sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
17052,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.051,39.9597013800483,0.00121482973609929,12.9302413579385,-6.18492296250932,95.6469970812327,-7.16314256044683,0,3,0.063568018269504,0.32975374764096,MV-201,step_steer_python
17053,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.052,39.9597089570987,0.0012143953205789,12.9302443367194,-6.19517405221089,95.642739885049,-7.1733025259534,0,3,0.0635680101176386,0.329753819995036,MV-201,step_steer_python
17054,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.053,39.9597165327317,0.00121396098918999,12.9302473150419,-6.20542418288183,95.6384803748235,-7.18346148259282,0,3,0.0635680019657732,0.329753892349112,MV-201,step_steer_python
17055,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.054,39.9597241069473,0.00121352674156801,12.9302502929036,-6.21567335399918,95.6342185507719,-7.19361942984673,0,3,0.0635679938139078,0.329753964703188,MV-201,step_steer_python
17056,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.055,39.9597316797458,0.00121309257734378,12.9302532703021,-6.22592156504004,95.6299544131099,-7.20377636719684,0,3,0.0635679856620423,0.329754037057263,MV-201,step_steer_python
17057,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.056,39.9597392511276,0.00121265849611834,12.9302562472348,-6.23616881548154,95.6256879620534,-7.21393229412492,0,3,0.0635679775101769,0.329754109411339,MV-201,step_steer_python
17058,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.057,39.9597468210927,0.00121222449752483,12.9302592236991,-6.24641510480088,95.6214191978183,-7.22408721011275,0,3,0.0635679693583115,0.329754181765415,MV-201,step_steer_python
17059,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.058,39.9597543896416,0.00121179058116885,12.9302621996922,-6.2566604324753,95.6171481206209,-7.23424111464221,0,3,0.0635679612064461,0.329754254119491,MV-201,step_steer_python
17060,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.059,39.9597619567745,0.00121135674665605,12.9302651752112,-6.26690479798209,95.6128747306774,-7.2443940071952,0,3,0.0635679530545807,0.329754326473566,MV-201,step_steer_python
17061,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.06,39.9597695224915,0.00121092299358516,12.9302681502533,-6.27714820079859,95.608599028204,-7.25454588725369,0,3,0.0635679449027153,0.329754398827642,MV-201,step_steer_python
17062,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.061,39.959777086793,0.00121048932155722,12.9302711248156,-6.28739064040217,95.6043210134174,-7.26469675429967,0,3,0.0635679367905568,0.329754472080599,MV-201,step_steer_python
17063,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.062,39.9597846496792,0.00121005573018015,12.930274098895,-6.29763211627028,95.600040686534,-7.27484660781523,0,3,0.0635679286783983,0.329754545333556,MV-201,step_steer_python
17064,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.063,39.9597922111503,0.00120962221902977,12.9302770724884,-6.3078726278804,95.5957580477706,-7.28499544728248,0,3,0.0635679205662397,0.329754618586513,MV-201,step_steer_python
17065,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.064,39.9597997712067,0.00120918878772775,12.9302800455927,-6.31811217471007,95.591473097344,-7.29514327218357,0,3,0.0635679124540812,0.32975469183947,MV-201,step_steer_python
17066,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.065,39.9598073298486,0.00120875543585222,12.9302830182046,-6.32835075623685,95.5871858354712,-7.30529008200073,0,3,0.0635679043419227,0.329754765092427,MV-201,step_steer_python
17067,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.066,39.9598148870762,0.00120832216300879,12.9302859903209,-6.33858837193839,95.5828962623693,-7.31543587621623,0,3,0.0635678962297642,0.329754838345384,MV-201,step_steer_python
17068,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.067,39.9598224428897,0.00120788896879851,12.9302889619384,-6.34882502129235,95.5786043782553,-7.32558065431238,0,3,0.0635678881176057,0.329754911598341,MV-201,step_steer_python
17069,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.068,39.9598299972896,0.00120745585280866,12.9302919330538,-6.35906070377648,95.5743101833467,-7.33572441577157,0,3,0.0635678800054472,0.329754984851298,MV-201,step_steer_python
17070,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.069,39.9598375502759,0.00120702281465405,12.9302949036636,-6.36929541886854,95.5700136778608,-7.34586716007621,0,3,0.0635678718932887,0.329755058104256,MV-201,step_steer_python
17071,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.07,39.959845101849,0.0012065898539357,12.9302978737646,-6.37952916604636,95.5657148620152,-7.35600888670878,0,3,0.0635678637811302,0.329755131357213,MV-201,step_steer_python
17072,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.071,39.9598526520092,0.00120615697025237,12.9303008433533,-6.38976194478782,95.5614137360275,-7.36614959515181,0,3,0.0635678557091472,0.329755205530309,MV-201,step_steer_python
17073,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.072,39.9598602007566,0.00120572416324637,12.9303038124263,-6.39999375457084,95.5571103001156,-7.37628928488788,0,3,0.0635678476371643,0.329755279703406,MV-201,step_steer_python
17074,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.073,39.9598677480916,0.00120529143250728,12.9303067809802,-6.41022459487339,95.5528045544972,-7.38642795539962,0,3,0.0635678395651813,0.329755353876503,MV-201,step_steer_python
17075,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.074,39.9598752940144,0.0012048587776751,12.9303097490116,-6.42045446517349,95.5484964993905,-7.39656560616971,0,3,0.0635678314931984,0.3297554280496,MV-201,step_steer_python
17076,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.075,39.9598828385253,0.00120442619837839,12.9303127165169,-6.43068336494921,95.5441861350135,-7.40670223668088,0,3,0.0635678234212154,0.329755502222697,MV-201,step_steer_python
17077,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.076,39.9598903816245,0.00120399369424341,12.9303156834929,-6.44091129367868,95.5398734615846,-7.41683784641593,0,3,0.0635678153492324,0.329755576395793,MV-201,step_steer_python
17078,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.077,39.9598979233123,0.00120356126492621,12.930318649936,-6.45113825084006,95.535558479322,-7.42697243485768,0,3,0.0635678072772495,0.32975565056889,MV-201,step_steer_python
17079,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.078,39.959905463589,0.0012031289100737,12.930321615843,-6.46136423591157,95.5312411884443,-7.43710600148904,0,3,0.0635677992052665,0.329755724741987,MV-201,step_steer_python
17080,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.079,39.9599130024548,0.00120269662934192,12.9303245812103,-6.47158924837148,95.52692158917,-7.44723854579294,0,3,0.0635677911332835,0.329755798915084,MV-201,step_steer_python
17081,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.08,39.95992053991,0.00120226442240068,12.9303275460349,-6.48181328769811,95.522599681718,-7.45737006725237,0,3,0.0635677830613006,0.329755873088181,MV-201,step_steer_python
17082,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.081,39.9599280759549,0.00120183228893586,12.9303305103132,-6.49203635336981,95.5182754663069,-7.46750056535039,0,3,0.0635677750299073,0.329755948200404,MV-201,step_steer_python
17083,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.082,39.9599356105897,0.00120140022861268,12.9303334740421,-6.502258444865,95.5139489431559,-7.47763003957008,0,3,0.0635677669985141,0.329756023312628,MV-201,step_steer_python
17084,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.083,39.9599431438147,0.00120096824116055,12.9303364372184,-6.51247956166216,95.5096201124839,-7.48775848939461,0,3,0.0635677589671209,0.329756098424851,MV-201,step_steer_python
17085,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.084,39.9599506756302,0.001200536326247,12.9303393998388,-6.52269970323979,95.5052889745101,-7.49788591430716,0,3,0.0635677509357276,0.329756173537075,MV-201,step_steer_python
17086,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.085,39.9599582060364,0.00120010448362207,12.9303423619003,-6.53291886907645,95.500955529454,-7.508012313791,0,3,0.0635677429043344,0.329756248649299,MV-201,step_steer_python
17087,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.086,39.9599657350336,0.00119967271299913,12.9303453233998,-6.54313705865076,95.4966197775348,-7.51813768732944,0,3,0.0635677348729412,0.329756323761522,MV-201,step_steer_python
17088,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.087,39.959973262622,0.00119924101411905,12.9303482843344,-6.55335427144138,95.4922817189722,-7.52826203440582,0,3,0.0635677268415479,0.329756398873746,MV-201,step_steer_python
17089,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.088,39.959980788802,0.00119880938674335,12.9303512447011,-6.56357050692703,95.4879413539858,-7.53838535450356,0,3,0.0635677188101547,0.329756473985969,MV-201,step_steer_python
17090,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.089,39.9599883135738,0.00119837783062665,12.930354204497,-6.57378576458645,95.4835986827954,-7.54850764710612,0,3,0.0635677107787615,0.329756549098193,MV-201,step_steer_python
17091,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.09,39.9599958369377,0.00119794634554881,12.9303571637195,-6.58400004389846,95.4792537056209,-7.55862891169703,0,3,0.0635677027473682,0.329756624210417,MV-201,step_steer_python
17092,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.091,39.9600033588939,0.0011975149313057,12.9303601223658,-6.59421334434192,95.4749064226824,-7.56874914775983,0,3,0.0635676947568509,0.329756700275362,MV-201,step_steer_python
17093,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.092,39.9600108794428,0.00119708358768177,12.9303630804332,-6.60442566539575,95.4705568341999,-7.57886835477816,0,3,0.0635676867663336,0.329756776340307,MV-201,step_steer_python
17094,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.093,39.9600183985845,0.00119665231452563,12.9303660379194,-6.61463700653889,95.4662049403938,-7.58898653223568,0,3,0.0635676787758163,0.329756852405252,MV-201,step_steer_python
17095,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.094,39.9600259163193,0.00119622111163546,12.9303689948219,-6.62484736725036,95.4618507414844,-7.59910367961613,0,3,0.063567670785299,0.329756928470197,MV-201,step_steer_python
17096,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.095,39.9600334326476,0.00119578997887134,12.9303719511382,-6.63505674700921,95.4574942376921,-7.60921979640326,0,3,0.0635676627947817,0.329757004535142,MV-201,step_steer_python
17097,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.096,39.9600409475696,0.00119535891608648,12.9303749068664,-6.64526514529455,95.4531354292377,-7.61933488208092,0,3,0.0635676548042644,0.329757080600087,MV-201,step_steer_python
17098,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.097,39.9600484610855,0.00119492792314552,12.9303778620042,-6.65547256158555,95.4487743163418,-7.62944893613299,0,3,0.0635676468137471,0.329757156665032,MV-201,step_steer_python
17099,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.098,39.9600559731957,0.00119449699996358,12.9303808165497,-6.66567899536139,95.4444108992254,-7.63956195804339,0,3,0.0635676388232298,0.329757232729977,MV-201,step_steer_python
17100,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.099,39.9600634839004,0.001194066146403,12.9303837705009,-6.67588444610135,95.4400451781092,-7.64967394729611,0,3,0.0635676308327125,0.329757308794922,MV-201,step_steer_python
17101,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.1,39.9600709931998,0.00119363536240182,12.930386723856,-6.68608891328473,95.4356771532146,-7.65978490337519,0,3,0.0635676228421952,0.329757384859867,MV-201,step_steer_python
17102,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.101,39.9600785010943,0.00119320464787512,12.9303896766134,-6.69629239639088,95.4313068247625,-7.66989482576473,0,3,0.0635676143948229,0.329757440827793,MV-201,step_steer_python
17103,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.102,39.9600860106652,0.00119277631672094,12.9303907942792,-6.70649489489922,95.4269341929744,-7.68000371394885,0,3,0.0635676059474507,0.329757496795718,MV-201,step_steer_python
17104,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.103,39.9600935175815,0.00119236736621653,12.9303931043194,-6.71669640826468,95.4225592580112,-7.69011156740644,0,3,0.0635675975000784,0.329757552763643,MV-201,step_steer_python
17105,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.104,39.9601010224433,0.00119196305269414,12.9303955605417,-6.72689693599433,95.4181820201613,-7.70021838562853,0,3,0.0635675890527062,0.329757608731569,MV-201,step_steer_python
17106,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.105,39.9601085252881,0.00119156599452218,12.9303981090075,-6.73709647756121,95.4138024796315,-7.7103241680963,0,3,0.0635675806053339,0.329757664699494,MV-201,step_steer_python
17107,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.106,39.9601160261918,0.00119117582072917,12.93040074202,-6.74729503244607,95.4094206366466,-7.72042891429451,0,3,0.0635675721579616,0.32975772066742,MV-201,step_steer_python
17108,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.107,39.9601235251991,0.00119079227110346,12.9304034174194,-6.75749260012894,95.4050364914298,-7.73053262370734,0,3,0.0635675637105894,0.329757776635345,MV-201,step_steer_python
17109,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.108,39.9601310223534,0.00119041515222161,12.9304061024171,-6.76768918008933,95.4006500442031,-7.74063529581891,0,3,0.0635675552632171,0.32975783260327,MV-201,step_steer_python
17110,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.109,39.9601385176984,0.00119004430155117,12.9304087747988,-6.77788477180673,95.3962612951882,-7.75073693011353,0,3,0.0635675468158449,0.329757888571196,MV-201,step_steer_python
17111,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.11,39.9601460112767,0.00118967957913879,12.9304114166519,-6.78807937476051,95.3918702446066,-7.7608375260755,0,3,0.0635675383684726,0.329757944539121,MV-201,step_steer_python
17112,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.111,39.9601535031288,0.00118932086241142,12.9304140158009,-6.79827298843,95.3874768926798,-7.77093708318925,0,3,0.0635675290795437,0.329757963943144,MV-201,step_steer_python
17113,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.112,39.9601609932924,0.00118896803937734,12.9304165643286,-6.80846561229451,95.383081239629,-7.78103560093925,0,3,0.0635675197906147,0.329757983347168,MV-201,step_steer_python
17114,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.113,39.9601684818027,0.0011886210042846,12.9304190577371,-6.8186572458334,95.3786832856758,-7.79113307881006,0,3,0.0635675105016858,0.329758002751191,MV-201,step_steer_python
17115,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.114,39.9601759686914,0.00118827965443015,12.9304214941558,-6.82884788852609,95.3742830310417,-7.80122951628629,0,3,0.0635675012127568,0.329758022155214,MV-201,step_steer_python
17116,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.115,39.9601834539871,0.00118794388791343,12.9304238736327,-6.83903753985203,95.3698804759482,-7.81132491285265,0,3,0.0635674919238279,0.329758041559237,MV-201,step_steer_python
17117,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.116,39.9601909377152,0.00118761360221054,12.9304261975607,-6.84922619929079,95.3654756206172,-7.82141926799391,0,3,0.0635674826348989,0.32975806096326,MV-201,step_steer_python
17118,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.117,39.9601984198984,0.00118728869333527,12.9304284682122,-6.85941386632199,95.3610684652706,-7.83151258119491,0,3,0.06356747334597,0.329758080367284,MV-201,step_steer_python
17119,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.118,39.9602059005564,0.00118696905550902,12.9304306883804,-6.86960054042534,95.3566590101308,-7.84160485194055,0,3,0.063567464057041,0.329758099771307,MV-201,step_steer_python
17120,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.119,39.9602133797066,0.00118665458108284,12.930432861109,-6.87978622108064,95.3522472554199,-7.85169607971579,0,3,0.0635674547681121,0.32975811917533,MV-201,step_steer_python
17121,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.12,39.960220857364,0.00118634516068411,12.9304349894985,-6.88997090776778,95.3478332013605,-7.86178626400568,0,3,0.0635674454791832,0.329758138579353,MV-201,step_steer_python
17122,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.121,39.960228333542,0.0011860406835421,12.9304370765732,-6.90015459996672,95.3434168481754,-7.87187540429531,0,3,0.0635674355240388,0.329758128964458,MV-201,step_steer_python
17123,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.122,39.9602358082519,0.001185741037818,12.9304391251955,-6.91033729715751,95.3389981960875,-7.88196350006983,0,3,0.0635674255688944,0.329758119349563,MV-201,step_steer_python
17124,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.123,39.9602432815038,0.00118544611099,12.930441138017,-6.92051899882026,95.3345772453198,-7.89205055081447,0,3,0.06356741561375,0.329758109734667,MV-201,step_steer_python
17125,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.124,39.9602507533064,0.00118515579026598,12.9304431174563,-6.93069970443517,95.3301539960956,-7.90213655601451,0,3,0.0635674056586056,0.329758100119772,MV-201,step_steer_python
17126,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.125,39.9602582236672,0.00118486996285848,12.9304450656955,-6.94087941348251,95.3257284486383,-7.91222151515528,0,3,0.0635673957034612,0.329758090504877,MV-201,step_steer_python
17127,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.126,39.9602656925931,0.00118458851642028,12.9304469846892,-6.95105812544261,95.3213006031715,-7.92230542772219,0,3,0.0635673857483168,0.329758080889981,MV-201,step_steer_python
17128,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.127,39.96027316009,0.00118431133920026,12.9304488761821,-6.96123583979589,95.3168704599189,-7.93238829320069,0,3,0.0635673757931724,0.329758071275086,MV-201,step_steer_python
17129,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.128,39.9602806261632,0.00118403832035057,12.9304507417297,-6.9714125560228,95.3124380191043,-7.9424701110763,0,3,0.063567365838028,0.329758061660191,MV-201,step_steer_python
17130,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.129,39.9602880908175,0.00118376935008707,12.9304525827213,-6.98158827360388,95.3080032809518,-7.95255088083459,0,3,0.0635673558828836,0.329758052045295,MV-201,step_steer_python
17131,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.13,39.9602955540571,0.00118350431986353,12.9304544004032,-6.99176299201974,95.3035662456855,-7.9626306019612,0,3,0.0635673459277392,0.3297580424304,MV-201,step_steer_python
17132,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.131,39.960303015886,0.00118324312247711,12.9304561958996,-7.00193671075103,95.2991269135298,-7.97270927394183,0,3,0.0635673354566189,0.329758010198961,MV-201,step_steer_python
17133,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.132,39.9603104763078,0.00118298565217836,12.9304579702329,-7.01210942927847,95.294685284709,-7.98278689626221,0,3,0.0635673249854986,0.329757977967523,MV-201,step_steer_python
17134,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.133,39.9603179353258,0.00118273180468494,12.9304597243404,-7.02228114708285,95.2902413594478,-7.99286346840817,0,3,0.0635673145143782,0.329757945736084,MV-201,step_steer_python
17135,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.134,39.960325392943,0.00118248147730089,12.9304614590893,-7.032451863645,95.2857951379709,-8.00293898986557,0,3,0.0635673040432579,0.329757913504645,MV-201,step_steer_python
17136,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.135,39.9603328491624,0.00118223456889365,12.9304631752893,-7.04262157844582,95.2813466205032,-8.01301346012034,0,3,0.0635672935721376,0.329757881273206,MV-201,step_steer_python
17137,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.136,39.9603403039866,0.00118199097995824,12.9304648737025,-7.05279029096629,95.2768958072696,-8.02308687865846,0,3,0.0635672831010173,0.329757849041768,MV-201,step_steer_python
17138,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.137,39.9603477574183,0.00118175061253935,12.9304665550524,-7.06295800068742,95.2724426984953,-8.03315924496597,0,3,0.0635672726298969,0.329757816810329,MV-201,step_steer_python
17139,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.138,39.9603552094597,0.0011815133703551,12.9304682200302,-7.07312470709029,95.2679872944055,-8.04323055852897,0,3,0.0635672621587766,0.32975778457889,MV-201,step_steer_python
17140,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.139,39.9603626601134,0.00118127915866868,12.9304698692996,-7.08329040965604,95.2635295952257,-8.05330081883363,0,3,0.0635672516876563,0.329757752347451,MV-201,step_steer_python
17141,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.14,39.9603701093813,0.00118104788436629,12.9304715035017,-7.09345510786587,95.2590696011814,-8.06337002536615,0,3,0.0635672412165359,0.329757720116013,MV-201,step_steer_python
17142,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.141,39.9603775572657,0.0011808194559021,12.9304731232574,-7.10361880120103,95.2546073124982,-8.07343817761282,0,3,0.0635672303657676,0.329757671053651,MV-201,step_steer_python
17143,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.142,39.9603850037686,0.00118059378327075,12.93047472917,-7.11378148914284,95.250142729402,-8.08350527505995,0,3,0.0635672195149993,0.329757621991289,MV-201,step_steer_python
17144,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.143,39.960392448892,0.00118037077803489,12.9304763218263,-7.12394317117267,95.2456758521187,-8.09357131719395,0,3,0.063567208664231,0.329757572928927,MV-201,step_steer_python
17145,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.144,39.9603998926376,0.00118015035327012,12.9304779017988,-7.13410384677196,95.2412066808744,-8.10363630350125,0,3,0.0635671978134627,0.329757523866565,MV-201,step_steer_python
17146,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.145,39.9604073350075,0.00117993242357875,12.9304794696455,-7.14426351542219,95.2367352158953,-8.11370023346836,0,3,0.0635671869626944,0.329757474804203,MV-201,step_steer_python
17147,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.146,39.9604147760032,0.00117971690503938,12.9304810259112,-7.15442217660491,95.2322614574077,-8.12376310658184,0,3,0.063567176111926,0.329757425741842,MV-201,step_steer_python
17148,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.147,39.9604222156265,0.00117950371522067,12.9304825711277,-7.16457982980172,95.2277854056382,-8.1338249223283,0,3,0.0635671652611577,0.32975737667948,MV-201,step_steer_python
17149,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.148,39.9604296538792,0.00117929277312628,12.9304841058137,-7.1747364744943,95.2233070608132,-8.14388568019442,0,3,0.0635671544103894,0.329757327617118,MV-201,step_steer_python
17150,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.149,39.9604370907626,0.00117908399919489,12.930485630476,-7.18489211016436,95.2188264231596,-8.15394537966692,0,3,0.0635671435596211,0.329757278554756,MV-201,step_steer_python
17151,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.15,39.9604445262786,0.00117887731532313,12.9304871456084,-7.19504673629367,95.2143434929042,-8.1640040202326,0,3,0.0635671327088528,0.329757229492394,MV-201,step_steer_python
17152,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.151,39.9604519604285,0.00117867264479682,12.9304886516929,-7.20520035236409,95.2098582702741,-8.17406160137829,0,3,0.0635671215942723,0.329757168511149,MV-201,step_steer_python
17153,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.152,39.9604593932138,0.00117846991225423,12.9304901491992,-7.2153529578575,95.2053707554962,-8.1841181225909,0,3,0.0635671104796919,0.329757107529903,MV-201,step_steer_python
17154,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.153,39.960466824636,0.0011782690437366,12.9304916385852,-7.22550455225585,95.200880948798,-8.19417358335737,0,3,0.0635670993651114,0.329757046548657,MV-201,step_steer_python
17155,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.154,39.9604742546965,0.00117806996662846,12.9304931202971,-7.23565513504115,95.1963888504068,-8.20422798316472,0,3,0.063567088250531,0.329756985567411,MV-201,step_steer_python
17156,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.155,39.9604816833967,0.00117787260962561,12.9304945947694,-7.24580470569547,95.1918944605502,-8.21428132150001,0,3,0.0635670771359505,0.329756924586165,MV-201,step_steer_python
17157,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.156,39.9604891107378,0.00117767690279463,12.9304960624253,-7.25595326370094,95.1873977794557,-8.22433359785036,0,3,0.0635670660213701,0.32975686360492,MV-201,step_steer_python
17158,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.157,39.9604965367212,0.00117748277742166,12.9304975236763,-7.26610080853972,95.1828988073512,-8.23438481170295,0,3,0.0635670549067896,0.329756802623674,MV-201,step_steer_python
17159,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.158,39.9605039613482,0.00117729016614076,12.9304989789235,-7.27624733969406,95.1783975444646,-8.24443496254502,0,3,0.0635670437922092,0.329756741642428,MV-201,step_steer_python
17160,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.159,39.9605113846199,0.00117709900281925,12.9305004285568,-7.28639285664625,95.1738939910238,-8.25448404986384,0,3,0.0635670326776287,0.329756680661182,MV-201,step_steer_python
17161,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.16,39.9605188065378,0.00117690922254859,12.9305018729555,-7.29653735887864,95.1693881472572,-8.26453207314676,0,3,0.0635670215630482,0.329756619679937,MV-201,step_steer_python
17162,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.161,39.9605262271027,0.00117672076168559,12.9305033124886,-7.30668084587364,95.1648800133929,-8.27457903188118,0,3,0.0635670102816766,0.329756550893099,MV-201,step_steer_python
17163,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,17.162,39.9605336463161,0.00117653355776995,12.9305047475149,-7.31682331711371,95.1603695896595,-8.28462492555455,0,3,0.0635669990003049,0.329756482106261,MV-201,step_steer_python
