sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
100,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.099,19.9764017248095,-5.54720975912994e-06,0.000154002234528681,-0.514050550532298,9.67252123014812e-08,0.544198381470471,0,0,1.35249592348257e-07,5.72376274817824e-06,MV-201,step_steer_python
101,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.1,19.9761770751557,-5.69955815757596e-06,0.00016417290813061,-0.508501853827709,9.60674402220801e-08,0.549746014649555,0,3,0.0708886551208649,-1.05221561443988,MV-201,step_steer_python
102,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.101,19.9759518733526,-5.84748618464473e-06,0.000174278013607138,-0.502953226418901,9.52760458200322e-08,0.555293551950641,0,3,0.070802942056228,-1.05596504305533,MV-201,step_steer_python
103,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.102,19.9757260718103,-5.99019530971699e-06,0.000184290479432264,-0.497404667943672,9.43545978540825e-08,0.560840995772323,0,3,0.070522417349094,-1.06815707301186,MV-201,step_steer_python
104,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.103,19.9754996241441,-6.12691183553786e-06,0.000194185063032791,-0.49185617804721,9.3307118819097e-08,0.566388348527823,0,3,0.0700929072063506,-1.08674799770005,MV-201,step_steer_python
105,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.104,19.9752724852328,-6.25689211037455e-06,0.000203938511511193,-0.486307756382726,9.21380276004779e-08,0.571935612640578,0,3,0.0695582243957792,-1.10983568383379,MV-201,step_steer_python
106,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.105,19.9750446112722,-6.37942694262833e-06,0.00021352949672208,-0.480759402612063,9.08521015452743e-08,0.577482790539872,0,3,0.0689689516605773,-1.1352625585786,MV-201,step_steer_python
107,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.106,19.9748159598308,-6.49384558008298e-06,0.000222938534337967,-0.475211116406272,8.94544395607644e-08,0.583029884656558,0,3,0.0683880168956742,-1.16036281700871,MV-201,step_steer_python
108,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.107,19.9745864899044,-6.5995192557336e-06,0.000232147874720705,-0.469662897446173,8.79504274181056e-08,0.588576897418831,0,3,0.0678712368746918,-1.18276695814209,MV-201,step_steer_python
109,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.108,19.9743561619706,-6.69586429309208e-06,0.000241141369946492,-0.464114745422873,8.63457062324613e-08,0.594123831248096,0,3,0.0674700007031454,-1.20029052570617,MV-201,step_steer_python
110,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.109,19.974124938042,-6.78234478245877e-06,0.000249904334657105,-0.458566660038263,8.46461436648281e-08,0.599670688554913,0,3,0.0672242995083996,-1.2112331543783,MV-201,step_steer_python
111,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.11,19.9738927817181,-6.85847485147826e-06,0.000258423406618552,-0.453018641005487,8.2857807794637e-08,0.60521747173503,0,3,0.0671579831884578,-1.21458007185262,MV-201,step_steer_python
112,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.111,19.9736596582341,-6.9238205553432e-06,0.000266686412444053,-0.447470688049374,8.09869433709262e-08,0.610764183165517,0,3,0.0672798661081958,-1.20995526469622,MV-201,step_steer_python
113,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.112,19.9734255345076,-6.97800141338006e-06,0.000274682242748215,-0.441922800906841,7.90399501232314e-08,0.61631082520099,0,3,0.0675876529571325,-1.19745416074852,MV-201,step_steer_python
114,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.113,19.9731903791822,-7.02069161982087e-06,0.000282400738527516,-0.436374979327272,7.70233628110696e-08,0.621857400169945,0,3,0.0680691852300532,-1.17759053171514,MV-201,step_steer_python
115,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.114,19.9729541626667,-7.05162095466726e-06,0.000289832589948604,-0.430827223072856,7.49438326906027e-08,0.627403910371193,0,3,0.068701133279439,-1.15135218306132,MV-201,step_steer_python
116,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.115,19.972716857172,-7.07057541916508e-06,0.000296969248038548,-0.425279531918897,7.2808110087469e-08,0.632950358070405,0,3,0.0694539576059833,-1.11998978921331,MV-201,step_steer_python
117,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.116,19.9724784367422,-7.07739761831094e-06,0.000303802848981575,-0.419731905654102,7.06230278059549e-08,0.638496745496768,0,3,0.0702929330933222,-1.08497307951393,MV-201,step_steer_python
118,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.117,19.9722388772833,-7.07198691063318e-06,0.000310326150110951,-0.414184344080824,6.83954851479713e-08,0.644043074839757,0,3,0.0711866092583015,-1.0476325347842,MV-201,step_steer_python
119,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.118,19.9719981565863,-7.05429934296246e-06,0.000316532477170403,-0.408636847015291,6.61324323258416e-08,0.649589348246023,0,3,0.0721056882777973,-1.00920706785536,MV-201,step_steer_python
120,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.119,19.9717562543464,-7.02434738640621e-06,0.00032241568119759,-0.403089414287792,6.38408551214417e-08,0.655135567816395,0,3,0.0730180535518241,-0.971054475688095,MV-201,step_steer_python
121,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.12,19.9715131521785,-6.98219948702994e-06,0.000327970104627839,-0.397542045742847,6.1527759661626e-08,0.660681735603008,0,3,0.073892793694932,-0.934482691685728,MV-201,step_steer_python
122,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.121,19.9712688336277,-6.92797944425291e-06,0.000333190554932254,-0.391994741239338,5.9200157219418e-08,0.666227853606547,0,3,0.074701091835929,-0.900711387394346,MV-201,step_steer_python
123,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.122,19.9710232841761,-6.86186562741459e-06,0.000338072284886455,-0.386447500650623,5.68650489888508e-08,0.671773923773616,0,3,0.075416658742855,-0.870852923377635,MV-201,step_steer_python
124,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.123,19.9707764912456,-6.78409004042254e-06,0.000342610978767949,-0.380900323864616,5.45294107840141e-08,0.677319947994228,0,3,0.0760159445975971,-0.845904689809217,MV-201,step_steer_python
125,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.124,19.9705284441968,-6.69493724352402e-06,0.000346802742922794,-0.375353210783848,5.22001776832105e-08,0.682865928099422,0,3,0.0764793556984626,-0.826696540842935,MV-201,step_steer_python
126,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.125,19.9702791343246,-6.59474313993948e-06,0.000350644100444603,-0.369806161325494,4.98842286012076e-08,0.688411865859004,0,3,0.0767919723484183,-0.813860869038664,MV-201,step_steer_python
127,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.126,19.97002855485,-6.48389363512028e-06,0.000354131988878731,-0.364259175421389,4.75883708330791e-08,0.693957762979406,0,3,0.0769458905856747,-0.807733525648398,MV-201,step_steer_python
128,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.127,19.9697767009095,-6.36282317555069e-06,0.000357263760087302,-0.358712253018005,4.53193246212235e-08,0.699503621101682,0,3,0.0769374273337381,-0.808470193095419,MV-201,step_steer_python
129,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.128,19.9695235695407,-6.23201317366349e-06,0.000360037182210287,-0.353165394076419,4.30837077700418e-08,0.705049441799616,0,3,0.0767671197030422,-0.81604811260078,MV-201,step_steer_python
130,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.129,19.969269159666,-6.09199032562433e-06,0.000362450442660009,-0.34761859857225,4.08880204012579e-08,0.710595226577969,0,3,0.0764436434364776,-0.830100262222593,MV-201,step_steer_python
131,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.13,19.9690134720734,-5.94332482817276e-06,0.000364502151598006,-0.342071866495576,3.87386298939167e-08,0.71614097687084,0,3,0.0759844599572232,-0.84988742563147,MV-201,step_steer_python
132,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.131,19.9687565093957,-5.78662850025439e-06,0.000366191346426208,-0.336525197850837,3.66417560819274e-08,0.721686694040155,0,3,0.0754104920691544,-0.87452379658141,MV-201,step_steer_python
133,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.132,19.9684982760869,-5.62255281669874e-06,0.000367517495507806,-0.330978592656701,3.46034567887139e-08,0.727232379374284,0,3,0.0747491802617232,-0.902848030653908,MV-201,step_steer_python
134,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.133,19.9682387783978,-5.45178685872458e-06,0.000368480502248279,-0.325432050945932,3.26296137491582e-08,0.732778034086775,0,3,0.0740281564431701,-0.933690042575952,MV-201,step_steer_python
135,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.134,19.9679780243492,-5.27505518845941e-06,0.000369080708144,-0.319885572765219,3.07259190072401e-08,0.738323659315221,0,3,0.0732754781005537,-0.965862592304372,MV-201,step_steer_python
136,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.135,19.9677160237042,-5.09311565270494e-06,0.00036931889554799,-0.314339158174996,2.88978618288456e-08,0.743869256120235,0,3,0.0725180315076044,-0.99822879064926,MV-201,step_steer_python
137,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.136,19.9674527879394,-4.90675712258487e-06,0.000369196289375607,-0.308792807249242,2.71507162137485e-08,0.749414825484563,0,3,0.0717800537485051,-1.02976417077052,MV-201,step_steer_python
138,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.137,19.9671883302147,-4.71679717485599e-06,0.000368714557748466,-0.303246520075264,2.54895290400213e-08,0.754960368312309,0,3,0.0710822145194623,-1.05959542092629,MV-201,step_steer_python
139,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.138,19.9669226653418,-4.52407972058104e-06,0.000367875811995877,-0.297700296753455,2.39191088953412e-08,0.760505885428276,0,3,0.0704412306996669,-1.08701661572883,MV-201,step_steer_python
140,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.139,19.9666558097529,-4.32947258773898e-06,0.000366682605189958,-0.292154137397046,2.24440156523746e-08,0.766051377577437,0,3,0.0698698864019272,-1.11148817783198,MV-201,step_steer_python
141,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.14,19.9663877814676,-4.13386506302826e-06,0.000365137929776413,-0.286608042131831,2.10685507941402e-08,0.771596845424516,0,3,0.0693779067567195,-1.13259980277382,MV-201,step_steer_python
142,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.141,19.9661186000594,-3.93816539879863e-06,0.000363245214206572,-0.281062011095883,1.97967485472781e-08,0.777142289553686,0,3,0.068972978606434,-1.15002755390219,MV-201,step_steer_python
143,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.142,19.9658482866218,-3.74329829103337e-06,0.000361008318308378,-0.275516044439248,1.86323678305483e-08,0.782687710468384,0,3,0.0686581475430842,-1.1636435730884,MV-201,step_steer_python
144,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.143,19.9655768637333,-3.55020233348638e-06,0.000358431527817178,-0.26997014232363,1.75788850407275e-08,0.78823310859124,0,3,0.0684353265370381,-1.17336765186949,MV-201,step_steer_python
145,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.144,19.9653043554215,-3.35982745376698e-06,0.000355519547961999,-0.264424304922054,1.66394876825662e-08,0.793778484264117,0,3,0.0683024393498761,-1.17928816150945,MV-201,step_steer_python
146,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.145,19.9650307871276,-3.17313233656072e-06,0.000352277495920434,-0.258878532418517,1.5817068856057e-08,0.799323837748263,0,3,0.0682545757879618,-1.18161333237538,MV-201,step_steer_python
147,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.146,19.9647561856691,-2.99108183883852e-06,0.000348710892799966,-0.253332825007631,1.51142225882422e-08,0.80486916922457,0,3,0.0682848916019251,-1.18063317306669,MV-201,step_steer_python
148,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.147,19.9644805792023,-2.81464440253634e-06,0.000344825654627688,-0.247787182894238,1.45332400124138e-08,0.810414478793947,0,3,0.0683849983036245,-1.17670299660471,MV-201,step_steer_python
149,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.148,19.9642039971836,-2.64478946905479e-06,0.000340628082718828,-0.24224160629303,1.40761063860572e-08,0.815959766477789,0,3,0.0685453621770187,-1.1702265425591,MV-201,step_steer_python
150,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.149,19.9639264703308,-2.4824849004572e-06,0.000336124853603786,-0.236696095428139,1.37444989195307e-08,0.821505032218556,0,3,0.0687556765674389,-1.16164019373899,MV-201,step_steer_python
151,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.15,19.9636480305822,-2.32869441187272e-06,0.000331323008215672,-0.23115065053273,1.35397854174444e-08,0.827050275880459,0,3,0.0690052172856604,-1.15139789583062,MV-201,step_steer_python
152,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.151,19.9633687110564,-2.1843750192455e-06,0.000326229940971732,-0.225605271848569,1.3463023691764e-08,0.832595497250231,0,3,0.069283165027425,-1.13995748004252,MV-201,step_steer_python
153,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.152,19.9630885460095,-2.05047450699284e-06,0.000320853388178297,-0.220059959625593,1.35149617363167e-08,0.838140696038016,0,3,0.0695788893267905,-1.1277687217764,MV-201,step_steer_python
154,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.153,19.9628075707921,-1.92792891910249e-06,0.000315201416418768,-0.21451471412146,1.36960386249901e-08,0.843685871878336,0,3,0.0698821993401332,-1.1152626788316,MV-201,step_steer_python
155,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.154,19.9625258218053,-1.81766007798676e-06,0.000309282410681778,-0.208969535601096,1.4006386115602e-08,0.849231024331167,0,3,0.0701836528015791,-1.10283862084264,MV-201,step_steer_python
156,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.155,19.9622433364545,-1.72057313478588e-06,0.000303105062146032,-0.203424424336227,1.44458309244483e-08,0.854776152883095,0,3,0.0704746221190883,-1.09086128923678,MV-201,step_steer_python
157,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.156,19.9619601531033,-1.63755415446079e-06,0.000296678356334096,-0.197879380604912,1.50138976367547e-08,0.860321256948568,0,3,0.0707473368118938,-1.07965915166352,MV-201,step_steer_python
158,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.157,19.9616763110247,-1.56946773998491e-06,0.000290011560561183,-0.192334404691058,1.57098122338029e-08,0.86586633587124,0,3,0.0709952264066029,-1.06950994085156,MV-201,step_steer_python
159,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.158,19.9613918503522,-1.51715469801768e-06,0.00028311421208151,-0.186789496883937,1.65325061889231e-08,0.871411388925385,0,3,0.0712130942374842,-1.06063329566758,MV-201,step_steer_python
160,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.159,19.9611068120284,-1.48142975066506e-06,0.000275996105686537,-0.181244657477695,1.74806211211906e-08,0.876956415317414,0,3,0.0713973734523211,-1.05317989922089,MV-201,step_steer_python
161,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.16,19.9608212377527,-1.46307929569556e-06,0.000268667281677229,-0.175699886770852,1.85525139527368e-08,0.882501414187455,0,3,0.0715459087421668,-1.04724068063927,MV-201,step_steer_python
162,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.161,19.9605351699277,-1.46285921901282e-06,0.000261138013814743,-0.170155185065803,1.97462625596321e-08,0.888046384611022,0,3,0.0716580181809923,-1.04284417732796,MV-201,step_steer_python
163,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.162,19.9602486516038,-1.48149276253962e-06,0.000253418797177998,-0.164610552668316,2.10596718785082e-08,0.893591325600755,0,3,0.0717344198060337,-1.03995962285508,MV-201,step_steer_python
164,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.163,19.9599617264222,-1.51966845048323e-06,0.000245520336411988,-0.159065989887021,2.24902804342106e-08,0.899136236108236,0,3,0.071777045594888,-1.03850482055139,MV-201,step_steer_python
165,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.164,19.9596744385567,-1.57803807763107e-06,0.000237453533677356,-0.153521497032906,2.4035367280428e-08,0.904681115025869,0,3,0.0717887847850425,-1.03835703302357,MV-201,step_steer_python
166,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.165,19.9593868326542,-1.65721476238404e-06,0.000229229476890163,-0.147977074418803,2.56919593026433e-08,0.910225961188841,0,3,0.0717731827762087,-1.039365765593,MV-201,step_steer_python
167,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.166,19.9590989537733,-1.75777106797093e-06,0.000220859427923249,-0.142432722358886,2.74568388790904e-08,0.915770773377134,0,3,0.0717341398210696,-1.04136556265558,MV-201,step_steer_python
168,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.167,19.9588108473218,-1.88023719497893e-06,0.000212354810654225,-0.136888441168156,2.93265518750494e-08,0.921315550317613,0,3,0.0716756627092492,-1.04418655579194,MV-201,step_steer_python
169,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.168,19.9585225589928,-2.02509924819077e-06,0.000203727199371173,-0.131344231161939,3.12974159296846e-08,0.926860290686162,0,3,0.0716016943371099,-1.04766169772269,MV-201,step_steer_python
170,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.169,19.9582341347,-2.19279758129409e-06,0.000194988306592603,-0.12580009265538,3.33655290465419e-08,0.932404993109888,0,3,0.0715160213758172,-1.05163066780208,MV-201,step_steer_python
171,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.17,19.9579456205107,-2.38372522198186e-06,0.000186149971242711,-0.120256025962945,3.55267784406316e-08,0.937949656169377,0,3,0.0714222420324033,-1.05594121168209,MV-201,step_steer_python
172,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.171,19.9576570625792,-2.5982263812283e-06,0.000177224146519057,-0.11471203139792,3.77768496484865e-08,0.943494278400997,0,3,0.071323774362981,-1.06044875298161,MV-201,step_steer_python
173,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.172,19.9573685070776,-2.83659504964194e-06,0.000168222887618823,-0.109168109271923,4.01112358664279e-08,0.949038858299262,0,3,0.0712238682726667,-1.06501584810578,MV-201,step_steer_python
174,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,0.173,19.9570800001275,-3.09907368395278e-06,0.000159158339200454,-0.103624259894421,4.2525247518565e-08,0.954583394319228,0,3,0.0711255941929291,-1.06951263809322,MV-201,step_steer_python
