sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
2766,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.765,14.3539986172505,-0.026383036377762,5.00047241553566,10.1774755085362,0.357184361077328,11.2269004191289,0,1.75261336008772,0.0424473284536188,-0.937800080340193,MV-202,sine_steer_python-1
2767,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.766,14.3538807760916,-0.0263201737561538,4.99637030880642,10.181428480615,0.357705791365279,11.230841510931,0,1.74036750933905,0.0421541552500993,-0.931219310307496,MV-202,sine_steer_python-1
2768,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.767,14.3537631261987,-0.0262573602535226,4.99225888602518,10.1853813752606,0.358227558414966,11.2347825270832,0,1.72784683438567,0.041854318254534,-0.924489011447385,MV-202,sine_steer_python-1
2769,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.768,14.353645666825,-0.0261945231172519,4.98813488787663,10.1893341925595,0.358749661750426,11.2387234677277,0,1.71505331238731,0.0415478646490427,-0.91761022827415,MV-202,sine_steer_python-1
2770,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.769,14.3535283976,-0.0261316036577605,4.9839940528639,10.1932869325959,0.359272100915048,11.242664332998,0,1.70198896358938,0.0412348423658575,-0.910584047909323,MV-202,sine_steer_python-1
2771,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.77,14.3534113183112,-0.0260685367232722,4.97983621320355,10.1972395954552,0.35979487544207,11.2466051230418,0,1.68865585100403,0.0409153005174562,-0.903411577583876,MV-202,sine_steer_python-1
2772,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.771,14.3532944287173,-0.0260052580523935,4.97566219969148,10.2011921812072,0.360317984986045,11.2505458379889,0,1.67505608008428,0.0405892894969559,-0.896093936896498,MV-202,sine_steer_python-1
2773,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.772,14.3531777443109,-0.0259410349706164,4.97059756894896,10.2051446899165,0.360841429242461,11.2544864779612,0,1.66119179839163,0.0402568607960985,-0.888632265529673,MV-202,sine_steer_python-1
2774,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.773,14.3530612813789,-0.0258765906086458,4.96655260972337,10.2090971230575,0.361365197137944,11.2584270476552,0,1.64706519525686,0.0399180669074177,-0.881027728108694,MV-202,sine_steer_python-1
2775,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.774,14.3529450067229,-0.0258126263411582,4.96229444010749,10.2130494775112,0.361889312871678,11.2623675394227,0,1.63267850143437,0.0395729614033368,-0.87328151055051,MV-202,sine_steer_python-1
2776,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.775,14.3528289299759,-0.0257487152175615,4.95811420728157,10.2170017555836,0.362413758873569,11.2663079573319,0,1.6180339887499,0.039221599012241,-0.865394815980599,MV-202,sine_steer_python-1
2777,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.776,14.3527130458401,-0.0256848708507685,4.95393634627598,10.2209539565641,0.36293854082103,11.2702483002595,0,1.60313396974175,0.038864035568924,-0.85736886613235,MV-202,sine_steer_python-1
2778,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.777,14.3525973539946,-0.0256210801150247,4.94974919021731,10.2249060807659,0.363463656496442,11.2741885685781,0,1.58798079729568,0.0385003278975824,-0.849204905821505,MV-202,sine_steer_python-1
2779,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.778,14.3524818537131,-0.0255572693371141,4.9455494257178,10.2288581282778,0.363989105415791,11.2781287624322,0,1.57257686427324,0.0381305337281882,-0.84090420599825,MV-202,sine_steer_python-1
2780,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.779,14.3523665446526,-0.0254933791397384,4.94133271882237,10.2328100991861,0.364514887114793,11.2820688819576,0,1.55692460313405,0.0377547116651985,-0.832468064487272,MV-202,sine_steer_python-1
2781,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.78,14.3522514266249,-0.0254293435597302,4.93709889879734,10.2367619935784,0.3650410011188,11.2860089273044,0,1.54102648555158,0.0373729211710908,-0.823897806051511,MV-202,sine_steer_python-1
2782,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.781,14.3521364994056,-0.0253650975194665,4.93284881027408,10.2407138115263,0.365567447076522,11.2899488986044,0,1.5248850220229,0.0369852225470917,-0.815194782572027,MV-202,sine_steer_python-1
2783,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.782,14.3520217766814,-0.025299899504554,4.92769352890346,10.2446655530962,0.366094224678284,11.2938887959815,0,1.50850276147221,0.0365916769272125,-0.806360372666607,MV-202,sine_steer_python-1
2784,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.783,14.3519072778169,-0.025234479563417,4.92357499238887,10.2486172197962,0.366621322665914,11.2978286242395,0,1.49188229084837,0.0361923462982181,-0.797395980206171,MV-202,sine_steer_python-1
2785,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.784,14.3517929681329,-0.0251695516398579,4.91923988591408,10.2525688084351,0.367148765639982,11.3017683755519,0,1.47502623471635,0.0357872935336153,-0.788303032231982,MV-202,sine_steer_python-1
2786,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.785,14.3516788575765,-0.0251046828408916,4.91498418148834,10.2565203213729,0.367676535740262,11.3057080540805,0,1.45793725484282,0.0353765824201068,-0.77908297718736,MV-202,sine_steer_python-1
2787,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.786,14.351564940721,-0.0250398868389203,4.91073106727511,10.2604717578824,0.368204638737638,11.3096476586749,0,1.44061804977582,0.0349602776657803,-0.769737283918693,MV-202,sine_steer_python-1
2788,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.787,14.3514512172914,-0.0249751506319186,4.90646868159514,10.2644231182844,0.368733072378038,11.3135871897155,0,1.42307135441857,0.0345384448923276,-0.76026744135254,MV-202,sine_steer_python-1
2789,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.788,14.3513376865753,-0.024910399539076,4.90219365765336,10.2683744026699,0.369261836169362,11.317526647349,0,1.4052999395977,0.0341111506170412,-0.750674958597717,MV-202,sine_steer_python-1
2790,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.789,14.3512243482501,-0.0248455734054184,4.89790158979561,10.2723256111274,0.369790929639621,11.3214660317133,0,1.38730661162561,0.0336784622288669,-0.740961365289025,MV-202,sine_steer_python-1
2791,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.79,14.3511112021445,-0.0247806053667767,4.89359230444168,10.2762767437466,0.370320352306258,11.3254053429613,0,1.36909421185738,0.0332404479625473,-0.731128211995813,MV-202,sine_steer_python-1
2792,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.791,14.3509982480432,-0.0247154294388589,4.88926665999202,10.2802278006012,0.370850103812107,11.3293445812268,0,1.35066561624205,0.0327971768762214,-0.721177070467434,MV-202,sine_steer_python-1
2793,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.792,14.350885497737,-0.0246492955041336,4.88402138654912,10.2841787817591,0.371380183842295,11.3332837466355,0,1.33202373486851,0.0323487188368998,-0.711109533521762,MV-202,sine_steer_python-1
2794,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.793,14.3507729737591,-0.024582939962707,4.87982977384058,10.2881296887627,0.371910580955609,11.3372228440991,0,1.31317151150592,0.0318951445147782,-0.700927214543629,MV-202,sine_steer_python-1
2795,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.794,14.3506606399139,-0.0245170891713787,4.87541826750795,10.2920805183481,0.372441320149954,11.3411618656125,0,1.29411192313888,0.0314365253833552,-0.69063174672488,MV-202,sine_steer_python-1
2796,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.795,14.3505485064565,-0.0244513043133904,4.87108761784993,10.2960312729295,0.372972383277787,11.3451008154313,0,1.27484797949739,0.0309729337207596,-0.680224782243792,MV-202,sine_steer_python-1
2797,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.796,14.3504365678214,-0.0243855990027565,4.86675977847364,10.2999819517633,0.373503776202474,11.3490396923781,0,1.2553827225814,0.0305044426085133,-0.669707991548195,MV-202,sine_steer_python-1
2798,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.797,14.3503248237717,-0.0243199602760362,4.86242269456069,10.3039325551777,0.374035496633808,11.3529784968412,0,1.23571922618068,0.0300311259256755,-0.659083062833761,MV-202,sine_steer_python-1
2799,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.798,14.3502132736001,-0.0242543123650885,4.85807294646002,10.3078830832663,0.374567544071637,11.3569172289699,0,1.21586059538921,0.0295530583382302,-0.648351701720997,MV-202,sine_steer_python-1
2800,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.799,14.350101916996,-0.0241885942575857,4.85370605749214,10.3118335361194,0.375099918036312,11.3608558889044,0,1.19580996611504,0.0290703152853479,-0.637515631063919,MV-202,sine_steer_python-1
2801,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.8,14.3499907537964,-0.024122738111981,4.84932185124842,10.3157839138294,0.375632618037418,11.3647944768002,0,1.17557050458495,0.0285829729650658,-0.626576590779613,MV-202,sine_steer_python-1
2802,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.801,14.3498797837857,-0.0240566769630204,4.84492119975847,10.3197342164717,0.376165643711947,11.3687329927936,0,1.15514540684454,0.0280911083218917,-0.615536337589097,MV-202,sine_steer_python-1
2803,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.802,14.3497690167687,-0.0239896523418793,4.83958662280444,10.323684444116,0.376698994739868,11.3726714370123,0,1.13453789825352,0.0275947990377095,-0.604396644607298,MV-202,sine_steer_python-1
2804,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.803,14.3496584785359,-0.0239224064445274,4.83532246430111,10.3276345983386,0.377232659498865,11.3766098144757,0,1.11375123297637,0.0270941235256217,-0.593159300795921,MV-202,sine_steer_python-1
2805,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.804,14.3495481313412,-0.023855677919811,4.83083512543289,10.3315846758036,0.377766663380026,11.3805481170006,0,1.09278869346855,0.0265891609247506,-0.581826110362578,MV-202,sine_steer_python-1
2806,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.805,14.3494379857414,-0.0237890220714142,4.82643008733721,10.335534678979,0.378300987951438,11.3844863489369,0,1.07165358995799,0.0260799910931682,-0.570398892226228,MV-202,sine_steer_python-1
2807,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.806,14.3493280360236,-0.0237224523668543,4.82202808153487,10.3394846071049,0.378835639168002,11.3884245090801,0,1.05034925992259,0.0255666945964016,-0.558879479660433,MV-202,sine_steer_python-1
2808,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.807,14.349218281982,-0.0236559558282215,4.81761686165352,10.3434344605173,0.379370614703755,11.3923625978267,0,1.02887906756301,0.0250493526899854,-0.547269720180484,MV-202,sine_steer_python-1
2809,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.808,14.3491087229076,-0.0235894555546217,4.813192955655,10.3473842393117,0.379905914050586,11.3963006153288,0,1.00724640327152,0.024528047296272,-0.535571475665821,MV-202,sine_steer_python-1
2810,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.809,14.3489993584948,-0.023522889632947,4.80875181644291,10.3513339435811,0.38044153672128,11.4002385617291,0,0.985454683096585,0.0240028609774891,-0.52378662263596,MV-202,sine_steer_python-1
2811,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.81,14.3488901885822,-0.0234561892061538,4.8042932647298,10.3552835734199,0.380977482217671,11.4041764371862,0,0.963507348203434,0.0234738769080956,-0.511917052552318,MV-202,sine_steer_python-1
2812,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.811,14.3487812129475,-0.023389286293673,4.79981818597179,10.3592331289056,0.381513750170992,11.4081142418388,0,0.94140786433067,0.0229411788496763,-0.499964672007704,MV-202,sine_steer_python-1
2813,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.812,14.3486724393224,-0.0233214143701083,4.79439502649693,10.3631826101098,0.382050340256136,11.4120519758171,0,0.919159721242982,0.0224048511309199,-0.487931402694546,MV-202,sine_steer_python-1
2814,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.813,14.3485638968413,-0.0232533209133229,4.79005888241102,10.3671320186425,0.382587240671718,11.4159896442483,0,0.896766432180072,0.0218649786338298,-0.475819181102671,MV-202,sine_steer_python-1
2815,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.814,14.3484555461803,-0.0231857567855904,4.78549630852864,10.3710813510959,0.383124477197803,11.4199272387716,0,0.874231533301862,0.0213216467856505,-0.4636299579685,MV-202,sine_steer_python-1
2816,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.815,14.3483473981941,-0.0231182715020782,4.78101746849628,10.3750306099918,0.383662031121145,11.4238647638308,0,0.851558583130143,0.0207749415545859,-0.451365697557285,MV-202,sine_steer_python-1
2817,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.816,14.3482394470173,-0.0230508783418857,4.77654188440911,10.3789797945543,0.384199908487242,11.4278022181952,0,0.828751161986568,0.0202249494466162,-0.439028376892385,MV-202,sine_steer_python-1
2818,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.817,14.3481316924729,-0.0229835643068809,4.77205711990629,10.3829289051267,0.384738106934791,11.4317396022694,0,0.805812871427326,0.019671757500765,-0.426619985044444,MV-202,sine_steer_python-1
2819,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.818,14.3480241338473,-0.0229162513659505,4.76755965099736,10.386877941807,0.385276625947839,11.4356769162085,0,0.782747333674407,0.0191154532808927,-0.414142522562101,MV-202,sine_steer_python-1
2820,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.819,14.3479167708378,-0.02284887671026,4.76304486074965,10.3908269046904,0.385815465031728,11.4396141601582,0,0.759558191043606,0.0185561248632156,-0.401598001078215,MV-202,sine_steer_python-1
2821,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.82,14.347809603282,-0.0227813704777655,4.75851256691024,10.3947757938737,0.386354623680654,11.4435513342801,0,0.736249105369361,0.017993860819882,-0.388988443077489,MV-202,sine_steer_python-1
2822,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.821,14.3477026309492,-0.0227136636871135,4.75396366812548,10.3987246094364,0.386894101520198,11.4474884387157,0,0.712823757426508,0.0174287501997062,-0.37631588177786,MV-202,sine_steer_python-1
2823,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.822,14.3475958594185,-0.0226449821048623,4.74845267707276,10.4026733514517,0.387433898220268,11.4514254735977,0,0.689285846349042,0.0168608825074228,-0.363582361069337,MV-202,sine_steer_python-1
2824,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.823,14.3474893212514,-0.0225760780306621,4.74404513366972,10.4066220215637,0.38797400180245,11.4553624441612,0,0.665639089045969,0.0162903476823175,-0.350789935472913,MV-202,sine_steer_python-1
2825,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.824,14.3473829755286,-0.0225077144993075,4.73940794831765,10.4105706162925,0.388514438431555,11.4592993418681,0,0.641887219614417,0.0157172360770612,-0.337940670088107,MV-202,sine_steer_python-1
2826,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.825,14.3472768334025,-0.0224394353791231,4.7348559180177,10.4145191382139,0.389055189116075,11.4632361712566,0,0.618033988749894,0.0151416384361461,-0.32503664054431,MV-202,sine_steer_python-1
2827,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.826,14.3471708888569,-0.0223712537651037,4.73030736832101,10.4184675865357,0.389596259991157,11.4671729310695,0,0.594083163154071,0.0145636458736873,-0.312079932978637,MV-202,sine_steer_python-1
2828,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.827,14.3470651417463,-0.0223031566789424,4.72574967448194,10.4224159616087,0.390137648660569,11.4711096217199,0,0.570038524939954,0.0139833498512797,-0.299072644010208,MV-202,sine_steer_python-1
2829,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.828,14.346959591355,-0.0222350650067495,4.72117926100634,10.4263642635333,0.390679354600626,11.4750462433661,0,0.545903871034654,0.0134008421578216,-0.286016880627149,MV-202,sine_steer_python-1
2830,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.829,14.3468542373862,-0.0221669150926747,4.71659144171926,10.4303124924071,0.391221377309331,11.4789827961565,0,0.521683012579799,0.0128162148935448,-0.272914759890435,MV-202,sine_steer_python-1
2831,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.83,14.3467490796798,-0.0220986361226861,4.7119860313173,10.4342606483291,0.391763716273353,11.4829192802561,0,0.497379774329716,0.0122295604567059,-0.259768408520392,MV-202,sine_steer_python-1
2832,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.831,14.3466441179998,-0.022030158170122,4.7073639414002,10.4382087313806,0.392306371112698,11.4868556958092,0,0.472997994047444,0.0116409715195488,-0.246579962934613,MV-202,sine_steer_python-1
2833,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.832,14.3465393556529,-0.0219606996920243,4.7017658934759,10.442156741637,0.392849341492362,11.4907920429511,0,0.448541521898758,0.0110505409649123,-0.233351570954948,MV-202,sine_steer_python-1
2834,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.833,14.3464348289645,-0.0218910173696466,4.69728755966679,10.4461046807757,0.393392615258902,11.4947283270247,0,0.424014219844107,0.0104583617681497,-0.220085395839808,MV-202,sine_steer_python-1
2835,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.834,14.3463304951202,-0.0218218864245079,4.69257640735078,10.4500525452453,0.393936218957625,11.4986645393151,0,0.399419961028813,0.00986452688402537,-0.206783620107909,MV-202,sine_steer_python-1
2836,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.835,14.3462263656486,-0.0217528452458353,4.68795181850614,10.4540003376753,0.394480133321818,11.5026006844544,0,0.37476262917145,0.0092691292557975,-0.193448444156594,MV-202,sine_steer_python-1
2837,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.836,14.3461224343883,-0.0216839067808394,4.68333093511616,10.4579480572572,0.395024364575292,11.5065367611592,0,0.350046117950554,0.0086722619688508,-0.18008207871524,MV-202,sine_steer_python-1
2838,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.837,14.3460187012324,-0.0216150581402645,4.67870094575762,10.4618957043494,0.395568910287267,11.510472769851,0,0.325274330389771,0.0080740184351265,-0.166686735996321,MV-202,sine_steer_python-1
2839,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.838,14.3459151654709,-0.0215462192020256,4.67405822393931,10.4658432790547,0.396113769926402,11.5144087106912,0,0.300451178241519,0.00747449250826475,-0.153264623822586,MV-202,sine_steer_python-1
2840,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.839,14.3458118268209,-0.0214773255368207,4.66939801489025,10.4697907814727,0.396658942983431,11.5183445838311,0,0.275580581369283,0.00687377851827802,-0.139817943184394,MV-202,sine_steer_python-1
2841,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.84,14.3457086851326,-0.0214083054540954,4.66472013021301,10.4737382117048,0.397204428937564,11.522280389439,0,0.250666467128603,0.00627197125575143,-0.126348887919987,MV-202,sine_steer_python-1
2842,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.841,14.3456057401726,-0.0213390881574423,4.66002549425966,10.4776855698344,0.397750227403275,11.5262161276618,0,0.225712769746959,0.00566916593287132,-0.112859645357355,MV-202,sine_steer_python-1
2843,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.842,14.3455029928619,-0.0212688852149778,4.65434118280385,10.4816328559385,0.398296338040678,11.5301517986375,0,0.200723429702427,0.00506545813609026,-0.0993523973023222,MV-202,sine_steer_python-1
2844,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.843,14.3454004836277,-0.0211984572685372,4.64979268249017,10.485580071728,0.398842748523254,11.5340874078162,0,0.175702393101485,0.00446094377668028,-0.0858293211184689,MV-202,sine_steer_python-1
2845,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.844,14.3452981676796,-0.0211285917246297,4.64500822583727,10.4895272135801,0.399389485772491,11.5380229463066,0,0.150653611055866,0.00385571904084851,-0.0722925908274497,MV-202,sine_steer_python-1
2846,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.845,14.3451960568619,-0.0210588216904449,4.64031172827791,10.4934742841781,0.399936530249536,11.5419584188346,0,0.125581039058629,0.00324988033983757,-0.0587443782078353,MV-202,sine_steer_python-1
2847,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.846,14.3450941448007,-0.0209891600147694,4.63561916052748,10.4974212826969,0.400483888265819,11.5458938240906,0,0.100488636359543,0.002643524260528,-0.0451868538695401,MV-202,sine_steer_python-1
2848,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.847,14.3449924314142,-0.0209195939721034,4.63091752604052,10.5013682095026,0.401031557356357,11.5498291625041,0,0.0753803653398742,0.00203674751716576,-0.0316221882788344,MV-202,sine_steer_python-1
2849,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.848,14.3448909159984,-0.0208500425089175,4.62620314781318,10.5053150647002,0.401579536982184,11.5537644342394,0,0.0502601908866816,0.00142964690470782,-0.0180525527141873,MV-202,sine_steer_python-1
2850,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.849,14.3447895982925,-0.0207804404948256,4.6214712032115,10.5092618483915,0.402127826626792,11.5576996394508,0,0.0251320797666992,0.000822319254191978,-0.00448012013590512,MV-202,sine_steer_python-1
2851,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.85,14.3446884781709,-0.0207107154341167,4.61672150082764,10.5132085606802,0.402676425761953,11.5616347783093,0,9.79965031572518e-15,0.000214861390579661,0.00909293404931594,MV-202,sine_steer_python-1
2852,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.851,14.3445875554155,-0.020640795729761,4.6119549776587,10.5171552016514,0.403225333996607,11.5655698509646,0,-0.0251320797667081,-0.000392629906439064,0.0226644313499922,MV-202,sine_steer_python-1
2853,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.852,14.3444868284914,-0.0205698864701253,4.60618521168938,10.5211017713841,0.403774550985974,11.569504857557,0,-0.0502601908866762,-0.00100005793818592,0.0362321896973246,MV-202,sine_steer_python-1
2854,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.853,14.3443863420396,-0.0204987518450479,4.60156717890706,10.5250482716224,0.40432406423241,11.5734398036433,0,-0.0753803653398688,-0.00160732611889097,0.0497940231159875,MV-202,sine_steer_python-1
2855,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.854,14.3442860492949,-0.0204281914182729,4.59671008954174,10.5289946986722,0.404873901029133,11.5773746801561,0,-0.100488636359537,-0.00221433800338933,0.0633477415722756,MV-202,sine_steer_python-1
2856,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.855,14.3441859624664,-0.0203577331853802,4.5919423417657,10.5329410552702,0.405424041568224,11.5813094919146,0,-0.125581039058623,-0.00282099731032809,0.0768911510122079,MV-202,sine_steer_python-1
2857,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.856,14.3440860749913,-0.0202873899207138,4.58717874869959,10.5368873405754,0.405974492247629,11.5852442375826,0,-0.150653611055875,-0.00342720794061922,0.0904220536003927,MV-202,sine_steer_python-1
2858,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.857,14.3439863868061,-0.0202171491177423,4.58240613019409,10.5408335549609,0.406525250568484,11.5891789175978,0,-0.17570239310148,-0.00403287399091714,0.103938248168635,MV-202,sine_steer_python-1
2859,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.858,14.3438868972002,-0.0201469288477553,4.57762075901527,10.5447796985341,0.407076315984194,11.5931135321273,0,-0.200723429702436,-0.00463789976199291,0.117437530879985,MV-202,sine_steer_python-1
2860,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.859,14.3437876059228,-0.0200766633294869,4.57281774511582,10.5487257713991,0.407627687971009,11.5970480813274,0,-0.225712769746954,-0.00524218976201658,0.130917696106658,MV-202,sine_steer_python-1
2861,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.86,14.3436885128629,-0.02000627930914,4.56799689388679,10.5526717736617,0.408179365993257,11.6009825653722,0,-0.250666467128611,-0.00584564870505406,0.144376537510048,MV-202,sine_steer_python-1
2862,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.861,14.3435896178194,-0.0199357044306854,4.56315915478252,10.5566177054089,0.408731349654317,11.6049169844136,0,-0.275580581369278,-0.00644818150539823,0.157811849295187,MV-202,sine_steer_python-1
2863,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.862,14.3434909167482,-0.0198641376766691,4.5573047569697,10.5605635667211,0.409283638604476,11.608851338594,0,-0.300451178241514,-0.00704969326879215,0.171221427596008,MV-202,sine_steer_python-1
2864,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.863,14.3433924586098,-0.0197923463347467,4.55261783847493,10.564509359376,0.409836220176974,11.6127856335764,0,-0.325274330389765,-0.00765008928181434,0.184603071937656,MV-202,sine_steer_python-1
2865,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.864,14.3432941946486,-0.0197211420736777,4.54768880159387,10.5684550796083,0.41038912203217,11.6167198601175,0,-0.350046117950549,-0.00824927500103412,0.197954586706194,MV-202,sine_steer_python-1
2866,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.865,14.3431961374506,-0.0196500479141155,4.54285047537369,10.5724007302079,0.410942324096188,11.6206540231294,0,-0.374762629171458,-0.00884715604355838,0.211273782557956,MV-202,sine_steer_python-1
2867,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.866,14.3430982802733,-0.0195790765451215,4.53801652909013,10.5763463103175,0.411495832852357,11.6245881212491,0,-0.399419961028808,-0.00944363818030121,0.224558477711864,MV-202,sine_steer_python-1
2868,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.867,14.3430006230813,-0.0195082156949073,4.53317360085404,10.5802918203179,0.412049645768236,11.6285221549221,0,-0.424014219844115,-0.0100386273329279,0.237806499083402,MV-202,sine_steer_python-1
2869,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,2.868,14.3429031651664,-0.019437382575839,4.52831791382783,10.5842372603184,0.412603762289597,11.6324561243178,0,-0.448541521898753,-0.0106320295751462,0.25101568323381,MV-202,sine_steer_python-1
