step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
773,7.730000,39.882431,0.006329,11.949485,3.000000,0.066723,0.459011,-0.176278,0.344960,OK
774,7.740000,39.879958,0.006349,11.949108,3.000000,0.066722,0.458832,-0.176321,0.345024,OK
775,7.750000,39.877506,0.006368,11.948719,3.000000,0.066721,0.458652,-0.176365,0.345088,OK
776,7.760000,39.875073,0.006389,11.948316,3.000000,0.066720,0.458473,-0.176409,0.345152,OK
777,7.770000,39.872661,0.006410,11.947901,3.000000,0.066719,0.458295,-0.176454,0.345216,OK
778,7.780000,39.870270,0.006431,11.947472,3.000000,0.066718,0.458118,-0.176499,0.345280,OK
779,7.790000,39.867899,0.006453,11.947031,3.000000,0.066717,0.457941,-0.176544,0.345344,OK
780,7.800000,39.865550,0.006476,11.946578,3.000000,0.066716,0.457765,-0.176590,0.345409,OK
781,7.810000,39.863223,0.006499,11.946112,3.000000,0.066715,0.457590,-0.176637,0.345474,OK
782,7.820000,39.860916,0.006523,11.945633,3.000000,0.066714,0.457416,-0.176683,0.345539,OK
783,7.830000,39.858632,0.006547,11.945142,3.000000,0.066712,0.457242,-0.176731,0.345605,OK
784,7.840000,39.856370,0.006572,11.944639,3.000000,0.066711,0.457069,-0.176779,0.345671,OK
785,7.850000,39.854130,0.006597,11.944124,3.000000,0.066710,0.456897,-0.176827,0.345737,OK
786,7.860000,39.851913,0.006623,11.943597,3.000000,0.066709,0.456725,-0.176875,0.345803,OK
787,7.870000,39.849718,0.006650,11.943059,3.000000,0.066708,0.456555,-0.176924,0.345869,OK
788,7.880000,39.847547,0.006676,11.942508,3.000000,0.066707,0.456385,-0.176974,0.345936,OK
789,7.890000,39.845398,0.006704,11.941947,3.000000,0.066705,0.456216,-0.177024,0.346003,OK
790,7.900000,39.843273,0.006731,11.941374,3.000000,0.066704,0.456048,-0.177074,0.346070,OK
791,7.910000,39.841172,0.006760,11.940789,3.000000,0.066703,0.455881,-0.177125,0.346138,OK
792,7.920000,39.839094,0.006788,11.940194,3.000000,0.066702,0.455715,-0.177176,0.346206,OK
793,7.930000,39.837041,0.006817,11.939588,3.000000,0.066701,0.455550,-0.177227,0.346274,OK
794,7.940000,39.835011,0.006847,11.938971,3.000000,0.066699,0.455385,-0.177279,0.346343,OK
795,7.950000,39.833006,0.006877,11.938343,3.000000,0.066698,0.455222,-0.177332,0.346411,OK
796,7.960000,39.831025,0.006907,11.937705,3.000000,0.066697,0.455059,-0.177384,0.346480,OK
797,7.970000,39.829069,0.006938,11.937057,3.000000,0.066696,0.454898,-0.177438,0.346550,OK
798,7.980000,39.827138,0.006969,11.936399,3.000000,0.066694,0.454737,-0.177491,0.346620,OK
799,7.990000,39.825232,0.007000,11.935729,3.000000,0.066693,0.454578,-0.177545,0.346690,OK
800,8.000000,39.823352,0.007031,11.935051,3.000000,0.066692,0.454420,-0.177599,0.346760,OK
801,8.010000,39.821496,0.007062,11.934363,3.000000,0.066691,0.454263,-0.177653,0.346830,OK
802,8.020000,39.819666,0.007093,11.933664,3.000000,0.066689,0.454108,-0.177707,0.346901,OK
803,8.030000,39.817862,0.007125,11.932956,3.000000,0.066688,0.453953,-0.177761,0.346973,OK
804,8.040000,39.816083,0.007156,11.932239,3.000000,0.066687,0.453800,-0.177816,0.347044,OK
805,8.050000,39.814330,0.007188,11.931512,3.000000,0.066685,0.453647,-0.177871,0.347116,OK
806,8.060000,39.812604,0.007220,11.930776,3.000000,0.066684,0.453496,-0.177926,0.347188,OK
807,8.070000,39.810903,0.007253,11.930032,3.000000,0.066683,0.453346,-0.177982,0.347261,OK
808,8.080000,39.809229,0.007286,11.929279,3.000000,0.066682,0.453197,-0.178038,0.347334,OK
809,8.090000,39.807581,0.007319,11.928518,3.000000,0.066680,0.453049,-0.178095,0.347407,OK
810,8.100000,39.805959,0.007353,11.927749,3.000000,0.066679,0.452902,-0.178152,0.347480,OK
811,8.110000,39.804365,0.007387,11.926972,3.000000,0.066677,0.452756,-0.178209,0.347554,OK
812,8.120000,39.802797,0.007421,11.926188,3.000000,0.066676,0.452612,-0.178267,0.347628,OK
813,8.130000,39.801255,0.007456,11.925396,3.000000,0.066675,0.452468,-0.178325,0.347703,OK
814,8.140000,39.799741,0.007491,11.924597,3.000000,0.066673,0.452325,-0.178384,0.347778,OK
815,8.150000,39.798253,0.007526,11.923790,3.000000,0.066672,0.452184,-0.178442,0.347853,OK
816,8.160000,39.796793,0.007562,11.922978,3.000000,0.066671,0.452044,-0.178502,0.347929,OK
817,8.170000,39.795360,0.007598,11.922158,3.000000,0.066669,0.451905,-0.178561,0.348005,OK
818,8.180000,39.793954,0.007634,11.921332,3.000000,0.066668,0.451767,-0.178621,0.348081,OK
819,8.190000,39.792575,0.007670,11.920500,3.000000,0.066666,0.451630,-0.178681,0.348158,OK
820,8.200000,39.791223,0.007707,11.919663,3.000000,0.066665,0.451495,-0.178742,0.348235,OK
821,8.210000,39.789899,0.007744,11.918819,3.000000,0.066663,0.451361,-0.178802,0.348312,OK
822,8.220000,39.788602,0.007780,11.917971,3.000000,0.066662,0.451228,-0.178863,0.348390,OK
823,8.230000,39.787333,0.007817,11.917117,3.000000,0.066661,0.451096,-0.178925,0.348468,OK
824,8.240000,39.786091,0.007854,11.916258,3.000000,0.066659,0.450965,-0.178986,0.348547,OK
825,8.250000,39.784877,0.007891,11.915394,3.000000,0.066658,0.450836,-0.179048,0.348626,OK
826,8.260000,39.783690,0.007928,11.914526,3.000000,0.066656,0.450709,-0.179110,0.348705,OK
827,8.270000,39.782531,0.007966,11.913653,3.000000,0.066655,0.450582,-0.179172,0.348785,OK
828,8.280000,39.781400,0.008003,11.912777,3.000000,0.066653,0.450457,-0.179234,0.348865,OK
829,8.290000,39.780296,0.008040,11.911896,3.000000,0.066652,0.450333,-0.179297,0.348945,OK
830,8.300000,39.779219,0.008077,11.911012,3.000000,0.066650,0.450211,-0.179359,0.349026,OK
831,8.310000,39.778170,0.008114,11.910124,3.000000,0.066649,0.450089,-0.179422,0.349107,OK
832,8.320000,39.777149,0.008151,11.909233,3.000000,0.066647,0.449970,-0.179485,0.349189,OK
833,8.330000,39.776156,0.008188,11.908339,3.000000,0.066646,0.449851,-0.179548,0.349270,OK
834,8.340000,39.775190,0.008225,11.907442,3.000000,0.066644,0.449734,-0.179612,0.349353,OK
835,8.350000,39.774251,0.008262,11.906543,3.000000,0.066643,0.449619,-0.179675,0.349435,OK
836,8.360000,39.773341,0.008299,11.905641,3.000000,0.066641,0.449505,-0.179739,0.349518,OK
837,8.370000,39.772457,0.008336,11.904736,3.000000,0.066640,0.449392,-0.179802,0.349602,OK
838,8.380000,39.771602,0.008373,11.903830,3.000000,0.066638,0.449280,-0.179866,0.349685,OK
839,8.390000,39.770773,0.008409,11.902922,3.000000,0.066637,0.449170,-0.179930,0.349770,OK
840,8.400000,39.769972,0.008445,11.902011,3.000000,0.066635,0.449062,-0.179994,0.349854,OK
841,8.410000,39.769199,0.008481,11.901099,3.000000,0.066634,0.448955,-0.180058,0.349939,OK
842,8.420000,39.768453,0.008516,11.900186,3.000000,0.066632,0.448850,-0.180121,0.350024,OK
843,8.430000,39.767734,0.008551,11.899271,3.000000,0.066631,0.448747,-0.180185,0.350109,OK
844,8.440000,39.767042,0.008585,11.898355,3.000000,0.066629,0.448645,-0.180249,0.350195,OK
845,8.450000,39.766378,0.008619,11.897437,3.000000,0.066628,0.448544,-0.180312,0.350281,OK
846,8.460000,39.765741,0.008653,11.896519,3.000000,0.066626,0.448445,-0.180376,0.350368,OK
847,8.470000,39.765130,0.008687,11.895601,3.000000,0.066625,0.448348,-0.180439,0.350455,OK
848,8.480000,39.764547,0.008720,11.894682,3.000000,0.066623,0.448252,-0.180503,0.350542,OK
849,8.490000,39.763991,0.008754,11.893763,3.000000,0.066622,0.448157,-0.180567,0.350630,OK
850,8.500000,39.763461,0.008787,11.892843,3.000000,0.066620,0.448063,-0.180631,0.350717,OK
851,8.510000,39.762958,0.008820,11.891924,3.000000,0.066619,0.447971,-0.180695,0.350806,OK
852,8.520000,39.762482,0.008854,11.891006,3.000000,0.066617,0.447881,-0.180759,0.350894,OK
853,8.530000,39.762033,0.008887,11.890088,3.000000,0.066616,0.447791,-0.180824,0.350983,OK
854,8.540000,39.761609,0.008920,11.889170,3.000000,0.066614,0.447703,-0.180888,0.351072,OK
855,8.550000,39.761213,0.008953,11.888254,3.000000,0.066613,0.447617,-0.180952,0.351162,OK
856,8.560000,39.760842,0.008985,11.887338,3.000000,0.066611,0.447532,-0.181017,0.351252,OK
857,8.570000,39.760498,0.009018,11.886424,3.000000,0.066610,0.447448,-0.181082,0.351342,OK
858,8.580000,39.760180,0.009050,11.885512,3.000000,0.066608,0.447366,-0.181146,0.351432,OK
859,8.590000,39.759888,0.009082,11.884601,3.000000,0.066607,0.447285,-0.181211,0.351523,OK
860,8.600000,39.759621,0.009114,11.883692,3.000000,0.066605,0.447205,-0.181276,0.351614,OK
861,8.610000,39.759381,0.009146,11.882784,3.000000,0.066603,0.447127,-0.181340,0.351706,OK
862,8.620000,39.759166,0.009177,11.881879,3.000000,0.066602,0.447051,-0.181405,0.351798,OK
863,8.630000,39.758977,0.009208,11.880977,3.000000,0.066600,0.446975,-0.181470,0.351890,OK
864,8.640000,39.758813,0.009239,11.880076,3.000000,0.066599,0.446902,-0.181534,0.351982,OK
865,8.650000,39.758674,0.009270,11.879179,3.000000,0.066597,0.446829,-0.181599,0.352075,OK
866,8.660000,39.758560,0.009300,11.878284,3.000000,0.066596,0.446758,-0.181664,0.352168,OK
867,8.670000,39.758472,0.009330,11.877392,3.000000,0.066594,0.446689,-0.181728,0.352261,OK
868,8.680000,39.758408,0.009359,11.876503,3.000000,0.066593,0.446621,-0.181793,0.352355,OK
869,8.690000,39.758369,0.009388,11.875617,3.000000,0.066591,0.446554,-0.181857,0.352448,OK
870,8.700000,39.758354,0.009417,11.874734,3.000000,0.066590,0.446489,-0.181922,0.352543,OK
871,8.710000,39.758364,0.009445,11.873854,3.000000,0.066588,0.446425,-0.181986,0.352637,OK
872,8.720000,39.758399,0.009473,11.872977,3.000000,0.066587,0.446363,-0.182050,0.352732,OK
873,8.730000,39.758457,0.009500,11.872102,3.000000,0.066585,0.446303,-0.182114,0.352827,OK
874,8.740000,39.758540,0.009527,11.871229,3.000000,0.066584,0.446243,-0.182177,0.352922,OK
875,8.750000,39.758646,0.009554,11.870359,3.000000,0.066582,0.446186,-0.182241,0.353018,OK
876,8.760000,39.758777,0.009580,11.869492,3.000000,0.066581,0.446130,-0.182304,0.353113,OK
877,8.770000,39.758930,0.009605,11.868624,3.000000,0.066579,0.446075,-0.182368,0.353209,OK
878,8.780000,39.759107,0.009631,11.867761,3.000000,0.066578,0.446021,-0.182431,0.353306,OK
879,8.790000,39.759308,0.009655,11.866896,3.000000,0.066576,0.445969,-0.182494,0.353402,OK
880,8.800000,39.759531,0.009679,11.866039,3.000000,0.066575,0.445919,-0.182557,0.353499,OK
881,8.810000,39.759778,0.009702,11.865179,3.000000,0.066573,0.445870,-0.182619,0.353596,OK
882,8.820000,39.760047,0.009725,11.864327,3.000000,0.066572,0.445823,-0.182682,0.353693,OK
883,8.830000,39.760339,0.009747,11.863474,3.000000,0.066570,0.445777,-0.182744,0.353791,OK
884,8.840000,39.760653,0.009769,11.862630,3.000000,0.066569,0.445732,-0.182806,0.353889,OK
885,8.850000,39.760989,0.009791,11.861784,3.000000,0.066567,0.445689,-0.182868,0.353986,OK
886,8.860000,39.761348,0.009812,11.860948,3.000000,0.066566,0.445647,-0.182930,0.354085,OK
887,8.870000,39.761729,0.009833,11.860110,3.000000,0.066564,0.445607,-0.182991,0.354183,OK
888,8.880000,39.762131,0.009854,11.859282,3.000000,0.066563,0.445568,-0.183053,0.354281,OK
889,8.890000,39.762555,0.009874,11.858454,3.000000,0.066562,0.445530,-0.183114,0.354380,OK
890,8.900000,39.763000,0.009894,11.857635,3.000000,0.066560,0.445493,-0.183176,0.354479,OK
891,8.910000,39.763467,0.009914,11.856817,3.000000,0.066559,0.445457,-0.183237,0.354578,OK
892,8.920000,39.763954,0.009933,11.856007,3.000000,0.066557,0.445423,-0.183299,0.354678,OK
893,8.930000,39.764463,0.009952,11.855199,3.000000,0.066556,0.445390,-0.183360,0.354777,OK
894,8.940000,39.764992,0.009971,11.854399,3.000000,0.066554,0.445359,-0.183421,0.354877,OK
895,8.950000,39.765542,0.009989,11.853602,3.000000,0.066553,0.445328,-0.183482,0.354977,OK
896,8.960000,39.766112,0.010007,11.852812,3.000000,0.066551,0.445299,-0.183543,0.355077,OK
897,8.970000,39.766702,0.010025,11.852026,3.000000,0.066550,0.445271,-0.183603,0.355177,OK
898,8.980000,39.767312,0.010042,11.851243,3.000000,0.066549,0.445244,-0.183664,0.355277,OK
899,8.990000,39.767942,0.010059,11.850470,3.000000,0.066547,0.445219,-0.183725,0.355378,OK
900,9.000000,39.768591,0.010076,11.849697,3.000000,0.066546,0.445194,-0.183785,0.355479,OK
901,9.010000,39.769260,0.010092,11.848932,3.000000,0.066544,0.445171,-0.183845,0.355580,OK
902,9.020000,39.769948,0.010109,11.848174,3.000000,0.066543,0.445149,-0.183906,0.355681,OK
903,9.030000,39.770655,0.010124,11.847420,3.000000,0.066541,0.445129,-0.183965,0.355782,OK
904,9.040000,39.771381,0.010139,11.846672,3.000000,0.066540,0.445109,-0.184025,0.355883,OK
905,9.050000,39.772126,0.010154,11.845932,3.000000,0.066539,0.445091,-0.184085,0.355985,OK
906,9.060000,39.772889,0.010168,11.845196,3.000000,0.066537,0.445074,-0.184144,0.356087,OK
907,9.070000,39.773671,0.010182,11.844467,3.000000,0.066536,0.445058,-0.184204,0.356188,OK
908,9.080000,39.774470,0.010196,11.843743,3.000000,0.066534,0.445043,-0.184263,0.356290,OK
909,9.090000,39.775287,0.010209,11.843028,3.000000,0.066533,0.445030,-0.184322,0.356393,OK
910,9.100000,39.776122,0.010221,11.842317,3.000000,0.066532,0.445018,-0.184380,0.356495,OK
911,9.110000,39.776975,0.010233,11.841613,3.000000,0.066530,0.445007,-0.184438,0.356597,OK
912,9.120000,39.777845,0.010245,11.840916,3.000000,0.066529,0.444997,-0.184497,0.356700,OK
913,9.130000,39.778732,0.010256,11.840223,3.000000,0.066528,0.444988,-0.184555,0.356802,OK
914,9.140000,39.779635,0.010267,11.839536,3.000000,0.066526,0.444980,-0.184613,0.356905,OK
915,9.150000,39.780556,0.010278,11.838858,3.000000,0.066525,0.444974,-0.184670,0.357008,OK
916,9.160000,39.781493,0.010287,11.838185,3.000000,0.066523,0.444968,-0.184728,0.357110,OK
917,9.170000,39.782446,0.010297,11.837521,3.000000,0.066522,0.444964,-0.184785,0.357213,OK
918,9.180000,39.783416,0.010305,11.836864,3.000000,0.066521,0.444961,-0.184841,0.357316,OK
919,9.190000,39.784401,0.010313,11.836213,3.000000,0.066519,0.444960,-0.184898,0.357420,OK
920,9.200000,39.785402,0.010320,11.835570,3.000000,0.066518,0.444960,-0.184953,0.357523,OK
921,9.210000,39.786419,0.010326,11.834932,3.000000,0.066517,0.444961,-0.185009,0.357626,OK
922,9.220000,39.787451,0.010331,11.834300,3.000000,0.066516,0.444963,-0.185064,0.357729,OK
923,9.230000,39.788498,0.010336,11.833675,3.000000,0.066514,0.444967,-0.185118,0.357833,OK
924,9.240000,39.789560,0.010341,11.833057,3.000000,0.066513,0.444972,-0.185172,0.357936,OK
925,9.250000,39.790637,0.010344,11.832446,3.000000,0.066512,0.444977,-0.185226,0.358040,OK
926,9.260000,39.791728,0.010348,11.831842,3.000000,0.066510,0.444984,-0.185280,0.358143,OK
927,9.270000,39.792834,0.010350,11.831245,3.000000,0.066509,0.444992,-0.185333,0.358247,OK
928,9.280000,39.793953,0.010353,11.830656,3.000000,0.066508,0.445001,-0.185387,0.358350,OK
929,9.290000,39.795087,0.010354,11.830075,3.000000,0.066507,0.445011,-0.185439,0.358454,OK
930,9.300000,39.796235,0.010355,11.829502,3.000000,0.066505,0.445023,-0.185492,0.358557,OK
931,9.310000,39.797396,0.010356,11.828938,3.000000,0.066504,0.445035,-0.185544,0.358661,OK
932,9.320000,39.798570,0.010356,11.828382,3.000000,0.066503,0.445048,-0.185596,0.358764,OK
933,9.330000,39.799757,0.010356,11.827830,3.000000,0.066502,0.445063,-0.185647,0.358868,OK
934,9.340000,39.800958,0.010355,11.827287,3.000000,0.066501,0.445078,-0.185699,0.358971,OK
935,9.350000,39.802171,0.010354,11.826750,3.000000,0.066499,0.445094,-0.185750,0.359075,OK
936,9.360000,39.803397,0.010353,11.826219,3.000000,0.066498,0.445111,-0.185801,0.359178,OK
937,9.370000,39.804635,0.010352,11.825693,3.000000,0.066497,0.445128,-0.185852,0.359282,OK
938,9.380000,39.805885,0.010351,11.825176,3.000000,0.066496,0.445147,-0.185903,0.359385,OK
939,9.390000,39.807147,0.010349,11.824665,3.000000,0.066494,0.445166,-0.185954,0.359489,OK
940,9.400000,39.808421,0.010347,11.824162,3.000000,0.066493,0.445186,-0.186004,0.359592,OK
941,9.410000,39.809706,0.010344,11.823662,3.000000,0.066492,0.445208,-0.186054,0.359696,OK
942,9.420000,39.811003,0.010341,11.823172,3.000000,0.066491,0.445229,-0.186104,0.359799,OK
943,9.430000,39.812311,0.010338,11.822688,3.000000,0.066490,0.445252,-0.186154,0.359903,OK
944,9.440000,39.813630,0.010335,11.822208,3.000000,0.066489,0.445275,-0.186204,0.360006,OK
945,9.450000,39.814960,0.010332,11.821737,3.000000,0.066487,0.445300,-0.186254,0.360109,OK
946,9.460000,39.816300,0.010328,11.821273,3.000000,0.066486,0.445325,-0.186303,0.360213,OK
947,9.470000,39.817651,0.010324,11.820812,3.000000,0.066485,0.445350,-0.186352,0.360316,OK
948,9.480000,39.819011,0.010319,11.820362,3.000000,0.066484,0.445377,-0.186401,0.360419,OK
949,9.490000,39.820382,0.010314,11.819918,3.000000,0.066483,0.445404,-0.186450,0.360522,OK
950,9.500000,39.821763,0.010309,11.819479,3.000000,0.066482,0.445432,-0.186498,0.360625,OK
951,9.510000,39.823153,0.010303,11.819049,3.000000,0.066480,0.445461,-0.186546,0.360728,OK
952,9.520000,39.824553,0.010297,11.818627,3.000000,0.066479,0.445491,-0.186594,0.360831,OK
953,9.530000,39.825962,0.010291,11.818208,3.000000,0.066478,0.445522,-0.186642,0.360934,OK
954,9.540000,39.827380,0.010284,11.817800,3.000000,0.066477,0.445553,-0.186689,0.361037,OK
955,9.550000,39.828806,0.010277,11.817395,3.000000,0.066476,0.445585,-0.186736,0.361140,OK
956,9.560000,39.830242,0.010270,11.816999,3.000000,0.066475,0.445617,-0.186783,0.361243,OK
957,9.570000,39.831685,0.010263,11.816607,3.000000,0.066474,0.445650,-0.186830,0.361345,OK
958,9.580000,39.833138,0.010255,11.816225,3.000000,0.066473,0.445684,-0.186877,0.361448,OK
959,9.590000,39.834598,0.010246,11.815847,3.000000,0.066472,0.445719,-0.186923,0.361550,OK
960,9.600000,39.836066,0.010238,11.815479,3.000000,0.066470,0.445754,-0.186969,0.361653,OK
961,9.610000,39.837541,0.010229,11.815114,3.000000,0.066469,0.445790,-0.187015,0.361755,OK
962,9.620000,39.839025,0.010219,11.814761,3.000000,0.066468,0.445827,-0.187060,0.361857,OK
963,9.630000,39.840515,0.010210,11.814410,3.000000,0.066467,0.445864,-0.187105,0.361959,OK
964,9.640000,39.842013,0.010199,11.814070,3.000000,0.066466,0.445902,-0.187150,0.362061,OK
965,9.650000,39.843518,0.010189,11.813734,3.000000,0.066465,0.445941,-0.187195,0.362163,OK
966,9.660000,39.845029,0.010178,11.813408,3.000000,0.066464,0.445981,-0.187239,0.362265,OK
967,9.670000,39.846547,0.010167,11.813086,3.000000,0.066463,0.446021,-0.187283,0.362366,OK
968,9.680000,39.848071,0.010155,11.812774,3.000000,0.066462,0.446061,-0.187327,0.362468,OK
969,9.690000,39.849602,0.010142,11.812465,3.000000,0.066461,0.446103,-0.187370,0.362569,OK
970,9.700000,39.851138,0.010128,11.812168,3.000000,0.066460,0.446146,-0.187412,0.362671,OK
971,9.710000,39.852681,0.010114,11.811872,3.000000,0.066459,0.446189,-0.187454,0.362772,OK
972,9.720000,39.854229,0.010099,11.811588,3.000000,0.066458,0.446233,-0.187496,0.362873,OK
973,9.730000,39.855782,0.010084,11.811305,3.000000,0.066457,0.446278,-0.187537,0.362974,OK
974,9.740000,39.857341,0.010068,11.811035,3.000000,0.066456,0.446323,-0.187578,0.363074,OK
975,9.750000,39.858905,0.010053,11.810766,3.000000,0.066455,0.446369,-0.187619,0.363175,OK
976,9.760000,39.860474,0.010036,11.810508,3.000000,0.066454,0.446415,-0.187659,0.363275,OK
977,9.770000,39.862047,0.010020,11.810253,3.000000,0.066453,0.446462,-0.187700,0.363375,OK
978,9.780000,39.863626,0.010003,11.810009,3.000000,0.066452,0.446509,-0.187740,0.363475,OK
979,9.790000,39.865208,0.009986,11.809767,3.000000,0.066451,0.446557,-0.187780,0.363575,OK
980,9.800000,39.866795,0.009969,11.809536,3.000000,0.066450,0.446605,-0.187819,0.363675,OK
981,9.810000,39.868386,0.009952,11.809307,3.000000,0.066449,0.446654,-0.187859,0.363775,OK
982,9.820000,39.869980,0.009935,11.809090,3.000000,0.066449,0.446703,-0.187898,0.363874,OK
983,9.830000,39.871579,0.009917,11.808874,3.000000,0.066448,0.446752,-0.187937,0.363973,OK
984,9.840000,39.873181,0.009899,11.808669,3.000000,0.066447,0.446802,-0.187976,0.364072,OK
985,9.850000,39.874786,0.009881,11.808467,3.000000,0.066446,0.446853,-0.188014,0.364171,OK
986,9.860000,39.876395,0.009863,11.808276,3.000000,0.066445,0.446903,-0.188052,0.364269,OK
987,9.870000,39.878006,0.009844,11.808086,3.000000,0.066444,0.446954,-0.188091,0.364368,OK
988,9.880000,39.879620,0.009826,11.807909,3.000000,0.066443,0.447006,-0.188128,0.364466,OK
989,9.890000,39.881237,0.009807,11.807732,3.000000,0.066442,0.447057,-0.188166,0.364564,OK
990,9.900000,39.882857,0.009787,11.807568,3.000000,0.066441,0.447110,-0.188203,0.364662,OK
991,9.910000,39.884479,0.009768,11.807405,3.000000,0.066440,0.447162,-0.188241,0.364760,OK
992,9.920000,39.886103,0.009748,11.807254,3.000000,0.066440,0.447215,-0.188278,0.364857,OK
993,9.930000,39.887729,0.009728,11.807103,3.000000,0.066439,0.447268,-0.188314,0.364955,OK
994,9.940000,39.889357,0.009708,11.806965,3.000000,0.066438,0.447322,-0.188351,0.365052,OK
