sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1321,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.32,15.0487311671084,-0.0486186764371098,2.00688216563513,4.44145925314075,0.0014194096500407,5.49968695031603,0,0.736249105369353,0.0178937393134025,-0.368644653309358,MV-202,sine_steer_python-1
1322,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.321,15.0487661084662,-0.0489454859824167,2.01662372876798,4.44563942674462,0.00143547207597805,5.50386697094372,0,0.7128237574265,0.0173299866480087,-0.35667738694174,MV-202,sine_steer_python-1
1323,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.322,15.0488007022659,-0.0492689632016702,2.02762514285394,4.44981960953719,0.00145167789973769,5.50804699894121,0,0.689285846349034,0.0167635044448622,-0.344653661363509,MV-202,sine_steer_python-1
1324,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.323,15.0488353711814,-0.0495882145930561,2.03708427734987,4.45399980129616,0.001468047744608,5.51222703392074,0,0.665639089045975,0.016194382385117,-0.332575364973162,MV-202,sine_steer_python-1
1325,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.324,15.0488699962122,-0.0499026395141163,2.04684376296346,4.45818000225787,0.00148454111141466,5.51640707634667,0,0.641887219614419,0.0156227105827635,-0.320444393889944,MV-202,sine_steer_python-1
1326,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.325,15.0489045842004,-0.0502126220870937,2.05645647021104,4.46236021228657,0.00150118652345522,5.5205871259995,0,0.618033988749896,0.0150485795682042,-0.308262651740312,MV-202,sine_steer_python-1
1327,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.326,15.0489391285655,-0.0505181640221498,2.06603677606687,4.46654043140314,0.00151797552418096,5.52476718291979,0,0.594083163154073,0.014472080268317,-0.296032049591566,MV-202,sine_steer_python-1
1328,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.327,15.0489736292716,-0.050819247851569,2.07560067143183,4.47072065957931,0.00153491195379491,5.52894724707762,0,0.570038524939953,0.0138933039831412,-0.28375450603212,MV-202,sine_steer_python-1
1329,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.328,15.0490080844173,-0.0511159565181215,2.0851513301607,4.47490089679684,0.00155199705692048,5.53312731845254,0,0.545903871034649,0.0133123423597677,-0.271431947368958,MV-202,sine_steer_python-1
1330,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.329,15.0490424928761,-0.0514083513834575,2.09469414005285,4.47908114303667,0.00156923204435123,5.53730739702327,0,0.521683012579794,0.0127292873654196,-0.259066307860548,MV-202,sine_steer_python-1
1331,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.33,15.0490768533015,-0.0516965042060087,2.10422833583098,4.48326139827916,0.00158661816462665,5.54148748276716,0,0.497379774329708,0.0121442312617164,-0.246659529879138,MV-202,sine_steer_python-1
1332,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.331,15.0491111645026,-0.0519804869433557,2.11375190740649,4.48744166250483,0.00160415648139158,5.54566757566158,0,0.472997994047449,0.0115572665787694,-0.234213564080117,MV-202,sine_steer_python-1
1333,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.332,15.0491451315733,-0.0522606444760513,2.12453274499208,4.49162193569396,0.00162184799719099,5.54984767568366,0,0.448541521898764,0.0109684860756922,-0.221730370159313,MV-202,sine_steer_python-1
1334,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.333,15.0491791694087,-0.0525361299385562,2.13377214932502,4.49580221761902,0.00163971299807585,5.55402778242837,0,0.424014219844109,0.0103779826545225,-0.209211919575885,MV-202,sine_steer_python-1
1335,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.334,15.0492131673471,-0.0528063152930812,2.14330724963264,4.49998250852582,0.0016577115231825,5.55820789638851,0,0.399419961028815,0.0097858492135434,-0.196660200851188,MV-202,sine_steer_python-1
1336,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.335,15.0492471278974,-0.053071602390323,2.15269349679089,4.50416280827098,0.00167587188346053,5.56238801733026,0,0.374762629171452,0.00919217852641174,-0.184077223777095,MV-202,sine_steer_python-1
1337,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.336,15.0492810446676,-0.0533320017708787,2.16204472032584,4.50834311687663,0.00169418570423455,5.56656814529725,0,0.350046117950556,0.00859706329088038,-0.171465016409045,MV-202,sine_steer_python-1
1338,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.337,15.0493149181153,-0.0535875061996523,2.17137705204668,4.51252343431231,0.00171265682686318,5.57074828025697,0,0.325274330389766,0.00800059634171192,-0.158825615070636,MV-202,sine_steer_python-1
1339,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.338,15.0493487468608,-0.0538382086599222,2.18069381793731,4.5167037605586,0.0017312865057613,5.57492842218708,0,0.300451178241514,0.00740287086641099,-0.146161054255172,MV-202,sine_steer_python-1
1340,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.339,15.0493825298987,-0.0540841809166323,2.19000049738915,4.52088409559526,0.00175007596003744,5.57910857106418,0,0.275580581369274,0.00680398051921228,-0.133473360872559,MV-202,sine_steer_python-1
1341,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.34,15.0494162660391,-0.054325505305669,2.1992964305131,4.52506443940141,0.0017690264437449,5.58328872686296,0,0.250666467128608,0.00620401944326637,-0.120764552390951,MV-202,sine_steer_python-1
1342,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.341,15.0494499542117,-0.0545622645505041,2.20857969459882,4.52924479195631,0.00178813902549147,5.5874688895578,0,0.225712769746965,0.00560308224437545,-0.108036637017407,MV-202,sine_steer_python-1
1343,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.342,15.0494833021261,-0.0547948342092721,2.21911891508889,4.53342515323896,0.00180741471178101,5.59164905912243,0,0.200723429702433,0.00500126394593837,-0.0952916146621377,MV-202,sine_steer_python-1
1344,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.343,15.049516716386,-0.0550224212640781,2.22811749923298,4.53760552301606,0.00182687340031581,5.59582923513024,0,0.175702393101487,0.00439865993626409,-0.0825314782203237,MV-202,sine_steer_python-1
1345,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.344,15.0495500936305,-0.0552443653288413,2.23740739855202,4.54178590154195,0.00184647571080631,5.60000941809909,0,0.150653611055868,0.00379536591344826,-0.0697582149631543,MV-202,sine_steer_python-1
1346,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.345,15.0495834323114,-0.0554610890244043,2.24654674821871,4.54596628866395,0.00186624971515012,5.60418960777544,0,0.125581039058624,0.00319147783082811,-0.0569738079031153,MV-202,sine_steer_python-1
1347,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.346,15.0496167282701,-0.055672613101099,2.25564883508561,4.55014668440438,0.00188618711444283,5.60836980420128,0,0.100488636359538,0.00258709184317301,-0.0441802371235704,MV-202,sine_steer_python-1
1348,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.347,15.0496499820699,-0.0558789420065191,2.26472994083001,4.55432708873015,0.00190629174093528,5.61255000733734,0,0.0753803653398692,0.00198230425364015,-0.0313794810750151,MV-202,sine_steer_python-1
1349,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.348,15.0496831927075,-0.0560801801504378,2.2737935527412,4.55850750161971,0.00192656484823605,5.61673021715455,0,0.0502601908866766,0.00137721146235058,-0.0185735178029764,MV-202,sine_steer_python-1
1350,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.349,15.0497163595043,-0.0562764110489633,2.28284524891009,4.56268792305079,0.00194700765301401,5.62091043362242,0,0.0251320797667049,0.000771909917398204,-0.00576432607259206,MV-202,sine_steer_python-1
1351,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.35,15.0497494815531,-0.0564677289074262,2.29188447856288,4.56686835300038,0.00196762140375199,5.62509065670798,0,1.22464679914735e-15,0.000166496068591646,0.00704611362279658,MV-202,sine_steer_python-1
1352,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.351,15.0497825580308,-0.0566542284400191,2.30090940703182,4.57104879144567,0.00198840716281275,5.62927088637756,0,-0.0251320797667024,-0.000438933676060001,0.0198558181696558,MV-202,sine_steer_python-1
1353,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.352,15.0498152999744,-0.0568363194031332,2.31118997595054,4.57522923836353,0.00200936592934723,5.63345112259631,0,-0.0502601908866742,-0.0010442829905259,0.032662801083288,MV-202,sine_steer_python-1
1354,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.353,15.0498481051854,-0.0570132679716554,2.31993077218837,4.57940969351456,0.00203051716926324,5.63763136491067,0,-0.0753803653398703,-0.00164945566672459,0.0454650719340455,MV-202,sine_steer_python-1
1355,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.354,15.049880877448,-0.0571843772944996,2.32895876630785,4.58359015716073,0.00205182211363024,5.64181161385911,0,-0.100488636359539,-0.00225435564664157,0.0582606359369998,MV-202,sine_steer_python-1
1356,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.355,15.0499136119593,-0.0573500928427227,2.33783487960059,4.587770629139,0.00207330857052286,5.64599186916257,0,-0.125581039058628,-0.00285888705003557,0.071047493728244,MV-202,sine_steer_python-1
1357,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.356,15.0499463066013,-0.0575104462283886,2.34667182995742,4.59195110947145,0.00209496830923283,5.6501721308566,0,-0.150653611055865,-0.00346295419691122,0.0838236413618043,MV-202,sine_steer_python-1
1358,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.357,15.0499789622114,-0.0576654542622575,2.35548606530972,4.59613159812161,0.00211680514170525,5.65435239888996,0,-0.175702393101485,-0.00406646162447691,0.0965870705391564,MV-202,sine_steer_python-1
1359,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.358,15.050011578289,-0.0578152333720781,2.36428124491515,4.60031209506524,0.00213882030946277,5.65853267322186,0,-0.20072342970243,-0.00466931409863801,0.109335769070061,MV-202,sine_steer_python-1
1360,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.359,15.0500441546036,-0.0579598793285769,2.3730630513343,4.60449260027745,0.0021610150153557,5.66271295380981,0,-0.225712769746962,-0.00527141661993925,0.122067721567788,MV-202,sine_steer_python-1
1361,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.36,15.0500766906476,-0.0580994986125693,2.38183104765069,4.60867311373265,0.00218339049072423,5.6668932406084,0,-0.250666467128606,-0.00587267442490319,0.134780910333601,MV-202,sine_steer_python-1
1362,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.361,15.0501091859571,-0.058234198232168,2.39058348972992,4.61285363540551,0.00220594778008132,5.67107353357121,0,-0.275580581369272,-0.00647299298390781,0.147473316387136,MV-202,sine_steer_python-1
1363,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.362,15.0501413557227,-0.058364424029456,2.40059195493487,4.61703416527043,0.00222868786360197,5.6752538326504,0,-0.300451178241515,-0.00707227799436259,0.160142920700419,MV-202,sine_steer_python-1
1364,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.363,15.0501735883188,-0.0584895042096903,2.4090617398574,4.62121470308203,0.00225162974159031,5.67943413736103,0,-0.325274330389767,-0.00767043537100246,0.172787705549615,MV-202,sine_steer_python-1
1365,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.364,15.0502057953819,-0.0586087020546146,2.41781488832245,4.62539524910956,0.00227473527488975,5.68361444825876,0,-0.350046117950554,-0.00826737123529544,0.185405655901281,MV-202,sine_steer_python-1
1366,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.365,15.0502379679536,-0.0587224865416816,2.42641517584766,4.62957580317956,0.0022980319860735,5.68779476503499,0,-0.374762629171449,-0.00886299190482186,0.1979947607982,MV-202,sine_steer_python-1
1367,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.366,15.0502701065057,-0.0588308997588879,2.43497474356493,4.63375636531356,0.00232151170418024,5.69197508771513,0,-0.399419961028813,-0.00945720388316565,0.210553014722292,MV-202,sine_steer_python-1
1368,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.367,15.0503022121329,-0.0589339704940174,2.44351021533312,4.63793693547175,0.00234517820954296,5.6961554162327,0,-0.424014219844106,-0.0100499138512254,0.223078418895543,MV-202,sine_steer_python-1
1369,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.368,15.0503342848893,-0.0590318266761265,2.4520254319756,4.64211751362724,0.00236903272040481,5.70033575053215,0,-0.448541521898761,-0.0106410286609342,0.235568982476952,MV-202,sine_steer_python-1
1370,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.369,15.050366325036,-0.0591245757064813,2.46052618656881,4.64629809975265,0.00239307641465228,5.70451609055623,0,-0.472997994047447,-0.0112304553320159,0.248022723628706,MV-202,sine_steer_python-1
1371,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.37,15.0503983324989,-0.0592123356021887,2.46901216179598,4.65047869381999,0.00241731049529349,5.70869643624468,0,-0.497379774329712,-0.0118181010520848,0.260437670438693,MV-202,sine_steer_python-1
1372,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.371,15.0504303071975,-0.0592952248094531,2.4774817084597,4.65465929580171,0.00244173597788736,5.71287678753628,0,-0.521683012579795,-0.0124038731803238,0.272811861689046,MV-202,sine_steer_python-1
1373,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.372,15.0504619693123,-0.0593737252530994,2.48720807792764,4.65883990567007,0.00246635381261884,5.71705714436843,0,-0.54590387103465,-0.0129876792550587,0.285143347457636,MV-202,sine_steer_python-1
1374,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.373,15.0504936969947,-0.059447227157756,2.49539729754351,4.66302052317472,0.00249118251168275,5.72123750622353,0,-0.570038524939951,-0.0135694270056221,0.2974301895354,MV-202,sine_steer_python-1
1375,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.374,15.0505254110546,-0.0595149512507919,2.5038663809959,4.66720114859253,0.00251618457179565,5.72541787367395,0,-0.594083163154067,-0.0141490243691007,0.309670461634555,MV-202,sine_steer_python-1
1376,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.375,15.0505570960728,-0.0595773890820147,2.5121819966037,4.67138178174061,0.0025413872126231,5.72959824638125,0,-0.61803398874989,-0.0147263795128806,0.321862249348726,MV-202,sine_steer_python-1
1377,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.376,15.0505887561719,-0.0596345916987837,2.52045571562722,4.67556242264014,0.00256678231453768,5.73377862436,0,-0.64188721961442,-0.0153014008643517,0.334003649807268,MV-202,sine_steer_python-1
1378,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.377,15.0506203924763,-0.0596865983415238,2.52870433994906,4.67974307124888,0.0025923736157917,5.73795900752893,0,-0.665639089045972,-0.0158739971495228,0.346092770949092,MV-202,sine_steer_python-1
1379,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.378,15.0506520055223,-0.0597335467773431,2.53693189893031,4.68392372753805,0.00261816230120937,5.74213939581833,0,-0.689285846349039,-0.0164440774424338,0.358127730336114,MV-202,sine_steer_python-1
1380,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.379,15.050683595982,-0.0597755542796311,2.54514430094728,4.68810439147869,0.0026441495137665,5.74631978915725,0,-0.712823757426504,-0.0170115512265026,0.370106653467977,MV-202,sine_steer_python-1
1381,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.38,15.0507151641227,-0.0598127485434892,2.55334135340322,4.69228506304138,0.00267033641829962,5.75050018747207,0,-0.736249105369357,-0.0175763284679325,0.382027671551063,MV-202,sine_steer_python-1
1382,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.381,15.0507467101438,-0.0598452574985047,2.5615215066659,4.69646574219735,0.00269672399177127,5.75468059068871,0,-0.759558191043602,-0.0181383197005874,0.393888918781077,MV-202,sine_steer_python-1
1383,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.382,15.0507779599439,-0.0598735973751143,2.57095944283276,4.70064642891786,0.00272331314492369,5.75886099873218,0,-0.782747333674403,-0.018697436111051,0.405688529636074,MV-202,sine_steer_python-1
1384,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.383,15.0508092805144,-0.0598972177113657,2.57886243035735,4.70482712294921,0.00275012189150899,5.76304141105498,0,-0.805812871427322,-0.0192535896133367,0.417424636586298,MV-202,sine_steer_python-1
1385,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.384,15.0508406031225,-0.0599152948482311,2.58704217855967,4.70900782457699,0.00277711335891507,5.76722182824998,0,-0.828751161986564,-0.0198066929008124,0.429095368756727,MV-202,sine_steer_python-1
1386,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,1.385,15.0508719032811,-0.0599283405894686,2.59506827401638,4.71318853361066,0.00280431445161752,5.77140224995278,0,-0.851558583130146,-0.0203566594639985,0.440698852033071,MV-202,sine_steer_python-1
