sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
587,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.586,39.6010720673605,2.35593813868443e-05,-0.000230371619636877,5.41136677682543,-1.9037261890727e-06,6.46956544683874,0,-0.350046117950552,-0.00768595676065567,-0.0527143186816739,MV-202,sine_steer_python-1
588,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.587,39.6000722201243,2.35316915575945e-05,-0.000229352196629497,5.42236689746985,-1.91811743971314e-06,6.48056541803291,0,-0.325274330389767,-0.00712694241394785,-0.0483350846588275,MV-202,sine_steer_python-1
589,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.588,39.5990721128945,2.35032514714272e-05,-0.000228355530511385,5.43336674278036,-1.93254809724982e-06,6.49156512339972,0,-0.300451178241515,-0.00656697599346753,-0.043956934921708,MV-202,sine_steer_python-1
590,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.589,39.5980717455087,2.34739891934861e-05,-0.000227382566712211,5.44436631273996,-1.94701803812278e-06,6.50256456313795,0,-0.275580581369277,-0.00600613882035273,-0.0395802889581492,MV-202,sine_steer_python-1
591,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.59,39.5970711184142,2.34438345450175e-05,-0.000226434210415821,5.45536560732772,-1.96152715961699e-06,6.51356373742713,0,-0.250666467128608,-0.0054445109690845,-0.0352055069638034,MV-202,sine_steer_python-1
592,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.591,39.5960702326822,2.34127191969473e-05,-0.000225511324555023,5.46636462651892,-1.97607537975459e-06,6.52456264642728,0,-0.225712769746964,-0.00488217152940392,-0.0308329017724588,MV-202,sine_steer_python-1
593,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.592,39.5950690900203,2.33805767600758e-05,-0.000224614727777477,5.47736337028509,-1.99066263717464e-06,6.5355612902786,0,-0.20072342970243,-0.00431919880100606,-0.0264627474866854,MV-202,sine_steer_python-1
594,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.593,39.5940676927849,2.33473428715018e-05,-0.000223745192378802,5.48836183859412,-2.00528889099596e-06,6.54655966910128,0,-0.175702393101488,-0.00375567047576434,-0.0220952876393332,MV-202,sine_steer_python-1
595,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.594,39.5930660439904,2.33129552771416e-05,-0.000222903442403988,5.49936003141037,-2.019954120665e-06,6.55755778299528,0,-0.150653611055865,-0.00319166384646034,-0.0177307444951775,MV-202,sine_steer_python-1
596,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.595,39.5920641473178,2.32773539104581e-05,-0.000222090151922808,5.51035794869476,-2.03465832579904e-06,6.56855563204014,0,-0.125581039058627,-0.00262725607728574,-0.0133693309729986,MV-202,sine_steer_python-1
597,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.596,39.5910620071215,2.32404809675635e-05,-0.000221305943252394,5.52135559040494,-2.04940152600477e-06,6.57955321629488,0,-0.10048863635954,-0.00206252454702502,-0.00901126564451138,MV-202,sine_steer_python-1
598,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.597,39.5900596284344,2.32022809782868e-05,-0.000220551385336189,5.53235295649534,-2.06418376069877e-06,6.59055053579786,0,-0.0753803653398702,-0.00149754720060198,-0.00465678808035096,MV-202,sine_steer_python-1
599,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.598,39.589057016971,2.31627008735018e-05,-0.000219826992208245,5.54335004691737,-2.07900508890006e-06,6.60154759056671,0,-0.0502601908866741,-0.000932402773299882,-0.00030616878587229,MV-202,sine_steer_python-1
600,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.599,39.5880541791295,2.31216900484903e-05,-0.000219133221736675,5.55434686161954,-2.09386558902633e-06,6.61254438059833,0,-0.0251320797667059,-0.000367170056704283,0.00404032146939239,MV-202,sine_steer_python-1
601,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.6,39.5870511219911,2.30792004227614e-05,-0.00021847047413108,5.56534340054762,-2.10876535866521e-06,6.62354090586882,0,-4.89858719658941e-16,0.000198073897271119,0.00838248733251416,MV-202,sine_steer_python-1
602,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.601,39.5860478533186,2.30351864955823e-05,-0.000217839090852852,5.57633966364478,-2.1237045143447e-06,6.63453716633358,0,0.0251320797667049,0.000763251006203262,0.0127200909213135,MV-202,sine_steer_python-1
603,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.602,39.5850443815527,2.29896053979361e-05,-0.000217239353666047,5.58733565085177,-2.13868319128363e-06,6.6455331619273,0,0.0502601908866749,0.00132828073163451,0.0170527908330271,MV-202,sine_steer_python-1
604,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.603,39.5840407158062,2.29424169407074e-05,-0.000216671483528598,5.59833136210707,-2.15370154313393e-06,6.65652889256415,0,0.0753803653398692,0.00189308019365341,0.0213801465713231,MV-202,sine_steer_python-1
605,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.604,39.5830368658573,2.28935836587215e-05,-0.000216135639917954,5.60932679734711,-2.16875974170961e-06,6.66752435813785,0,0.100488636359539,0.0024575644452333,0.0257016297514934,MV-202,sine_steer_python-1
606,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.605,39.5820328421404,2.28430708512186e-05,-0.000215631920118114,5.62032195650639,-2.18385797670664e-06,6.67851955852186,0,0.125581039058626,0.00302164679935286,0.0300166375117318,MV-202,sine_steer_python-1
607,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.606,39.5810286557352,2.27908466183971e-05,-0.000215160358782086,5.63131683951772,-2.19899645540245e-06,6.6895144935696,0,0.150653611055866,0.00358523916361589,0.0343245062187223,MV-202,sine_steer_python-1
608,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.607,39.5800243183546,2.27368818942686e-05,-0.000214720927288386,5.64231144631239,-2.21417540235206e-06,6.70050916311471,0,0.175702393101487,0.0041482523688998,0.0386245249078502,MV-202,sine_steer_python-1
609,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.608,39.5790198423301,2.26811504753412e-05,-0.000214313533800108,5.65330577682037,-2.22939505906466e-06,6.7115035669713,0,0.200723429702429,0.0047105964793993,0.0429159479305765,MV-202,sine_steer_python-1
610,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.609,39.5780152405964,2.26236290460871e-05,-0.000213938022879349,5.6642998309705,-2.24465568366974e-06,6.7224977049343,0,0.225712769746963,0.00527218106764848,0.0471980061181984,MV-202,sine_steer_python-1
611,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.61,39.5770105266677,2.25642972000981e-05,-0.000213594257210538,5.67529360869071,-2.25995755056379e-06,6.7334915767798,0,0.25066646712861,0.00583291543894678,0.0514699158048235,MV-202,sine_steer_python-1
612,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.611,39.5760057146079,2.25031375801203e-05,-0.000213282258261234,5.68628710990822,-2.27530095020031e-06,6.74448518226544,0,0.275580581369276,0.00639270879498688,0.0557308852787311,MV-202,sine_steer_python-1
613,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.612,39.575000819053,2.2440136184894e-05,-0.000213001562865586,5.69728033454974,-2.29068618903025e-06,6.75547852113085,0,0.300451178241514,0.00695147033438336,0.0599801185651203,MV-202,sine_steer_python-1
614,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.613,39.5739958551547,2.23752816366592e-05,-0.000212751806403202,5.7082732825417,-2.30611358821982e-06,6.76647159309811,0,0.325274330389766,0.00750910929615551,0.0642168167965396,MV-202,sine_steer_python-1
615,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.614,39.5729908385656,2.23085656361315e-05,-0.000212532536162387,5.71926595381047,-2.32158348418885e-06,6.77746439787226,0,0.350046117950553,0.00806553495927603,0.0684401777257171,MV-202,sine_steer_python-1
616,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.615,39.571985785413,2.22399828507004e-05,-0.000212343240087271,5.73025834828255,-2.33709622753699e-06,6.78845693514181,0,0.37476262917145,0.00862065661582128,0.0726493941227054,MV-202,sine_steer_python-1
617,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.616,39.570980712273,2.21695309263072e-05,-0.000212183343184978,5.74125046588483,-2.35265218286606e-06,6.79944920457935,0,0.399419961028813,0.00917438353610466,0.0768436518338436,MV-202,sine_steer_python-1
618,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.617,39.5699756361426,2.2097210479387e-05,-0.000212052208726859,5.75224230654476,-2.36825172820891e-06,6.81044120584212,0,0.424014219844109,0.00972662494026307,0.081022128114686,MV-202,sine_steer_python-1
619,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.618,39.5689705744114,2.20230250859504e-05,-0.000211949139208286,5.7632338701906,-2.38389525454784e-06,6.82143293857264,0,0.44854152189876,0.0102772899778236,0.08518399030216,MV-202,sine_steer_python-1
620,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.619,39.5679655448314,2.19469812670802e-05,-0.000211873377335355,5.77422515675165,-2.39958316529192e-06,6.83242440239942,0,0.472997994047449,0.0108262876730383,0.0893283930482924,MV-202,sine_steer_python-1
621,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.62,39.5669605654861,2.18690884703217e-05,-0.000211824107567132,5.78521616615845,-2.41531587573491e-06,6.84341559693761,0,0.49737977432971,0.0113735266536189,0.0934544664832082,MV-202,sine_steer_python-1
622,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.621,39.5659556547589,2.17893590477908e-05,-0.000211800457433244,5.796206898343,-2.43109381250659e-06,6.85440652178977,0,0.521683012579793,0.0119189148962221,0.0975613053671966,MV-202,sine_steer_python-1
623,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.622,39.5649508313,2.17078082303592e-05,-0.000211801499209168,5.80719735323896,-2.44691741298976e-06,6.86539717654659,0,0.545903871034649,0.0124623626929448,0.101648093778107,MV-202,sine_steer_python-1
624,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.623,39.5639461139937,2.16244540983405e-05,-0.000211826251799835,5.81818753078193,-2.46278712472885e-06,6.87638756078773,0,0.570038524939953,0.0130037817635723,0.105714066331442,MV-202,sine_steer_python-1
625,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.624,39.5629415219233,2.15393175488424e-05,-0.000211873682639863,5.82917743090958,-2.47870340480875e-06,6.88737767408255,0,0.594083163154069,0.0135430835821597,0.109758437247457,MV-202,sine_steer_python-1
626,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.625,39.5619370743374,2.1452422259529e-05,-0.000211942709812319,5.84016705356193,-2.49466671922454e-06,6.89836751599105,0,0.618033988749894,0.0140801799898441,0.113780426193967,MV-202,sine_steer_python-1
627,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.626,39.5609327906141,2.13637946491528e-05,-0.000212032204323288,5.85115639868151,-2.51067754221565e-06,6.90935708606464,0,0.641887219614419,0.0146149834971757,0.117779270606207,MV-202,sine_steer_python-1
628,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.627,39.5599286902256,2.12734638347572e-05,-0.000212140992377414,5.86214546621362,-2.52673635559037e-06,6.9203463838471,0,0.665639089045973,0.0151474073983127,0.121754230037855,MV-202,sine_steer_python-1
629,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.628,39.5589247927028,2.11814615855552e-05,-0.000212267858068625,5.87313425610644,-2.54284364802323e-06,6.93133540887543,0,0.689285846349034,0.0156773658080728,0.125704587268074,MV-202,sine_steer_python-1
630,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.629,39.5579211175984,2.10878222739699e-05,-0.000212411545770001,5.88412276831136,-2.55899991433084e-06,6.94232416068082,0,0.712823757426502,0.0162047736551136,0.129629647561602,MV-202,sine_steer_python-1
631,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.63,39.5569176844519,2.0992582823152e-05,-0.000212570763013934,5.89511100278303,-2.5752056547273e-06,6.95331263878956,0,0.736249105369355,0.0167295907108585,0.133530601999029,MV-202,sine_steer_python-1
632,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.631,39.5559145127525,2.08957826518204e-05,-0.00021274418327352,5.90609895947967,-2.59146137405608e-06,6.96430084272402,0,0.759558191043603,0.0172518848770759,0.137413206222492,MV-202,sine_steer_python-1
633,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.632,39.5549116219038,2.07974636160046e-05,-0.00021293044885111,5.91708663836317,-2.60776758100333e-06,6.97528877200363,0,0.782747333674406,0.0177715596183455,0.141276241993369,MV-202,sine_steer_python-1
634,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.633,39.5539090311878,2.06976699478842e-05,-0.000213128173909851,5.92807403939933,-2.62412478728875e-06,6.98627642614586,0,0.805812871427325,0.0182884970603383,0.145117574064659,MV-202,sine_steer_python-1
635,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.634,39.5529067597292,2.0596448191872e-05,-0.000213335947518737,5.93906116255799,-2.6405335068359e-06,6.99726380466722,0,0.828751161986568,0.0188025779827504,0.148934996063461,MV-202,sine_steer_python-1
636,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.635,39.5519048264607,2.04938471378883e-05,-0.000213552336806055,5.95004800781321,-2.65699425492245e-06,7.00825090708427,0,0.851558583130147,0.0193136836886521,0.152726309147134,MV-202,sine_steer_python-1
637,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.636,39.5509032500883,2.03899177519912e-05,-0.000213775890197055,5.96103457514344,-2.67350754731326e-06,7.01923773291464,0,0.874231533301866,0.0198216975666153,0.156489387671236,MV-202,sine_steer_python-1
638,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.637,39.549902049057,2.02847131044714e-05,-0.000214005140582097,5.97202086453166,-2.69007389937205e-06,7.03022428167803,0,0.896766432180065,0.0203265063224023,0.160222230880336,MV-202,sine_steer_python-1
639,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.638,39.5489012415178,2.01782882952739e-05,-0.000214238608689564,5.98300687596555,-2.70669382515907e-06,7.04121055289728,0,0.919159721242975,0.0208280008752681,0.163923000408658,MV-202,sine_steer_python-1
640,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.639,39.5479008452949,2.00707003771553e-05,-0.000214474806355094,5.99399260943761,-2.72336783651185e-06,7.05219654609935,0,0.941407864330666,0.0213260769424471,0.167590044590876,MV-202,sine_steer_python-1
641,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.64,39.5469008778539,1.99620082763709e-05,-0.000214712239868892,6.00497806494529,-2.74009644210679e-06,7.06318226081637,0,0.963507348203431,0.0218206353486122,0.17122191113804,MV-202,sine_steer_python-1
642,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.641,39.5459013562713,1.98522727110863e-05,-0.000214949413354603,6.01596324249113,-2.75688014651214e-06,7.07416769658663,0,0.985454683096583,0.0223115820993501,0.174817350010762,MV-202,sine_steer_python-1
643,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.642,39.5449022972042,1.97415561076618e-05,-0.000215184832144105,6.02694814208289,-2.77371944922829e-06,7.08515285295567,0,1.00724640327152,0.0227988282677854,0.178375307974022,MV-202,sine_steer_python-1
644,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.643,39.5439037168618,1.96299225148461e-05,-0.000215417006064701,6.0379327637336,-2.79061484371137e-06,7.09613772947718,0,1.02887906756301,0.023282289794709,0.181894919564813,MV-202,sine_steer_python-1
645,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.644,39.5429056309777,1.95174375158155e-05,-0.0002156444528842,6.04891710746175,-2.80756681639368e-06,7.1071223257141,0,1.05034925992259,0.0237618871703,0.185375493454633,MV-202,sine_steer_python-1
646,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.645,39.5419080547836,1.94041681385135e-05,-0.000215865701532796,6.05990117329132,-2.82457584569259e-06,7.11810664123956,0,1.07165358995799,0.0242375450637765,0.188816496338167,MV-202,sine_steer_python-1
647,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.646,39.5409110029838,1.92901827639396e-05,-0.000216079295498092,6.07088496125187,-2.84164240101124e-06,7.12909067563785,0,1.09278869346854,0.024709191931603,0.192217535927941,MV-202,sine_steer_python-1
648,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.647,39.5399144897319,1.91755510328993e-05,-0.000216283795945666,6.08186847137866,-2.85876694174501e-06,7.14007442850539,0,1.11375123297638,0.025176759620546,0.195578343739568,MV-202,sine_steer_python-1
649,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.648,39.538918528608,1.90603437509337e-05,-0.000216477785097586,6.09285170371264,-2.87594991627042e-06,7.15105789945167,0,1.13453789825351,0.0256401829740663,0.198898758022244,MV-202,sine_steer_python-1
650,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.649,39.5379231325979,1.89446327919511e-05,-0.00021665986920272,6.1038346583006,-2.89319176094557e-06,7.16204108810018,0,1.15514540684453,0.0260993994441935,0.202178706924428,MV-202,sine_steer_python-1
651,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.65,39.5369283140737,1.88284910001345e-05,-0.000216828681736647,6.11481733519515,-2.91049289910723e-06,7.17302399408929,0,1.17557050458495,0.0265543487071356,0.205418191820765,MV-202,sine_steer_python-1
652,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.651,39.5359340847755,1.87119920907501e-05,-0.000216982886380414,6.12579973445478,-2.92785374007143e-06,7.18400661707314,0,1.19580996611504,0.0270049722798884,0.20861727068461,MV-202,sine_steer_python-1
