step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1525,15.250000,33.238287,0.000043,13.055364,3.000000,0.063915,-0.083422,-0.295101,0.590150,OK
1526,15.260000,33.234000,0.000031,13.055282,3.000000,0.063916,-0.083727,-0.295094,0.590150,OK
1527,15.270000,33.229714,0.000020,13.055200,3.000000,0.063916,-0.084033,-0.295087,0.590150,OK
1528,15.280000,33.225428,0.000008,13.055117,3.000000,0.063916,-0.084339,-0.295080,0.590150,OK
1529,15.290000,33.221142,-0.000003,13.055034,3.000000,0.063916,-0.084645,-0.295073,0.590150,OK
1530,15.300000,33.216857,-0.000015,13.054950,3.000000,0.063916,-0.084950,-0.295066,0.590150,OK
1531,15.310000,33.212572,-0.000026,13.054866,3.000000,0.063916,-0.085256,-0.295059,0.590150,OK
1532,15.320000,33.208288,-0.000037,13.054782,3.000000,0.063917,-0.085562,-0.295052,0.590150,OK
1533,15.330000,33.204004,-0.000049,13.054697,3.000000,0.063917,-0.085867,-0.295045,0.590149,OK
1534,15.340000,33.199720,-0.000060,13.054612,3.000000,0.063917,-0.086173,-0.295038,0.590149,OK
1535,15.350000,33.195437,-0.000072,13.054527,3.000000,0.063917,-0.086479,-0.295031,0.590148,OK
1536,15.360000,33.191154,-0.000083,13.054441,3.000000,0.063917,-0.086784,-0.295024,0.590147,OK
1537,15.370000,33.186872,-0.000094,13.054355,3.000000,0.063917,-0.087090,-0.295016,0.590146,OK
1538,15.380000,33.182589,-0.000106,13.054269,3.000000,0.063918,-0.087395,-0.295009,0.590145,OK
1539,15.390000,33.178308,-0.000117,13.054182,3.000000,0.063918,-0.087701,-0.295002,0.590144,OK
1540,15.400000,33.174026,-0.000128,13.054095,3.000000,0.063918,-0.088006,-0.294994,0.590143,OK
1541,15.410000,33.169745,-0.000140,13.054008,3.000000,0.063918,-0.088312,-0.294987,0.590141,OK
1542,15.420000,33.165465,-0.000151,13.053920,3.000000,0.063918,-0.088617,-0.294979,0.590140,OK
1543,15.430000,33.161184,-0.000162,13.053832,3.000000,0.063918,-0.088923,-0.294972,0.590138,OK
1544,15.440000,33.156904,-0.000173,13.053743,3.000000,0.063919,-0.089228,-0.294964,0.590136,OK
1545,15.450000,33.152625,-0.000184,13.053654,3.000000,0.063919,-0.089534,-0.294957,0.590134,OK
1546,15.460000,33.148346,-0.000196,13.053565,3.000000,0.063919,-0.089839,-0.294949,0.590132,OK
1547,15.470000,33.144067,-0.000207,13.053476,3.000000,0.063919,-0.090144,-0.294941,0.590130,OK
1548,15.480000,33.139788,-0.000218,13.053386,3.000000,0.063919,-0.090450,-0.294933,0.590128,OK
1549,15.490000,33.135510,-0.000229,13.053295,3.000000,0.063920,-0.090755,-0.294926,0.590126,OK
1550,15.500000,33.131233,-0.000240,13.053205,3.000000,0.063920,-0.091060,-0.294918,0.590124,OK
1551,15.510000,33.126955,-0.000251,13.053114,3.000000,0.063920,-0.091366,-0.294910,0.590121,OK
1552,15.520000,33.122678,-0.000262,13.053023,3.000000,0.063920,-0.091671,-0.294902,0.590118,OK
1553,15.530000,33.118402,-0.000273,13.052931,3.000000,0.063920,-0.091976,-0.294894,0.590116,OK
1554,15.540000,33.114126,-0.000284,13.052839,3.000000,0.063920,-0.092282,-0.294886,0.590113,OK
1555,15.550000,33.109850,-0.000295,13.052747,3.000000,0.063921,-0.092587,-0.294878,0.590110,OK
1556,15.560000,33.105574,-0.000306,13.052654,3.000000,0.063921,-0.092892,-0.294870,0.590107,OK
1557,15.570000,33.101299,-0.000317,13.052561,3.000000,0.063921,-0.093197,-0.294862,0.590104,OK
1558,15.580000,33.097025,-0.000328,13.052468,3.000000,0.063921,-0.093503,-0.294853,0.590100,OK
1559,15.590000,33.092750,-0.000339,13.052374,3.000000,0.063921,-0.093808,-0.294845,0.590097,OK
1560,15.600000,33.088476,-0.000350,13.052280,3.000000,0.063922,-0.094113,-0.294837,0.590093,OK
1561,15.610000,33.084203,-0.000361,13.052185,3.000000,0.063922,-0.094418,-0.294828,0.590090,OK
1562,15.620000,33.079929,-0.000372,13.052091,3.000000,0.063922,-0.094723,-0.294820,0.590086,OK
1563,15.630000,33.075657,-0.000382,13.051996,3.000000,0.063922,-0.095028,-0.294812,0.590082,OK
1564,15.640000,33.071384,-0.000393,13.051900,3.000000,0.063922,-0.095333,-0.294803,0.590078,OK
1565,15.650000,33.067112,-0.000404,13.051804,3.000000,0.063923,-0.095639,-0.294795,0.590074,OK
1566,15.660000,33.062840,-0.000415,13.051708,3.000000,0.063923,-0.095944,-0.294786,0.590070,OK
1567,15.670000,33.058569,-0.000426,13.051612,3.000000,0.063923,-0.096249,-0.294778,0.590066,OK
1568,15.680000,33.054298,-0.000436,13.051515,3.000000,0.063923,-0.096554,-0.294769,0.590062,OK
1569,15.690000,33.050027,-0.000447,13.051418,3.000000,0.063923,-0.096859,-0.294760,0.590057,OK
1570,15.700000,33.045757,-0.000458,13.051320,3.000000,0.063924,-0.097164,-0.294752,0.590053,OK
1571,15.710000,33.041487,-0.000469,13.051222,3.000000,0.063924,-0.097469,-0.294743,0.590048,OK
1572,15.720000,33.037218,-0.000479,13.051124,3.000000,0.063924,-0.097774,-0.294734,0.590043,OK
1573,15.730000,33.032948,-0.000490,13.051026,3.000000,0.063924,-0.098079,-0.294725,0.590038,OK
1574,15.740000,33.028680,-0.000501,13.050927,3.000000,0.063924,-0.098384,-0.294716,0.590033,OK
1575,15.750000,33.024411,-0.000511,13.050828,3.000000,0.063925,-0.098689,-0.294707,0.590028,OK
1576,15.760000,33.020143,-0.000522,13.050728,3.000000,0.063925,-0.098994,-0.294698,0.590023,OK
1577,15.770000,33.015876,-0.000532,13.050628,3.000000,0.063925,-0.099298,-0.294689,0.590018,OK
1578,15.780000,33.011608,-0.000543,13.050528,3.000000,0.063925,-0.099603,-0.294680,0.590012,OK
1579,15.790000,33.007341,-0.000554,13.050428,3.000000,0.063926,-0.099908,-0.294671,0.590007,OK
1580,15.800000,33.003075,-0.000564,13.050327,3.000000,0.063926,-0.100213,-0.294662,0.590001,OK
1581,15.810000,32.998809,-0.000575,13.050225,3.000000,0.063926,-0.100518,-0.294653,0.589995,OK
1582,15.820000,32.994543,-0.000585,13.050124,3.000000,0.063926,-0.100823,-0.294644,0.589989,OK
1583,15.830000,32.990277,-0.000596,13.050022,3.000000,0.063926,-0.101128,-0.294634,0.589983,OK
1584,15.840000,32.986012,-0.000606,13.049920,3.000000,0.063927,-0.101432,-0.294625,0.589977,OK
1585,15.850000,32.981748,-0.000616,13.049817,3.000000,0.063927,-0.101737,-0.294616,0.589971,OK
1586,15.860000,32.977483,-0.000627,13.049714,3.000000,0.063927,-0.102042,-0.294606,0.589965,OK
1587,15.870000,32.973219,-0.000637,13.049611,3.000000,0.063927,-0.102347,-0.294597,0.589958,OK
1588,15.880000,32.968956,-0.000648,13.049507,3.000000,0.063928,-0.102651,-0.294587,0.589952,OK
1589,15.890000,32.964693,-0.000658,13.049403,3.000000,0.063928,-0.102956,-0.294578,0.589945,OK
1590,15.900000,32.960430,-0.000668,13.049299,3.000000,0.063928,-0.103261,-0.294568,0.589939,OK
1591,15.910000,32.956167,-0.000679,13.049195,3.000000,0.063928,-0.103565,-0.294559,0.589932,OK
1592,15.920000,32.951905,-0.000689,13.049090,3.000000,0.063928,-0.103870,-0.294549,0.589925,OK
1593,15.930000,32.947644,-0.000699,13.048984,3.000000,0.063929,-0.104175,-0.294539,0.589918,OK
1594,15.940000,32.943382,-0.000710,13.048879,3.000000,0.063929,-0.104479,-0.294530,0.589911,OK
1595,15.950000,32.939121,-0.000720,13.048773,3.000000,0.063929,-0.104784,-0.294520,0.589904,OK
1596,15.960000,32.934861,-0.000730,13.048667,3.000000,0.063929,-0.105089,-0.294510,0.589896,OK
1597,15.970000,32.930600,-0.000741,13.048560,3.000000,0.063930,-0.105393,-0.294500,0.589889,OK
1598,15.980000,32.926341,-0.000751,13.048453,3.000000,0.063930,-0.105698,-0.294490,0.589882,OK
1599,15.990000,32.922081,-0.000761,13.048346,3.000000,0.063930,-0.106002,-0.294480,0.589874,OK
1600,16.000000,32.917822,-0.000771,13.048238,3.000000,0.063930,-0.106307,-0.294470,0.589866,OK
1601,16.010000,32.913563,-0.000781,13.048130,3.000000,0.063931,-0.106612,-0.294460,0.589858,OK
1602,16.020000,32.909305,-0.000792,13.048022,3.000000,0.063931,-0.106916,-0.294450,0.589850,OK
1603,16.030000,32.905047,-0.000802,13.047913,3.000000,0.063931,-0.107221,-0.294440,0.589842,OK
1604,16.040000,32.900789,-0.000812,13.047804,3.000000,0.063931,-0.107525,-0.294430,0.589834,OK
1605,16.050000,32.896532,-0.000822,13.047695,3.000000,0.063931,-0.107830,-0.294420,0.589826,OK
1606,16.060000,32.892275,-0.000832,13.047586,3.000000,0.063932,-0.108134,-0.294410,0.589818,OK
1607,16.070000,32.888018,-0.000842,13.047476,3.000000,0.063932,-0.108438,-0.294399,0.589809,OK
1608,16.080000,32.883762,-0.000852,13.047365,3.000000,0.063932,-0.108743,-0.294389,0.589801,OK
1609,16.090000,32.879506,-0.000862,13.047255,3.000000,0.063932,-0.109047,-0.294379,0.589792,OK
1610,16.100000,32.875251,-0.000872,13.047144,3.000000,0.063933,-0.109352,-0.294368,0.589784,OK
1611,16.110000,32.870996,-0.000882,13.047033,3.000000,0.063933,-0.109656,-0.294358,0.589775,OK
1612,16.120000,32.866741,-0.000892,13.046921,3.000000,0.063933,-0.109961,-0.294347,0.589766,OK
1613,16.130000,32.862487,-0.000902,13.046809,3.000000,0.063933,-0.110265,-0.294337,0.589757,OK
1614,16.140000,32.858233,-0.000912,13.046697,3.000000,0.063934,-0.110569,-0.294326,0.589748,OK
1615,16.150000,32.853980,-0.000922,13.046585,3.000000,0.063934,-0.110874,-0.294316,0.589738,OK
1616,16.160000,32.849726,-0.000932,13.046472,3.000000,0.063934,-0.111178,-0.294305,0.589729,OK
1617,16.170000,32.845473,-0.000942,13.046358,3.000000,0.063934,-0.111482,-0.294295,0.589720,OK
1618,16.180000,32.841221,-0.000952,13.046245,3.000000,0.063935,-0.111787,-0.294284,0.589710,OK
1619,16.190000,32.836969,-0.000962,13.046131,3.000000,0.063935,-0.112091,-0.294273,0.589701,OK
1620,16.200000,32.832717,-0.000972,13.046017,3.000000,0.063935,-0.112395,-0.294262,0.589691,OK
1621,16.210000,32.828466,-0.000982,13.045902,3.000000,0.063935,-0.112699,-0.294252,0.589681,OK
1622,16.220000,32.824215,-0.000991,13.045788,3.000000,0.063936,-0.113004,-0.294241,0.589671,OK
1623,16.230000,32.819964,-0.001001,13.045672,3.000000,0.063936,-0.113308,-0.294230,0.589661,OK
1624,16.240000,32.815714,-0.001011,13.045557,3.000000,0.063936,-0.113612,-0.294219,0.589651,OK
1625,16.250000,32.811464,-0.001021,13.045441,3.000000,0.063936,-0.113916,-0.294208,0.589641,OK
1626,16.260000,32.807215,-0.001031,13.045325,3.000000,0.063937,-0.114221,-0.294197,0.589630,OK
1627,16.270000,32.802966,-0.001040,13.045208,3.000000,0.063937,-0.114525,-0.294186,0.589620,OK
1628,16.280000,32.798717,-0.001050,13.045092,3.000000,0.063937,-0.114829,-0.294175,0.589610,OK
1629,16.290000,32.794468,-0.001060,13.044975,3.000000,0.063938,-0.115133,-0.294163,0.589599,OK
1630,16.300000,32.790220,-0.001070,13.044857,3.000000,0.063938,-0.115437,-0.294152,0.589588,OK
1631,16.310000,32.785973,-0.001079,13.044739,3.000000,0.063938,-0.115741,-0.294141,0.589577,OK
1632,16.320000,32.781725,-0.001089,13.044621,3.000000,0.063938,-0.116045,-0.294130,0.589567,OK
1633,16.330000,32.777479,-0.001099,13.044503,3.000000,0.063939,-0.116350,-0.294119,0.589556,OK
1634,16.340000,32.773232,-0.001108,13.044384,3.000000,0.063939,-0.116654,-0.294107,0.589544,OK
1635,16.350000,32.768986,-0.001118,13.044265,3.000000,0.063939,-0.116958,-0.294096,0.589533,OK
1636,16.360000,32.764740,-0.001128,13.044146,3.000000,0.063939,-0.117262,-0.294084,0.589522,OK
1637,16.370000,32.760495,-0.001137,13.044026,3.000000,0.063940,-0.117566,-0.294073,0.589511,OK
1638,16.380000,32.756249,-0.001147,13.043906,3.000000,0.063940,-0.117870,-0.294061,0.589499,OK
1639,16.390000,32.752005,-0.001157,13.043786,3.000000,0.063940,-0.118174,-0.294050,0.589488,OK
1640,16.400000,32.747760,-0.001166,13.043665,3.000000,0.063940,-0.118478,-0.294038,0.589476,OK
1641,16.410000,32.743516,-0.001176,13.043544,3.000000,0.063941,-0.118782,-0.294027,0.589464,OK
1642,16.420000,32.739273,-0.001185,13.043423,3.000000,0.063941,-0.119086,-0.294015,0.589452,OK
1643,16.430000,32.735030,-0.001195,13.043301,3.000000,0.063941,-0.119390,-0.294003,0.589440,OK
1644,16.440000,32.730787,-0.001204,13.043179,3.000000,0.063942,-0.119694,-0.293992,0.589428,OK
1645,16.450000,32.726544,-0.001214,13.043057,3.000000,0.063942,-0.119998,-0.293980,0.589416,OK
1646,16.460000,32.722302,-0.001223,13.042934,3.000000,0.063942,-0.120302,-0.293968,0.589404,OK
1647,16.470000,32.718060,-0.001233,13.042811,3.000000,0.063942,-0.120606,-0.293956,0.589392,OK
1648,16.480000,32.713819,-0.001242,13.042688,3.000000,0.063943,-0.120910,-0.293944,0.589379,OK
1649,16.490000,32.709578,-0.001252,13.042565,3.000000,0.063943,-0.121214,-0.293932,0.589367,OK
1650,16.500000,32.705337,-0.001261,13.042441,3.000000,0.063943,-0.121517,-0.293920,0.589354,OK
1651,16.510000,32.701097,-0.001270,13.042317,3.000000,0.063944,-0.121821,-0.293908,0.589341,OK
1652,16.520000,32.696857,-0.001280,13.042192,3.000000,0.063944,-0.122125,-0.293896,0.589329,OK
1653,16.530000,32.692618,-0.001289,13.042067,3.000000,0.063944,-0.122429,-0.293884,0.589316,OK
1654,16.540000,32.688379,-0.001299,13.041942,3.000000,0.063944,-0.122733,-0.293872,0.589303,OK
1655,16.550000,32.684140,-0.001308,13.041817,3.000000,0.063945,-0.123037,-0.293860,0.589290,OK
1656,16.560000,32.679901,-0.001317,13.041691,3.000000,0.063945,-0.123340,-0.293848,0.589276,OK
1657,16.570000,32.675663,-0.001327,13.041565,3.000000,0.063945,-0.123644,-0.293836,0.589263,OK
1658,16.580000,32.671426,-0.001336,13.041439,3.000000,0.063946,-0.123948,-0.293823,0.589250,OK
1659,16.590000,32.667188,-0.001345,13.041312,3.000000,0.063946,-0.124252,-0.293811,0.589236,OK
1660,16.600000,32.662951,-0.001354,13.041185,3.000000,0.063946,-0.124556,-0.293799,0.589223,OK
1661,16.610000,32.658715,-0.001364,13.041057,3.000000,0.063946,-0.124859,-0.293786,0.589209,OK
1662,16.620000,32.654479,-0.001373,13.040930,3.000000,0.063947,-0.125163,-0.293774,0.589195,OK
1663,16.630000,32.650243,-0.001382,13.040802,3.000000,0.063947,-0.125467,-0.293761,0.589182,OK
1664,16.640000,32.646007,-0.001392,13.040673,3.000000,0.063947,-0.125771,-0.293749,0.589168,OK
1665,16.650000,32.641772,-0.001401,13.040545,3.000000,0.063948,-0.126074,-0.293736,0.589154,OK
1666,16.660000,32.637537,-0.001410,13.040416,3.000000,0.063948,-0.126378,-0.293724,0.589140,OK
1667,16.670000,32.633303,-0.001419,13.040287,3.000000,0.063948,-0.126682,-0.293711,0.589125,OK
1668,16.680000,32.629069,-0.001428,13.040157,3.000000,0.063949,-0.126985,-0.293699,0.589111,OK
1669,16.690000,32.624835,-0.001437,13.040027,3.000000,0.063949,-0.127289,-0.293686,0.589097,OK
1670,16.700000,32.620602,-0.001447,13.039897,3.000000,0.063949,-0.127593,-0.293673,0.589082,OK
1671,16.710000,32.616369,-0.001456,13.039767,3.000000,0.063949,-0.127896,-0.293660,0.589068,OK
1672,16.720000,32.612137,-0.001465,13.039636,3.000000,0.063950,-0.128200,-0.293648,0.589053,OK
1673,16.730000,32.607905,-0.001474,13.039505,3.000000,0.063950,-0.128504,-0.293635,0.589038,OK
1674,16.740000,32.603673,-0.001483,13.039373,3.000000,0.063950,-0.128807,-0.293622,0.589024,OK
1675,16.750000,32.599441,-0.001492,13.039242,3.000000,0.063951,-0.129111,-0.293609,0.589009,OK
1676,16.760000,32.595210,-0.001501,13.039110,3.000000,0.063951,-0.129414,-0.293596,0.588994,OK
1677,16.770000,32.590980,-0.001510,13.038977,3.000000,0.063951,-0.129718,-0.293583,0.588979,OK
1678,16.780000,32.586749,-0.001519,13.038845,3.000000,0.063952,-0.130022,-0.293570,0.588963,OK
1679,16.790000,32.582519,-0.001528,13.038712,3.000000,0.063952,-0.130325,-0.293557,0.588948,OK
1680,16.800000,32.578290,-0.001537,13.038578,3.000000,0.063952,-0.130629,-0.293544,0.588933,OK
1681,16.810000,32.574061,-0.001546,13.038445,3.000000,0.063952,-0.130932,-0.293531,0.588917,OK
1682,16.820000,32.569832,-0.001555,13.038311,3.000000,0.063953,-0.131236,-0.293518,0.588902,OK
1683,16.830000,32.565603,-0.001564,13.038176,3.000000,0.063953,-0.131539,-0.293504,0.588886,OK
1684,16.840000,32.561375,-0.001573,13.038042,3.000000,0.063953,-0.131843,-0.293491,0.588870,OK
1685,16.850000,32.557147,-0.001582,13.037907,3.000000,0.063954,-0.132146,-0.293478,0.588854,OK
1686,16.860000,32.552920,-0.001591,13.037772,3.000000,0.063954,-0.132450,-0.293465,0.588839,OK
1687,16.870000,32.548693,-0.001600,13.037636,3.000000,0.063954,-0.132753,-0.293451,0.588823,OK
1688,16.880000,32.544466,-0.001609,13.037501,3.000000,0.063955,-0.133057,-0.293438,0.588806,OK
1689,16.890000,32.540240,-0.001618,13.037365,3.000000,0.063955,-0.133360,-0.293424,0.588790,OK
1690,16.900000,32.536014,-0.001627,13.037228,3.000000,0.063955,-0.133664,-0.293411,0.588774,OK
1691,16.910000,32.531789,-0.001636,13.037092,3.000000,0.063956,-0.133967,-0.293397,0.588758,OK
1692,16.920000,32.527563,-0.001645,13.036955,3.000000,0.063956,-0.134270,-0.293384,0.588741,OK
1693,16.930000,32.523339,-0.001653,13.036817,3.000000,0.063956,-0.134574,-0.293370,0.588725,OK
1694,16.940000,32.519114,-0.001662,13.036680,3.000000,0.063957,-0.134877,-0.293357,0.588708,OK
1695,16.950000,32.514890,-0.001671,13.036542,3.000000,0.063957,-0.135181,-0.293343,0.588691,OK
1696,16.960000,32.510666,-0.001680,13.036403,3.000000,0.063957,-0.135484,-0.293329,0.588675,OK
1697,16.970000,32.506443,-0.001689,13.036265,3.000000,0.063958,-0.135787,-0.293316,0.588658,OK
1698,16.980000,32.502220,-0.001697,13.036126,3.000000,0.063958,-0.136091,-0.293302,0.588641,OK
1699,16.990000,32.497997,-0.001706,13.035987,3.000000,0.063958,-0.136394,-0.293288,0.588624,OK
1700,17.000000,32.493775,-0.001715,13.035847,3.000000,0.063959,-0.136697,-0.293274,0.588606,OK
1701,17.010000,32.489553,-0.001724,13.035708,3.000000,0.063959,-0.137001,-0.293260,0.588589,OK
1702,17.020000,32.485332,-0.001732,13.035568,3.000000,0.063959,-0.137304,-0.293246,0.588572,OK
1703,17.030000,32.481111,-0.001741,13.035427,3.000000,0.063960,-0.137607,-0.293233,0.588554,OK
1704,17.040000,32.476890,-0.001750,13.035286,3.000000,0.063960,-0.137911,-0.293219,0.588537,OK
1705,17.050000,32.472670,-0.001759,13.035145,3.000000,0.063960,-0.138214,-0.293205,0.588519,OK
1706,17.060000,32.468450,-0.001767,13.035004,3.000000,0.063961,-0.138517,-0.293191,0.588502,OK
1707,17.070000,32.464230,-0.001776,13.034863,3.000000,0.063961,-0.138820,-0.293176,0.588484,OK
1708,17.080000,32.460011,-0.001785,13.034721,3.000000,0.063961,-0.139124,-0.293162,0.588466,OK
1709,17.090000,32.455792,-0.001793,13.034578,3.000000,0.063962,-0.139427,-0.293148,0.588448,OK
1710,17.100000,32.451573,-0.001802,13.034436,3.000000,0.063962,-0.139730,-0.293134,0.588430,OK
1711,17.110000,32.447355,-0.001810,13.034293,3.000000,0.063962,-0.140033,-0.293120,0.588412,OK
1712,17.120000,32.443137,-0.001819,13.034150,3.000000,0.063963,-0.140337,-0.293105,0.588394,OK
1713,17.130000,32.438920,-0.001828,13.034006,3.000000,0.063963,-0.140640,-0.293091,0.588376,OK
1714,17.140000,32.434703,-0.001836,13.033863,3.000000,0.063963,-0.140943,-0.293077,0.588357,OK
1715,17.150000,32.430486,-0.001845,13.033719,3.000000,0.063964,-0.141246,-0.293062,0.588339,OK
1716,17.160000,32.426269,-0.001853,13.033574,3.000000,0.063964,-0.141549,-0.293048,0.588320,OK
1717,17.170000,32.422053,-0.001862,13.033430,3.000000,0.063964,-0.141852,-0.293034,0.588302,OK
1718,17.180000,32.417838,-0.001871,13.033285,3.000000,0.063965,-0.142156,-0.293019,0.588283,OK
1719,17.190000,32.413623,-0.001879,13.033140,3.000000,0.063965,-0.142459,-0.293005,0.588264,OK
1720,17.200000,32.409408,-0.001887,13.032995,3.000000,0.063965,-0.142762,-0.292991,0.588245,OK
1721,17.210000,32.405193,-0.001894,13.032850,3.000000,0.063966,-0.143066,-0.292977,0.588226,OK
1722,17.220000,32.400979,-0.001901,13.032705,3.000000,0.063966,-0.143370,-0.292963,0.588207,OK
1723,17.230000,32.396765,-0.001908,13.032560,3.000000,0.063966,-0.143674,-0.292949,0.588188,OK
1724,17.240000,32.392552,-0.001915,13.032414,3.000000,0.063967,-0.143978,-0.292936,0.588169,OK
1725,17.250000,32.388339,-0.001922,13.032269,3.000000,0.063967,-0.144282,-0.292922,0.588150,OK
1726,17.260000,32.384126,-0.001929,13.032124,3.000000,0.063967,-0.144586,-0.292908,0.588131,OK
1727,17.270000,32.379914,-0.001936,13.031979,3.000000,0.063968,-0.144890,-0.292894,0.588111,OK
1728,17.280000,32.375702,-0.001943,13.031833,3.000000,0.063968,-0.145194,-0.292880,0.588092,OK
1729,17.290000,32.371490,-0.001950,13.031688,3.000000,0.063968,-0.145498,-0.292866,0.588072,OK
1730,17.300000,32.367279,-0.001958,13.031542,3.000000,0.063969,-0.145802,-0.292852,0.588053,OK
1731,17.310000,32.363068,-0.001966,13.031397,3.000000,0.063969,-0.146105,-0.292837,0.588033,OK
1732,17.320000,32.358858,-0.001974,13.031251,3.000000,0.063969,-0.146408,-0.292823,0.588013,OK
1733,17.330000,32.354648,-0.001982,13.031105,3.000000,0.063970,-0.146712,-0.292808,0.587994,OK
1734,17.340000,32.350438,-0.001990,13.030958,3.000000,0.063970,-0.147015,-0.292793,0.587974,OK
1735,17.350000,32.346228,-0.001998,13.030812,3.000000,0.063970,-0.147318,-0.292778,0.587954,OK
1736,17.360000,32.342019,-0.002007,13.030665,3.000000,0.063971,-0.147621,-0.292763,0.587934,OK
1737,17.370000,32.337811,-0.002015,13.030518,3.000000,0.063971,-0.147924,-0.292747,0.587913,OK
1738,17.380000,32.333602,-0.002024,13.030370,3.000000,0.063971,-0.148227,-0.292732,0.587893,OK
1739,17.390000,32.329395,-0.002033,13.030223,3.000000,0.063972,-0.148529,-0.292717,0.587873,OK
1740,17.400000,32.325187,-0.002042,13.030074,3.000000,0.063972,-0.148832,-0.292701,0.587852,OK
1741,17.410000,32.320980,-0.002050,13.029925,3.000000,0.063972,-0.149135,-0.292686,0.587832,OK
1742,17.420000,32.316773,-0.002059,13.029776,3.000000,0.063973,-0.149437,-0.292670,0.587811,OK
1743,17.430000,32.312567,-0.002068,13.029626,3.000000,0.063973,-0.149740,-0.292655,0.587791,OK
1744,17.440000,32.308361,-0.002077,13.029476,3.000000,0.063974,-0.150043,-0.292639,0.587770,OK
1745,17.450000,32.304155,-0.002085,13.029325,3.000000,0.063974,-0.150346,-0.292623,0.587749,OK
1746,17.460000,32.299950,-0.002094,13.029174,3.000000,0.063974,-0.150648,-0.292608,0.587728,OK
1747,17.470000,32.295745,-0.002102,13.029022,3.000000,0.063975,-0.150951,-0.292592,0.587707,OK
1748,17.480000,32.291540,-0.002111,13.028870,3.000000,0.063975,-0.151254,-0.292576,0.587686,OK
1749,17.490000,32.287336,-0.002119,13.028717,3.000000,0.063975,-0.151557,-0.292561,0.587665,OK
1750,17.500000,32.283132,-0.002128,13.028563,3.000000,0.063976,-0.151859,-0.292545,0.587644,OK
1751,17.510000,32.278928,-0.002136,13.028409,3.000000,0.063976,-0.152162,-0.292530,0.587622,OK
1752,17.520000,32.274725,-0.002144,13.028255,3.000000,0.063977,-0.152465,-0.292514,0.587601,OK
1753,17.530000,32.270522,-0.002152,13.028100,3.000000,0.063977,-0.152768,-0.292498,0.587579,OK
1754,17.540000,32.266320,-0.002161,13.027945,3.000000,0.063977,-0.153071,-0.292482,0.587558,OK
1755,17.550000,32.262118,-0.002169,13.027789,3.000000,0.063978,-0.153374,-0.292467,0.587536,OK
1756,17.560000,32.257916,-0.002177,13.027633,3.000000,0.063978,-0.153676,-0.292451,0.587514,OK
1757,17.570000,32.253715,-0.002185,13.027477,3.000000,0.063978,-0.153979,-0.292435,0.587492,OK
1758,17.580000,32.249514,-0.002193,13.027320,3.000000,0.063979,-0.154282,-0.292419,0.587470,OK
1759,17.590000,32.245313,-0.002201,13.027162,3.000000,0.063979,-0.154585,-0.292403,0.587448,OK
1760,17.600000,32.241113,-0.002210,13.027000,3.000000,0.063980,-0.154887,-0.292387,0.587426,OK
1761,17.610000,32.236913,-0.002218,13.026836,3.000000,0.063980,-0.155190,-0.292371,0.587404,OK
1762,17.620000,32.232714,-0.002227,13.026668,3.000000,0.063980,-0.155492,-0.292354,0.587382,OK
1763,17.630000,32.228515,-0.002237,13.026498,3.000000,0.063981,-0.155794,-0.292338,0.587359,OK
1764,17.640000,32.224316,-0.002246,13.026325,3.000000,0.063981,-0.156096,-0.292321,0.587337,OK
1765,17.650000,32.220118,-0.002255,13.026149,3.000000,0.063981,-0.156398,-0.292304,0.587314,OK
1766,17.660000,32.215920,-0.002265,13.025971,3.000000,0.063982,-0.156700,-0.292287,0.587292,OK
1767,17.670000,32.211722,-0.002274,13.025791,3.000000,0.063982,-0.157002,-0.292270,0.587269,OK
1768,17.680000,32.207525,-0.002284,13.025608,3.000000,0.063983,-0.157303,-0.292253,0.587246,OK
1769,17.690000,32.203328,-0.002293,13.025423,3.000000,0.063983,-0.157605,-0.292236,0.587223,OK
1770,17.700000,32.199131,-0.002302,13.025236,3.000000,0.063983,-0.157907,-0.292219,0.587200,OK
1771,17.710000,32.194935,-0.002312,13.025047,3.000000,0.063984,-0.158209,-0.292202,0.587177,OK
1772,17.720000,32.190739,-0.002321,13.024856,3.000000,0.063984,-0.158511,-0.292185,0.587154,OK
1773,17.730000,32.186544,-0.002329,13.024664,3.000000,0.063985,-0.158813,-0.292168,0.587131,OK
1774,17.740000,32.182349,-0.002338,13.024470,3.000000,0.063985,-0.159116,-0.292151,0.587107,OK
1775,17.750000,32.178154,-0.002347,13.024275,3.000000,0.063985,-0.159418,-0.292134,0.587084,OK
1776,17.760000,32.173960,-0.002355,13.024079,3.000000,0.063986,-0.159720,-0.292117,0.587060,OK
1777,17.770000,32.169766,-0.002363,13.023882,3.000000,0.063986,-0.160022,-0.292100,0.587037,OK
1778,17.780000,32.165572,-0.002371,13.023684,3.000000,0.063987,-0.160325,-0.292084,0.587013,OK
1779,17.790000,32.161379,-0.002379,13.023485,3.000000,0.063987,-0.160627,-0.292067,0.586989,OK
1780,17.800000,32.157186,-0.002387,13.023285,3.000000,0.063987,-0.160930,-0.292050,0.586965,OK
1781,17.810000,32.152994,-0.002395,13.023085,3.000000,0.063988,-0.161233,-0.292034,0.586941,OK
1782,17.820000,32.148802,-0.002403,13.022883,3.000000,0.063988,-0.161535,-0.292017,0.586917,OK
