sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
292,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.291,39.9170187225213,-5.16058936724949e-17,-1.55484126953396e-15,2.1607947777017,7.69767202360376e-19,3.21900394892254,0,3,0.066164541721367,0.374567651897713,MV-201,step_steer_python
293,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.292,39.9167153264824,-4.80745020184763e-17,-1.8718485823917e-15,2.17188269843024,7.87094467660244e-19,3.23009148761856,0,3,0.0661573572370247,0.373990939074582,MV-201,step_steer_python
294,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.293,39.9164115913553,-4.53083255838182e-17,5.70341975864903e-15,2.18297054333196,1.12595803374717e-19,3.24117898364725,0,3,0.0661502174626064,0.373416082111191,MV-201,step_steer_python
295,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.294,39.9161075323644,-4.83557376787288e-17,-5.13158564734813e-15,2.19405831245186,9.93238732766653e-19,3.25226643758935,0,3,0.0661431312347257,0.372843454545194,MV-201,step_steer_python
296,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.295,39.9158031654122,-4.04366760872603e-17,-9.28722507132961e-18,2.20514600582213,6.95398408289043e-19,3.26335384994578,0,3,0.0661360938300063,0.37227285476278,MV-201,step_steer_python
297,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.296,39.9154985070417,-4.10420966631062e-17,-9.32718823378325e-17,2.2162336234621,2.18797310118684e-19,3.27444122113684,0,3,0.0661290928586035,0.371703755240635,MV-201,step_steer_python
298,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.297,39.9151935743976,-3.57986534450294e-17,1.10479355116458e-14,2.22732116537826,-6.94018426667707e-20,3.28552855150153,0,3,0.0661221113214457,0.371135432768026,MV-201,step_steer_python
299,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.298,39.9148883851859,-4.67109848000341e-17,-6.37084068568269e-16,2.23840863156427,5.85123675138292e-19,3.2966158412971,0,3,0.0661151321205791,0.370567160431775,MV-201,step_steer_python
300,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.299,39.9145829576316,-4.08836645166578e-17,-3.43764461903074e-16,2.24949602200104,9.33679921945382e-19,3.30770309069873,0,3,0.0661081427730254,0.369998408085167,MV-201,step_steer_python
301,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.3,39.9142773104358,-4.22738234734094e-17,3.36038962047356e-15,2.26058333665681,6.65597432588783e-19,3.31879029979937,0,3,0.066101138812265,0.369428986885759,MV-201,step_steer_python
302,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.301,39.9139714627312,-4.58698016469208e-17,-5.39988831192798e-15,2.27167057548723,1.4907035504722e-18,3.32987746860976,0,3,0.0660941248173757,0.368859092861567,MV-201,step_steer_python
303,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.302,39.9136654340368,-4.19596201697103e-17,1.85895201684857e-15,2.28275773843552,9.91218681900897e-19,3.34096459705867,0,3,0.0660871168031306,0.368289407637958,MV-201,step_steer_python
304,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.303,39.9133592442117,-4.6875039428437e-17,-5.34034438260975e-15,2.2938448254326,1.32540514203917e-18,3.35205168499319,0,3,0.0660801341207992,0.367720754028394,MV-201,step_steer_python
305,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.304,39.9130529134076,-4.1645196429548e-17,4.82022048927936e-15,2.30493183639729,4.97556049574129e-19,3.36313873217932,0,3,0.0660731893419752,0.367153667762294,MV-201,step_steer_python
306,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.305,39.9127464620217,-4.75882281342691e-17,-5.50268558226404e-15,2.31601877123649,1.01819847920375e-18,3.37422573830264,0,3,0.0660662902264665,0.366588479312342,MV-201,step_steer_python
307,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.306,39.9124399106484,-3.9832991066999e-17,6.53448174998998e-15,2.32710562984542,2.8113819309651e-20,3.38531270296918,0,3,0.0660594375097692,0.366025219840833,MV-201,step_steer_python
308,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.307,39.9121332800301,-4.56660116004531e-17,-2.94175285782263e-15,2.33819241210789,6.1474150040028e-19,3.39639962570641,0,3,0.0660526248233419,0.365463618000448,MV-201,step_steer_python
309,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.308,39.9118265910094,-3.89496620919213e-17,2.99177050052907e-15,2.34927911789649,2.13249256089266e-19,3.40748650596449,0,3,0.0660458408341445,0.364903191107937,MV-201,step_steer_python
310,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.309,39.9115198644795,-4.09118487999329e-17,-1.10405286168855e-15,2.36036574707297,4.22895629295806e-19,3.41857334311755,0,3,0.0660390727710362,0.364343395302293,MV-201,step_steer_python
311,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.31,39.9112131213355,-3.68503860820822e-17,1.12699858455916e-15,2.37145229948851,2.79091785486821e-19,3.4296601364652,0,3,0.0660323101397827,0.363783783699705,MV-201,step_steer_python
312,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.311,39.910906382426,-3.64307914218399e-17,-4.85490286056583e-16,2.38253877498403,3.6198693023774e-19,3.44074688523423,0,3,0.0660255513802733,0.363224288953937,MV-201,step_steer_python
313,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.312,39.9105996685045,-3.35593226554321e-17,8.59890873647891e-16,2.3936251733906,3.13721159480312e-19,3.45183358858031,0,3,0.066018800560693,0.362665082957368,MV-201,step_steer_python
314,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.313,39.9102930001814,-3.29347980536083e-17,1.44282184922836e-15,2.40471149452974,5.63701201396606e-19,3.46292024559002,0,3,0.0660120610515963,0.362106309846826,MV-201,step_steer_python
315,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.314,39.9099863978769,-3.50358500123773e-17,-9.26593610263106e-15,2.41579773821385,1.01645688607976e-18,3.47400685528287,0,3,0.0660053390322153,0.361548233295293,MV-201,step_steer_python
316,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.315,39.9096798817743,-2.34175166245201e-17,-1.71530950349119e-16,2.42688390424661,9.20926168354334e-19,3.48509341661355,0,3,0.0659986406581076,0.360991115966918,MV-201,step_steer_python
317,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.316,39.9093734717738,-2.85296587955665e-17,-3.26733479776348e-15,2.43796999242338,1.06311527277793e-18,3.49617992847422,0,3,0.065991969479522,0.360435109694274,MV-201,step_steer_python
318,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.317,39.909067187448,-2.59857069592021e-17,-8.27603238728063e-16,2.44905600253167,9.99219413821402e-19,3.50726638969704,0,3,0.0659853251329111,0.359880199752327,MV-201,step_steer_python
319,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.318,39.9087610479979,-2.7663562637196e-17,-1.54341569869188e-15,2.46014193435153,1.05327056346863e-18,3.5183527990567,0,3,0.0659787036154677,0.359326216468785,MV-201,step_steer_python
320,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.319,39.9084550722102,-2.7700822104004e-17,-2.94063797751086e-15,2.47122778765607,1.01160350750168e-18,3.52943915527315,0,3,0.0659720989141181,0.358772904463749,MV-201,step_steer_python
321,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.32,39.9081492784158,-2.54926947736516e-17,-4.05226347629599e-15,2.48231356221191,3.81228565553313e-19,3.54052545701437,0,3,0.0659655091448453,0.358220183079876,MV-201,step_steer_python
322,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.321,39.9078436844495,-1.76102685625343e-17,-9.62039910895631e-16,2.49339925777967,3.2277027535502e-19,3.55161170289931,0,3,0.065958934534071,0.357668060787193,MV-201,step_steer_python
323,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.322,39.907538307612,-1.58848530348692e-17,3.56691687039906e-15,2.50448487411447,-2.3991410554111e-19,3.56269789150085,0,3,0.0659523734007352,0.357116466338589,MV-201,step_steer_python
324,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.323,39.9072331646322,-1.53912581058001e-17,8.7502893611044e-15,2.51557041096641,6.80090952977088e-20,3.57378402134891,0,3,0.0659458278046869,0.35656548732645,MV-201,step_steer_python
325,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.324,39.9069282716322,-2.43440648868401e-17,-2.62989652977934e-15,2.52665586808112,7.01882385802671e-19,3.58487009093359,0,3,0.0659393023092405,0.356015317626377,MV-201,step_steer_python
326,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.325,39.9066236440932,-1.79705233060851e-17,-7.75002512245598e-16,2.53774124520027,8.5106994502501e-19,3.5959560987084,0,3,0.0659328017854851,0.355466164162541,MV-201,step_steer_python
327,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.326,39.9063192968241,-1.94578169906033e-17,-5.442103044934e-15,2.54882654206207,7.53269347110052e-19,3.60704204309359,0,3,0.065926329230221,0.354918154196165,MV-201,step_steer_python
328,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.327,39.9060152439309,-1.17197321467288e-17,-2.89607323709173e-15,2.55991175840186,1.25298284635177e-18,3.61812792247949,0,3,0.0659198843186901,0.354371273845018,MV-201,step_steer_python
329,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.328,39.9057114987889,-1.4387089625607e-17,-1.18070178453939e-15,2.57099689395256,9.92093790770234e-19,3.62921373522989,0,3,0.0659134631625248,0.353825357836433,MV-201,step_steer_python
330,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.329,39.9054080740164,-1.48521309539854e-17,-2.06800839725482e-15,2.58208194844531,1.15828226703692e-18,3.64029947968554,0,3,0.0659070630566637,0.353280290764297,MV-201,step_steer_python
331,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.33,39.9051049814508,-1.52137515029077e-17,-6.13989618928427e-16,2.59316692160992,1.06050017988584e-18,3.6513851541676,0,3,0.0659006803613341,0.352735917225016,MV-201,step_steer_python
332,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.331,39.904802232126,-1.69773494854369e-17,6.07893021823451e-15,2.60425181317548,1.09881877056227e-18,3.66247075698117,0,3,0.065894307594708,0.352191920055831,MV-201,step_steer_python
333,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.332,39.9044998362531,-2.86224060855733e-17,-5.49132007194768e-15,2.61533662287083,1.26934607451855e-18,3.67355628641879,0,3,0.0658879407666873,0.351648130478968,MV-201,step_steer_python
334,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.333,39.9041978032019,-2.09208235632389e-17,5.95586190454761e-15,2.62642135042517,4.38918436056917e-19,3.68464174076401,0,3,0.0658815802134791,0.351104563505371,MV-201,step_steer_python
335,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.334,39.903896141486,-2.91957038710083e-17,-8.42770659962186e-15,2.63750599556855,9.29483216643608e-19,3.69572711829496,0,3,0.0658752300004752,0.35056139252736,MV-201,step_steer_python
336,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.335,39.9035948587485,-1.65046425584367e-17,1.28233102012146e-15,2.64859055803241,7.60495198518693e-19,3.70681241728782,0,3,0.0658688963010984,0.350018880336161,MV-201,step_steer_python
337,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.336,39.9032939617515,-2.23266030131365e-17,-2.42098477303257e-15,2.65967503755011,8.63775395609566e-19,3.71789763602043,0,3,0.0658625852578993,0.349477288155264,MV-201,step_steer_python
338,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.337,39.9029934563663,-1.93944466520132e-17,2.24736143207602e-15,2.67075943385746,7.60664386682035e-19,3.72898277277573,0,3,0.0658563009932534,0.34893679108067,MV-201,step_steer_python
339,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.338,39.9026933475668,-2.41688348726047e-17,-7.92481842515171e-15,2.68184374669319,1.44507407273429e-18,3.74006782584529,0,3,0.0658500443733032,0.348397425590725,MV-201,step_steer_python
340,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.339,39.9023936394252,-1.713845433469e-17,3.47830952953077e-15,2.69292797579951,3.37225061542969e-19,3.75115279353275,0,3,0.0658438168893977,0.347859254026571,MV-201,step_steer_python
341,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.34,39.9020943351086,-2.17048676647283e-17,6.98243117494477e-15,2.70401212092257,3.85509843637939e-19,3.76223767415721,0,3,0.0658376172143983,0.347322218488633,MV-201,step_steer_python
342,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.341,39.9017954368795,-2.95681888311086e-17,-4.42218328270002e-15,2.71509618181296,5.75089905877454e-19,3.77332246605659,0,3,0.0658314373510344,0.346785979204888,MV-201,step_steer_python
343,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.342,39.9014969460972,-1.97780471006598e-17,6.87612736984637e-15,2.72618015822617,-2.88364314925795e-19,3.78440716759094,0,3,0.0658252705250017,0.346250248452606,MV-201,step_steer_python
344,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.343,39.9011988632218,-2.52881577899006e-17,-3.04791462630733e-15,2.73726404992306,2.13220161857911e-19,3.79549177714565,0,3,0.0658191127399722,0.345714856692496,MV-201,step_steer_python
345,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.344,39.9009011878199,-1.72280393098956e-17,1.00568255387861e-15,2.74834785667028,-3.59649536904265e-19,3.80657629313466,0,3,0.0658129632831335,0.345179774104415,MV-201,step_steer_python
346,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.345,39.9006039185734,-1.36705131025493e-17,2.68907430308763e-15,2.75943157824075,-6.46745875876426e-19,3.81766071400348,0,3,0.0658068242881414,0.344645091952419,MV-201,step_steer_python
347,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.346,39.9003070532888,-1.04595935799781e-17,1.95199104844267e-15,2.77051521441406,-4.68367696271426e-19,3.82874503823226,0,3,0.0658006995286175,0.344110971210047,MV-201,step_steer_python
348,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.347,39.9000105889097,-7.52137996882406e-18,-2.70134156143654e-15,2.78159876497684,4.05268432184303e-20,3.83982926433866,0,3,0.0657945928640561,0.343577576411021,MV-201,step_steer_python
349,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.348,39.8997145215307,-1.74556965154163e-18,7.54552611327546e-16,2.79268222972319,-8.30047744046525e-20,3.85091339088066,0,3,0.0657885068531139,0.343045016637144,MV-201,step_steer_python
350,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.349,39.8994188464129,-1.32503481445828e-18,1.04011722805958e-15,2.803765608455,-1.53635783335339e-20,3.86199741645931,0,3,0.0657824458642733,0.342513477129774,MV-201,step_steer_python
351,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.35,39.8991235580023,-3.67311650958653e-19,-2.36313786620904e-15,2.81484890098237,6.24340650804801e-19,3.8730813397213,0,3,0.0657764118388732,0.341983039358564,MV-201,step_steer_python
352,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.351,39.8988286499483,1.15680341926295e-18,-1.14199064162161e-14,2.82593210712385,8.73507006897689e-19,3.88416515936148,0,3,0.0657703996873364,0.341453487292678,MV-201,step_steer_python
353,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.352,39.8985341151253,1.42582093640686e-17,1.46573721386161e-15,2.83701522670684,2.90626361192401e-19,3.89524887412522,0,3,0.0657644043541091,0.340924606157637,MV-201,step_steer_python
354,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.353,39.8982399456554,9.16566254038381e-18,-4.7231618089594e-15,2.84809825956781,5.63564017307723e-19,3.90633248281067,0,3,0.0657584221458868,0.340396238964916,MV-201,step_steer_python
355,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.354,39.8979461329325,1.60820004931978e-17,1.85409973399076e-15,2.85918120555261,4.52011470057279e-19,3.9174159842709,0,3,0.0657524514500237,0.339868317169878,MV-201,step_steer_python
356,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.355,39.8976526676481,1.15304707784312e-17,-6.5678444422805e-15,2.87026406451672,1.16172440266546e-18,3.92849937741584,0,3,0.0657464928206189,0.339340864370996,MV-201,step_steer_python
357,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.356,39.8973595398183,1.71915721612364e-17,6.32305381898331e-15,2.88134683632545,7.02704592620449e-19,3.93958266121425,0,3,0.0657405484004201,0.338813971745388,MV-201,step_steer_python
358,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.357,39.8970667388127,4.92721111282704e-18,-2.35984657646938e-15,2.89242952085418,7.93011751108831e-19,3.95066583469532,0,3,0.0657346208854289,0.338287754028164,MV-201,step_steer_python
359,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.358,39.8967742533834,9.72846600350219e-18,3.36216390160723e-15,2.90351211798851,6.73510005671947e-19,3.96174889695037,0,3,0.0657287123927738,0.337762301370312,MV-201,step_steer_python
360,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.359,39.8964820716967,2.99263928864167e-18,-5.34059083073371e-15,2.91459462762445,1.35901899311777e-18,3.97283184713421,0,3,0.0657228274021483,0.337237803784352,MV-201,step_steer_python
361,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.36,39.8961901813642,6.25011615119993e-18,1.66142923846634e-15,2.92567704966855,8.67554324954031e-19,3.98391468446647,0,3,0.0657169683356653,0.336714363398765,MV-201,step_steer_python
362,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.361,39.8958985694766,6.82301523121854e-19,-2.87989498698616e-15,2.93675938403801,1.13781291600224e-18,3.99499740823275,0,3,0.0657111306958579,0.336191789645374,MV-201,step_steer_python
