step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
789,7.880000,37.395441,0.042252,6.693514,1.405300,0.031334,0.150413,-0.079260,0.107819,OK
790,7.890000,37.392125,0.040808,6.633623,1.387307,0.030924,0.148041,-0.078598,0.108227,OK
791,7.900000,37.388818,0.039367,6.572653,1.369094,0.030510,0.145641,-0.077930,0.108620,OK
792,7.910000,37.385520,0.037929,6.510620,1.350666,0.030090,0.143213,-0.077257,0.109000,OK
793,7.920000,37.382231,0.036494,6.447538,1.332024,0.029666,0.140759,-0.076579,0.109365,OK
794,7.930000,37.378952,0.035061,6.383422,1.313172,0.029236,0.138279,-0.075894,0.109715,OK
795,7.940000,37.375681,0.033630,6.318289,1.294112,0.028802,0.135774,-0.075204,0.110051,OK
796,7.950000,37.372419,0.032200,6.252152,1.274848,0.028363,0.133245,-0.074507,0.110373,OK
797,7.960000,37.369167,0.030771,6.185026,1.255383,0.027920,0.130693,-0.073803,0.110681,OK
798,7.970000,37.365923,0.029341,6.116925,1.235719,0.027472,0.128119,-0.073092,0.110975,OK
799,7.980000,37.362688,0.027911,6.047864,1.215861,0.027020,0.125524,-0.072374,0.111254,OK
800,7.990000,37.359462,0.026480,5.977857,1.195810,0.026563,0.122907,-0.071647,0.111518,OK
801,8.000000,37.356245,0.025047,5.906917,1.175571,0.026102,0.120271,-0.070913,0.111769,OK
802,8.010000,37.353037,0.023613,5.835057,1.155145,0.025637,0.117616,-0.070170,0.112005,OK
803,8.020000,37.349837,0.022176,5.762291,1.134538,0.025168,0.114943,-0.069419,0.112227,OK
804,8.030000,37.346646,0.020738,5.688632,1.113751,0.024695,0.112251,-0.068660,0.112434,OK
805,8.040000,37.343464,0.019298,5.614092,1.092789,0.024218,0.109543,-0.067892,0.112627,OK
806,8.050000,37.340290,0.017855,5.538684,1.071654,0.023737,0.106818,-0.067116,0.112806,OK
807,8.060000,37.337124,0.016411,5.462420,1.050349,0.023252,0.104076,-0.066331,0.112970,OK
808,8.070000,37.333967,0.014964,5.385312,1.028879,0.022763,0.101319,-0.065538,0.113120,OK
809,8.080000,37.330817,0.013517,5.307372,1.007246,0.022271,0.098547,-0.064737,0.113255,OK
810,8.090000,37.327676,0.012067,5.228613,0.985455,0.021775,0.095760,-0.063928,0.113375,OK
811,8.100000,37.324543,0.010617,5.149045,0.963507,0.021276,0.092959,-0.063111,0.113482,OK
812,8.110000,37.321417,0.009166,5.068680,0.941408,0.020773,0.090143,-0.062286,0.113573,OK
813,8.120000,37.318299,0.007714,4.987531,0.919160,0.020267,0.087315,-0.061453,0.113650,OK
814,8.130000,37.315189,0.006262,4.905608,0.896766,0.019758,0.084473,-0.060613,0.113713,OK
815,8.140000,37.312086,0.004803,4.822853,0.874232,0.019245,0.081623,-0.059762,0.113761,OK
816,8.150000,37.308991,0.003332,4.739200,0.851559,0.018730,0.078768,-0.058896,0.113794,OK
817,8.160000,37.305903,0.001848,4.654656,0.828751,0.018212,0.075909,-0.058015,0.113813,OK
818,8.170000,37.302823,0.000355,4.569238,0.805813,0.017691,0.073046,-0.057121,0.113816,OK
819,8.180000,37.299749,-0.001145,4.482963,0.782747,0.017168,0.070176,-0.056215,0.113805,OK
820,8.190000,37.296682,-0.002648,4.395849,0.759558,0.016641,0.067299,-0.055300,0.113778,OK
821,8.200000,37.293622,-0.004152,4.307913,0.736249,0.016112,0.064413,-0.054377,0.113737,OK
822,8.210000,37.290568,-0.005653,4.219175,0.712824,0.015581,0.061518,-0.053448,0.113680,OK
823,8.220000,37.287520,-0.007151,4.129652,0.689286,0.015047,0.058613,-0.052514,0.113609,OK
824,8.230000,37.284479,-0.008642,4.039365,0.665639,0.014510,0.055697,-0.051576,0.113522,OK
825,8.240000,37.281443,-0.010125,3.948331,0.641887,0.013971,0.052769,-0.050636,0.113421,OK
826,8.250000,37.278413,-0.011599,3.856572,0.618034,0.013430,0.049830,-0.049693,0.113305,OK
827,8.260000,37.275389,-0.013062,3.764108,0.594083,0.012886,0.046880,-0.048750,0.113175,OK
828,8.270000,37.272370,-0.014514,3.670958,0.570039,0.012340,0.043918,-0.047806,0.113029,OK
829,8.280000,37.269356,-0.015954,3.577144,0.545904,0.011792,0.040944,-0.046863,0.112870,OK
830,8.290000,37.266348,-0.017386,3.482729,0.521683,0.011242,0.037962,-0.045917,0.112696,OK
831,8.300000,37.263344,-0.018825,3.387816,0.497380,0.010690,0.034981,-0.044959,0.112508,OK
832,8.310000,37.260344,-0.020273,3.292418,0.472998,0.010137,0.032003,-0.043989,0.112305,OK
833,8.320000,37.257350,-0.021730,3.196561,0.448542,0.009583,0.029030,-0.043006,0.112088,OK
834,8.330000,37.254359,-0.023197,3.100260,0.424014,0.009027,0.026061,-0.042010,0.111856,OK
835,8.340000,37.251372,-0.024674,3.003526,0.399420,0.008469,0.023097,-0.041000,0.111609,OK
836,8.350000,37.248389,-0.026159,2.906373,0.374763,0.007911,0.020139,-0.039978,0.111347,OK
837,8.360000,37.245410,-0.027652,2.808812,0.350046,0.007351,0.017187,-0.038944,0.111071,OK
838,8.370000,37.242434,-0.029153,2.710854,0.325274,0.006791,0.014241,-0.037898,0.110779,OK
839,8.380000,37.239460,-0.030660,2.612507,0.300451,0.006229,0.011301,-0.036840,0.110473,OK
840,8.390000,37.236490,-0.032172,2.513783,0.275581,0.005667,0.008368,-0.035772,0.110151,OK
841,8.400000,37.233523,-0.033689,2.414691,0.250666,0.005103,0.005440,-0.034694,0.109814,OK
842,8.410000,37.230558,-0.035208,2.315240,0.225713,0.004539,0.002518,-0.033606,0.109462,OK
843,8.420000,37.227595,-0.036728,2.215440,0.200723,0.003975,-0.000397,-0.032510,0.109095,OK
844,8.430000,37.224634,-0.038249,2.115302,0.175702,0.003410,-0.003307,-0.031406,0.108712,OK
845,8.440000,37.221676,-0.039769,2.014833,0.150654,0.002844,-0.006211,-0.030296,0.108315,OK
846,8.450000,37.218718,-0.041287,1.914046,0.125581,0.002278,-0.009110,-0.029179,0.107902,OK
847,8.460000,37.215762,-0.042802,1.812948,0.100489,0.001712,-0.012004,-0.028056,0.107474,OK
848,8.470000,37.212807,-0.044312,1.711551,0.075380,0.001145,-0.014892,-0.026928,0.107031,OK
849,8.480000,37.209854,-0.045816,1.609864,0.050260,0.000578,-0.017774,-0.025797,0.106572,OK
850,8.490000,37.206901,-0.047314,1.507903,0.025132,0.000011,-0.020651,-0.024661,0.106099,OK
851,8.500000,37.203948,-0.048804,1.405679,0.000000,-0.000556,-0.023523,-0.023523,0.105611,OK
852,8.510000,37.200996,-0.050286,1.303207,-0.025132,-0.001123,-0.026389,-0.022382,0.105108,OK
853,8.520000,37.198044,-0.051760,1.200502,-0.050260,-0.001690,-0.029250,-0.021240,0.104591,OK
854,8.530000,37.195092,-0.053224,1.097578,-0.075380,-0.002256,-0.032104,-0.020095,0.104059,OK
855,8.540000,37.192139,-0.054678,0.994449,-0.100489,-0.002822,-0.034952,-0.018949,0.103512,OK
856,8.550000,37.189186,-0.056123,0.891133,-0.125581,-0.003388,-0.037793,-0.017802,0.102951,OK
857,8.560000,37.186231,-0.057557,0.787643,-0.150654,-0.003953,-0.040627,-0.016653,0.102375,OK
858,8.570000,37.183276,-0.058982,0.683996,-0.175702,-0.004518,-0.043453,-0.015503,0.101785,OK
859,8.580000,37.180319,-0.060397,0.580209,-0.200723,-0.005082,-0.046270,-0.014352,0.101181,OK
860,8.590000,37.177360,-0.061802,0.476299,-0.225713,-0.005645,-0.049077,-0.013200,0.100563,OK
861,8.600000,37.174399,-0.063197,0.372284,-0.250666,-0.006208,-0.051876,-0.012047,0.099931,OK
862,8.610000,37.171437,-0.064582,0.268180,-0.275581,-0.006769,-0.054663,-0.010894,0.099285,OK
863,8.620000,37.168472,-0.065957,0.164005,-0.300451,-0.007330,-0.057440,-0.009739,0.098626,OK
864,8.630000,37.165504,-0.067322,0.059779,-0.325274,-0.007889,-0.060206,-0.008583,0.097953,OK
865,8.640000,37.162534,-0.068678,-0.044482,-0.350046,-0.008447,-0.062959,-0.007426,0.097266,OK
866,8.650000,37.159561,-0.070023,-0.148759,-0.374763,-0.009004,-0.065700,-0.006269,0.096566,OK
867,8.660000,37.156584,-0.071359,-0.253034,-0.399420,-0.009559,-0.068427,-0.005111,0.095852,OK
868,8.670000,37.153604,-0.072685,-0.357287,-0.424014,-0.010113,-0.071140,-0.003951,0.095125,OK
869,8.680000,37.150621,-0.074002,-0.461501,-0.448542,-0.010665,-0.073839,-0.002791,0.094385,OK
870,8.690000,37.147634,-0.075310,-0.565656,-0.472998,-0.011215,-0.076523,-0.001630,0.093632,OK
871,8.700000,37.144643,-0.076608,-0.669734,-0.497380,-0.011764,-0.079190,-0.000468,0.092866,OK
872,8.710000,37.141647,-0.077897,-0.773715,-0.521683,-0.012311,-0.081841,0.000695,0.092087,OK
873,8.720000,37.138648,-0.079178,-0.877580,-0.545904,-0.012855,-0.084475,0.001859,0.091295,OK
874,8.730000,37.135644,-0.080450,-0.981312,-0.570039,-0.013398,-0.087092,0.003024,0.090491,OK
875,8.740000,37.132635,-0.081712,-1.084893,-0.594083,-0.013939,-0.089690,0.004190,0.089674,OK
876,8.750000,37.129621,-0.082965,-1.188304,-0.618034,-0.014477,-0.092269,0.005357,0.088844,OK
877,8.760000,37.126602,-0.084209,-1.291528,-0.641887,-0.015013,-0.094830,0.006524,0.088002,OK
878,8.770000,37.123578,-0.085442,-1.394546,-0.665639,-0.015547,-0.097371,0.007692,0.087147,OK
879,8.780000,37.120549,-0.086666,-1.497339,-0.689286,-0.016078,-0.099893,0.008859,0.086281,OK
880,8.790000,37.117513,-0.087880,-1.599891,-0.712824,-0.016607,-0.102394,0.010027,0.085402,OK
881,8.800000,37.114472,-0.089083,-1.702183,-0.736249,-0.017133,-0.104875,0.011194,0.084511,OK
882,8.810000,37.111424,-0.090276,-1.804190,-0.759558,-0.017656,-0.107335,0.012361,0.083608,OK
883,8.820000,37.108371,-0.091446,-1.905781,-0.782747,-0.018176,-0.109780,0.013521,0.082694,OK
884,8.830000,37.105311,-0.092592,-2.006909,-0.805813,-0.018694,-0.112212,0.014671,0.081768,OK
885,8.840000,37.102245,-0.093715,-2.107560,-0.828751,-0.019209,-0.114629,0.015814,0.080831,OK
886,8.850000,37.099172,-0.094818,-2.207726,-0.851559,-0.019721,-0.117028,0.016950,0.079883,OK
887,8.860000,37.096092,-0.095904,-2.307395,-0.874232,-0.020230,-0.119409,0.018080,0.078924,OK
888,8.870000,37.093006,-0.096974,-2.406557,-0.896766,-0.020736,-0.121769,0.019207,0.077954,OK
889,8.880000,37.089913,-0.098030,-2.505203,-0.919160,-0.021239,-0.124106,0.020331,0.076974,OK
890,8.890000,37.086812,-0.099076,-2.603324,-0.941408,-0.021738,-0.126419,0.021454,0.075983,OK
891,8.900000,37.083704,-0.100112,-2.700910,-0.963507,-0.022234,-0.128706,0.022576,0.074982,OK
892,8.910000,37.080589,-0.101140,-2.797952,-0.985455,-0.022726,-0.130966,0.023699,0.073970,OK
893,8.920000,37.077466,-0.102160,-2.894444,-1.007246,-0.023214,-0.133197,0.024822,0.072949,OK
894,8.930000,37.074336,-0.103174,-2.990376,-1.028879,-0.023699,-0.135400,0.025946,0.071917,OK
895,8.940000,37.071198,-0.104182,-3.085741,-1.050349,-0.024180,-0.137573,0.027072,0.070875,OK
896,8.950000,37.068052,-0.105184,-3.180531,-1.071654,-0.024656,-0.139716,0.028199,0.069823,OK
897,8.960000,37.064898,-0.106179,-3.274740,-1.092789,-0.025129,-0.141828,0.029327,0.068762,OK
898,8.970000,37.061736,-0.107168,-3.368359,-1.113751,-0.025598,-0.143909,0.030456,0.067690,OK
899,8.980000,37.058565,-0.108149,-3.461381,-1.134538,-0.026062,-0.145959,0.031585,0.066608,OK
900,8.990000,37.055387,-0.109122,-3.553799,-1.155145,-0.026522,-0.147978,0.032715,0.065517,OK
901,9.000000,37.052200,-0.110087,-3.645605,-1.175571,-0.026978,-0.149966,0.033844,0.064416,OK
902,9.010000,37.049005,-0.111041,-3.736791,-1.195810,-0.027430,-0.151924,0.034972,0.063306,OK
903,9.020000,37.045802,-0.111984,-3.827349,-1.215861,-0.027877,-0.153851,0.036097,0.062186,OK
904,9.030000,37.042590,-0.112915,-3.917270,-1.235719,-0.028320,-0.155748,0.037220,0.061057,OK
905,9.040000,37.039370,-0.113832,-4.006546,-1.255383,-0.028758,-0.157615,0.038340,0.059919,OK
906,9.050000,37.036141,-0.114734,-4.095167,-1.274848,-0.029192,-0.159452,0.039455,0.058771,OK
907,9.060000,37.032903,-0.115621,-4.183124,-1.294112,-0.029621,-0.161261,0.040565,0.057615,OK
908,9.070000,37.029657,-0.116490,-4.270407,-1.313172,-0.030045,-0.163041,0.041669,0.056450,OK
909,9.080000,37.026402,-0.117342,-4.357007,-1.332024,-0.030464,-0.164792,0.042767,0.055277,OK
910,9.090000,37.023139,-0.118174,-4.442912,-1.350666,-0.030879,-0.166515,0.043857,0.054095,OK
911,9.100000,37.019867,-0.118986,-4.528112,-1.369094,-0.031289,-0.168210,0.044939,0.052905,OK
912,9.110000,37.016586,-0.119778,-4.612596,-1.387307,-0.031694,-0.169877,0.046013,0.051707,OK
913,9.120000,37.013296,-0.120548,-4.696353,-1.405300,-0.032094,-0.171516,0.047078,0.050502,OK
914,9.130000,37.009998,-0.121296,-4.779371,-1.423071,-0.032489,-0.173127,0.048133,0.049289,OK
915,9.140000,37.006691,-0.122022,-4.861651,-1.440618,-0.032879,-0.174711,0.049179,0.048069,OK
916,9.150000,37.003376,-0.122714,-4.943251,-1.457937,-0.033264,-0.176273,0.050207,0.046841,OK
917,9.160000,37.000051,-0.123364,-5.024189,-1.475026,-0.033644,-0.177819,0.051214,0.045608,OK
918,9.170000,36.996718,-0.123971,-5.104449,-1.491882,-0.034019,-0.179348,0.052199,0.044368,OK
919,9.180000,36.993377,-0.124537,-5.184018,-1.508503,-0.034389,-0.180861,0.053161,0.043123,OK
920,9.190000,36.990027,-0.125061,-5.262874,-1.524885,-0.034754,-0.182356,0.054101,0.041872,OK
921,9.200000,36.986668,-0.125546,-5.340995,-1.541026,-0.035114,-0.183833,0.055019,0.040617,OK
922,9.210000,36.983300,-0.125992,-5.418361,-1.556925,-0.035468,-0.185290,0.055917,0.039357,OK
923,9.220000,36.979924,-0.126401,-5.494948,-1.572577,-0.035817,-0.186727,0.056794,0.038093,OK
924,9.230000,36.976540,-0.126776,-5.570734,-1.587981,-0.036161,-0.188142,0.057653,0.036825,OK
925,9.240000,36.973147,-0.127117,-5.645684,-1.603134,-0.036499,-0.189534,0.058493,0.035554,OK
926,9.250000,36.969746,-0.127418,-5.719705,-1.618034,-0.036832,-0.190907,0.059311,0.034280,OK
927,9.260000,36.966337,-0.127677,-5.792709,-1.632679,-0.037159,-0.192262,0.060105,0.033003,OK
928,9.270000,36.962919,-0.127895,-5.864671,-1.647065,-0.037481,-0.193598,0.060875,0.031724,OK
929,9.280000,36.959494,-0.128077,-5.935578,-1.661192,-0.037797,-0.194912,0.061625,0.030443,OK
930,9.290000,36.956061,-0.128229,-6.005420,-1.675056,-0.038107,-0.196201,0.062357,0.029161,OK
931,9.300000,36.952620,-0.128355,-6.074188,-1.688656,-0.038412,-0.197462,0.063074,0.027877,OK
932,9.310000,36.949171,-0.128459,-6.141874,-1.701989,-0.038710,-0.198692,0.063779,0.026593,OK
933,9.320000,36.945714,-0.128546,-6.208470,-1.715053,-0.039002,-0.199888,0.064474,0.025307,OK
934,9.330000,36.942250,-0.128619,-6.273970,-1.727847,-0.039288,-0.201048,0.065161,0.024021,OK
935,9.340000,36.938778,-0.128680,-6.338368,-1.740368,-0.039568,-0.202171,0.065841,0.022734,OK
936,9.350000,36.935298,-0.128732,-6.401661,-1.752613,-0.039842,-0.203255,0.066516,0.021447,OK
937,9.360000,36.931811,-0.128776,-6.463845,-1.764582,-0.040109,-0.204299,0.067186,0.020159,OK
938,9.370000,36.928317,-0.128814,-6.524919,-1.776273,-0.040369,-0.205301,0.067853,0.018871,OK
939,9.380000,36.924816,-0.128845,-6.584880,-1.787683,-0.040623,-0.206262,0.068516,0.017583,OK
940,9.390000,36.921307,-0.128870,-6.643728,-1.798811,-0.040870,-0.207181,0.069175,0.016294,OK
941,9.400000,36.917792,-0.128889,-6.701464,-1.809654,-0.041111,-0.208059,0.069831,0.015005,OK
942,9.410000,36.914270,-0.128900,-6.758087,-1.820212,-0.041345,-0.208895,0.070482,0.013716,OK
943,9.420000,36.910741,-0.128903,-6.813598,-1.830482,-0.041573,-0.209690,0.071128,0.012427,OK
944,9.430000,36.907206,-0.128896,-6.867998,-1.840464,-0.041793,-0.210445,0.071769,0.011138,OK
945,9.440000,36.903665,-0.128880,-6.921287,-1.850154,-0.042007,-0.211160,0.072403,0.009849,OK
946,9.450000,36.900117,-0.128851,-6.973466,-1.859553,-0.042215,-0.211835,0.073030,0.008561,OK
947,9.460000,36.896564,-0.128809,-7.024535,-1.868658,-0.042415,-0.212473,0.073649,0.007273,OK
948,9.470000,36.893004,-0.128752,-7.074495,-1.877468,-0.042609,-0.213072,0.074258,0.005985,OK
949,9.480000,36.889440,-0.128679,-7.123346,-1.885981,-0.042796,-0.213635,0.074858,0.004698,OK
950,9.490000,36.885869,-0.128588,-7.171086,-1.894197,-0.042976,-0.214162,0.075447,0.003412,OK
951,9.500000,36.882294,-0.128479,-7.217715,-1.902113,-0.043150,-0.214653,0.076023,0.002128,OK
952,9.510000,36.878713,-0.128349,-7.263231,-1.909729,-0.043316,-0.215110,0.076588,0.000844,OK
953,9.520000,36.875128,-0.128199,-7.307632,-1.917044,-0.043476,-0.215532,0.077138,-0.000438,OK
954,9.530000,36.871538,-0.128027,-7.350916,-1.924055,-0.043629,-0.215921,0.077675,-0.001718,OK
955,9.540000,36.867943,-0.127833,-7.393078,-1.930763,-0.043775,-0.216277,0.078198,-0.002996,OK
956,9.550000,36.864344,-0.127615,-7.434117,-1.937166,-0.043914,-0.216601,0.078705,-0.004273,OK
957,9.560000,36.860741,-0.127374,-7.474028,-1.943263,-0.044047,-0.216891,0.079198,-0.005546,OK
958,9.570000,36.857134,-0.127109,-7.512806,-1.949054,-0.044172,-0.217150,0.079674,-0.006817,OK
959,9.580000,36.853523,-0.126821,-7.550446,-1.954536,-0.044291,-0.217376,0.080135,-0.008086,OK
960,9.590000,36.849909,-0.126509,-7.586945,-1.959710,-0.044403,-0.217570,0.080581,-0.009351,OK
961,9.600000,36.846291,-0.126173,-7.622295,-1.964575,-0.044508,-0.217731,0.081010,-0.010612,OK
962,9.610000,36.842670,-0.125814,-7.656493,-1.969129,-0.044606,-0.217861,0.081424,-0.011871,OK
963,9.620000,36.839046,-0.125432,-7.689532,-1.973372,-0.044696,-0.217958,0.081822,-0.013125,OK
964,9.630000,36.835420,-0.125027,-7.721407,-1.977303,-0.044780,-0.218023,0.082204,-0.014375,OK
965,9.640000,36.831790,-0.124600,-7.752111,-1.980923,-0.044857,-0.218055,0.082571,-0.015621,OK
966,9.650000,36.828159,-0.124151,-7.781643,-1.984229,-0.044927,-0.218055,0.082922,-0.016863,OK
967,9.660000,36.824525,-0.123680,-7.809994,-1.987223,-0.044990,-0.218021,0.083258,-0.018099,OK
968,9.670000,36.820889,-0.123188,-7.837158,-1.989902,-0.045045,-0.217955,0.083579,-0.019331,OK
969,9.680000,36.817252,-0.122675,-7.863131,-1.992267,-0.045094,-0.217856,0.083884,-0.020558,OK
970,9.690000,36.813613,-0.122142,-7.887907,-1.994318,-0.045136,-0.217724,0.084175,-0.021780,OK
971,9.700000,36.809972,-0.121589,-7.911480,-1.996053,-0.045170,-0.217558,0.084451,-0.022995,OK
972,9.710000,36.806331,-0.121017,-7.933846,-1.997474,-0.045198,-0.217359,0.084713,-0.024206,OK
973,9.720000,36.802688,-0.120425,-7.955002,-1.998579,-0.045218,-0.217126,0.084960,-0.025410,OK
974,9.730000,36.799045,-0.119815,-7.974942,-1.999368,-0.045231,-0.216859,0.085193,-0.026608,OK
975,9.740000,36.795402,-0.119186,-7.993665,-1.999842,-0.045237,-0.216559,0.085412,-0.027800,OK
976,9.750000,36.791758,-0.118540,-8.011165,-2.000000,-0.045236,-0.216225,0.085617,-0.028985,OK
977,9.760000,36.788114,-0.117876,-8.027442,-1.999842,-0.045228,-0.215857,0.085808,-0.030164,OK
978,9.770000,36.784470,-0.117195,-8.042491,-1.999368,-0.045212,-0.215456,0.085985,-0.031336,OK
979,9.780000,36.780827,-0.116496,-8.056311,-1.998579,-0.045190,-0.215020,0.086148,-0.032501,OK
980,9.790000,36.777184,-0.115781,-8.068899,-1.997474,-0.045160,-0.214551,0.086298,-0.033659,OK
981,9.800000,36.773542,-0.115050,-8.080253,-1.996053,-0.045123,-0.214048,0.086434,-0.034809,OK
982,9.810000,36.769901,-0.114301,-8.090373,-1.994318,-0.045079,-0.213512,0.086557,-0.035952,OK
983,9.820000,36.766262,-0.113536,-8.099255,-1.992267,-0.045028,-0.212942,0.086666,-0.037088,OK
984,9.830000,36.762623,-0.112755,-8.106901,-1.989902,-0.044970,-0.212340,0.086760,-0.038215,OK
985,9.840000,36.758987,-0.111957,-8.113308,-1.987223,-0.044905,-0.211704,0.086842,-0.039335,OK
986,9.850000,36.755352,-0.111143,-8.118475,-1.984229,-0.044833,-0.211036,0.086909,-0.040446,OK
987,9.860000,36.751720,-0.110312,-8.122403,-1.980923,-0.044753,-0.210335,0.086962,-0.041549,OK
988,9.870000,36.748090,-0.109465,-8.125091,-1.977303,-0.044667,-0.209601,0.087001,-0.042644,OK
989,9.880000,36.744462,-0.108602,-8.126539,-1.973372,-0.044573,-0.208836,0.087026,-0.043730,OK
990,9.890000,36.740837,-0.107723,-8.126747,-1.969129,-0.044473,-0.208038,0.087037,-0.044807,OK
991,9.900000,36.737215,-0.106828,-8.125715,-1.964575,-0.044365,-0.207209,0.087034,-0.045875,OK
992,9.910000,36.733596,-0.105918,-8.123445,-1.959710,-0.044251,-0.206348,0.087018,-0.046935,OK
993,9.920000,36.729980,-0.104992,-8.119936,-1.954536,-0.044129,-0.205455,0.086987,-0.047985,OK
994,9.930000,36.726368,-0.104051,-8.115190,-1.949054,-0.044001,-0.204531,0.086943,-0.049025,OK
995,9.940000,36.722760,-0.103095,-8.109207,-1.943263,-0.043865,-0.203575,0.086885,-0.050056,OK
996,9.950000,36.719155,-0.102125,-8.101990,-1.937166,-0.043723,-0.202589,0.086813,-0.051077,OK
997,9.960000,36.715555,-0.101140,-8.093539,-1.930763,-0.043574,-0.201571,0.086728,-0.052089,OK
998,9.970000,36.711959,-0.100140,-8.083857,-1.924055,-0.043417,-0.200523,0.086629,-0.053090,OK
999,9.980000,36.708367,-0.099126,-8.072944,-1.917044,-0.043254,-0.199444,0.086516,-0.054081,OK
1000,9.990000,36.704780,-0.098099,-8.060803,-1.909729,-0.043085,-0.198335,0.086390,-0.055062,OK
1001,10.000000,36.701198,-0.097057,-8.047436,-1.902113,-0.042908,-0.197195,0.086251,-0.056033,OK
1002,10.010000,36.697621,-0.096002,-8.032846,-1.894197,-0.042724,-0.196026,0.086098,-0.056993,OK
1003,10.020000,36.694049,-0.094934,-8.017034,-1.885981,-0.042534,-0.194826,0.085932,-0.057942,OK
1004,10.030000,36.690483,-0.093853,-8.000004,-1.877468,-0.042337,-0.193597,0.085752,-0.058881,OK
1005,10.040000,36.686922,-0.092759,-7.981758,-1.868658,-0.042134,-0.192339,0.085559,-0.059808,OK
1006,10.050000,36.683366,-0.091652,-7.962300,-1.859553,-0.041923,-0.191051,0.085354,-0.060725,OK
1007,10.060000,36.679817,-0.090533,-7.941633,-1.850154,-0.041707,-0.189735,0.085135,-0.061630,OK
1008,10.070000,36.676273,-0.089401,-7.919759,-1.840464,-0.041483,-0.188389,0.084903,-0.062524,OK
1009,10.080000,36.672736,-0.088258,-7.896684,-1.830482,-0.041253,-0.187015,0.084658,-0.063407,OK
1010,10.090000,36.669205,-0.087103,-7.872411,-1.820212,-0.041016,-0.185613,0.084401,-0.064278,OK
1011,10.100000,36.665680,-0.085936,-7.846943,-1.809654,-0.040773,-0.184182,0.084130,-0.065137,OK
1012,10.110000,36.662162,-0.084759,-7.820285,-1.798811,-0.040524,-0.182724,0.083848,-0.065985,OK
1013,10.120000,36.658651,-0.083570,-7.792442,-1.787683,-0.040268,-0.181238,0.083552,-0.066820,OK
1014,10.130000,36.655147,-0.082370,-7.763418,-1.776273,-0.040005,-0.179724,0.083244,-0.067644,OK
1015,10.140000,36.651649,-0.081160,-7.733218,-1.764582,-0.039737,-0.178183,0.082924,-0.068456,OK
1016,10.150000,36.648159,-0.079940,-7.701846,-1.752613,-0.039462,-0.176616,0.082592,-0.069255,OK
1017,10.160000,36.644676,-0.078710,-7.669308,-1.740368,-0.039181,-0.175021,0.082247,-0.070042,OK
1018,10.170000,36.641200,-0.077470,-7.635609,-1.727847,-0.038893,-0.173400,0.081890,-0.070817,OK
1019,10.180000,36.637732,-0.076214,-7.600696,-1.715053,-0.038600,-0.171756,0.081518,-0.071579,OK
1020,10.190000,36.634272,-0.074942,-7.564556,-1.701989,-0.038300,-0.170091,0.081129,-0.072329,OK
1021,10.200000,36.630819,-0.073652,-7.527171,-1.688656,-0.037995,-0.168406,0.080724,-0.073065,OK
1022,10.210000,36.627375,-0.072338,-7.488486,-1.675056,-0.037683,-0.166704,0.080297,-0.073788,OK
1023,10.220000,36.623939,-0.071002,-7.448503,-1.661192,-0.037366,-0.164985,0.079851,-0.074498,OK
1024,10.230000,36.620511,-0.069648,-7.407232,-1.647065,-0.037043,-0.163248,0.079386,-0.075195,OK
1025,10.240000,36.617091,-0.068278,-7.364683,-1.632679,-0.036715,-0.161492,0.078906,-0.075878,OK
1026,10.250000,36.613679,-0.066895,-7.320867,-1.618034,-0.036381,-0.159714,0.078410,-0.076547,OK
1027,10.260000,36.610276,-0.065502,-7.275796,-1.603134,-0.036040,-0.157914,0.077902,-0.077202,OK
1028,10.270000,36.606881,-0.064101,-7.229482,-1.587981,-0.035695,-0.156091,0.077382,-0.077843,OK
1029,10.280000,36.603495,-0.062696,-7.181936,-1.572577,-0.035343,-0.154243,0.076852,-0.078470,OK
1030,10.290000,36.600117,-0.061287,-7.133171,-1.556925,-0.034986,-0.152371,0.076313,-0.079083,OK
1031,10.300000,36.596748,-0.059877,-7.083202,-1.541026,-0.034623,-0.150473,0.075767,-0.079681,OK
1032,10.310000,36.593387,-0.058466,-7.032041,-1.524885,-0.034255,-0.148548,0.075213,-0.080266,OK
1033,10.320000,36.590035,-0.057056,-6.979704,-1.508503,-0.033881,-0.146598,0.074652,-0.080836,OK
1034,10.330000,36.586692,-0.055648,-6.926204,-1.491882,-0.033502,-0.144621,0.074086,-0.081393,OK
1035,10.340000,36.583357,-0.054242,-6.871556,-1.475026,-0.033117,-0.142618,0.073513,-0.081935,OK
1036,10.350000,36.580031,-0.052839,-6.815775,-1.457937,-0.032727,-0.140590,0.072935,-0.082464,OK
1037,10.360000,36.576714,-0.051438,-6.758876,-1.440618,-0.032331,-0.138535,0.072352,-0.082978,OK
1038,10.370000,36.573405,-0.050039,-6.700873,-1.423071,-0.031931,-0.136456,0.071763,-0.083479,OK
1039,10.380000,36.570105,-0.048642,-6.641782,-1.405300,-0.031525,-0.134352,0.071168,-0.083965,OK
1040,10.390000,36.566814,-0.047248,-6.581617,-1.387307,-0.031114,-0.132225,0.070567,-0.084437,OK
1041,10.400000,36.563532,-0.045854,-6.520393,-1.369094,-0.030698,-0.130074,0.069960,-0.084896,OK
1042,10.410000,36.560258,-0.044461,-6.458124,-1.350666,-0.030277,-0.127901,0.069347,-0.085341,OK
