sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
368,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.367,39.8092920623251,3.09764005930374e-05,-0.000335524793493131,3.00110680977051,-2.3364266755826e-07,4.05932803636083,0,3,0.0653754256547714,0.40493520049345,MV-201,step_steer_python
369,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.368,39.8084244792699,3.09765769687995e-05,-0.000336004353801883,3.01216486749652,-2.35660648037478e-07,4.070386255591,0,3,0.0653691640466729,0.405062877033659,MV-201,step_steer_python
370,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.369,39.8075561291491,3.09777686829837e-05,-0.000336413139031848,3.02322267711621,-2.37749872955657e-07,4.08144419937546,0,3,0.0653629388194975,0.405190040613947,MV-201,step_steer_python
371,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.37,39.8066870048823,3.0980077536225e-05,-0.000336751437730872,3.03428023838483,-2.39910492098925e-07,4.09250186734966,0,3,0.0653567490677766,0.405316632452621,MV-201,step_steer_python
372,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.371,39.8058170984485,3.09836022844042e-05,-0.000337019659129459,3.04533755107001,-2.42142591756028e-07,4.10355925921788,0,3,0.0653505926488288,0.405442541650992,MV-201,step_steer_python
373,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.372,39.8049464009326,3.09884384673961e-05,-0.000337218331231898,3.05639461495136,-2.44446194599104e-07,4.11461637475244,0,3,0.0653444665592934,0.405567621172976,MV-201,step_steer_python
374,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.373,39.8040749025745,3.09946782391163e-05,-0.000337348098467244,3.06745142982018,-2.46821259704117e-07,4.12567321379299,0,3,0.0653383676525056,0.405691718264912,MV-201,step_steer_python
375,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.374,39.8032025928185,3.10024101988123e-05,-0.000337409718989987,3.07850799547901,-2.49267682709159e-07,4.13672977624544,0,3,0.0653322934354403,0.405814708251577,MV-201,step_steer_python
376,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.375,39.8023294603649,3.1011719223875e-05,-0.000337404062036511,3.0895643117413,-2.51785296106496e-07,4.14778606208097,0,3,0.0653262426780146,0.405936520376073,MV-201,step_steer_python
377,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.376,39.8014554932213,3.1022686304993e-05,-0.000337332104925246,3.10062037843097,-2.5437386968385e-07,4.15884207133472,0,3,0.0653202195431453,0.406057312760469,MV-201,step_steer_python
378,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.377,39.8005806787563,3.10353883837992e-05,-0.00033719492963818,3.11167619538198,-2.57033111102771e-07,4.16989780410457,0,3,0.0653142291332375,0.406177283200371,MV-201,step_steer_python
379,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.378,39.7997050037522,3.10498981931138e-05,-0.000336993719752196,3.12273176243796,-2.5976266660807e-07,4.18095326054958,0,3,0.0653082715175995,0.406296417352557,MV-201,step_steer_python
380,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.379,39.79882845446,3.10662841010967e-05,-0.000336729756447005,3.13378707945169,-2.62562121899759e-07,4.19200844088849,0,3,0.0653023469453086,0.406414708706395,MV-201,step_steer_python
381,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.38,39.7979510166536,3.10846099585728e-05,-0.000336404415069381,3.14484214628469,-2.65431003118266e-07,4.20306334539806,0,3,0.0652964553388016,0.406532137056069,MV-201,step_steer_python
382,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.381,39.7970726756844,3.11049349511789e-05,-0.000336019161145572,3.15589696280677,-2.68368777986244e-07,4.21411797441124,0,3,0.065290595860194,0.406648650165139,MV-201,step_steer_python
383,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.382,39.7961934165369,3.11273134561048e-05,-0.000335575546167143,3.16695152889552,-2.7137485708508e-07,4.22517232831533,0,3,0.0652847668748443,0.406764162222954,MV-201,step_steer_python
384,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.383,39.795313223883,3.11517949038785e-05,-0.000335075203701335,3.17800584443587,-2.7444859525698e-07,4.23622640755003,0,3,0.0652789662716741,0.406878567434702,MV-201,step_steer_python
385,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.384,39.7944320821371,3.1178423646385e-05,-0.000334519844817601,3.1890599093196,-2.77589293151299e-07,4.24728021260535,0,3,0.0652731919950981,0.406991762604578,MV-201,step_steer_python
386,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.385,39.7935499755105,3.12072388306473e-05,-0.000333911253909264,3.20011372344483,-2.80796198893265e-07,4.25833374401948,0,3,0.0652674425896596,0.40710367027284,MV-201,step_steer_python
387,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.386,39.7926668880654,3.1238274279803e-05,-0.00033325128408268,3.21116728671556,-2.84068509884805e-07,4.2693870023766,0,3,0.0652617212755822,0.407214411420758,MV-201,step_steer_python
388,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.387,39.7917828037683,3.12715583811036e-05,-0.000332541852603014,3.22222059904117,-2.87405374726707e-07,4.28043998830457,0,3,0.0652560319785909,0.407324136836041,MV-201,step_steer_python
389,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.388,39.7908977065426,3.13071139817519e-05,-0.000331784936391168,3.23327366033589,-2.90805895258858e-07,4.29149270247256,0,3,0.0652503739488871,0.407432800341989,MV-201,step_steer_python
390,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.389,39.7900115803203,3.13449582931945e-05,-0.000330982567232006,3.24432647051836,-2.94269128720918e-07,4.30254514558867,0,3,0.0652447469378577,0.407540377326592,MV-201,step_steer_python
391,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.39,39.7891244090931,3.1385102803973e-05,-0.000330136827110211,3.2553790295111,-2.97794090021945e-07,4.31359731839747,0,3,0.0652391508019978,0.407646847905548,MV-201,step_steer_python
392,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.391,39.7882361769619,3.14275532019507e-05,-0.000329249843472357,3.26643133724002,-3.01379754115827e-07,4.32464922167744,0,3,0.0652335850276217,0.407752176806868,MV-201,step_steer_python
393,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.392,39.7873468681853,3.14723093062225e-05,-0.000328323784471371,3.27748339363393,-3.05025058480691e-07,4.33570085623845,0,3,0.0652280485210638,0.407856304444691,MV-201,step_steer_python
394,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.393,39.7864564672267,3.15193650091976e-05,-0.000327360854261384,3.28853519862405,-3.08728905689625e-07,4.34675222291916,0,3,0.0652225396969695,0.40795915062577,MV-201,step_steer_python
395,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.394,39.7855649588001,3.15687082293137e-05,-0.000326363288089379,3.29958675214352,-3.12490166080108e-07,4.35780332258437,0,3,0.0652170568063319,0.40806062843667,MV-201,step_steer_python
396,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.395,39.784672327914,3.16203208745243e-05,-0.000325333347829587,3.31063805412696,-3.16307680494268e-07,4.36885415612243,0,3,0.0652115983759325,0.408160662874197,MV-201,step_steer_python
397,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.396,39.783778559914,3.16741788175353e-05,-0.000324273316996034,3.32168910450993,-3.20180263116326e-07,4.37990472444252,0,3,0.0652061635983533,0.408259207397713,MV-201,step_steer_python
398,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.397,39.7828836405234,3.17302518823068e-05,-0.000323185496355714,3.33273990322851,-3.24106704358518e-07,4.39095502847201,0,3,0.0652007563995334,0.408356416265608,MV-201,step_steer_python
399,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.398,39.7819875558824,3.17885038429972e-05,-0.000322072198992914,3.34379045021883,-3.28085773832526e-07,4.40200506915378,0,3,0.0651953811776408,0.408452463548302,MV-201,step_steer_python
400,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.399,39.7810902925847,3.18488924346964e-05,-0.000320935746126695,3.35484074541663,-3.3211622336385e-07,4.41305484744348,0,3,0.0651900371742906,0.408547305893152,MV-201,step_steer_python
401,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.4,39.7801918377131,3.19113693773578e-05,-0.000319778462243976,3.36589078875678,-3.36196790067129e-07,4.42410436430697,0,3,0.065184723927514,0.408640912751196,MV-201,step_steer_python
402,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.401,39.7792921788718,3.19758804117857e-05,-0.000318602670985584,3.3769405801729,-3.40326199453937e-07,4.43515362071754,0,3,0.0651794409824629,0.408733254091769,MV-201,step_steer_python
403,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.402,39.7783913042181,3.20423653491218e-05,-0.000317410690585573,3.38799011959692,-3.44503168589131e-07,4.44620261765335,0,3,0.065174187534821,0.40882428535286,MV-201,step_steer_python
404,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.403,39.7774892024906,3.21107581329614e-05,-0.000316204829694517,3.39903940695864,-3.4872640926276e-07,4.45725135609477,0,3,0.0651689623164766,0.408913942594688,MV-201,step_steer_python
405,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.404,39.7765858630364,3.21809869147486e-05,-0.0003149873833354,3.4100884421854,-3.52994631189158e-07,4.4682998370218,0,3,0.0651637637235067,0.409002147915134,MV-201,step_steer_python
406,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.405,39.7756812758353,3.22529741424926e-05,-0.000313760628652314,3.42113722520163,-3.57306545220281e-07,4.47934806141151,0,3,0.0651585901178223,0.409088822233368,MV-201,step_steer_python
407,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.406,39.7747754315222,3.23266366623034e-05,-0.000312526821076099,3.43218575592851,-3.616608665557e-07,4.49039603023553,0,3,0.0651534401881559,0.409173900596034,MV-201,step_steer_python
408,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.407,39.7738683214072,3.240188583325e-05,-0.000311288190515689,3.44323403428361,-3.66056317959377e-07,4.50144374445756,0,3,0.0651483132414937,0.409257344538635,MV-201,step_steer_python
409,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.408,39.7729599374936,3.24786276552518e-05,-0.000310046937570494,3.45428206018055,-3.70491632956175e-07,4.51249120503099,0,3,0.0651432129719501,0.409339301743883,MV-201,step_steer_python
410,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.409,39.7720502724932,3.25567629096681e-05,-0.000308805230018904,3.46532983352867,-3.7496555901611e-07,4.52353841289648,0,3,0.0651381434001598,0.4094199335582,MV-201,step_steer_python
411,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.41,39.7711393198401,3.26361873127357e-05,-0.000307565199239924,3.47637735423272,-3.79476860706898e-07,4.53458536897967,0,3,0.0651331035805448,0.409499191883058,MV-201,step_steer_python
412,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.411,39.7702270737019,3.27167916812098e-05,-0.000306328937130012,3.48742462219253,-3.84024322817042e-07,4.54563207418895,0,3,0.0651280928020157,0.409577038749961,MV-201,step_steer_python
413,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.412,39.7693135289888,3.27984621106125e-05,-0.000305098492616454,3.4984716373028,-3.88606753430535e-07,4.55667852941326,0,3,0.0651231103950736,0.40965343811169,MV-201,step_steer_python
414,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.413,39.7683986813607,3.28810801647202e-05,-0.00030387586890843,3.50951839945277,-3.9322298695471e-07,4.56772473551997,0,3,0.0651181554724331,0.409728344907342,MV-201,step_steer_python
415,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.414,39.7674825272318,3.29645230771263e-05,-0.000302663020304612,3.52056490852597,-3.97871887092364e-07,4.57877069335289,0,3,0.0651132268677823,0.409801702473976,MV-201,step_steer_python
416,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.415,39.7665650637739,3.30486639633038e-05,-0.000301461849714282,3.53161116440007,-4.02552349742302e-07,4.58981640373026,0,3,0.0651083232555704,0.409873447629437,MV-201,step_steer_python
417,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.416,39.7656462889173,3.31333720437962e-05,-0.000300274205867667,3.54265716694655,-4.07263305838883e-07,4.60086186744292,0,3,0.065103443385725,0.409943520636139,MV-201,step_steer_python
418,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.417,39.7647262013492,3.32185128772043e-05,-0.000299101880968117,3.55370291603059,-4.12003724100187e-07,4.61190708525248,0,3,0.0650985863401747,0.410011876094742,MV-201,step_steer_python
419,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.418,39.7638048005118,3.33039486029666e-05,-0.000297946608347168,3.56474841151086,-4.16772613701222e-07,4.62295205788967,0,3,0.0650937517153878,0.410078490701421,MV-201,step_steer_python
420,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.419,39.7628820865969,3.33895381931403e-05,-0.000296810060405796,3.57579365323935,-4.21569026844133e-07,4.63399678605265,0,3,0.0650889396645178,0.41014336504736,MV-201,step_steer_python
421,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.42,39.7619580605397,3.34751377127544e-05,-0.000295693846416927,3.58683864106123,-4.26392061242213e-07,4.64504127040556,0,3,0.0650841545248112,0.410206677271692,MV-201,step_steer_python
422,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.421,39.761032724011,3.35606005877395e-05,-0.000294599511022413,3.59788337481472,-4.31240862485955e-07,4.65608551157706,0,3,0.0650794005051127,0.410268599890858,MV-201,step_steer_python
423,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.422,39.7601060794077,3.36457778806095e-05,-0.000293528532257913,3.60892785433101,-4.36114626311206e-07,4.667129510159,0,3,0.0650746762627728,0.410329071166152,MV-201,step_steer_python
424,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.423,39.7591781298416,3.3730518572163e-05,-0.000292482320228493,3.61997207943412,-4.41012600742296e-07,4.67817326670518,0,3,0.0650699803752823,0.41038802614206,MV-201,step_steer_python
425,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.424,39.7582488791272,3.38146698494517e-05,-0.000291462215670807,3.63101604994085,-4.45934088118885e-07,4.68921678173021,0,3,0.0650653113705691,0.410445397893921,MV-201,step_steer_python
426,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.425,39.7573183317677,3.38980773987489e-05,-0.000290469488784247,3.64205976566073,-4.50878446995165e-07,4.70026005570852,0,3,0.0650606677056832,0.410501116685441,MV-201,step_steer_python
427,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.426,39.756386492941,3.39805857030523e-05,-0.000289505338132338,3.65310322639595,-4.55845093914927e-07,4.71130308907336,0,3,0.0650560530220875,0.410555332667789,MV-201,step_steer_python
428,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.427,39.7554533684827,3.40620383432876e-05,-0.000288570889826939,3.66414643194139,-4.60833505038214e-07,4.72234588221598,0,3,0.0650514647504929,0.4106079349383,MV-201,step_steer_python
429,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.428,39.7545189650004,3.41422783023853e-05,-0.000287665355806409,3.67518938208454,-4.65843217648234e-07,4.73338843548494,0,3,0.0650469012506059,0.41065884681673,MV-201,step_steer_python
430,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.429,39.7535832897111,3.42211455106589e-05,-0.000286788408011481,3.68623207660565,-4.70873828139019e-07,4.74443074918548,0,3,0.0650423611564682,0.410708009785171,MV-201,step_steer_python
431,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.43,39.752646350225,3.42984788626727e-05,-0.000285942684888208,3.69727451527767,-4.75924995983773e-07,4.75547282357901,0,3,0.0650378439199223,0.41075539454726,MV-201,step_steer_python
432,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.431,39.7517081548179,3.43741208361709e-05,-0.000285129145115093,3.70831669786621,-4.80996447772982e-07,4.76651465888253,0,3,0.0650333492646075,0.41080098922817,MV-201,step_steer_python
433,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.432,39.7507687123285,3.44479138805756e-05,-0.00028434884620101,3.71935862412972,-4.8608797278655e-07,4.77755625526845,0,3,0.0650288773069276,0.410844793476521,MV-201,step_steer_python
434,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.433,39.7498280321424,3.45197017571609e-05,-0.000283602690022849,3.73040029381949,-4.91199428553431e-07,4.78859761286426,0,3,0.0650244318132284,0.410886967015951,MV-201,step_steer_python
435,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.434,39.7488861241704,3.45893296616905e-05,-0.000282891474704929,3.74144170667977,-4.96330739314234e-07,4.79963873175247,0,3,0.0650200161442633,0.410927647149033,MV-201,step_steer_python
436,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.435,39.7479429988275,3.46566445155945e-05,-0.000282215899313378,3.75248286244788,-5.01481897403812e-07,4.81067961197052,0,3,0.06501562775756,0.410966726787013,MV-201,step_steer_python
437,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.436,39.7469986670114,3.47214952496417e-05,-0.000281576568969948,3.76352376085432,-5.06652963505428e-07,4.82172025351087,0,3,0.0650112642326114,0.411004099527998,MV-201,step_steer_python
