sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1208,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.207,39.0712499621135,0.350246789625859,10.0725705311612,12.1987927572004,0.0298735040330935,13.2568284142858,0,3,0.0636910850074338,0.342147156438139,MV-201,step_steer_python
1209,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.208,39.0706217082862,0.346784755897002,10.1053346453114,12.2096423370265,0.0301605466712423,13.2676744540451,0,3,0.0636907762058185,0.342135547625457,MV-201,step_steer_python
1210,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.209,39.0699943846015,0.343323458739554,10.1378421142113,12.2204917028865,0.0304489012295438,13.2785202350272,0,3,0.0636904717934676,0.342123682484919,MV-201,step_steer_python
1211,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.21,39.0693680081026,0.339863650957425,10.1700887313993,12.2313408547757,0.0307385732746821,13.2893657571566,0,3,0.0636901750575726,0.342111704356295,MV-201,step_steer_python
1212,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.211,39.068742594537,0.336406082041875,10.2020722689383,12.2421897926881,0.0310295685418312,13.3002110203596,0,3,0.0636898831593847,0.342099493897904,MV-201,step_steer_python
1213,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.212,39.0681196189212,0.332951696919336,10.2332206701347,12.2530385166171,0.0313218929123281,13.3110560245633,0,3,0.0636895936904136,0.34208695090826,MV-201,step_steer_python
1214,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.213,39.067497068979,0.329506426693538,10.2644952949702,12.2638870267379,0.0316155739315989,13.3219007701512,0,3,0.0636893045213391,0.342073987348363,MV-201,step_steer_python
1215,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.214,39.0668754017013,0.326066871034374,10.2955564065567,12.2747353230867,0.0319105927203053,13.3327452567845,0,3,0.0636890192053942,0.342060755626515,MV-201,step_steer_python
1216,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.215,39.0662546452194,0.32263447820366,10.3263864957382,12.285583405562,0.0322069616019678,13.3435894843509,0,3,0.0636887403762889,0.342047371446044,MV-201,step_steer_python
1217,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.216,39.0656348189531,0.319209880202656,10.356986001109,12.2964312741517,0.0325046854680128,13.3544334527628,0,3,0.0636884648997517,0.342033703146571,MV-201,step_steer_python
1218,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.217,39.0650159405535,0.315793728499675,10.3873419733188,12.3072789288248,0.0328037702942312,13.3652771619153,0,3,0.0636881901374061,0.342019640951833,MV-201,step_steer_python
1219,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.218,39.0643980255143,0.312386686062697,10.4174457724296,12.3181263695422,0.0331042225480292,13.3761206117033,0,3,0.0636879137940805,0.342005089948243,MV-201,step_steer_python
1220,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.219,39.0637810882991,0.308989414937227,10.4472921530262,12.3289735962627,0.0334060488551652,13.3869638020221,0,3,0.0636876435454335,0.341990377255236,MV-201,step_steer_python
1221,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.22,39.0631651420315,0.305602573887008,10.4768772872625,12.3398206089409,0.0337092560811956,13.397806732765,0,3,0.063687385731351,0.341975775540403,MV-201,step_steer_python
1222,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.221,39.0625501983056,0.302226816785396,10.5061991791265,12.3506674075287,0.0340138512429809,13.4086494038233,0,3,0.0636871350467106,0.341961061307405,MV-201,step_steer_python
1223,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.222,39.0619377902163,0.298863032261052,10.5346855391277,12.3615139919748,0.0343198414886378,13.419491815086,0,3,0.0636868869976828,0.341946046349756,MV-201,step_steer_python
1224,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.223,39.0613258483807,0.295517092951588,10.5632970034721,12.3723603623943,0.034627255623853,13.4303339669064,0,3,0.0636866429747105,0.341930791656017,MV-201,step_steer_python
1225,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.224,39.0607147993069,0.292185445174188,10.5916946935138,12.3832065188149,0.0349360760609373,13.4411758589124,0,3,0.0636864039371572,0.341915342144356,MV-201,step_steer_python
1226,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.225,39.0601046718061,0.288869448384901,10.6198608866142,12.3940524610662,0.0352463163244368,13.4520174909286,0,3,0.0636861656985999,0.341899521868666,MV-201,step_steer_python
1227,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.226,39.0594954816135,0.28556963120994,10.6477960284163,12.4048981890837,0.0355579825299508,13.4628588628146,0,3,0.0636859248763659,0.341883189766378,MV-201,step_steer_python
1228,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.227,39.0588872413947,0.28228654067286,10.6754871530335,12.4157437027806,0.0358710818520149,13.4736999744076,0,3,0.0636856841458873,0.341866461328218,MV-201,step_steer_python
1229,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.228,39.0582799617734,0.279020733856967,10.702925574184,12.4265890020589,0.0361856219416126,13.4845408255413,0,3,0.0636854455256799,0.341849426545385,MV-201,step_steer_python
1230,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.229,39.0576736523378,0.275772765352825,10.7301059982379,12.4374340868166,0.0365016105910113,13.4953814160468,0,3,0.0636852053685771,0.341831932337273,MV-201,step_steer_python
1231,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.23,39.0570683212758,0.272543184856591,10.7570245518827,12.4482789569456,0.0368190558142822,13.5062217457499,0,3,0.0636849607136624,0.3418138555799,MV-201,step_steer_python
1232,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.231,39.0564639752048,0.26933253550156,10.7836791986994,12.4591236123329,0.0371379657580763,13.5170618144721,0,3,0.0636847151149189,0.341795349027997,MV-201,step_steer_python
1233,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.232,39.055862142537,0.266141631539274,10.8095136072228,12.4699680528607,0.0374583486806531,13.5279016220293,0,3,0.0636844712660512,0.341776531556559,MV-201,step_steer_python
1234,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.233,39.0552607761563,0.262976131150449,10.8354598997637,12.480812278549,0.0377802338686999,13.5387411686883,0,3,0.0636842255060296,0.34175724946405,MV-201,step_steer_python
1235,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.234,39.0546602597096,0.259832421058844,10.86119005857,12.4916562893959,0.0381036055772028,13.5495804540217,0,3,0.0636839748568955,0.341737378952987,MV-201,step_steer_python
1236,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.235,39.0540606208403,0.256711736232107,10.8866866895998,12.5025000851446,0.0384284781744611,13.5604194777606,0,3,0.0636837234766037,0.341717098388741,MV-201,step_steer_python
1237,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.236,39.0534618713248,0.25361448705026,10.9119503557284,12.5133436656574,0.0387548588541904,13.5712582396807,0,3,0.0636834745429317,0.341696547433187,MV-201,step_steer_python
1238,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.237,39.052864019628,0.25054132614525,10.9369690366049,12.5241870307715,0.0390827558051115,13.5820967395318,0,3,0.0636832241994232,0.34167556403658,MV-201,step_steer_python
1239,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.238,39.0522670713053,0.247492688296801,10.9617340274521,12.5350301803083,0.0394121777970311,13.592934977054,0,3,0.0636829746920354,0.341654245330223,MV-201,step_steer_python
1240,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.239,39.0516710304278,0.244469185234725,10.9862409765677,12.5458731140859,0.0397431335884404,13.6037729519859,0,3,0.0636827275717166,0.341632661590831,MV-201,step_steer_python
1241,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.24,39.0510759004031,0.241471237520336,11.010485849546,12.5567158319112,0.0400756322727883,13.6146106640543,0,3,0.0636824788790885,0.341610646716116,MV-201,step_steer_python
1242,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.241,39.0504816832017,0.238499237240462,11.0344670371825,12.5675583335877,0.0404096829334485,13.6254481129823,0,3,0.0636822310407102,0.341588305587755,MV-201,step_steer_python
1243,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.242,39.0498898432619,0.235553896874055,11.0576590525337,12.5784006189122,0.0407452947517637,13.6362852984854,0,3,0.0636819857569071,0.341565714959007,MV-201,step_steer_python
1244,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.243,39.0492984278917,0.232640518182975,11.0809406572754,12.5892426877818,0.0410824967462309,13.6471222206969,0,3,0.0636817389127856,0.341542702131413,MV-201,step_steer_python
1245,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.244,39.0487077742347,0.229755506752211,11.1040036907902,12.6000845401429,0.0414212754642997,13.6579588791158,0,3,0.0636814930507534,0.341519376906229,MV-201,step_steer_python
1246,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.245,39.0481179074896,0.226899935780058,11.1268315770777,12.6109261756408,0.0417616457535667,13.6687952733592,0,3,0.0636812499312794,0.341495818721514,MV-201,step_steer_python
1247,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.246,39.0475288362954,0.224074078474067,11.1494250026438,12.621767594048,0.0421036157164188,13.6796314030954,0,3,0.063681005211807,0.341471845231835,MV-201,step_steer_python
1248,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.247,39.0469405646531,0.221278221310004,11.171772360522,12.6326087951112,0.042447194354729,13.6904672679656,0,3,0.0636807614878007,0.341447568504011,MV-201,step_steer_python
1249,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.248,39.0463530949524,0.218512655163481,11.1938659012909,12.6434497785625,0.0427923910624172,13.7013028676032,0,3,0.0636805205444211,0.341423069158178,MV-201,step_steer_python
1250,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.249,39.0457664288261,0.215777663610584,11.2157009815115,12.654290544128,0.0431392153132928,13.7121382016362,0,3,0.0636802778138497,0.341398155304934,MV-201,step_steer_python
1251,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.25,39.0451805667758,0.213073520740754,11.2372742551088,12.6651310915252,0.0434876767335109,13.7229732696842,0,3,0.0636800359639195,0.341372942091078,MV-201,step_steer_python
1252,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.251,39.04459550806,0.210400489585801,11.2585840567228,12.6759714204651,0.0438377850186577,13.7338080713593,0,3,0.0636797968437393,0.34134751297164,MV-201,step_steer_python
1253,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.252,39.0440126005812,0.207759144763806,11.2791490154676,12.6868115306521,0.0441895499130443,13.7446426062659,0,3,0.0636795557173506,0.341321668924907,MV-201,step_steer_python
1254,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.253,39.0434300505769,0.205154288828139,11.2997724937472,12.6976514218485,0.0445429992996188,13.7554768743777,0,3,0.0636793153795939,0.341295530482437,MV-201,step_steer_python
1255,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.254,39.0428481505106,0.202582428892938,11.3201740965872,12.7084910939351,0.0448981222075172,13.7663108751167,0,3,0.06367907779115,0.341269185940853,MV-201,step_steer_python
1256,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.255,39.0422669228569,0.200044435712632,11.3403385838213,12.7193305464618,0.0452549334420501,13.7771446079843,0,3,0.0636788380842327,0.341242430677407,MV-201,step_steer_python
1257,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.256,39.0416863747853,0.19754042714623,11.3602668976857,12.7301697791087,0.0456134416475169,13.7879780725378,0,3,0.0636785991937666,0.341215391157651,MV-201,step_steer_python
1258,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.257,39.0411065085672,0.195070530897328,11.379948726119,12.7410087915304,0.0459736562436688,13.7988112683079,0,3,0.0636783631856111,0.341188160245229,MV-201,step_steer_python
1259,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.258,39.0405273250957,0.192634875990324,11.3993772537391,12.7518475833677,0.0463355869749119,13.8096441948176,0,3,0.0636781250397418,0.34116052685286,MV-201,step_steer_python
1260,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.259,39.0399488247114,0.190233582083397,11.4185484988312,12.7626861542554,0.0466992436229676,13.820476851585,0,3,0.0636778877894878,0.341132621617147,MV-201,step_steer_python
1261,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.26,39.039371006867,0.187866757563422,11.4374596574883,12.7735245038203,0.0470646360730149,13.8313092381201,0,3,0.0636776535589113,0.341104539979005,MV-201,step_steer_python
1262,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.261,39.0387938700528,0.185534498194072,11.4561094552409,12.784362631683,0.0474317742378225,13.8421413539263,0,3,0.0636774171374448,0.341076062768284,MV-201,step_steer_python
1263,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.262,39.0382186046219,0.183237207149694,11.474070969975,12.795200537458,0.0478006680385777,13.8529731985001,0,3,0.0636771816159974,0.341047323065873,MV-201,step_steer_python
1264,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.263,39.0376436265589,0.180979076879184,11.4920553666343,12.8060382207766,0.0481713434497742,13.8638047716483,0,3,0.063676949150129,0.341018417755411,MV-201,step_steer_python
1265,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.264,39.0370691871157,0.178756786930997,11.5098159396393,12.8168756814469,0.0485437920206558,13.8746360727231,0,3,0.0636767193426204,0.340989331184336,MV-201,step_steer_python
1266,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.265,39.0364953063546,0.176570976531766,11.5273391733743,12.8277129189364,0.0489180280196403,13.8854671011226,0,3,0.0636764916782937,0.340960045930916,MV-201,step_steer_python
1267,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.266,39.0359220054547,0.174419779010721,11.5446565251612,12.8385499328391,0.0492940602620235,13.8962978563024,0,3,0.063676265805043,0.340930548706645,MV-201,step_steer_python
1268,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.267,39.035349278843,0.172303672986808,11.5617427532837,12.8493867227634,0.0496718971524823,13.9071283377075,0,3,0.0636760412503348,0.340900824071793,MV-201,step_steer_python
1269,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.268,39.0347771264669,0.170222645032351,11.5785898334736,12.8602232882688,0.0500515483941461,13.9179585447626,0,3,0.0636758177651129,0.340870863127765,MV-201,step_steer_python
1270,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.269,39.034205548956,0.168176645035328,11.5951932488053,12.8710596289178,0.05043302345306,13.9287884768931,0,3,0.0636755949793405,0.340840654821731,MV-201,step_steer_python
1271,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.27,39.0336345464527,0.166165613148713,11.6115495215099,12.8818957442647,0.0508163319028429,13.9396181335175,0,3,0.0636753727504646,0.340810194764022,MV-201,step_steer_python
1272,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.271,39.0330641185998,0.164189478059255,11.6276570269869,12.8927316338584,0.0512014833177324,13.9504475140496,0,3,0.06367515080153,0.340779475886655,MV-201,step_steer_python
1273,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.272,39.032495274205,0.162248444069642,11.6431496435897,12.9035672972435,0.0515884872469074,13.9612766178987,0,3,0.063674929075765,0.340748497427796,MV-201,step_steer_python
1274,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.273,39.0319266719746,0.160345929991314,11.6586370785361,12.914402733945,0.0519773669575228,13.9721054447227,0,3,0.0636747073637797,0.340717255225074,MV-201,step_steer_python
1275,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.274,39.0313585245113,0.15847893400086,11.6739080825082,12.92523794371,0.0523681161828414,13.9829339938267,0,3,0.0636744856654749,0.340685750910406,MV-201,step_steer_python
1276,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.275,39.030790858131,0.156647040866022,11.6889650624738,12.936072925951,0.0527607480734846,13.9937622645344,0,3,0.0636742638126059,0.340653982108394,MV-201,step_steer_python
1277,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.276,39.0302236916555,0.154848817588991,11.7038267819818,12.9469076802175,0.053155270602711,14.0045902562333,0,3,0.0636740418386822,0.340621951866042,MV-201,step_steer_python
