sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
102,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.101,39.9764492503826,6.84076176863375e-07,-0.000118110571227792,0.0471126043347086,4.63041364540133e-08,1.10535705919821,0,3,0.0706988673906082,0.577601779358122,MV-201,step_steer_python
103,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.102,39.9761221656625,7.72811862797249e-07,-0.000118389394541509,0.0582168079023039,4.71488534772782e-08,1.11646001215146,0,3,0.0701276138693978,0.552855507839873,MV-201,step_steer_python
104,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.103,39.9757922198881,8.6460183769806e-07,-0.000118607722400416,0.0693209141815484,4.8025578705725e-08,1.12756284427806,0,3,0.0692733018975701,0.51606364890578,MV-201,step_steer_python
105,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.104,39.9754593595141,9.59297286792408e-07,-0.00011876395419656,0.0804249229304893,4.89346135125394e-08,1.13866555752043,0,3,0.0682549630430499,0.472295241986439,MV-201,step_steer_python
106,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.105,39.9751235321664,1.05674458504809e-06,-0.000118856613792138,0.0915288338962301,4.98761990192908e-08,1.14976815382474,0,3,0.0671939650019573,0.426707433461075,MV-201,step_steer_python
107,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.106,39.9747846866712,1.15678564841835e-06,-0.000118884350020577,0.10263264681426,5.08505173874537e-08,1.16087063513632,0,3,0.0661790080979571,0.383069126076553,MV-201,step_steer_python
108,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.107,39.9744427730814,1.25925828155242e-06,-0.000118845937432124,0.113736361407807,5.18576931904626e-08,1.17197300339517,0,3,0.0652657248734947,0.343745619137222,MV-201,step_steer_python
109,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.108,39.9740977426974,1.36399652233748e-06,-0.00011874027645442,0.124839977387202,5.28977948314621e-08,1.18307526053157,0,3,0.0644851079991733,0.310055375508787,MV-201,step_steer_python
110,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.109,39.9737495480856,1.47083098215139e-06,-0.000118566393386185,0.135943494449273,5.39708360197391e-08,1.19417740846168,0,3,0.0638509769048153,0.282586852576684,MV-201,step_steer_python
111,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.11,39.9733981430925,1.57958918154983e-06,-0.000118323440185502,0.147046912276756,5.5076777306406e-08,1.20527944908334,0,3,0.0633664982478138,0.26147525156656,MV-201,step_steer_python
112,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.111,39.9730434828552,1.69009588084622e-06,-0.000118010693926278,0.158150230537722,5.62155276471562e-08,1.21638138427187,0,3,0.0630282229296119,0.246572742985962,MV-201,step_steer_python
113,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.112,39.9726855238097,1.80217340515508e-06,-0.000117627555837419,0.16925344888503,5.73869460234744e-08,1.22748321587597,0,3,0.062828938877793,0.237571866337036,MV-201,step_steer_python
114,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.113,39.972324223695,1.91564196303834e-06,-0.000117173550434189,0.180356566955802,5.85908430919733e-08,1.23858494571377,0,3,0.0627603099246191,0.234117497083685,MV-201,step_steer_python
115,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.114,39.971959541555,2.03031995902924e-06,-0.000116648323928776,0.19145958437091,5.98269828608516e-08,1.24968657556889,0,3,0.0628093703947804,0.235657859055803,MV-201,step_steer_python
116,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.115,39.9715914377383,2.14602429877719e-06,-0.000116051642594094,0.202562500734495,6.10950843963171e-08,1.26078810718669,0,3,0.062961438475293,0.241568585078771,MV-201,step_steer_python
117,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.116,39.9712198738945,2.26257068690308e-06,-0.000115383390874812,0.2136653156335,6.23948235444721e-08,1.27188954227058,0,3,0.0632011717699621,0.251197905997786,MV-201,step_steer_python
118,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.117,39.9708448129695,2.37977391717481e-06,-0.000114643568983995,0.22476802863723,6.37258346679834e-08,1.28299088247843,0,3,0.0635129710809074,0.263883954705634,MV-201,step_steer_python
119,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.118,39.9704662191986,2.49744815425191e-06,-0.000113832290399371,0.235870639296926,6.5087712386005e-08,1.29409212941912,0,3,0.0638812566489397,0.278966537012708,MV-201,step_steer_python
120,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.119,39.9700840580974,2.61540720710426e-06,-0.000112949779051203,0.246973147145369,6.64800133189858e-08,1.30519328464918,0,3,0.0642906559323803,0.29579500218443,MV-201,step_steer_python
121,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.12,39.9696982964521,2.733464793633e-06,-0.000111996366097859,0.258075551696501,6.79022578280796e-08,1.31629434966959,0,3,0.0647264668790073,0.313747651102584,MV-201,step_steer_python
122,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.121,39.9693089023084,2.85143479606851e-06,-0.000110972486613348,0.269177852445071,6.93539317394735e-08,1.32739532592264,0,3,0.0651756911929945,0.332275169180445,MV-201,step_steer_python
123,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.122,39.9689158449591,2.96913150728853e-06,-0.000109878675976513,0.280280048866299,7.08344880624548e-08,1.33849621478896,0,3,0.0656251896418389,0.350822119072857,MV-201,step_steer_python
124,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.123,39.9685190949314,3.08636986762846e-06,-0.000108715565847935,0.291382140415571,7.23433486738168e-08,1.34959701758464,0,3,0.0660623097629073,0.368853303372401,MV-201,step_steer_python
125,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.124,39.9681186239736,3.20296569193806e-06,-0.000107483880186555,0.302484126528148,7.38799059895678e-08,1.36069773555851,0,3,0.0664755912775523,0.385883573246738,MV-201,step_steer_python
126,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.125,39.967714405041,3.31873588711754e-06,-0.000106184430791325,0.313586006618906,7.54435245928695e-08,1.37179836988952,0,3,0.0668551778363004,0.401495309322066,MV-201,step_steer_python
127,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.126,39.9673064122827,3.43349865967645e-06,-0.000104818112936464,0.32468778008209,7.70335428345378e-08,1.38289892168428,0,3,0.0671929464549803,0.415344014686401,MV-201,step_steer_python
128,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.127,39.9668946210279,3.54707371375105e-06,-0.000103385900556795,0.335789446291104,7.86492743956243e-08,1.39399939197467,0,3,0.0674848762127114,0.427258763567035,MV-201,step_steer_python
129,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.128,39.966479007772,3.65928243904663e-06,-0.000101888841361154,0.346891004598315,8.02900097917554e-08,1.40509978171568,0,3,0.0677304400486906,0.437216596475639,MV-201,step_steer_python
130,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.129,39.9660595501643,3.76994808912615e-06,-0.000100328052009151,0.357992454334886,8.19550178530645e-08,1.41620009178326,0,3,0.0679300145234124,0.445232983129855,MV-201,step_steer_python
131,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.13,39.9656362269954,3.87889595017664e-06,-9.87047128654892e-05,0.369093794810633,8.36435471315078e-08,1.42730032297243,0,3,0.0680856807406519,0.451395849700522,MV-201,step_steer_python
132,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.131,39.965209018186,3.98595350003993e-06,-9.7020062810131e-05,0.380195025313904,8.53548272718758e-08,1.43840047599544,0,3,0.0682012133649167,0.455865250208492,MV-201,step_steer_python
133,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.132,39.9647779047757,4.09095055785075e-06,-9.52753941317714e-05,0.39129614511149,8.70880703151499e-08,1.44950055148008,0,3,0.0682814081117133,0.458845361957528,MV-201,step_steer_python
134,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.133,39.9643428689143,4.1937194247587e-06,-9.34720470545614e-05,0.402397153448555,8.88424719529625e-08,1.46060054996814,0,3,0.0683315338575302,0.460559499666045,MV-201,step_steer_python
135,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.134,39.9639038938524,4.2940950152937e-06,-9.1611404459799e-05,0.413498049548592,9.06172127192205e-08,1.47170047191403,0,3,0.0683573415025866,0.461251580146378,MV-201,step_steer_python
136,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.135,39.9634609639347,4.39191498017205e-06,-8.96948866610169e-05,0.424598832613413,9.24114591179495e-08,1.48280031768345,0,3,0.0683630467494781,0.461099475487525,MV-201,step_steer_python
137,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.136,39.963014064594,4.48701982078002e-06,-8.77239459734998e-05,0.435699501823152,9.42243646988287e-08,1.49390008755232,0,3,0.0683524083678141,0.460262025742075,MV-201,step_steer_python
138,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.137,39.9625631823463,4.5792529952085e-06,-8.57000615495161e-05,0.446800056336309,9.60550710619049e-08,1.50499978170572,0,3,0.0683284231805768,0.458865864209864,MV-201,step_steer_python
139,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.138,39.9621083047878,4.66846101668813e-06,-8.36247343338081e-05,0.457900495289809,9.79027088100113e-08,1.51609940023707,0,3,0.0682929195126535,0.456988171593717,MV-201,step_steer_python
140,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.139,39.9616494205927,4.75449354462852e-06,-8.1499481664622e-05,0.469000817799095,9.97663984280287e-08,1.52719894314738,0,3,0.0682475258898263,0.454697707565792,MV-201,step_steer_python
141,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.14,39.9611865195131,4.83720346806044e-06,-7.93258326643429e-05,0.480101022958248,1.01645251117858e-07,1.53829841034464,0,3,0.0681939102334831,0.452064968920575,MV-201,step_steer_python
142,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.141,39.9607195923794,4.91644698291608e-06,-7.71053232611275e-05,0.491201109840127,1.03538369559995e-07,1.5493978016434,0,3,0.068133929242449,0.449168531865252,MV-201,step_steer_python
143,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.142,39.9602486311028,4.99208366260782e-06,-7.48394916076473e-05,0.502301077496549,1.05444848627435e-07,1.5604971167644,0,3,0.0680696509525603,0.446095996150147,MV-201,step_steer_python
144,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.143,39.9597736286789,5.0639765227915e-06,-7.25298736148634e-05,0.513400924958485,1.07363776039368e-07,1.5715963553344,0,3,0.0680032540772223,0.442939691299635,MV-201,step_steer_python
145,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.144,39.9592945791919,5.13199208057831e-06,-7.01779986796136e-05,0.524500651236291,1.09294232966302e-07,1.58269551688613,0,3,0.067936874700605,0.439790141374756,MV-201,step_steer_python
146,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.145,39.958811477821,5.19600040857411e-06,-6.7785385721991e-05,0.535600255319964,1.11235294580677e-07,1.59379460085833,0,3,0.067872439601086,0.436728969371553,MV-201,step_steer_python
147,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.146,39.9583243214524,5.25587518675816e-06,-6.53621053423959e-05,0.546699736179425,1.13186030562598e-07,1.60489360659595,0,3,0.0678115369509288,0.433823401848004,MV-201,step_steer_python
148,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.147,39.9578331073435,5.31150659031449e-06,-6.29060519448628e-05,0.557799092765089,1.15145489925285e-07,1.61599253335077,0,3,0.0677553496305342,0.431123446731117,MV-201,step_steer_python
149,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.148,39.9573378337663,5.3627788752968e-06,-6.04153048655056e-05,0.568898324007804,1.17112732145464e-07,1.62709138028141,0,3,0.0677046473048586,0.428661577179684,MV-201,step_steer_python
150,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.149,39.95683850024,5.40957665854772e-06,-5.78899632763891e-05,0.579997428819285,1.19086805386063e-07,1.638190146454,0,3,0.0676598321918433,0.426454697934075,MV-201,step_steer_python
151,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.15,39.9563351074253,5.45178804497091e-06,-5.53301097565721e-05,0.591096406092566,1.21066756736607e-07,1.64928883084294,0,3,0.0676209909201318,0.424506363740833,MV-201,step_steer_python
152,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.151,39.955827657138,5.48930361141932e-06,-5.27360544799727e-05,0.602195254702412,1.23051632421076e-07,1.66038743233168,0,3,0.0675879373580943,0.422808606997879,MV-201,step_steer_python
153,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.152,39.9553161523593,5.52201681252253e-06,-5.01082378361453e-05,0.61329397350577,1.25040477272336e-07,1.67148594971373,0,3,0.0675602483066446,0.421343442077681,MV-201,step_steer_python
154,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.153,39.9548005972451,5.5498241255577e-06,-4.74472070528226e-05,0.624392561342242,1.27032336096202e-07,1.68258438169367,0,3,0.0675372822009177,0.420083639900054,MV-201,step_steer_python
155,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.154,39.9542809971358,5.57262519747744e-06,-4.47535930990116e-05,0.635491017034591,1.29026253726442e-07,1.69368272688838,0,3,0.0675182109368978,0.418994047918849,MV-201,step_steer_python
156,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.155,39.9537573585659,5.59032297352424e-06,-4.20280936057617e-05,0.64658933938927,1.31021275182251e-07,1.70478098382832,0,3,0.0675020659844488,0.418033520527738,MV-201,step_steer_python
157,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.156,39.9532296892719,5.60282381125764e-06,-3.92714607428909e-05,0.657687527196972,1.33016445670872e-07,1.71587915095891,0,3,0.0674878317656248,0.417158859515661,MV-201,step_steer_python
158,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.157,39.9526979983839,5.61003758659675e-06,-3.6487080515499e-05,0.66878557923321,1.35010810510917e-07,1.72697722664211,0,3,0.0674745545316572,0.416329425235785,MV-201,step_steer_python
159,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.158,39.9521622967942,5.6118816763077e-06,-3.3685571363933e-05,0.679883494258992,1.37003410300046e-07,1.73807520915811,0,3,0.0674614609781101,0.415512175124271,MV-201,step_steer_python
160,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.159,39.9516225956641,5.60829056046509e-06,-3.08624194821307e-05,0.690981271021655,1.38993270250654e-07,1.74917309670725,0,3,0.0674480703079096,0.414686430965745,MV-201,step_steer_python
161,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.16,39.9510789076553,5.59918960500236e-06,-2.80191924335436e-05,0.702078908255023,1.40979431996484e-07,1.7602708874114,0,3,0.0674342536657141,0.413846419616392,MV-201,step_steer_python
162,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.161,39.9505312466415,5.58451166363123e-06,-2.51565983461892e-05,0.71317640468033,1.42960919193224e-07,1.77136857931613,0,3,0.06742022900496,0.413001074582506,MV-201,step_steer_python
163,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.162,39.9499796277225,5.56419299562361e-06,-2.22755056756797e-05,0.724273759006863,1.449367613044e-07,1.78246617039272,0,3,0.0674064733816087,0.412170330680779,MV-201,step_steer_python
164,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.163,39.9494240672222,5.53817388157786e-06,-1.93767810355739e-05,0.735370969932659,1.46905983876041e-07,1.79356365854028,0,3,0.0673935759123266,0.411378896776757,MV-201,step_steer_python
165,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.164,39.9488645826856,5.50639864647125e-06,-1.64612893743714e-05,0.74646803614524,1.48867612393953e-07,1.80466104158797,0,3,0.0673820775382017,0.41064945744657,MV-201,step_steer_python
166,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.165,39.9483011928731,5.46881570153787e-06,-1.35298907559675e-05,0.757564956322345,1.50820672515031e-07,1.81575831729733,0,3,0.0673723195748123,0.409996240775036,MV-201,step_steer_python
167,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.166,39.947733917753,5.42537759304315e-06,-1.05834345532938e-05,0.76866172913269,1.52764190732036e-07,1.82685548336466,0,3,0.0673643485490801,0.409420967921534,MV-201,step_steer_python
168,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.167,39.9471627784903,5.37604103945146e-06,-7.62275755920956e-06,0.779758353236738,1.54697195081676e-07,1.83795253742351,0,3,0.0673578886157228,0.408911667008932,MV-201,step_steer_python
169,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.168,39.9465877974337,5.3207669656767e-06,-4.64868321830376e-06,0.790854827287484,1.566187157731e-07,1.84904947704721,0,3,0.067352391675101,0.408444786381122,MV-201,step_steer_python
170,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.169,39.9460089980998,5.25952053457305e-06,-1.66202202514759e-06,0.801951149931251,1.58527785823696e-07,1.86014629975156,0,3,0.0673471595458909,0.407990258430683,MV-201,step_steer_python
171,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.17,39.945426405153,5.19227117647267e-06,1.33642730422625e-06,0.813047319808499,1.60423441698057e-07,1.87124300299749,0,3,0.0673414901384423,0.407517974890162,MV-201,step_steer_python
172,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.171,39.9448400443843,5.11899261722745e-06,4.34587578989896e-06,0.824143335554641,1.62304723966878e-07,1.88233958419386,0,3,0.0673348189373093,0.407003853862272,MV-201,step_steer_python
173,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.172,39.9442499426854,5.03966290541812e-06,7.36554192773374e-06,0.835239195800869,1.64170677986862e-07,1.89343604070029,0,3,0.0673268165666239,0.406433908742964,MV-201,step_steer_python
174,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.173,39.9436561280205,4.954264438422e-06,1.03946488727146e-05,0.846334899174987,1.66020354621161e-07,1.90453236983009,0,3,0.0673174250375604,0.405805803778876,MV-201,step_steer_python
