sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
596,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.595,15.0053449812169,1.04380215325833e-05,-9.15199827246056e-05,1.41459952603798,2.19560038163575e-06,2.4728308727885,0,-0.125581039058627,-0.00303589896026902,0.0635602741319253,MV-202,sine_steer_python-1
597,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.596,15.0054273838041,1.07281939769693e-05,-9.09288685806694e-05,1.41876766911377,2.20171120738028e-06,2.47699893869643,0,-0.10048863635954,-0.0024318114704884,0.0507535784059091,MV-202,sine_steer_python-1
598,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.597,15.0055095048993,1.10190801612023e-05,-9.03478915156062e-05,1.42293583739571,2.20785811857899e-06,2.48116703899623,0,-0.0753803653398702,-0.00182732191566721,0.0379397264898514,MV-202,sine_steer_python-1
599,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.598,15.0055913482503,1.13097942889136e-05,-8.97773175599715e-05,1.42710403083265,2.21404125153307e-06,2.48533517374046,0,-0.0502601908866741,-0.00122252669824412,0.0251206962695783,MV-202,sine_steer_python-1
600,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.599,15.0056729179585,1.15994534154683e-05,-8.92174053454095e-05,1.43127224937059,2.22026064306373e-06,2.48950334296344,0,-0.0251320797667059,-0.000617522261480477,0.0122984666516614,MV-202,sine_steer_python-1
601,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.6,15.0057542184798,1.1887178997142e-05,-8.86684028449699e-05,1.43544049295268,2.22651623123348e-06,2.49367154668102,0,-4.89858719658941e-16,-1.24050436529863e-05,-0.000524981447393631,MV-202,sine_steer_python-1
602,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.601,15.0058352546249,1.21720984223215e-05,-8.81305445597493e-05,1.43960876151931,2.2328078562347e-06,2.49783978489044,0,0.0251320797667049,0.000592728564161929,-0.0133476642638111,MV-202,sine_steer_python-1
603,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.602,15.0059160315576,1.24533465233559e-05,-8.7604047977933e-05,1.44377705500814,2.23913526140328e-06,2.50200805757018,0,0.0502601908866749,0.00119778225701035,-0.0261675944879046,MV-202,sine_steer_python-1
604,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.603,15.0059965547928,1.27300670662785e-05,-8.70891103141915e-05,1.44794537335417,2.2454980943954e-06,2.50617636467984,0,0.0753803653398692,0.00180265985165561,-0.0389827807068404,MV-202,sine_steer_python-1
605,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.604,15.0060768301931,1.30014142164549e-05,-8.65859051492519e-05,1.45211371648979,2.25189590849693e-06,2.51034470616012,0,0.100488636359539,0.00240726531793541,-0.0517912270267641,MV-202,sine_steer_python-1
606,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.605,15.0061568639644,1.32665539781237e-05,-8.60945791555389e-05,1.45628208434483,2.25832816405638e-06,2.51451308193274,0,0.125581039058626,0.00301150280521234,-0.0645909329019438,MV-202,sine_steer_python-1
607,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.606,15.0062366626498,1.35246656061201e-05,-8.56152490629128e-05,1.46045047684668,2.26479423005984e-06,2.51868149190044,0,0.150653611055866,0.00361527666372481,-0.0773798931790901,MV-202,sine_steer_python-1
608,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.607,15.0063162331235,1.37749429877142e-05,-8.51479987163268e-05,1.46461889392036,2.27129338582354e-06,2.52284993594705,0,0.175702393101487,0.00421849146070513,-0.0901560983624024,MV-202,sine_steer_python-1
609,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.608,15.0063955825826,1.40165959928597e-05,-8.46928766221254e-05,1.46878733548858,2.27782482280612e-06,2.52701841393752,0,0.200723429702429,0.00482105199108855,-0.102917535106726,MV-202,sine_steer_python-1
610,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.609,15.0064747185381,1.42488517914954e-05,-8.42498934364787e-05,1.47295580147183,2.28438764653513e-06,2.53118692571803,0,0.225712769746963,0.00542286328271907,-0.115662186945318,MV-202,sine_steer_python-1
611,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.61,15.006553648805,1.44709561356695e-05,-8.38190200175906e-05,1.47712429178854,2.29098087865218e-06,2.53535547111616,0,0.25066646712861,0.00602383059597242,-0.128388035248195,MV-202,sine_steer_python-1
612,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.611,15.0066323814913,1.46821746052668e-05,-8.34001857790645e-05,1.48129280635509,2.29760345906006e-06,2.53952404994102,0,0.275580581369276,0.00662385942109312,-0.141093060271902,MV-202,sine_steer_python-1
613,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.612,15.0067109249859,1.48817938158208e-05,-8.29932772874239e-05,1.48546134508599,2.30425424817561e-06,2.5436926619835,0,0.300451178241514,0.00722285547107288,-0.153775242406707,MV-202,sine_steer_python-1
614,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.613,15.0067892879454,1.50691225866333e-05,-8.25981372078316e-05,1.48962990789396,2.31093202928542e-06,2.5478613070165,0,0.325274330389766,0.00782072467123091,-0.166432563559558,MV-202,sine_steer_python-1
615,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.614,15.0068674792806,1.52434930677977e-05,-8.22145637310993e-05,1.49379849469006,2.3176355109976e-06,2.55202998479522,0,0.350046117950553,0.00841737314804568,-0.179063008564739,MV-202,sine_steer_python-1
616,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.615,15.0069455081413,1.54042618248663e-05,-8.1842310097486e-05,1.49796710538378,2.32436332978779e-06,2.55619869505748,0,0.37476262917145,0.00901270721854502,-0.191664566569087,MV-202,sine_steer_python-1
617,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.616,15.0070233839008,1.55508108793212e-05,-8.14810845238006e-05,1.5021357398832,2.33111405263405e-06,2.56036743752408,0,0.399419961028813,0.00960663338064864,-0.204235232375738,MV-202,sine_steer_python-1
618,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.617,15.0071011161392,1.56825487037281e-05,-8.11305504968253e-05,1.50630439809512,2.33788617974285e-06,2.56453621189919,0,0.424014219844109,0.0101990583051003,-0.216773007718787,MV-202,sine_steer_python-1
619,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.618,15.0071787146266,1.57989111701435e-05,-8.07903271721311e-05,1.51047307992514,2.34467814735405e-06,2.56870501787076,0,0.44854152189876,0.0107898888298991,-0.229275902430074,MV-202,sine_steer_python-1
620,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.619,15.0072561893048,1.58993624503064e-05,-8.04599900853547e-05,1.51464178527785,2.35148833062638e-06,2.57287385511104,0,0.472997994047449,0.011379031957848,-0.241741935471795,MV-202,sine_steer_python-1
621,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.62,15.0073335502691,1.59833958664231e-05,-8.01390720868084e-05,1.51881051405695,2.35831504659913e-06,2.577042723277,0,0.49737977432971,0.0119663948574393,-0.254169135825585,MV-202,sine_steer_python-1
622,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.621,15.0074108077489,1.60505346912605e-05,-7.98270644466683e-05,1.52297926616539,2.36515655723131e-06,2.58121162201093,0,0.521683012579793,0.0125518848672102,-0.266555543232399,MV-202,sine_steer_python-1
623,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.622,15.007487972088,1.61003328962152e-05,-7.95234181041149e-05,1.52714804150549,2.37201107250026e-06,2.58538055094095,0,0.545903871034649,0.0131354095038504,-0.27889920877129,MV-202,sine_steer_python-1
624,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.623,15.0075650537249,1.61323758463788e-05,-7.92275450504762e-05,1.53131683997913,2.37887675357183e-06,2.58954950968167,0,0.570038524939953,0.0137168764745177,-0.291198195257665,MV-202,sine_steer_python-1
625,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.624,15.0076420631716,1.6146280941311e-05,-7.89388199627947e-05,1.53548566148787,2.38575171603345e-06,2.59371849783473,0,0.594083163154069,0.0142961936940327,-0.303450577432614,MV-202,sine_steer_python-1
626,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.625,15.0077190109931,1.61416982006804e-05,-7.86565815325704e-05,1.53965450593308,2.39263403317152e-06,2.59788751498954,0,0.618033988749894,0.0148732693079428,-0.315654441901186,MV-202,sine_steer_python-1
627,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.626,15.007795907786,1.61183107934583e-05,-7.83801345708884e-05,1.54382337321613,2.39952173932148e-06,2.60205656072395,0,0.641887219614419,0.0154480117228598,-0.327807886759924,MV-202,sine_steer_python-1
628,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.627,15.007872764157,1.60758355104742e-05,-7.81087514002878e-05,1.54799226323852,2.40641283324596e-06,2.60622563460492,0,0.665639089045973,0.0160203296458389,-0.339909020838441,MV-202,sine_steer_python-1
629,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.628,15.0079495907013,1.60140231786739e-05,-7.78416738315571e-05,1.55216117590204,2.41330528157376e-06,2.61039473618931,0,0.689285846349034,0.0165901321346547,-0.351955962475704,MV-202,sine_steer_python-1
630,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.629,15.0080263979807,1.59326590170434e-05,-7.75781150859882e-05,1.55633011110889,2.42019702226878e-06,2.61456386502464,0,0.712823757426502,0.0171573286601015,-0.36394683779181,MV-202,sine_steer_python-1
631,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.63,15.0081031965015,1.58315629335353e-05,-7.73172615401847e-05,1.56049906876189,2.42708596813578e-06,2.61873302064987,0,0.736249105369355,0.0177218291800734,-0.375879778436583,MV-202,sine_steer_python-1
632,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.631,15.008179996693,1.57105897621745e-05,-7.70582746896824e-05,1.56466804876458,2.43397001035978e-06,2.62290220259625,0,0.759558191043603,0.0182835442241954,-0.387752918878973,MV-202,sine_steer_python-1
633,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.632,15.0082568088853,1.55696294402981e-05,-7.68002931624325e-05,1.56883705102139,2.44084702207345e-06,2.62707141038809,0,0.782747333674406,0.0188423849793506,-0.399564393672361,MV-202,sine_steer_python-1
634,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.633,15.0083336432874,1.5408607125631e-05,-7.65424346460626e-05,1.57300607543781,2.44771486193713e-06,2.6312406435437,0,0.805812871427325,0.0193982633637504,-0.411312335195772,MV-202,sine_steer_python-1
635,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.634,15.0084105099658,1.52274832530547e-05,-7.62837979126396e-05,1.5771751219205,2.45457137774319e-06,2.63540990157619,0,0.828751161986568,0.0199510920771864,-0.422994872389135,MV-202,sine_steer_python-1
636,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.635,15.0084874188229,1.5026253531059e-05,-7.60234647463832e-05,1.58134419037747,2.46141441002795e-06,2.63957918399442,0,0.851558583130147,0.0205007846170418,-0.43461013093494,MV-202,sine_steer_python-1
637,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.636,15.0085643795757,1.48049488778783e-05,-7.57605022627903e-05,1.58551328071821,2.4682417956934e-06,2.64374849030387,0,0.874231533301866,0.0210472552558195,-0.446156235072283,MV-202,sine_steer_python-1
638,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.637,15.0086414017348,1.4563635298089e-05,-7.54939647274641e-05,1.58968239285384,2.47505137162382e-06,2.64791782000757,0,0.896766432180065,0.0215904189855462,-0.45763131081681,MV-202,sine_steer_python-1
639,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.638,15.008718494584,1.43024136992476e-05,-7.52228957760015e-05,1.59385152669727,2.4818409783066e-06,2.65208717260704,0,0.919159721242975,0.0221301914423601,-0.469033490020129,MV-202,sine_steer_python-1
640,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.639,15.00879566716,1.40214196496416e-05,-7.49463314713058e-05,1.59802068216329,2.4886084634386e-06,2.65625654760319,0,0.941407864330666,0.0226664888265613,-0.480360914617949,MV-202,sine_steer_python-1
641,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.64,15.0088729282323,1.37208230790012e-05,-7.46633538601972e-05,1.60218985916876,2.49535168554643e-06,2.66042594449733,0,0.963507348203431,0.023199227830284,-0.491611740549067,MV-202,sine_steer_python-1
642,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.641,15.0089502862844,1.3400827997766e-05,-7.43730089900585e-05,1.6063590576327,2.50206851945913e-06,2.66459536279204,0,0.985454683096583,0.0237283255799023,-0.50278414104304,MV-202,sine_steer_python-1
643,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.642,15.0090277494953,1.3061671977388e-05,-7.40743436400832e-05,1.61052827747644,2.5087568577274e-06,2.66876480199218,0,1.00724640327152,0.0242536995957922,-0.513876309165446,MV-202,sine_steer_python-1
644,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.643,15.0091053257212,1.27036257147131e-05,-7.37664009673055e-05,1.61469751862376,2.51541461493481e-06,2.67293426160583,0,1.02887906756301,0.0247752677691247,-0.524886459635106,MV-202,sine_steer_python-1
645,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.644,15.0091830224786,1.23269924885902e-05,-7.34482215375749e-05,1.61886678100098,2.52203973086375e-06,2.67710374114522,0,1.05034925992259,0.0252929483538708,-0.535812829990636,MV-202,sine_steer_python-1
646,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.645,15.0092608469269,1.19321075746397e-05,-7.31188462600118e-05,1.62303606453708,2.52863017385099e-06,2.6812732401277,0,1.07165358995799,0.0258066599717934,-0.546653681201213,MV-202,sine_steer_python-1
647,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.646,15.0093388058529,1.1519337608767e-05,-7.27773190700585e-05,1.62720536916383,2.53518394409189e-06,2.68544275807667,0,1.09278869346854,0.0263163216274859,-0.55740729783383,MV-202,sine_steer_python-1
648,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.647,15.0094169056549,1.10890799009927e-05,-7.24226900051514e-05,1.6313746948159,2.54169907690236e-06,2.68961229452251,0,1.11375123297638,0.0268218527347946,-0.568071987853978,MV-202,sine_steer_python-1
649,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.648,15.0094951476267,1.06417617122625e-05,-7.20471963121022e-05,1.63554404143091,2.54817364594739e-06,2.69378184900351,0,1.13453789825351,0.0273231731541522,-0.57864608179075,MV-202,sine_steer_python-1
650,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.649,15.0095735341178,1.01778292266927e-05,-7.16552261881103e-05,1.63971340894761,2.55460577894403e-06,2.69795142106469,0,1.15514540684453,0.0278202032248918,-0.589127931962181,MV-202,sine_steer_python-1
651,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.65,15.0096520684151,9.69776822872643e-06,-7.12441640681726e-05,1.64388279730722,2.56099359365557e-06,2.70212101026008,0,1.17557050458495,0.0283128638000012,-0.599515911837106,MV-202,sine_steer_python-1
652,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.651,15.00973075343,9.20208755667217e-06,-7.08131674249978e-05,1.64805220645387,2.56733526519275e-06,2.70629061615391,0,1.19580996611504,0.0288010762960882,-0.609808414933957,MV-202,sine_steer_python-1
653,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.652,15.009809591974,8.69132375477866e-06,-7.0361358328367e-05,1.6522216363345,2.57362900431007e-06,2.71046023832135,0,1.21586059538921,0.0292847627452849,-0.620003853381748,MV-202,sine_steer_python-1
654,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.653,15.0098885867414,8.16603952792055e-06,-6.98880491684322e-05,1.65639108689914,2.57987307351319e-06,2.71462987634945,0,1.23571922618067,0.0297638458444333,-0.630100656517877,MV-202,sine_steer_python-1
655,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.654,15.0099677402844,7.62682291323928e-06,-6.93927343994105e-05,1.66056055810099,2.58606579051626e-06,2.7187995298381,0,1.2553827225814,0.030238249002104,-0.640097269619645,MV-202,sine_steer_python-1
656,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.655,15.010047054988,7.07428640619901e-06,-6.88750689875451e-05,1.66473004989658,2.5922055347056e-06,2.72296919840088,0,1.27484797949738,0.0307078963845273,-0.649992152739512,MV-202,sine_steer_python-1
657,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.656,15.0101265330422,6.50906595355464e-06,-6.83348497879244e-05,1.66889956224595,2.5982907525161e-06,2.72713888166591,0,1.29411192313889,0.0311727129598706,-0.659783779611739,MV-202,sine_steer_python-1
658,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.657,15.0102061764129,5.93181987717707e-06,-6.77719882678878e-05,1.67306909511273,2.60431996209708e-06,2.73130857927669,0,1.31317151150591,0.0316326245391092,-0.66947063667015,MV-202,sine_steer_python-1
659,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.658,15.0102859868131,5.34322771856283e-06,-6.71864829194102e-05,1.67723864846425,2.61029175740342e-06,2.73547829089286,0,1.3320237348685,0.0320875578120345,-0.679051222248706,MV-202,sine_steer_python-1
660,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.659,15.0103659656732,4.74398901433536e-06,-6.65783919713443e-05,1.68140822227164,2.61620481161166e-06,2.73964801619095,0,1.35066561624205,0.032537440377794,-0.688524046010517,MV-202,sine_steer_python-1
661,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,0.66,15.0104461141125,4.13482201232929e-06,-6.59478083245561e-05,1.6855778165099,2.62205787995247e-06,2.74381775486506,0,1.36909421185738,0.0329822007698159,-0.697887628616184,MV-202,sine_steer_python-1
