sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
434,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.433,39.7518200277471,3.50092254449228e-05,-0.000291640423685691,3.72509429985112,-4.1220437768039e-07,4.78329110939159,0,-1.72784683438567,-0.0392548004911406,-0.313710575890075,MV-202,sine_steer_python
435,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.434,39.7508765881894,3.50106673425452e-05,-0.000291048997649188,3.73613626687258,-4.17309099808717e-07,4.79433278650374,0,-1.74036750933905,-0.0395314187786881,-0.315765287527831,MV-202,sine_steer_python
436,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.435,39.7499319147573,3.5010235645423e-05,-0.000290485299758669,3.74717797658754,-4.22454785607224e-07,4.80537422556451,0,-1.75261336008773,-0.0398016887489689,-0.317765510754895,MV-202,sine_steer_python
437,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.436,39.7489860189994,3.50078746793393e-05,-0.000289949712813886,3.75821942871748,-4.27641394374425e-07,4.81641542653977,0,-1.76458245286991,-0.0400655771855266,-0.319711263186557,MV-202,sine_steer_python
438,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.437,39.7480389129319,3.50035295231786e-05,-0.000289442549423817,3.76926062297706,-4.3286892418065e-07,4.82745638934898,0,-1.77627289762709,-0.0403230550257233,-0.321602705746,MV-202,sine_steer_python
439,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.438,39.7470906090155,3.49971461523997e-05,-0.000288964054306798,3.78030155907424,-4.38137412237273e-07,4.83849711386554,0,-1.78768284830253,-0.0405740966630758,-0.323440112917159,MV-202,sine_steer_python
440,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.439,39.7461411201322,3.49886715825952e-05,-0.000288514406689569,3.79134223671046,-4.43446935131448e-07,4.84953759991715,0,-1.79881050313274,-0.0408186792434244,-0.325223842740133,MV-202,sine_steer_python
441,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.44,39.7451904595626,3.49780540132525e-05,-0.000288093722057589,3.80238265558086,-4.48797608947551e-07,4.86057784728636,0,-1.80965410493204,-0.0410567819714957,-0.32695430725053,MV-202,sine_steer_python
442,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.441,39.744238640963,3.49652429702486e-05,-0.000287702053806923,3.81342281537448,-4.54189589281918e-07,4.87161785571114,0,-1.82021194136999,-0.0412883854538448,-0.328631944463798,MV-202,sine_steer_python
443,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.442,39.7432856783428,3.49501894468148e-05,-0.000287339394974058,3.82446271577442,-4.59623071140609e-07,4.88265762488552,0,-1.83048234524184,-0.0415134711082741,-0.330257193180177,MV-202,sine_steer_python
444,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.443,39.7423315860426,3.49328460426012e-05,-0.000287005679435121,3.83550235645818,-4.65098288747815e-07,4.89369715446042,0,-1.84046369473174,-0.0417320206667688,-0.331830471756425,MV-202,sine_steer_python
445,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.444,39.7413763787117,3.4913167099735e-05,-0.00028670078380971,3.8465417370978,-4.70615515237893e-07,4.90473644404442,0,-1.85015441366892,-0.0419440157893064,-0.3333521615801,MV-202,sine_steer_python
446,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.445,39.7404200712876,3.48911088366152e-05,-0.000286424528786194,3.85758085736015,-4.7617506226112e-07,4.91577549320469,0,-1.8595529717765,-0.0421494377922778,-0.33482259540445,MV-202,sine_steer_python
447,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.446,39.7394626789743,3.48666294780095e-05,-0.00028617668072205,3.8686197169072,-4.81777279485559e-07,4.926814301468,0,-1.86865788491322,-0.0423482674815357,-0.336242050120082,MV-202,sine_steer_python
448,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.447,39.7385042172222,3.48396893816847e-05,-0.000285956953355293,3.8796583153963,-4.87422554003857e-07,4.93785286832171,0,-1.87746771530775,-0.042540485069999,-0.337610743111369,MV-202,sine_steer_python
449,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.448,39.7375447017085,3.4810251161278e-05,-0.000285765009466609,3.89069665248041,-4.93111309643759e-07,4.94889119321497,0,-1.88598107178573,-0.0427260701556776,-0.338928831173298,MV-202,sine_steer_python
450,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.449,39.7365841483171,3.47782798049369e-05,-0.000285600462600888,3.90173472780844,-4.9884400619263e-07,4.95992927555986,0,-1.89419660998949,-0.0429050017383178,-0.3401964110636,MV-202,sine_steer_python
451,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.45,39.7356225731211,3.47437427895666e-05,-0.000285462878788308,3.91277254102553,-5.04621138526009e-07,4.9709671147326,0,-1.90211303259031,-0.0430772582600222,-0.341413521068893,MV-202,sine_steer_python
452,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.451,39.7346599923636,3.47066101903003e-05,-0.000285351778564654,3.92381009177336,-5.10443235646685e-07,4.98200471007493,0,-1.90972908949329,-0.0432428176641853,-0.342580143345475,MV-202,sine_steer_python
453,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.452,39.7336964224413,3.4666854785369e-05,-0.000285266638635572,3.93484737969043,-5.1631085964628e-07,4.99304206089538,0,-1.91704357803475,-0.0434016574744456,-0.34369620710844,MV-202,sine_steer_python
454,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.453,39.7327318798871,3.46244521554799e-05,-0.000285206893829097,3.94588440441243,-5.22224604574679e-07,5.00407916647071,0,-1.92405534317217,-0.0435537548988132,-0.344761592890032,MV-202,sine_steer_python
455,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.454,39.7317663813544,3.45793807779754e-05,-0.000285171939133906,3.9569211655725,-5.28185095235588e-07,5.01511602604732,0,-1.93076327766655,-0.0436990869627259,-0.345776138029094,MV-202,sine_steer_python
456,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.455,39.730799943602,3.45316221155983e-05,-0.000285161131483651,3.96795766280163,-5.34192985907931e-07,5.02615263884277,0,-1.93716632225726,-0.0438376306694729,-0.346739643327693,MV-202,sine_steer_python
457,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.456,39.7298325834789,3.44811606992357e-05,-0.000285173791774433,3.9789938957289,-5.40248958992632e-07,5.03718900404727,0,-1.94326346582935,-0.0439693631795347,-0.347651880518384,MV-202,sine_steer_python
458,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.457,39.7288643179107,3.44279842048937e-05,-0.0002852092068998,3.9900298639819,-5.46353723586659e-07,5.04822512082524,0,-1.94905374557315,-0.0440942619947472,-0.348512599945145,MV-202,sine_steer_python
459,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.458,39.7278951638863,3.43720835246186e-05,-0.000285266631570213,4.00106556718701,-5.52508014006612e-07,5.05926098831685,0,-1.95453624713639,-0.044212305131116,-0.349321537771764,MV-202,sine_steer_python
460,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.459,39.726925138445,3.43134528310064e-05,-0.000285345290425539,4.01210100496978,-5.58712588238588e-07,5.07029660563971,0,-1.95971010476849,-0.0443234712666089,-0.35007842213647,MV-202,sine_steer_python
461,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.46,39.725954258665,3.425208963555e-05,-0.000285444379940053,4.02313617695523,-5.6496822634116e-07,5.0813319718904,0,-1.96457450145738,-0.0444277398567127,-0.350782977945114,MV-202,sine_steer_python
462,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.461,39.7249825416514,3.41879948403694e-05,-0.000285563070344701,4.03417108276822,-5.71275728797939e-07,5.09236708614616,0,-1.96912866905841,-0.0445250912189451,-0.351434930351508,MV-202,sine_steer_python
463,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.462,39.7240100045261,3.41211727833233e-05,-0.000285700507614799,4.04520572203379,-5.7763591482134e-07,5.10340194746656,0,-1.97337188841574,-0.0446155065951508,-0.352034007298005,MV-202,sine_steer_python
464,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.463,39.723036664417,3.40516312764943e-05,-0.00028585581533948,4.05624009437747,-5.8404962061821e-07,5.1144365548951,0,-1.97730348947583,-0.0446989682048297,-0.352579941677624,MV-202,sine_steer_python
465,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.464,39.7220625384488,3.39793816377908e-05,-0.000286028096660921,4.06727419942568,-5.90517697620859e-07,5.12547090746097,0,-1.9809228513933,-0.0447754593025596,-0.353072473672045,MV-202,sine_steer_python
466,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.465,39.7210876437339,3.39044387157993e-05,-0.00028621643609305,4.07830803680601,-5.97041010684197e-07,5.13650500418063,0,-1.98422940262896,-0.0448449642479331,-0.35351135362353,MV-202,sine_steer_python
467,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.466,39.7201119973635,3.38268209076023e-05,-0.000286419901495387,4.0893416061476,-6.03620436258053e-07,5.14753884405955,0,-1.98722262104002,-0.0449074685889296,-0.353896345481408,MV-202,sine_steer_python
468,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.467,39.7191356163999,3.37465501698524e-05,-0.000286637545687605,4.10037490708143,-6.10256860542676e-07,5.15857242609386,0,-1.9899020339626,-0.0449629591518137,-0.354227230531482,MV-202,sine_steer_python
469,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.468,39.7181585178684,3.36636520225187e-05,-0.000286868408423852,4.1114079392407,-6.16951177620597e-07,5.16960574927198,0,-1.99226721828634,-0.0450114276465727,-0.354503959975894,MV-202,sine_steer_python
470,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.469,39.7171807187503,3.35781555459643e-05,-0.00028711151797547,4.12244070226114,-6.23704287588982e-07,5.1806388125763,0,-1.99431780052123,-0.0450528633443561,-0.354726344617705,MV-202,sine_steer_python
471,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.47,39.7162022359759,3.34900933707255e-05,-0.000287365892971451,4.13347319578129,-6.30517094671042e-07,5.19167161498484,0,-1.99605345685654,-0.0450872548305227,-0.354894129786272,MV-202,sine_steer_python
472,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.471,39.7152230864178,3.33995016604507e-05,-0.000287630543950236,4.14450541944289,-6.37390505342178e-07,5.20270415547278,0,-1.99747391321203,-0.0451145945853476,-0.355007188165018,MV-202,sine_steer_python
473,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.472,39.7142432868848,3.33064200876838e-05,-0.000287904475015214,4.15553737289114,-6.44325426447128e-07,5.21373643301415,0,-1.99857894528118,-0.0451348748015004,-0.355065343592929,MV-202,sine_steer_python
474,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.473,39.7132628541158,3.32108918026862e-05,-0.000288186685508078,4.16656905577502,-6.51322763333023e-07,5.22476844658335,0,-1.9993683785666,-0.0451480940832386,-0.355068653899521,MV-202,sine_steer_python
475,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.474,39.7122818047738,3.31129633954583e-05,-0.00028847617135758,4.1776004677476,-6.5838341799452e-07,5.23580019515673,0,-1.99984208840763,-0.0451542469982916,-0.355016968914984,MV-202,sine_steer_python
476,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.475,39.7113001554407,3.30126848505298e-05,-0.000288771926641167,4.18863160846632,-6.65508287230676e-07,5.24683167771408,0,-2,-0.0451533415817589,-0.354910671602579,MV-202,sine_steer_python
477,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.476,39.7103179226115,3.29101094950472e-05,-0.000289072945053099,4.19966247759327,-6.72698260828926e-07,5.25786289324013,0,-1.99984208840763,-0.0451454248534047,-0.3547517558197,MV-202,sine_steer_python
478,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.477,39.7093351226892,3.28052939400873e-05,-0.000289378221237273,4.21069307479549,-6.7995421977759e-07,5.26889384072603,0,-1.9993683785666,-0.0451305023932508,-0.354540427385654,MV-202,sine_steer_python
479,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.478,39.7083517719793,3.26982980151824e-05,-0.000289686752093601,4.22172339974522,-6.87277034499787e-07,5.27992451917074,0,-1.99857894528118,-0.045108572249765,-0.354276534648495,MV-202,sine_steer_python
480,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.479,39.7073678866851,3.25891846961252e-05,-0.000289997538023925,4.23275345212016,-6.94667563129854e-07,5.29095492758244,0,-1.99747391321203,-0.0450796314314642,-0.353959844782054,MV-202,sine_steer_python
481,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.48,39.7063834829648,3.24780200262595e-05,-0.000290308700403419,4.24378323160374,-7.02126649823026e-07,5.30198506497984,0,-1.99605345685654,-0.0450436806228953,-0.353590243373362,MV-202,sine_steer_python
482,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.481,39.7053985768084,3.23648717055541e-05,-0.000290619311710294,4.25481273788536,-7.09655121491415e-07,5.31301493039357,0,-1.99431780052123,-0.0450007213696257,-0.35316761487269,MV-202,sine_steer_python
483,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.482,39.7044131840552,3.22498108530089e-05,-0.000290928818381141,4.2658419706606,-7.17253788783473e-07,5.32404452286735,0,-1.99226721828634,-0.0449507961836618,-0.352693540275976,MV-202,sine_steer_python
484,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.483,39.7034273204396,3.21329119991739e-05,-0.000291236334549021,4.27687092963147,-7.2492344329615e-07,5.33507384145922,0,-1.9899020339626,-0.044893922923338,-0.352168519998688,MV-202,sine_steer_python
485,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.484,39.7024410015682,3.20142522796825e-05,-0.000291541006853491,4.28789961450656,-7.3266485611795e-07,5.34610288524276,0,-1.98722262104002,-0.0448301000226772,-0.351592195628319,MV-202,sine_steer_python
486,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.485,39.7014542429146,3.18939115301234e-05,-0.000291841965435679,4.29892802500132,-7.40478776960038e-07,5.35713165330815,0,-1.98422940262896,-0.0447593296666454,-0.3509643297528,MV-202,sine_steer_python
487,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.486,39.7004670598147,3.17719721222204e-05,-0.000292138337769518,4.30995616083819,-7.48365932438554e-07,5.36816014476333,0,-1.9809228513933,-0.0446816090080646,-0.350284435023306,MV-202,sine_steer_python
488,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.487,39.6994794674608,3.16485188341052e-05,-0.000292429251053063,4.32098402174682,-7.56327024939495e-07,5.37918835873495,0,-1.97730348947583,-0.044596935317317,-0.349551991899482,MV-202,sine_steer_python
489,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.488,39.6984914808959,3.15236387137118e-05,-0.00029271383519564,4.3320116074642,-7.64362731325915e-07,5.39021629436939,0,-1.97337188841574,-0.044505306572922,-0.348766473686061,MV-202,sine_steer_python
490,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.489,39.697503115008,3.1397420938706e-05,-0.000292991224814177,4.34303891773486,-7.72473701734231e-07,5.40124395083372,0,-1.96912866905841,-0.0444067218251209,-0.347927362007919,MV-202,sine_steer_python
491,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.49,39.6965143845246,3.12699566723464e-05,-0.000293260561248412,4.35406595231096,-7.80660558422786e-07,5.41227132731651,0,-1.96457450145738,-0.0443011815069087,-0.347034160045529,MV-202,sine_steer_python
492,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.491,39.695525304006,3.11413389158909e-05,-0.000293520993807334,4.36509271095249,-7.88923894674231e-07,5.42329842302874,0,-1.95971010476849,-0.0441886876884863,-0.346086403372973,MV-202,sine_steer_python
493,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.492,39.6945358878394,3.10116623566078e-05,-0.000293771681059876,4.37611919342734,-7.97264273760642e-07,5.4343252372045,0,-1.95453624713639,-0.0440692442719037,-0.345083668265,MV-202,sine_steer_python
494,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.493,39.6935461502326,3.08810232121297e-05,-0.000294011791850078,4.38714539951142,-8.05682227989425e-07,5.44535176910181,0,-1.94905374557315,-0.0439428571326069,-0.34402557775759,MV-202,sine_steer_python
495,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.494,39.6925561052075,3.07495190711308e-05,-0.000294240506258142,4.39817132898877,-8.14178257799978e-07,5.45637801800319,0,-1.94326346582935,-0.0438095342171548,-0.342911805855035,MV-202,sine_steer_python
496,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.495,39.6915657665928,3.06172487304894e-05,-0.000294457016378692,4.40919698165165,-8.22752830955806e-07,5.46740398321638,0,-1.93716632225726,-0.0436692856071611,-0.341742080310326,MV-202,sine_steer_python
497,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.496,39.690575148018,3.04843120292714e-05,-0.000294660527109818,4.4202223573006,-8.31406381796618e-07,5.47842966407486,0,-1.93076327766655,-0.0435221235583933,-0.340516184358488,MV-202,sine_steer_python
498,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.497,39.6895842629057,3.03508096797925e-05,-0.000294850257043158,4.4312474557445,-8.40139310574298e-07,5.48945505993839,0,-1.92405534317217,-0.0433680625210444,-0.339233957658847,MV-202,sine_steer_python
499,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.498,39.6885931244649,3.02168430963573e-05,-0.000295025439022415,4.44227227680064,-8.48951982868507e-07,5.5004801701935,0,-1.91704357803475,-0.0432071191433065,-0.337895296537507,MV-202,sine_steer_python
