sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
356,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.355,39.9084582036778,-9.30370543059962e-06,5.06599862949739e-05,2.8707333655454,3.95895089677157e-07,3.9289697441605,0,-0.125581039058628,-0.00369083587220262,-0.0518318327387066,MV-202,sine_steer_python
357,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.356,39.9082059741953,-9.29476903673283e-06,5.09614251025641e-05,2.88181914731376,3.98942785176212e-07,3.9400560486597,0,-0.150653611055866,-0.00425436924607855,-0.0548701700650828,MV-202,sine_steer_python
358,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.357,39.907954169307,-9.28165922573295e-06,5.12929819017115e-05,2.89290485319756,4.01996353647616e-07,3.95114225431954,0,-0.175702393101487,-0.00481723038042953,-0.0579090355015346,MV-202,sine_steer_python
359,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.358,39.9077027772996,-9.26437826333064e-06,5.16537836908653e-05,2.90399048310533,4.05056902990034e-07,3.96222836023794,0,-0.200723429702429,-0.00537932404108776,-0.0609478792763342,MV-202,sine_steer_python
360,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.359,39.9074517857916,-9.24293472069035e-06,5.2042907177894e-05,2.91507603695584,4.08125555447204e-07,3.97331436557613,0,-0.225712769746962,-0.00594055498898825,-0.0639861433770302,MV-202,sine_steer_python
361,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.36,39.9072011817668,-9.21734343760075e-06,5.245938107689e-05,2.92616151467826,4.1120344600281e-07,3.98440026956004,0,-0.250666467128609,-0.00650082815167718,-0.0670232681183837,MV-202,sine_steer_python
362,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.361,39.9069509516089,-9.18762547925645e-06,5.29021879135788e-05,2.93724691621222,4.14291720752824e-07,3.99548607148137,0,-0.275580581369276,-0.00706004877736237,-0.0700586979873719,MV-202,sine_steer_python
363,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.362,39.9067010811374,-9.15380808561665e-06,5.33702662936615e-05,2.9483322415079,4.17391535259319e-07,4.00657177069871,0,-0.300451178241514,-0.00761812257235159,-0.0730918868018968,MV-202,sine_steer_python
364,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.363,39.9064515556442,-9.1159246142736e-06,5.38625132194388e-05,2.95941749052611,4.20504052880265e-07,4.01765736663831,0,-0.325274330389767,-0.00817495580500219,-0.0761223014651641,MV-202,sine_steer_python
365,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.364,39.9062023599312,-9.07401447667361e-06,5.43777862951517e-05,2.97050266323829,4.23630443089231e-07,4.02874285879487,0,-0.350046117950552,-0.00873045535779972,-0.0791494235307632,MV-202,sine_steer_python
366,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.365,39.9059534783493,-9.02812306755569e-06,5.49149060683651e-05,2.98158775962654,4.26771879770851e-07,4.03982824673206,0,-0.374762629171449,-0.00928452872496335,-0.0821727484609002,MV-202,sine_steer_python
367,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.366,39.905704894837,-8.9783016877951e-06,5.54726586684885e-05,2.99267277968362,4.29929539506889e-07,4.05091353008294,0,-0.399419961028814,-0.00983708397822007,-0.0851917835308497,MV-202,sine_steer_python
368,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.367,39.9054565929604,-8.9246074610895e-06,5.60497980197653e-05,3.00375772341288,4.33104599853011e-07,4.06199870855026,0,-0.424014219844109,-0.0103880297449757,-0.0882060462505768,MV-202,sine_steer_python
369,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.368,39.9052085559537,-8.86710324370845e-06,5.66450487325001e-05,3.01484259082825,4.36298237599519e-07,4.07308378190651,0,-0.448541521898762,-0.0109372752486119,-0.0912150654119757,MV-202,sine_steer_python
370,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.369,39.9049607667597,-8.80585752848576e-06,5.72571082918681e-05,3.02592738195412,4.39511627028485e-07,4.08416874999394,0,-0.472997994047449,-0.0114847304439895,-0.0942183861691983,MV-202,sine_steer_python
371,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.37,39.9047132080711,-8.74094434171675e-06,5.78846501159642e-05,3.0370120968253,4.42745938160768e-07,4.09525361272433,0,-0.49737977432971,-0.012030306245907,-0.097215579065108,MV-202,sine_steer_python
372,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.371,39.9044658623715,-8.67244313455364e-06,5.85263258296505e-05,3.04809673548684,4.46002335003947e-07,4.10633837007868,0,-0.521683012579794,-0.0125739148063655,-0.100206251141978,MV-202,sine_steer_python
373,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.372,39.904218711977,-8.60043866737015e-06,5.91807682756881e-05,3.05918129799393,4.4928197379478e-07,4.11742302210675,0,-0.54590387103465,-0.013115469764632,-0.103190055921723,MV-202,sine_steer_python
374,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.373,39.9039717390774,-8.52502088852001e-06,5.98465940248245e-05,3.07026578441171,4.52586001241639e-07,4.1285075689264,0,-0.570038524939952,-0.013654886391256,-0.106166698915851,MV-202,sine_steer_python
375,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.374,39.9037249257779,-8.44628480640894e-06,6.05224061884797e-05,3.08135019481515,4.55915552776257e-07,4.13959201072285,0,-0.59408316315407,-0.0141920815715129,-0.109135936350005,MV-202,sine_steer_python
376,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.375,39.9034782541398,-8.36433035564412e-06,6.12067970972966e-05,3.09243452928877,4.59271750802092e-07,4.15067634774777,0,-0.618033988749895,-0.0147269736017492,-0.112097565971199,MV-202,sine_steer_python
377,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.376,39.9032317062217,-8.27926225683238e-06,6.18983512462174e-05,3.10351878792651,4.62655702954974e-07,4.1617605803183,0,-0.641887219614419,-0.0152594818336593,-0.115051411411817,MV-202,sine_steer_python
378,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.377,39.9029852641198,-8.19118987060287e-06,6.25956477208258e-05,3.11460297083143,4.66068500376513e-07,4.17284470881581,0,-0.665639089045973,-0.0157895262546786,-0.11799730383805,MV-202,sine_steer_python
379,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.378,39.9027389100082,-8.1002270449668e-06,6.32972632415017e-05,3.12568707811551,4.69511215994319e-07,4.18392873368466,0,-0.689285846349034,-0.0163170271136247,-0.120935065502277,MV-202,sine_steer_python
380,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.379,39.902492626178,-8.00649195721356e-06,6.40017747174765e-05,3.13677110989933,4.7298490282193e-07,4.1950126554308,0,-0.712823757426501,-0.0168419046863184,-0.123864499214615,MV-202,sine_steer_python
381,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.38,39.9022463950763,-7.91010694940293e-06,6.47077620498274e-05,3.14785506631185,4.76490592277328e-07,4.20609647462019,0,-0.736249105369357,-0.0173640792301008,-0.126785385813112,MV-202,sine_steer_python
382,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.381,39.9020001993445,-7.81119835813996e-06,6.54138107706242e-05,3.15893894749007,4.80029292518752e-07,4.2171801918772,0,-0.759558191043602,-0.0178834711140007,-0.129697489081556,MV-202,sine_steer_python
383,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.382,39.9017540218551,-7.70989633832889e-06,6.61185147597044e-05,3.17002275357872,4.83601986808042e-07,4.22826380788283,0,-0.782747333674405,-0.0184000130258693,-0.1326010719766,MV-202,sine_steer_python
384,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.383,39.9015078457484,-7.60633468125234e-06,6.68204788572777e-05,3.18110648472998,4.87209631898597e-07,4.23934732337289,0,-0.805812871427325,-0.0189137750738104,-0.135502192338335,MV-202,sine_steer_python
385,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.384,39.9012616544676,-7.50065062688654e-06,6.75183214865321e-05,3.19219014110309,4.90853156451449e-07,4.25043073913599,0,-0.828751161986567,-0.0194247052573957,-0.138401715141978,MV-202,sine_steer_python
386,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.385,39.9010154317933,-7.39298467065878e-06,6.82106772188568e-05,3.20327372286403,4.94533459487462e-07,4.26151405601151,0,-0.851558583130145,-0.01993269397772,-0.141298043128051,MV-202,sine_steer_python
387,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.386,39.9007691618763,-7.28348036476469e-06,6.88961992321606e-05,3.21435723018515,4.98251408871947e-07,4.27259727488749,0,-0.874231533301865,-0.0204376293489897,-0.144189457869768,MV-202,sine_steer_python
388,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.387,39.9005228292696,-7.17228411406665e-06,6.95735619593541e-05,3.22544066324483,5.02007839833839e-07,4.28368039669837,0,-0.896766432180064,-0.0209393989214915,-0.147074192135335,MV-202,sine_steer_python
389,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.388,39.9002764189592,-7.05954496711323e-06,7.02414632322699e-05,3.23652402222706,5.05803553535357e-07,4.29476342242271,0,-0.919159721242976,-0.0214378910431163,-0.149950486955941,MV-202,sine_steer_python
390,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.389,39.9000299163928,-6.94541440175312e-06,7.08986269014488e-05,3.24760730732109,5.09639315670835e-07,4.30584635308078,0,-0.941407864330665,-0.0219329960041624,-0.152816639528076,MV-202,sine_steer_python
391,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.39,39.899783307508,-6.83004610641536e-06,7.15438049627056e-05,3.25869051872103,5.13515855130717e-07,4.3169291897322,0,-0.96350734820343,-0.0224246070110643,-0.155671043887184,MV-202,sine_steer_python
392,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.391,39.8995365787586,-6.71359575657665e-06,7.21757799060566e-05,3.26977365662544,5.17433862692616e-07,4.32801193347336,0,-0.985454683096584,-0.0229126210228675,-0.158512225613278,MV-202,sine_steer_python
393,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.392,39.899289717139,-6.59622078705644e-06,7.27933667568178e-05,3.28085672123694,5.21393989786292e-07,4.33909458543493,0,-1.00724640327152,-0.0233969394234508,-0.16133887013211,MV-202,sine_steer_python
394,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.393,39.8990427102076,-6.47808016016026e-06,7.33954153147244e-05,3.29193971276179,5.25396847296457e-07,4.35017714677925,0,-1.02887906756301,-0.0238774684669177,-0.164149840989538,MV-202,sine_steer_python
395,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.394,39.8987955461085,-6.35933413027059e-06,7.39808119509619e-05,3.30302263140951,5.2944300443438e-07,4.36125961869766,0,-1.05034925992259,-0.0243541194836676,-0.166944188013545,MV-202,sine_steer_python
396,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.395,39.8985482135909,-6.24014400466789e-06,7.45484818382065e-05,3.31410547739241,5.33532987659412e-07,4.37234200240787,0,-1.07165358995799,-0.0248268087917466,-0.169721143158403,MV-202,sine_steer_python
397,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.396,39.8983007020275,-6.12067190173159e-06,7.50973904860636e-05,3.32518825092524,5.37667279675901e-07,4.38342429915127,0,-1.09278869346854,-0.0252954573309588,-0.172480104594088,MV-202,sine_steer_python
398,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.397,39.898053001431,-6.00108050585391e-06,7.56265457225912e-05,3.33627095222473,5.41846318479268e-07,4.39450651019016,0,-1.11375123297638,-0.025759990097066,-0.175220612326835,MV-202,sine_steer_python
399,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.398,39.8978051024686,-5.88153282035815e-06,7.61349992955248e-05,3.34735358150919,5.46070496484322e-07,4.40558863680506,0,-1.13453789825351,-0.0262203750123889,-0.17794399212895,MV-202,sine_steer_python
400,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.399,39.8975569964747,-5.76219191828886e-06,7.66218484011763e-05,3.35843613899811,5.50340159715738e-07,4.41667068029192,0,-1.15514540684454,-0.0266765788201867,-0.180651489737605,MV-202,sine_steer_python
401,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.4,39.8973086754621,-5.64322069155254e-06,7.70862372314579e-05,3.36951862491171,5.54655607065762e-07,4.42775264195945,0,-1.17557050458495,-0.0271285387618615,-0.183343071459413,MV-202,sine_steer_python
402,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.401,39.8970601321314,-5.52478159898488e-06,7.75273583355079e-05,3.38060103947057,5.59017089640536e-07,4.43883452312627,0,-1.19580996611504,-0.0275762337399672,-0.186020434197322,MV-202,sine_steer_python
403,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.402,39.896811359878,-5.40703641372369e-06,7.79444539363206e-05,3.39168338289522,5.63424810163516e-07,4.44991632511827,0,-1.21586059538921,-0.0280196415822342,-0.188685197918159,MV-202,sine_steer_python
404,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.403,39.896562352798,-5.29014597029494e-06,7.83368170235757e-05,3.40276565540571,5.67878922473785e-07,4.46099804926583,0,-1.23571922618067,-0.0284587044529591,-0.191337441134278,MV-202,sine_steer_python
405,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.404,39.8963131056917,-5.17426991185336e-06,7.87037925263489e-05,3.41384785722125,5.72379531085767e-07,4.47207969690115,0,-1.2553827225814,-0.0288933637458,-0.193977176615404,MV-202,sine_steer_python
406,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.405,39.8960636140662,-5.05956643822058e-06,7.90447782828386e-05,3.42492998855979,5.76926690850333e-07,4.48316126935555,0,-1.27484797949738,-0.0293235597060076,-0.196604334943732,MV-202,sine_steer_python
407,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.406,39.8958138741347,-4.94619205518134e-06,7.93592258133302e-05,3.43601204963767,5.81520406678355e-07,4.49424276795686,0,-1.29411192313889,-0.02974923152792,-0.199218767938916,MV-202,sine_steer_python
408,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.407,39.8955638828158,-4.83430132524936e-06,7.96466411203023e-05,3.44709404066922,5.86160633358755e-07,4.50532419402681,0,-1.31317151150591,-0.0301703172751577,-0.201820244943636,MV-202,sine_steer_python
409,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.408,39.8953136377297,-4.72404662080402e-06,7.99065854348207e-05,3.45817596186639,5.90847275456388e-07,4.51640554887845,0,-1.3320237348685,-0.0305867536303474,-0.204408442023019,MV-202,sine_steer_python
410,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.409,39.8950631371934,-4.6155778800529e-06,8.0138675598781e-05,3.46925781343842,5.95580187297633e-07,4.52748683381366,0,-1.35066561624205,-0.0309984756190045,-0.206982930064846,MV-202,sine_steer_python
411,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.41,39.8948123802141,-4.50904236597844e-06,8.0342584490561e-05,3.48033959559147,6.00359173037892e-07,4.53856805012068,0,-1.36909421185738,-0.0314054164511506,-0.209543167835148,MV-202,sine_steer_python
412,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.411,39.8945613664809,-4.40458442908196e-06,8.05180415191447e-05,3.49142130852829,6.05183986818903e-07,4.54964919907171,0,-1.38730661162561,-0.03180750758872,-0.212088504565815,MV-202,sine_steer_python
413,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.412,39.8943100963551,-4.30234527469299e-06,8.06648325877378e-05,3.50250295244788,6.10054333008248e-07,4.56073028192058,0,-1.4052999395977,-0.0322046790801882,-0.214618193838199,MV-202,sine_steer_python
414,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.413,39.8940585708584,-4.20246273457387e-06,8.07828003007445e-05,3.5135845275452,6.14969866531578e-07,4.57181129990046,0,-1.42307135441857,-0.0325968601255866,-0.21713141721511,MV-202,sine_steer_python
415,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.414,39.8938067916609,-4.10507104413372e-06,8.08718439150417e-05,3.52466603401084,6.19930193284149e-07,4.5828922542217,0,-1.44061804977581,-0.0329839797702119,-0.219627313326157,MV-202,sine_steer_python
416,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.415,39.8935547610661,-4.01030062527112e-06,8.09319191735773e-05,3.53574747203074,6.24934870632792e-07,4.59397314606964,0,-1.45793725484282,-0.0333659675936841,-0.222105006767174,MV-202,sine_steer_python
417,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.416,39.8933024819958,-3.9182778754531e-06,8.09630381044312e-05,3.5468288417859,6.29983408002714e-07,4.60505397660261,0,-1.47502623471635,-0.0337427542709502,-0.224563631590159,MV-202,sine_steer_python
418,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.417,39.8930499579731,-3.82912496358319e-06,8.09652685453093e-05,3.55791014345215,6.35075267548615e-07,4.61613474694997,0,-1.49188229084836,-0.0341142719280201,-0.227002346111129,MV-202,sine_steer_python
419,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.418,39.8927971931045,-3.74295963283775e-06,8.09387337510893e-05,3.56899137719984,6.40209864911182e-07,4.62721545821018,0,-1.50850276147221,-0.0344804542808832,-0.229420338540852,MV-202,sine_steer_python
420,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.419,39.8925441920604,-3.65989501127926e-06,8.08836118750568e-05,3.58007254319364,6.45386570055929e-07,4.63829611144905,0,-1.5248850220229,-0.0348412366089087,-0.231816825604754,MV-202,sine_steer_python
