step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
268,2.680000,37.732727,0.103426,12.293292,3.000000,0.066368,0.319571,-0.191294,0.258477,OK
269,2.690000,37.734565,0.103220,12.292589,3.000000,0.066359,0.319290,-0.191686,0.259509,OK
270,2.700000,37.736491,0.103017,12.291890,3.000000,0.066350,0.319013,-0.192080,0.260539,OK
271,2.710000,37.738507,0.102814,12.291175,3.000000,0.066340,0.318744,-0.192472,0.261567,OK
272,2.720000,37.740612,0.102606,12.290430,3.000000,0.066331,0.318482,-0.192860,0.262593,OK
273,2.730000,37.742806,0.102393,12.289648,3.000000,0.066322,0.318231,-0.193245,0.263617,OK
274,2.740000,37.745089,0.102176,12.288829,3.000000,0.066313,0.317988,-0.193625,0.264639,OK
275,2.750000,37.747462,0.101956,12.287982,3.000000,0.066304,0.317754,-0.194003,0.265658,OK
276,2.760000,37.749922,0.101737,12.287116,3.000000,0.066295,0.317526,-0.194380,0.266676,OK
277,2.770000,37.752471,0.101521,12.286244,3.000000,0.066286,0.317302,-0.194758,0.267691,OK
278,2.780000,37.755108,0.101310,12.285371,3.000000,0.066277,0.317082,-0.195138,0.268704,OK
279,2.790000,37.757832,0.101104,12.284503,3.000000,0.066268,0.316865,-0.195520,0.269715,OK
280,2.800000,37.760643,0.100901,12.283638,3.000000,0.066259,0.316652,-0.195903,0.270724,OK
281,2.810000,37.763541,0.100699,12.282775,3.000000,0.066250,0.316444,-0.196285,0.271731,OK
282,2.820000,37.766525,0.100497,12.281913,3.000000,0.066241,0.316244,-0.196666,0.272736,OK
283,2.830000,37.769595,0.100292,12.281053,3.000000,0.066232,0.316051,-0.197045,0.273739,OK
284,2.840000,37.772751,0.100085,12.280197,3.000000,0.066224,0.315865,-0.197421,0.274740,OK
285,2.850000,37.775992,0.099878,12.279348,3.000000,0.066215,0.315686,-0.197796,0.275739,OK
286,2.860000,37.779318,0.099672,12.278512,3.000000,0.066206,0.315512,-0.198171,0.276735,OK
287,2.870000,37.782728,0.099469,12.277687,3.000000,0.066197,0.315343,-0.198546,0.277730,OK
288,2.880000,37.786221,0.099270,12.276871,3.000000,0.066188,0.315177,-0.198923,0.278723,OK
289,2.890000,37.789798,0.099075,12.276058,3.000000,0.066179,0.315015,-0.199302,0.279713,OK
290,2.900000,37.793458,0.098882,12.275241,3.000000,0.066170,0.314857,-0.199680,0.280702,OK
291,2.910000,37.797200,0.098690,12.274410,3.000000,0.066161,0.314704,-0.200059,0.281689,OK
292,2.920000,37.801024,0.098498,12.273562,3.000000,0.066152,0.314558,-0.200436,0.282674,OK
293,2.930000,37.804930,0.098302,12.272697,3.000000,0.066143,0.314420,-0.200810,0.283657,OK
294,2.940000,37.808916,0.098103,12.271820,3.000000,0.066135,0.314289,-0.201181,0.284638,OK
295,2.950000,37.812983,0.097902,12.270940,3.000000,0.066126,0.314166,-0.201550,0.285617,OK
296,2.960000,37.817130,0.097699,12.270071,3.000000,0.066117,0.314049,-0.201917,0.286594,OK
297,2.970000,37.821355,0.097498,12.269223,3.000000,0.066109,0.313937,-0.202283,0.287569,OK
298,2.980000,37.825659,0.097300,12.268402,3.000000,0.066100,0.313829,-0.202651,0.288542,OK
299,2.990000,37.830040,0.097106,12.267612,3.000000,0.066091,0.313724,-0.203020,0.289513,OK
300,3.000000,37.834499,0.096917,12.266848,3.000000,0.066082,0.313622,-0.203391,0.290482,OK
301,3.010000,37.839033,0.096731,12.266101,3.000000,0.066074,0.313523,-0.203763,0.291450,OK
302,3.020000,37.843643,0.096546,12.265362,3.000000,0.066065,0.313429,-0.204135,0.292415,OK
303,3.030000,37.848329,0.096360,12.264621,3.000000,0.066056,0.313341,-0.204506,0.293379,OK
304,3.040000,37.853089,0.096172,12.263873,3.000000,0.066047,0.313260,-0.204874,0.294341,OK
305,3.050000,37.857923,0.095982,12.263115,3.000000,0.066039,0.313185,-0.205239,0.295300,OK
306,3.060000,37.862830,0.095789,12.262352,3.000000,0.066030,0.313117,-0.205603,0.296258,OK
307,3.070000,37.867810,0.095596,12.261590,3.000000,0.066022,0.313055,-0.205964,0.297214,OK
308,3.080000,37.872861,0.095402,12.260838,3.000000,0.066013,0.312998,-0.206326,0.298168,OK
309,3.090000,37.877984,0.095211,12.260098,3.000000,0.066005,0.312945,-0.206687,0.299120,OK
310,3.100000,37.883176,0.095023,12.259383,3.000000,0.065996,0.312895,-0.207049,0.300071,OK
311,3.110000,37.888438,0.094837,12.258682,3.000000,0.065987,0.312849,-0.207412,0.301019,OK
312,3.120000,37.893768,0.094653,12.258007,3.000000,0.065979,0.312807,-0.207774,0.301965,OK
313,3.130000,37.899166,0.094470,12.257345,3.000000,0.065970,0.312769,-0.208137,0.302910,OK
314,3.140000,37.904631,0.094286,12.256701,3.000000,0.065962,0.312736,-0.208498,0.303853,OK
315,3.150000,37.910163,0.094102,12.256066,3.000000,0.065953,0.312709,-0.208858,0.304794,OK
316,3.160000,37.915760,0.093915,12.255445,3.000000,0.065945,0.312687,-0.209216,0.305733,OK
317,3.170000,37.921422,0.093728,12.254835,3.000000,0.065936,0.312671,-0.209572,0.306670,OK
318,3.180000,37.927147,0.093540,12.254238,3.000000,0.065928,0.312660,-0.209927,0.307606,OK
319,3.190000,37.932936,0.093354,12.253656,3.000000,0.065920,0.312653,-0.210282,0.308539,OK
320,3.200000,37.938787,0.093170,12.253089,3.000000,0.065911,0.312649,-0.210637,0.309471,OK
321,3.210000,37.944700,0.092987,12.252542,3.000000,0.065903,0.312648,-0.210993,0.310401,OK
322,3.220000,37.950673,0.092806,12.252009,3.000000,0.065894,0.312651,-0.211348,0.311329,OK
323,3.230000,37.956706,0.092625,12.251492,3.000000,0.065886,0.312659,-0.211702,0.312255,OK
324,3.240000,37.962797,0.092442,12.250989,3.000000,0.065878,0.312671,-0.212055,0.313180,OK
325,3.250000,37.968947,0.092258,12.250501,3.000000,0.065869,0.312689,-0.212406,0.314102,OK
326,3.260000,37.975155,0.092071,12.250028,3.000000,0.065861,0.312713,-0.212754,0.315023,OK
327,3.270000,37.981418,0.091883,12.249571,3.000000,0.065853,0.312741,-0.213101,0.315942,OK
328,3.280000,37.987737,0.091695,12.249138,3.000000,0.065845,0.312774,-0.213446,0.316859,OK
329,3.290000,37.994111,0.091506,12.248726,3.000000,0.065837,0.312812,-0.213791,0.317774,OK
330,3.300000,38.000538,0.091319,12.248344,3.000000,0.065829,0.312852,-0.214135,0.318687,OK
331,3.310000,38.007018,0.091133,12.247984,3.000000,0.065820,0.312896,-0.214479,0.319598,OK
332,3.320000,38.013550,0.090949,12.247654,3.000000,0.065812,0.312943,-0.214823,0.320508,OK
333,3.330000,38.020133,0.090766,12.247338,3.000000,0.065804,0.312992,-0.215167,0.321416,OK
334,3.340000,38.026766,0.090583,12.247044,3.000000,0.065796,0.313046,-0.215511,0.322321,OK
335,3.350000,38.033448,0.090401,12.246757,3.000000,0.065788,0.313103,-0.215853,0.323225,OK
336,3.360000,38.040179,0.090217,12.246487,3.000000,0.065780,0.313164,-0.216194,0.324128,OK
337,3.370000,38.046957,0.090033,12.246221,3.000000,0.065772,0.313230,-0.216533,0.325028,OK
338,3.380000,38.053782,0.089847,12.245969,3.000000,0.065764,0.313299,-0.216871,0.325926,OK
339,3.390000,38.060653,0.089661,12.245733,3.000000,0.065756,0.313373,-0.217208,0.326823,OK
340,3.400000,38.067569,0.089475,12.245515,3.000000,0.065748,0.313450,-0.217544,0.327718,OK
341,3.410000,38.074528,0.089290,12.245321,3.000000,0.065740,0.313530,-0.217879,0.328611,OK
342,3.420000,38.081530,0.089106,12.245153,3.000000,0.065732,0.313613,-0.218214,0.329502,OK
343,3.430000,38.088575,0.088923,12.245010,3.000000,0.065724,0.313698,-0.218550,0.330391,OK
344,3.440000,38.095660,0.088742,12.244892,3.000000,0.065716,0.313785,-0.218884,0.331278,OK
345,3.450000,38.102786,0.088561,12.244795,3.000000,0.065708,0.313876,-0.219219,0.332164,OK
346,3.460000,38.109951,0.088380,12.244717,3.000000,0.065701,0.313970,-0.219552,0.333048,OK
347,3.470000,38.117155,0.088198,12.244658,3.000000,0.065693,0.314067,-0.219884,0.333930,OK
348,3.480000,38.124396,0.088014,12.244616,3.000000,0.065685,0.314168,-0.220214,0.334810,OK
349,3.490000,38.131674,0.087830,12.244591,3.000000,0.065677,0.314273,-0.220542,0.335688,OK
350,3.500000,38.138988,0.087645,12.244587,3.000000,0.065669,0.314381,-0.220869,0.336565,OK
351,3.510000,38.146336,0.087461,12.244604,3.000000,0.065662,0.314492,-0.221196,0.337439,OK
352,3.520000,38.153719,0.087277,12.244644,3.000000,0.065654,0.314605,-0.221522,0.338312,OK
353,3.530000,38.161134,0.087094,12.244708,3.000000,0.065646,0.314720,-0.221848,0.339183,OK
354,3.540000,38.168582,0.086911,12.244794,3.000000,0.065639,0.314838,-0.222173,0.340052,OK
355,3.550000,38.176061,0.086728,12.244904,3.000000,0.065631,0.314959,-0.222496,0.340919,OK
356,3.560000,38.183570,0.086544,12.245035,3.000000,0.065623,0.315082,-0.222819,0.341785,OK
357,3.570000,38.191109,0.086360,12.245186,3.000000,0.065616,0.315209,-0.223140,0.342648,OK
358,3.580000,38.198676,0.086175,12.245358,3.000000,0.065608,0.315338,-0.223460,0.343510,OK
359,3.590000,38.206271,0.085989,12.245551,3.000000,0.065601,0.315471,-0.223778,0.344370,OK
360,3.600000,38.213893,0.085802,12.245767,3.000000,0.065593,0.315606,-0.224095,0.345228,OK
361,3.610000,38.221540,0.085616,12.246007,3.000000,0.065586,0.315744,-0.224412,0.346084,OK
362,3.620000,38.229213,0.085429,12.246271,3.000000,0.065578,0.315883,-0.224727,0.346938,OK
363,3.630000,38.236910,0.085243,12.246560,3.000000,0.065571,0.316025,-0.225041,0.347791,OK
364,3.640000,38.244630,0.085057,12.246874,3.000000,0.065563,0.316169,-0.225355,0.348641,OK
365,3.650000,38.252372,0.084872,12.247209,3.000000,0.065556,0.316314,-0.225668,0.349490,OK
366,3.660000,38.260136,0.084686,12.247565,3.000000,0.065549,0.316462,-0.225980,0.350337,OK
367,3.670000,38.267921,0.084500,12.247941,3.000000,0.065541,0.316612,-0.226291,0.351182,OK
368,3.680000,38.275725,0.084314,12.248336,3.000000,0.065534,0.316764,-0.226601,0.352025,OK
369,3.690000,38.283549,0.084127,12.248750,3.000000,0.065527,0.316919,-0.226909,0.352866,OK
370,3.700000,38.291390,0.083939,12.249183,3.000000,0.065519,0.317075,-0.227216,0.353706,OK
371,3.710000,38.299249,0.083750,12.249638,3.000000,0.065512,0.317235,-0.227522,0.354543,OK
372,3.720000,38.307124,0.083561,12.250117,3.000000,0.065505,0.317396,-0.227826,0.355379,OK
373,3.730000,38.315015,0.083372,12.250620,3.000000,0.065498,0.317559,-0.228129,0.356213,OK
374,3.740000,38.322921,0.083183,12.251147,3.000000,0.065491,0.317723,-0.228432,0.357044,OK
375,3.750000,38.330840,0.082995,12.251700,3.000000,0.065484,0.317888,-0.228734,0.357874,OK
376,3.760000,38.338773,0.082807,12.252275,3.000000,0.065476,0.318055,-0.229035,0.358702,OK
377,3.770000,38.346718,0.082619,12.252873,3.000000,0.065469,0.318224,-0.229336,0.359529,OK
378,3.780000,38.354674,0.082431,12.253490,3.000000,0.065462,0.318394,-0.229635,0.360353,OK
379,3.790000,38.362641,0.082242,12.254127,3.000000,0.065455,0.318566,-0.229933,0.361175,OK
380,3.800000,38.370617,0.082052,12.254782,3.000000,0.065448,0.318740,-0.230229,0.361996,OK
381,3.810000,38.378603,0.081861,12.255457,3.000000,0.065441,0.318915,-0.230524,0.362815,OK
382,3.820000,38.386597,0.081670,12.256152,3.000000,0.065434,0.319093,-0.230818,0.363631,OK
383,3.830000,38.394599,0.081479,12.256868,3.000000,0.065427,0.319271,-0.231110,0.364446,OK
384,3.840000,38.402608,0.081288,12.257607,3.000000,0.065421,0.319451,-0.231402,0.365259,OK
385,3.850000,38.410622,0.081097,12.258368,3.000000,0.065414,0.319631,-0.231693,0.366070,OK
386,3.860000,38.418641,0.080907,12.259152,3.000000,0.065407,0.319812,-0.231984,0.366879,OK
387,3.870000,38.426665,0.080717,12.259956,3.000000,0.065400,0.319995,-0.232273,0.367686,OK
388,3.880000,38.434693,0.080526,12.260783,3.000000,0.065393,0.320179,-0.232561,0.368491,OK
389,3.890000,38.442723,0.080335,12.261628,3.000000,0.065386,0.320364,-0.232848,0.369295,OK
390,3.900000,38.450756,0.080142,12.262493,3.000000,0.065380,0.320550,-0.233134,0.370096,OK
391,3.910000,38.458790,0.079950,12.263377,3.000000,0.065373,0.320738,-0.233418,0.370896,OK
392,3.920000,38.466824,0.079757,12.264281,3.000000,0.065366,0.320927,-0.233701,0.371693,OK
393,3.930000,38.474859,0.079563,12.265205,3.000000,0.065360,0.321116,-0.233982,0.372489,OK
394,3.940000,38.482893,0.079370,12.266150,3.000000,0.065353,0.321307,-0.234263,0.373283,OK
395,3.950000,38.490926,0.079177,12.267116,3.000000,0.065346,0.321498,-0.234543,0.374074,OK
396,3.960000,38.498956,0.078984,12.268102,3.000000,0.065340,0.321690,-0.234823,0.374864,OK
397,3.970000,38.506984,0.078791,12.269108,3.000000,0.065333,0.321882,-0.235101,0.375652,OK
398,3.980000,38.515008,0.078597,12.270133,3.000000,0.065327,0.322075,-0.235377,0.376438,OK
399,3.990000,38.523028,0.078404,12.271176,3.000000,0.065320,0.322269,-0.235653,0.377222,OK
400,4.000000,38.531043,0.078209,12.272237,3.000000,0.065314,0.322464,-0.235928,0.378004,OK
401,4.010000,38.539052,0.078015,12.273315,3.000000,0.065307,0.322660,-0.236201,0.378784,OK
402,4.020000,38.547056,0.077819,12.274412,3.000000,0.065301,0.322856,-0.236473,0.379563,OK
403,4.030000,38.555052,0.077624,12.275527,3.000000,0.065294,0.323053,-0.236744,0.380339,OK
404,4.040000,38.563041,0.077429,12.276662,3.000000,0.065288,0.323250,-0.237014,0.381113,OK
405,4.050000,38.571022,0.077233,12.277815,3.000000,0.065282,0.323447,-0.237283,0.381885,OK
406,4.060000,38.578994,0.077037,12.278988,3.000000,0.065275,0.323646,-0.237550,0.382656,OK
407,4.070000,38.586957,0.076841,12.280180,3.000000,0.065269,0.323844,-0.237817,0.383424,OK
408,4.080000,38.594910,0.076645,12.281390,3.000000,0.065263,0.324043,-0.238083,0.384191,OK
409,4.090000,38.602852,0.076449,12.282617,3.000000,0.065256,0.324242,-0.238347,0.384955,OK
410,4.100000,38.610783,0.076253,12.283861,3.000000,0.065250,0.324441,-0.238611,0.385718,OK
411,4.110000,38.618702,0.076057,12.285121,3.000000,0.065244,0.324641,-0.238873,0.386478,OK
412,4.120000,38.626609,0.075860,12.286397,3.000000,0.065238,0.324840,-0.239134,0.387237,OK
413,4.130000,38.634502,0.075663,12.287689,3.000000,0.065232,0.325040,-0.239395,0.387993,OK
414,4.140000,38.642383,0.075466,12.288997,3.000000,0.065226,0.325240,-0.239654,0.388748,OK
415,4.150000,38.650249,0.075269,12.290322,3.000000,0.065219,0.325441,-0.239912,0.389501,OK
416,4.160000,38.658101,0.075071,12.291664,3.000000,0.065213,0.325641,-0.240168,0.390251,OK
417,4.170000,38.665937,0.074873,12.293023,3.000000,0.065207,0.325842,-0.240424,0.391000,OK
418,4.180000,38.673758,0.074675,12.294399,3.000000,0.065201,0.326042,-0.240679,0.391747,OK
419,4.190000,38.681562,0.074477,12.295790,3.000000,0.065195,0.326243,-0.240932,0.392492,OK
420,4.200000,38.689350,0.074279,12.297197,3.000000,0.065189,0.326443,-0.241185,0.393235,OK
421,4.210000,38.697120,0.074081,12.298619,3.000000,0.065183,0.326644,-0.241436,0.393975,OK
422,4.220000,38.704873,0.073883,12.300056,3.000000,0.065178,0.326844,-0.241687,0.394714,OK
423,4.230000,38.712607,0.073684,12.301507,3.000000,0.065172,0.327044,-0.241936,0.395451,OK
424,4.240000,38.720323,0.073485,12.302973,3.000000,0.065166,0.327244,-0.242184,0.396186,OK
425,4.250000,38.728019,0.073286,12.304452,3.000000,0.065160,0.327443,-0.242431,0.396919,OK
426,4.260000,38.735695,0.073087,12.305946,3.000000,0.065154,0.327643,-0.242677,0.397650,OK
427,4.270000,38.743351,0.072888,12.307455,3.000000,0.065148,0.327843,-0.242922,0.398378,OK
428,4.280000,38.750987,0.072688,12.308977,3.000000,0.065143,0.328042,-0.243166,0.399105,OK
429,4.290000,38.758601,0.072489,12.310514,3.000000,0.065137,0.328241,-0.243408,0.399830,OK
430,4.300000,38.766194,0.072289,12.312064,3.000000,0.065131,0.328439,-0.243650,0.400553,OK
431,4.310000,38.773765,0.072090,12.313628,3.000000,0.065125,0.328637,-0.243891,0.401274,OK
432,4.320000,38.781313,0.071890,12.315204,3.000000,0.065120,0.328835,-0.244130,0.401993,OK
433,4.330000,38.788838,0.071690,12.316793,3.000000,0.065114,0.329032,-0.244369,0.402710,OK
434,4.340000,38.796340,0.071491,12.318394,3.000000,0.065109,0.329229,-0.244607,0.403425,OK
435,4.350000,38.803819,0.071291,12.320007,3.000000,0.065103,0.329425,-0.244843,0.404138,OK
436,4.360000,38.811273,0.071091,12.321632,3.000000,0.065097,0.329621,-0.245079,0.404849,OK
437,4.370000,38.818703,0.070891,12.323271,3.000000,0.065092,0.329816,-0.245313,0.405557,OK
438,4.380000,38.826108,0.070690,12.324921,3.000000,0.065086,0.330011,-0.245546,0.406264,OK
439,4.390000,38.833487,0.070490,12.326583,3.000000,0.065081,0.330206,-0.245779,0.406969,OK
440,4.400000,38.840841,0.070289,12.328257,3.000000,0.065075,0.330399,-0.246010,0.407672,OK
441,4.410000,38.848169,0.070089,12.329942,3.000000,0.065070,0.330593,-0.246240,0.408373,OK
442,4.420000,38.855470,0.069889,12.331638,3.000000,0.065065,0.330785,-0.246469,0.409072,OK
443,4.430000,38.862745,0.069688,12.333344,3.000000,0.065059,0.330977,-0.246697,0.409769,OK
444,4.440000,38.869992,0.069488,12.335060,3.000000,0.065054,0.331168,-0.246925,0.410464,OK
445,4.450000,38.877212,0.069288,12.336787,3.000000,0.065048,0.331358,-0.247151,0.411157,OK
446,4.460000,38.884405,0.069087,12.338523,3.000000,0.065043,0.331548,-0.247376,0.411847,OK
447,4.470000,38.891569,0.068887,12.340269,3.000000,0.065038,0.331737,-0.247600,0.412536,OK
448,4.480000,38.898705,0.068686,12.342026,3.000000,0.065033,0.331925,-0.247823,0.413223,OK
449,4.490000,38.905812,0.068485,12.343792,3.000000,0.065027,0.332113,-0.248045,0.413908,OK
450,4.500000,38.912891,0.068285,12.345568,3.000000,0.065022,0.332300,-0.248266,0.414591,OK
451,4.510000,38.919939,0.068084,12.347353,3.000000,0.065017,0.332486,-0.248486,0.415272,OK
452,4.520000,38.926959,0.067883,12.349147,3.000000,0.065012,0.332671,-0.248705,0.415951,OK
453,4.530000,38.933948,0.067683,12.350950,3.000000,0.065007,0.332855,-0.248923,0.416627,OK
454,4.540000,38.940908,0.067482,12.352761,3.000000,0.065001,0.333038,-0.249140,0.417302,OK
455,4.550000,38.947837,0.067282,12.354583,3.000000,0.064996,0.333221,-0.249356,0.417975,OK
456,4.560000,38.954735,0.067081,12.356416,3.000000,0.064991,0.333403,-0.249571,0.418646,OK
457,4.570000,38.961602,0.066879,12.358259,3.000000,0.064986,0.333584,-0.249785,0.419315,OK
458,4.580000,38.968438,0.066678,12.360113,3.000000,0.064981,0.333764,-0.249998,0.419981,OK
459,4.590000,38.975243,0.066476,12.361976,3.000000,0.064976,0.333944,-0.250209,0.420646,OK
460,4.600000,38.982016,0.066274,12.363849,3.000000,0.064971,0.334123,-0.250419,0.421309,OK
461,4.610000,38.988757,0.066072,12.365732,3.000000,0.064966,0.334301,-0.250628,0.421970,OK
462,4.620000,38.995466,0.065869,12.367623,3.000000,0.064961,0.334479,-0.250835,0.422628,OK
463,4.630000,39.002143,0.065665,12.369522,3.000000,0.064956,0.334656,-0.251042,0.423285,OK
464,4.640000,39.008787,0.065462,12.371429,3.000000,0.064952,0.334832,-0.251247,0.423940,OK
465,4.650000,39.015399,0.065259,12.373343,3.000000,0.064947,0.335007,-0.251451,0.424592,OK
466,4.660000,39.021977,0.065055,12.375264,3.000000,0.064942,0.335181,-0.251655,0.425243,OK
467,4.670000,39.028522,0.064852,12.377192,3.000000,0.064937,0.335354,-0.251857,0.425891,OK
468,4.680000,39.035035,0.064649,12.379126,3.000000,0.064932,0.335526,-0.252058,0.426538,OK
469,4.690000,39.041513,0.064446,12.381066,3.000000,0.064928,0.335696,-0.252259,0.427182,OK
470,4.700000,39.047958,0.064243,12.383013,3.000000,0.064923,0.335866,-0.252458,0.427825,OK
471,4.710000,39.054369,0.064041,12.384964,3.000000,0.064918,0.336035,-0.252657,0.428465,OK
472,4.720000,39.060746,0.063838,12.386922,3.000000,0.064914,0.336202,-0.252854,0.429103,OK
473,4.730000,39.067089,0.063635,12.388884,3.000000,0.064909,0.336369,-0.253051,0.429740,OK
474,4.740000,39.073398,0.063432,12.390850,3.000000,0.064904,0.336534,-0.253246,0.430374,OK
475,4.750000,39.079672,0.063229,12.392821,3.000000,0.064900,0.336699,-0.253441,0.431006,OK
476,4.760000,39.085912,0.063027,12.394795,3.000000,0.064895,0.336862,-0.253634,0.431637,OK
477,4.770000,39.092117,0.062825,12.396773,3.000000,0.064891,0.337024,-0.253827,0.432265,OK
478,4.780000,39.098287,0.062623,12.398755,3.000000,0.064886,0.337185,-0.254019,0.432891,OK
479,4.790000,39.104422,0.062421,12.400741,3.000000,0.064882,0.337344,-0.254210,0.433515,OK
480,4.800000,39.110522,0.062220,12.402730,3.000000,0.064877,0.337502,-0.254401,0.434138,OK
481,4.810000,39.116587,0.062019,12.404723,3.000000,0.064873,0.337659,-0.254590,0.434758,OK
482,4.820000,39.122617,0.061819,12.406719,3.000000,0.064868,0.337815,-0.254779,0.435376,OK
483,4.830000,39.128611,0.061619,12.408718,3.000000,0.064864,0.337969,-0.254967,0.435992,OK
484,4.840000,39.134570,0.061419,12.410719,3.000000,0.064859,0.338122,-0.255155,0.436606,OK
485,4.850000,39.140494,0.061219,12.412724,3.000000,0.064855,0.338273,-0.255341,0.437218,OK
486,4.860000,39.146381,0.061019,12.414729,3.000000,0.064851,0.338424,-0.255526,0.437829,OK
487,4.870000,39.152233,0.060819,12.416737,3.000000,0.064846,0.338574,-0.255710,0.438437,OK
488,4.880000,39.158049,0.060619,12.418747,3.000000,0.064842,0.338722,-0.255893,0.439043,OK
489,4.890000,39.163830,0.060420,12.420758,3.000000,0.064838,0.338869,-0.256076,0.439647,OK
490,4.900000,39.169574,0.060221,12.422771,3.000000,0.064833,0.339015,-0.256257,0.440249,OK
491,4.910000,39.175282,0.060022,12.424786,3.000000,0.064829,0.339159,-0.256438,0.440850,OK
492,4.920000,39.180954,0.059824,12.426802,3.000000,0.064825,0.339302,-0.256618,0.441448,OK
493,4.930000,39.186591,0.059626,12.428820,3.000000,0.064820,0.339444,-0.256798,0.442044,OK
