step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
266,2.660000,39.191370,0.066297,7.613712,1.740368,0.038452,0.232952,-0.113099,0.146643,OK
267,2.670000,39.198534,0.065003,7.580425,1.727847,0.038166,0.231148,-0.112648,0.147293,OK
268,2.680000,39.205744,0.063696,7.546058,1.715053,0.037875,0.229303,-0.112183,0.147930,OK
269,2.690000,39.212999,0.062376,7.510617,1.701989,0.037578,0.227416,-0.111702,0.148553,OK
270,2.700000,39.220299,0.061042,7.474104,1.688656,0.037274,0.225488,-0.111207,0.149164,OK
271,2.710000,39.227641,0.059694,7.436513,1.675056,0.036965,0.223520,-0.110697,0.149761,OK
272,2.720000,39.235025,0.058327,7.397790,1.661192,0.036650,0.221515,-0.110168,0.150344,OK
273,2.730000,39.242450,0.056938,7.357911,1.647065,0.036329,0.219475,-0.109619,0.150913,OK
274,2.740000,39.249915,0.055522,7.316819,1.632679,0.036003,0.217402,-0.109048,0.151469,OK
275,2.750000,39.257418,0.054083,7.274517,1.618034,0.035671,0.215297,-0.108454,0.152009,OK
276,2.760000,39.264960,0.052622,7.231013,1.603134,0.035333,0.213158,-0.107841,0.152536,OK
277,2.770000,39.272537,0.051143,7.186319,1.587981,0.034990,0.210983,-0.107210,0.153047,OK
278,2.780000,39.280150,0.049649,7.140444,1.572577,0.034641,0.208771,-0.106561,0.153544,OK
279,2.790000,39.287797,0.048142,7.093398,1.556925,0.034287,0.206521,-0.105898,0.154025,OK
280,2.800000,39.295477,0.046624,7.045192,1.541026,0.033927,0.204233,-0.105220,0.154491,OK
281,2.810000,39.303190,0.045097,6.995837,1.524885,0.033562,0.201904,-0.104529,0.154942,OK
282,2.820000,39.310933,0.043563,6.945347,1.508503,0.033192,0.199535,-0.103827,0.155378,OK
283,2.830000,39.318706,0.042025,6.893734,1.491882,0.032816,0.197125,-0.103114,0.155798,OK
284,2.840000,39.326508,0.040483,6.841013,1.475026,0.032435,0.194672,-0.102391,0.156203,OK
285,2.850000,39.334338,0.038939,6.787197,1.457937,0.032048,0.192177,-0.101660,0.156592,OK
286,2.860000,39.342194,0.037395,6.732302,1.440618,0.031656,0.189640,-0.100920,0.156966,OK
287,2.870000,39.350077,0.035851,6.676341,1.423071,0.031259,0.187059,-0.100173,0.157325,OK
288,2.880000,39.357984,0.034308,6.619327,1.405300,0.030857,0.184436,-0.099419,0.157668,OK
289,2.890000,39.365915,0.032765,6.561274,1.387307,0.030450,0.181771,-0.098657,0.157995,OK
290,2.900000,39.373868,0.031222,6.502195,1.369094,0.030038,0.179064,-0.097887,0.158308,OK
291,2.910000,39.381844,0.029679,6.442105,1.350666,0.029621,0.176317,-0.097110,0.158605,OK
292,2.920000,39.389840,0.028135,6.381019,1.332024,0.029199,0.173529,-0.096324,0.158886,OK
293,2.930000,39.397856,0.026591,6.318951,1.313172,0.028772,0.170702,-0.095530,0.159152,OK
294,2.940000,39.405891,0.025045,6.255917,1.294112,0.028341,0.167835,-0.094728,0.159402,OK
295,2.950000,39.413944,0.023498,6.191932,1.274848,0.027905,0.164931,-0.093917,0.159637,OK
296,2.960000,39.422014,0.021949,6.127010,1.255383,0.027464,0.161988,-0.093098,0.159857,OK
297,2.970000,39.430099,0.020398,6.061164,1.235719,0.027019,0.159009,-0.092269,0.160061,OK
298,2.980000,39.438200,0.018845,5.994409,1.215861,0.026570,0.155994,-0.091431,0.160249,OK
299,2.990000,39.446314,0.017289,5.926757,1.195810,0.026116,0.152943,-0.090584,0.160422,OK
300,3.000000,39.454442,0.015730,5.858218,1.175571,0.025658,0.149857,-0.089727,0.160579,OK
301,3.010000,39.462582,0.014166,5.788806,1.155145,0.025196,0.146738,-0.088860,0.160721,OK
302,3.020000,39.470733,0.012599,5.718533,1.134538,0.024730,0.143586,-0.087983,0.160847,OK
303,3.030000,39.478894,0.011027,5.647410,1.113751,0.024259,0.140401,-0.087095,0.160957,OK
304,3.040000,39.487064,0.009451,5.575451,1.092789,0.023785,0.137185,-0.086197,0.161052,OK
305,3.050000,39.495243,0.007871,5.502667,1.071654,0.023307,0.133938,-0.085288,0.161130,OK
306,3.060000,39.503429,0.006287,5.429072,1.050349,0.022826,0.130660,-0.084369,0.161193,OK
307,3.070000,39.511622,0.004699,5.354676,1.028879,0.022340,0.127352,-0.083440,0.161240,OK
308,3.080000,39.519820,0.003108,5.279491,1.007246,0.021851,0.124014,-0.082500,0.161271,OK
309,3.090000,39.528023,0.001513,5.203528,0.985455,0.021359,0.120646,-0.081551,0.161286,OK
310,3.100000,39.536230,-0.000084,5.126799,0.963507,0.020863,0.117250,-0.080592,0.161286,OK
311,3.110000,39.544439,-0.001685,5.049313,0.941408,0.020364,0.113825,-0.079623,0.161269,OK
312,3.120000,39.552651,-0.003289,4.971082,0.919160,0.019861,0.110373,-0.078645,0.161236,OK
313,3.130000,39.560863,-0.004895,4.892116,0.896766,0.019355,0.106894,-0.077657,0.161187,OK
314,3.140000,39.569075,-0.006503,4.812426,0.874232,0.018846,0.103388,-0.076659,0.161122,OK
315,3.150000,39.577287,-0.008115,4.732016,0.851559,0.018334,0.099857,-0.075652,0.161041,OK
316,3.160000,39.585497,-0.009737,4.650790,0.828751,0.017820,0.096305,-0.074629,0.160943,OK
317,3.170000,39.593705,-0.011374,4.568718,0.805813,0.017302,0.092737,-0.073590,0.160830,OK
318,3.180000,39.601909,-0.013023,4.485814,0.782747,0.016782,0.089150,-0.072536,0.160699,OK
319,3.190000,39.610109,-0.014681,4.402094,0.759558,0.016259,0.085544,-0.071468,0.160553,OK
320,3.200000,39.618304,-0.016345,4.317574,0.736249,0.015734,0.081918,-0.070388,0.160389,OK
321,3.210000,39.626493,-0.018012,4.232272,0.712824,0.015206,0.078272,-0.069297,0.160209,OK
322,3.220000,39.634675,-0.019681,4.146205,0.689286,0.014676,0.074604,-0.068198,0.160012,OK
323,3.230000,39.642850,-0.021348,4.059390,0.665639,0.014143,0.070913,-0.067091,0.159799,OK
324,3.240000,39.651015,-0.023012,3.971845,0.641887,0.013608,0.067200,-0.065977,0.159569,OK
325,3.250000,39.659171,-0.024671,3.883588,0.618034,0.013071,0.063463,-0.064859,0.159322,OK
326,3.260000,39.667317,-0.026323,3.794639,0.594083,0.012532,0.059703,-0.063736,0.159059,OK
327,3.270000,39.675452,-0.027967,3.705016,0.570039,0.011990,0.055919,-0.062610,0.158779,OK
328,3.280000,39.683574,-0.029602,3.614740,0.545904,0.011447,0.052113,-0.061480,0.158483,OK
329,3.290000,39.691684,-0.031227,3.523829,0.521683,0.010901,0.048283,-0.060349,0.158171,OK
330,3.300000,39.699780,-0.032843,3.432303,0.497380,0.010354,0.044430,-0.059215,0.157842,OK
331,3.310000,39.707861,-0.034449,3.340182,0.472998,0.009804,0.040556,-0.058080,0.157498,OK
332,3.320000,39.715927,-0.036044,3.247485,0.448542,0.009253,0.036661,-0.056942,0.157137,OK
333,3.330000,39.723977,-0.037632,3.154254,0.424014,0.008701,0.032747,-0.055801,0.156761,OK
334,3.340000,39.732010,-0.039222,3.060580,0.399420,0.008147,0.028820,-0.054651,0.156369,OK
335,3.350000,39.740025,-0.040819,2.966482,0.374763,0.007592,0.024886,-0.053489,0.155961,OK
336,3.360000,39.748021,-0.042424,2.871983,0.350046,0.007035,0.020943,-0.052314,0.155536,OK
337,3.370000,39.755997,-0.044036,2.777096,0.325274,0.006478,0.016995,-0.051127,0.155096,OK
338,3.380000,39.763954,-0.045655,2.681835,0.300451,0.005920,0.013040,-0.049927,0.154640,OK
339,3.390000,39.771889,-0.047282,2.586211,0.275581,0.005361,0.009081,-0.048714,0.154167,OK
340,3.400000,39.779803,-0.048915,2.490233,0.250666,0.004801,0.005117,-0.047490,0.153678,OK
341,3.410000,39.787694,-0.050555,2.393911,0.225713,0.004241,0.001150,-0.046253,0.153172,OK
342,3.420000,39.795562,-0.052199,2.297254,0.200723,0.003680,-0.002821,-0.045005,0.152650,OK
343,3.430000,39.803406,-0.053849,2.200271,0.175702,0.003118,-0.006796,-0.043747,0.152112,OK
344,3.440000,39.811225,-0.055501,2.102971,0.150654,0.002556,-0.010773,-0.042478,0.151556,OK
345,3.450000,39.819018,-0.057156,2.005360,0.125581,0.001994,-0.014752,-0.041199,0.150985,OK
346,3.460000,39.826785,-0.058812,1.907448,0.100489,0.001431,-0.018735,-0.039911,0.150397,OK
347,3.470000,39.834526,-0.060468,1.809241,0.075380,0.000869,-0.022719,-0.038615,0.149792,OK
348,3.480000,39.842238,-0.062124,1.710748,0.050260,0.000306,-0.026705,-0.037311,0.149171,OK
349,3.490000,39.849923,-0.063777,1.611978,0.025132,-0.000257,-0.030693,-0.036000,0.148533,OK
350,3.500000,39.857578,-0.065427,1.512943,0.000000,-0.000820,-0.034683,-0.034683,0.147879,OK
351,3.510000,39.865204,-0.067071,1.413654,-0.025132,-0.001382,-0.038675,-0.033361,0.147208,OK
352,3.520000,39.872800,-0.068710,1.314126,-0.050260,-0.001945,-0.042669,-0.032035,0.146521,OK
353,3.530000,39.880364,-0.070341,1.214371,-0.075380,-0.002507,-0.046664,-0.030704,0.145818,OK
354,3.540000,39.887897,-0.071965,1.114404,-0.100489,-0.003068,-0.050660,-0.029370,0.145098,OK
355,3.550000,39.895396,-0.073579,1.014238,-0.125581,-0.003630,-0.054657,-0.028034,0.144362,OK
356,3.560000,39.902863,-0.075184,0.913887,-0.150654,-0.004191,-0.058654,-0.026695,0.143610,OK
357,3.570000,39.910295,-0.076780,0.813367,-0.175702,-0.004751,-0.062651,-0.025354,0.142843,OK
358,3.580000,39.917693,-0.078365,0.712691,-0.200723,-0.005310,-0.066647,-0.024011,0.142059,OK
359,3.590000,39.925055,-0.079940,0.611875,-0.225713,-0.005869,-0.070641,-0.022666,0.141260,OK
360,3.600000,39.932381,-0.081505,0.510935,-0.250666,-0.006427,-0.074632,-0.021319,0.140444,OK
361,3.610000,39.939670,-0.083059,0.409886,-0.275581,-0.006984,-0.078620,-0.019971,0.139614,OK
362,3.620000,39.946922,-0.084603,0.308746,-0.300451,-0.007540,-0.082603,-0.018622,0.138768,OK
363,3.630000,39.954136,-0.086137,0.207531,-0.325274,-0.008094,-0.086582,-0.017271,0.137906,OK
364,3.640000,39.961311,-0.087660,0.106258,-0.350046,-0.008648,-0.090554,-0.015919,0.137030,OK
365,3.650000,39.968447,-0.089172,0.004945,-0.374763,-0.009200,-0.094520,-0.014566,0.136138,OK
366,3.660000,39.975543,-0.090674,-0.096392,-0.399420,-0.009750,-0.098478,-0.013211,0.135231,OK
367,3.670000,39.982599,-0.092165,-0.197734,-0.424014,-0.010299,-0.102427,-0.011856,0.134310,OK
368,3.680000,39.989613,-0.093646,-0.299066,-0.448542,-0.010847,-0.106368,-0.010499,0.133373,OK
369,3.690000,39.996586,-0.095116,-0.400369,-0.472998,-0.011393,-0.110298,-0.009141,0.132422,OK
370,3.700000,40.003516,-0.096576,-0.501627,-0.497380,-0.011937,-0.114217,-0.007783,0.131456,OK
371,3.710000,40.010404,-0.098024,-0.602823,-0.521683,-0.012479,-0.118124,-0.006424,0.130476,OK
372,3.720000,40.017248,-0.099462,-0.703941,-0.545904,-0.013019,-0.122019,-0.005064,0.129482,OK
373,3.730000,40.024048,-0.100888,-0.804964,-0.570039,-0.013557,-0.125900,-0.003704,0.128473,OK
374,3.740000,40.030804,-0.102303,-0.905876,-0.594083,-0.014093,-0.129768,-0.002343,0.127450,OK
375,3.750000,40.037515,-0.103706,-1.006661,-0.618034,-0.014627,-0.133621,-0.000983,0.126413,OK
376,3.760000,40.044180,-0.105096,-1.107302,-0.641887,-0.015159,-0.137458,0.000377,0.125362,OK
377,3.770000,40.050800,-0.106474,-1.207784,-0.665639,-0.015688,-0.141280,0.001736,0.124297,OK
378,3.780000,40.057373,-0.107839,-1.308092,-0.689286,-0.016214,-0.145086,0.003094,0.123218,OK
379,3.790000,40.063899,-0.109190,-1.408209,-0.712824,-0.016738,-0.148874,0.004451,0.122127,OK
380,3.800000,40.070378,-0.110527,-1.508119,-0.736249,-0.017260,-0.152645,0.005806,0.121021,OK
381,3.810000,40.076809,-0.111850,-1.607809,-0.759558,-0.017779,-0.156398,0.007158,0.119903,OK
382,3.820000,40.083193,-0.113154,-1.707220,-0.782747,-0.018295,-0.160135,0.008507,0.118771,OK
383,3.830000,40.089528,-0.114429,-1.806227,-0.805813,-0.018808,-0.163860,0.009844,0.117627,OK
384,3.840000,40.095814,-0.115677,-1.904808,-0.828751,-0.019319,-0.167573,0.011171,0.116470,OK
385,3.850000,40.102052,-0.116898,-2.002953,-0.851559,-0.019827,-0.171272,0.012488,0.115301,OK
386,3.860000,40.108240,-0.118095,-2.100652,-0.874232,-0.020332,-0.174955,0.013797,0.114120,OK
387,3.870000,40.114378,-0.119270,-2.197897,-0.896766,-0.020833,-0.178619,0.015098,0.112928,OK
388,3.880000,40.120467,-0.120426,-2.294677,-0.919160,-0.021332,-0.182263,0.016394,0.111723,OK
389,3.890000,40.126505,-0.121564,-2.390982,-0.941408,-0.021827,-0.185884,0.017685,0.110508,OK
390,3.900000,40.132492,-0.122687,-2.486804,-0.963507,-0.022319,-0.189481,0.018972,0.109281,OK
391,3.910000,40.138428,-0.123796,-2.582134,-0.985455,-0.022807,-0.193052,0.020256,0.108043,OK
392,3.920000,40.144313,-0.124891,-2.676961,-1.007246,-0.023292,-0.196595,0.021538,0.106794,OK
393,3.930000,40.150146,-0.125975,-2.771279,-1.028879,-0.023773,-0.200109,0.022818,0.105534,OK
394,3.940000,40.155928,-0.127048,-2.865077,-1.050349,-0.024250,-0.203593,0.024097,0.104264,OK
395,3.950000,40.161657,-0.128111,-2.958348,-1.071654,-0.024723,-0.207045,0.025375,0.102983,OK
396,3.960000,40.167334,-0.129162,-3.051083,-1.092789,-0.025192,-0.210465,0.026652,0.101691,OK
397,3.970000,40.172958,-0.130203,-3.143273,-1.113751,-0.025657,-0.213852,0.027928,0.100389,OK
398,3.980000,40.178529,-0.131234,-3.234911,-1.134538,-0.026119,-0.217205,0.029202,0.099077,OK
399,3.990000,40.184047,-0.132253,-3.325988,-1.155145,-0.026575,-0.220524,0.030474,0.097754,OK
400,4.000000,40.189511,-0.133259,-3.416496,-1.175571,-0.027028,-0.223808,0.031745,0.096421,OK
401,4.010000,40.194922,-0.134254,-3.506425,-1.195810,-0.027476,-0.227058,0.033013,0.095079,OK
402,4.020000,40.200279,-0.135234,-3.595769,-1.215861,-0.027920,-0.230273,0.034277,0.093727,OK
403,4.030000,40.205583,-0.136201,-3.684518,-1.235719,-0.028360,-0.233452,0.035538,0.092365,OK
404,4.040000,40.210832,-0.137152,-3.772663,-1.255383,-0.028795,-0.236596,0.036794,0.090993,OK
405,4.050000,40.216026,-0.138086,-3.860195,-1.274848,-0.029225,-0.239704,0.038046,0.089612,OK
406,4.060000,40.221166,-0.139003,-3.947104,-1.294112,-0.029651,-0.242777,0.039291,0.088222,OK
407,4.070000,40.226252,-0.139901,-4.033382,-1.313172,-0.030072,-0.245814,0.040529,0.086823,OK
408,4.080000,40.231283,-0.140780,-4.119017,-1.332024,-0.030488,-0.248815,0.041760,0.085415,OK
409,4.090000,40.236259,-0.141639,-4.203999,-1.350666,-0.030900,-0.251781,0.042984,0.083999,OK
410,4.100000,40.241180,-0.142476,-4.288319,-1.369094,-0.031307,-0.254710,0.044198,0.082574,OK
411,4.110000,40.246045,-0.143290,-4.371979,-1.387307,-0.031708,-0.257604,0.045403,0.081141,OK
412,4.120000,40.250856,-0.144074,-4.455006,-1.405300,-0.032106,-0.260466,0.046594,0.079701,OK
413,4.130000,40.255611,-0.144827,-4.537386,-1.423071,-0.032498,-0.263296,0.047770,0.078252,OK
414,4.140000,40.260311,-0.145542,-4.619163,-1.440618,-0.032885,-0.266098,0.048927,0.076797,OK
415,4.150000,40.264955,-0.146215,-4.700321,-1.457937,-0.033267,-0.268872,0.050062,0.075335,OK
416,4.160000,40.269544,-0.146848,-4.780848,-1.475026,-0.033645,-0.271620,0.051176,0.073866,OK
417,4.170000,40.274077,-0.147439,-4.860727,-1.491882,-0.034017,-0.274339,0.052268,0.072392,OK
418,4.180000,40.278555,-0.147990,-4.939940,-1.508503,-0.034385,-0.277029,0.053338,0.070912,OK
419,4.190000,40.282977,-0.148502,-5.018465,-1.524885,-0.034747,-0.279690,0.054388,0.069427,OK
420,4.200000,40.287343,-0.148975,-5.096283,-1.541026,-0.035104,-0.282319,0.055417,0.067937,OK
421,4.210000,40.291654,-0.149411,-5.173372,-1.556925,-0.035456,-0.284917,0.056425,0.066443,OK
422,4.220000,40.295909,-0.149812,-5.249712,-1.572577,-0.035803,-0.287480,0.057415,0.064945,OK
423,4.230000,40.300108,-0.150178,-5.325279,-1.587981,-0.036144,-0.290009,0.058385,0.063443,OK
424,4.240000,40.304251,-0.150504,-5.399968,-1.603134,-0.036479,-0.292505,0.059333,0.061938,OK
425,4.250000,40.308340,-0.150783,-5.473677,-1.618034,-0.036810,-0.294974,0.060254,0.060430,OK
426,4.260000,40.312373,-0.151018,-5.546382,-1.632679,-0.037134,-0.297412,0.061151,0.058920,OK
427,4.270000,40.316350,-0.151214,-5.618074,-1.647065,-0.037454,-0.299817,0.062024,0.057408,OK
428,4.280000,40.320273,-0.151376,-5.688746,-1.661192,-0.037767,-0.302184,0.062878,0.055894,OK
429,4.290000,40.324139,-0.151507,-5.758388,-1.675056,-0.038075,-0.304511,0.063715,0.054379,OK
430,4.300000,40.327951,-0.151613,-5.826994,-1.688656,-0.038377,-0.306796,0.064536,0.052863,OK
431,4.310000,40.331708,-0.151696,-5.894557,-1.701989,-0.038673,-0.309035,0.065345,0.051346,OK
432,4.320000,40.335409,-0.151761,-5.961072,-1.715053,-0.038963,-0.311226,0.066142,0.049828,OK
433,4.330000,40.339055,-0.151808,-6.026535,-1.727847,-0.039247,-0.313367,0.066930,0.048310,OK
434,4.340000,40.342646,-0.151842,-6.090941,-1.740368,-0.039524,-0.315457,0.067709,0.046792,OK
435,4.350000,40.346183,-0.151862,-6.154289,-1.752613,-0.039795,-0.317494,0.068480,0.045273,OK
436,4.360000,40.349664,-0.151870,-6.216576,-1.764582,-0.040060,-0.319476,0.069245,0.043755,OK
437,4.370000,40.353091,-0.151867,-6.277802,-1.776273,-0.040318,-0.321404,0.070002,0.042236,OK
438,4.380000,40.356464,-0.151853,-6.337964,-1.787683,-0.040570,-0.323276,0.070753,0.040717,OK
439,4.390000,40.359782,-0.151828,-6.397065,-1.798811,-0.040816,-0.325093,0.071497,0.039199,OK
440,4.400000,40.363046,-0.151791,-6.455103,-1.809654,-0.041054,-0.326854,0.072234,0.037681,OK
441,4.410000,40.366256,-0.151741,-6.512079,-1.820212,-0.041287,-0.328559,0.072963,0.036164,OK
442,4.420000,40.369412,-0.151678,-6.567993,-1.830482,-0.041512,-0.330208,0.073683,0.034647,OK
443,4.430000,40.372514,-0.151601,-6.622846,-1.840464,-0.041731,-0.331802,0.074395,0.033131,OK
444,4.440000,40.375564,-0.151508,-6.676638,-1.850154,-0.041944,-0.333340,0.075097,0.031616,OK
445,4.450000,40.378559,-0.151399,-6.729370,-1.859553,-0.042149,-0.334824,0.075789,0.030102,OK
446,4.460000,40.381502,-0.151273,-6.781041,-1.868658,-0.042349,-0.336254,0.076469,0.028589,OK
447,4.470000,40.384393,-0.151127,-6.831650,-1.877468,-0.042541,-0.337629,0.077137,0.027078,OK
448,4.480000,40.387230,-0.150961,-6.881196,-1.885981,-0.042727,-0.338951,0.077793,0.025568,OK
449,4.490000,40.390015,-0.150774,-6.929679,-1.894197,-0.042906,-0.340220,0.078434,0.024061,OK
450,4.500000,40.392749,-0.150565,-6.977095,-1.902113,-0.043078,-0.341436,0.079062,0.022555,OK
451,4.510000,40.395430,-0.150333,-7.023443,-1.909729,-0.043243,-0.342600,0.079674,0.021052,OK
452,4.520000,40.398060,-0.150076,-7.068720,-1.917044,-0.043402,-0.343711,0.080270,0.019551,OK
453,4.530000,40.400638,-0.149796,-7.112923,-1.924055,-0.043554,-0.344771,0.080851,0.018053,OK
454,4.540000,40.403165,-0.149489,-7.156047,-1.930763,-0.043699,-0.345779,0.081415,0.016558,OK
455,4.550000,40.405641,-0.149158,-7.198089,-1.937166,-0.043838,-0.346736,0.081961,0.015066,OK
456,4.560000,40.408067,-0.148800,-7.239044,-1.943263,-0.043969,-0.347641,0.082491,0.013578,OK
457,4.570000,40.410443,-0.148417,-7.278907,-1.949054,-0.044094,-0.348494,0.083003,0.012094,OK
458,4.580000,40.412768,-0.148007,-7.317673,-1.954536,-0.044212,-0.349295,0.083497,0.010614,OK
459,4.590000,40.415044,-0.147572,-7.355337,-1.959710,-0.044323,-0.350044,0.083974,0.009138,OK
460,4.600000,40.417270,-0.147111,-7.391893,-1.964575,-0.044427,-0.350742,0.084433,0.007667,OK
461,4.610000,40.419447,-0.146624,-7.427334,-1.969129,-0.044524,-0.351387,0.084874,0.006201,OK
462,4.620000,40.421575,-0.146111,-7.461656,-1.973372,-0.044614,-0.351979,0.085297,0.004740,OK
463,4.630000,40.423654,-0.145574,-7.494851,-1.977303,-0.044698,-0.352519,0.085702,0.003284,OK
464,4.640000,40.425685,-0.145011,-7.526915,-1.980923,-0.044774,-0.353007,0.086090,0.001834,OK
465,4.650000,40.427668,-0.144424,-7.557842,-1.984229,-0.044843,-0.353441,0.086459,0.000390,OK
466,4.660000,40.429604,-0.143812,-7.587625,-1.987223,-0.044906,-0.353821,0.086812,-0.001048,OK
467,4.670000,40.431492,-0.143177,-7.616259,-1.989902,-0.044961,-0.354148,0.087146,-0.002480,OK
468,4.680000,40.433333,-0.142518,-7.643739,-1.992267,-0.045010,-0.354422,0.087463,-0.003905,OK
469,4.690000,40.435127,-0.141835,-7.670060,-1.994318,-0.045051,-0.354642,0.087763,-0.005323,OK
470,4.700000,40.436874,-0.141129,-7.695214,-1.996053,-0.045085,-0.354808,0.088045,-0.006735,OK
471,4.710000,40.438576,-0.140400,-7.719201,-1.997474,-0.045113,-0.354919,0.088310,-0.008139,OK
472,4.720000,40.440231,-0.139650,-7.742012,-1.998579,-0.045133,-0.354976,0.088557,-0.009535,OK
473,4.730000,40.441841,-0.138876,-7.763650,-1.999368,-0.045146,-0.354979,0.088788,-0.010924,OK
474,4.740000,40.443406,-0.138081,-7.784103,-1.999842,-0.045152,-0.354927,0.089001,-0.012305,OK
475,4.750000,40.444927,-0.137266,-7.803367,-2.000000,-0.045151,-0.354820,0.089198,-0.013677,OK
476,4.760000,40.446402,-0.136430,-7.821444,-1.999842,-0.045143,-0.354657,0.089379,-0.015042,OK
477,4.770000,40.447834,-0.135573,-7.838324,-1.999368,-0.045128,-0.354440,0.089543,-0.016398,OK
478,4.780000,40.449222,-0.134696,-7.854010,-1.998579,-0.045106,-0.354167,0.089690,-0.017744,OK
479,4.790000,40.450566,-0.133800,-7.868497,-1.997474,-0.045077,-0.353839,0.089821,-0.019082,OK
480,4.800000,40.451867,-0.132883,-7.881783,-1.996053,-0.045041,-0.353455,0.089935,-0.020411,OK
481,4.810000,40.453126,-0.131947,-7.893867,-1.994318,-0.044997,-0.353017,0.090033,-0.021731,OK
482,4.820000,40.454342,-0.130991,-7.904745,-1.992267,-0.044947,-0.352524,0.090115,-0.023041,OK
483,4.830000,40.455516,-0.130016,-7.914417,-1.989902,-0.044889,-0.351975,0.090180,-0.024341,OK
484,4.840000,40.456648,-0.129021,-7.922879,-1.987223,-0.044825,-0.351372,0.090228,-0.025631,OK
485,4.850000,40.457739,-0.128007,-7.930131,-1.984229,-0.044754,-0.350714,0.090260,-0.026911,OK
486,4.860000,40.458789,-0.126975,-7.936173,-1.980923,-0.044675,-0.350001,0.090275,-0.028181,OK
487,4.870000,40.459798,-0.125923,-7.941001,-1.977303,-0.044590,-0.349234,0.090274,-0.029440,OK
488,4.880000,40.460767,-0.124853,-7.944617,-1.973372,-0.044497,-0.348413,0.090256,-0.030689,OK
489,4.890000,40.461696,-0.123764,-7.947020,-1.969129,-0.044398,-0.347537,0.090222,-0.031926,OK
