step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
814,8.130000,36.386484,0.020795,12.926791,3.000000,0.064396,0.152254,-0.274770,0.524587,OK
815,8.140000,36.381934,0.020735,12.927179,3.000000,0.064394,0.151895,-0.274838,0.524794,OK
816,8.150000,36.377385,0.020675,12.927566,3.000000,0.064393,0.151536,-0.274905,0.525001,OK
817,8.160000,36.372836,0.020615,12.927952,3.000000,0.064391,0.151177,-0.274973,0.525207,OK
818,8.170000,36.368287,0.020556,12.928337,3.000000,0.064389,0.150819,-0.275040,0.525412,OK
819,8.180000,36.363739,0.020496,12.928720,3.000000,0.064388,0.150460,-0.275107,0.525617,OK
820,8.190000,36.359191,0.020437,12.929102,3.000000,0.064386,0.150102,-0.275173,0.525822,OK
821,8.200000,36.354644,0.020377,12.929483,3.000000,0.064385,0.149745,-0.275239,0.526026,OK
822,8.210000,36.350097,0.020317,12.929862,3.000000,0.064383,0.149388,-0.275304,0.526229,OK
823,8.220000,36.345550,0.020257,12.930240,3.000000,0.064382,0.149031,-0.275370,0.526431,OK
824,8.230000,36.341004,0.020197,12.930616,3.000000,0.064380,0.148674,-0.275435,0.526633,OK
825,8.240000,36.336457,0.020136,12.930991,3.000000,0.064379,0.148318,-0.275499,0.526835,OK
826,8.250000,36.331912,0.020077,12.931364,3.000000,0.064377,0.147962,-0.275564,0.527035,OK
827,8.260000,36.327366,0.020017,12.931736,3.000000,0.064376,0.147606,-0.275628,0.527236,OK
828,8.270000,36.322822,0.019958,12.932107,3.000000,0.064374,0.147250,-0.275692,0.527435,OK
829,8.280000,36.318277,0.019898,12.932476,3.000000,0.064372,0.146894,-0.275756,0.527634,OK
830,8.290000,36.313733,0.019840,12.932843,3.000000,0.064371,0.146538,-0.275820,0.527833,OK
831,8.300000,36.309189,0.019781,12.933209,3.000000,0.064369,0.146182,-0.275884,0.528030,OK
832,8.310000,36.304645,0.019723,12.933574,3.000000,0.064368,0.145826,-0.275948,0.528228,OK
833,8.320000,36.300102,0.019665,12.933937,3.000000,0.064366,0.145471,-0.276011,0.528424,OK
834,8.330000,36.295559,0.019608,12.934300,3.000000,0.064365,0.145115,-0.276075,0.528620,OK
835,8.340000,36.291017,0.019551,12.934660,3.000000,0.064363,0.144760,-0.276138,0.528816,OK
836,8.350000,36.286475,0.019494,12.935020,3.000000,0.064362,0.144404,-0.276202,0.529011,OK
837,8.360000,36.281933,0.019437,12.935378,3.000000,0.064360,0.144049,-0.276265,0.529205,OK
838,8.370000,36.277392,0.019381,12.935735,3.000000,0.064359,0.143694,-0.276328,0.529399,OK
839,8.380000,36.272851,0.019325,12.936091,3.000000,0.064357,0.143338,-0.276391,0.529592,OK
840,8.390000,36.268310,0.019269,12.936446,3.000000,0.064356,0.142983,-0.276454,0.529785,OK
841,8.400000,36.263770,0.019213,12.936800,3.000000,0.064355,0.142628,-0.276516,0.529977,OK
842,8.410000,36.259230,0.019158,12.937153,3.000000,0.064353,0.142274,-0.276579,0.530169,OK
843,8.420000,36.254691,0.019102,12.937504,3.000000,0.064352,0.141919,-0.276641,0.530360,OK
844,8.430000,36.250152,0.019047,12.937855,3.000000,0.064350,0.141565,-0.276703,0.530550,OK
845,8.440000,36.245613,0.018992,12.938204,3.000000,0.064349,0.141210,-0.276765,0.530740,OK
846,8.450000,36.241075,0.018937,12.938553,3.000000,0.064347,0.140856,-0.276827,0.530929,OK
847,8.460000,36.236537,0.018882,12.938900,3.000000,0.064346,0.140502,-0.276888,0.531118,OK
848,8.470000,36.231999,0.018828,12.939246,3.000000,0.064344,0.140148,-0.276950,0.531306,OK
849,8.480000,36.227462,0.018773,12.939592,3.000000,0.064343,0.139795,-0.277011,0.531494,OK
850,8.490000,36.222925,0.018718,12.939936,3.000000,0.064341,0.139441,-0.277072,0.531681,OK
851,8.500000,36.218388,0.018664,12.940280,3.000000,0.064340,0.139088,-0.277132,0.531868,OK
852,8.510000,36.213852,0.018610,12.940622,3.000000,0.064339,0.138735,-0.277193,0.532054,OK
853,8.520000,36.209316,0.018556,12.940964,3.000000,0.064337,0.138382,-0.277253,0.532240,OK
854,8.530000,36.204781,0.018502,12.941304,3.000000,0.064336,0.138029,-0.277313,0.532425,OK
855,8.540000,36.200246,0.018448,12.941643,3.000000,0.064334,0.137677,-0.277373,0.532609,OK
856,8.550000,36.195711,0.018394,12.941982,3.000000,0.064333,0.137324,-0.277433,0.532793,OK
857,8.560000,36.191177,0.018341,12.942319,3.000000,0.064331,0.136972,-0.277493,0.532976,OK
858,8.570000,36.186643,0.018287,12.942655,3.000000,0.064330,0.136620,-0.277552,0.533159,OK
859,8.580000,36.182109,0.018234,12.942989,3.000000,0.064329,0.136268,-0.277611,0.533342,OK
860,8.590000,36.177576,0.018180,12.943323,3.000000,0.064327,0.135917,-0.277670,0.533524,OK
861,8.600000,36.173043,0.018126,12.943655,3.000000,0.064326,0.135566,-0.277728,0.533705,OK
862,8.610000,36.168511,0.018071,12.943985,3.000000,0.064325,0.135215,-0.277785,0.533885,OK
863,8.620000,36.163979,0.018017,12.944315,3.000000,0.064323,0.134864,-0.277843,0.534066,OK
864,8.630000,36.159447,0.017963,12.944642,3.000000,0.064322,0.134514,-0.277900,0.534245,OK
865,8.640000,36.154916,0.017909,12.944969,3.000000,0.064320,0.134164,-0.277957,0.534424,OK
866,8.650000,36.150384,0.017855,12.945294,3.000000,0.064319,0.133814,-0.278014,0.534603,OK
867,8.660000,36.145854,0.017802,12.945618,3.000000,0.064318,0.133464,-0.278071,0.534781,OK
868,8.670000,36.141324,0.017748,12.945940,3.000000,0.064316,0.133114,-0.278128,0.534958,OK
869,8.680000,36.136794,0.017695,12.946261,3.000000,0.064315,0.132764,-0.278185,0.535135,OK
870,8.690000,36.132264,0.017643,12.946581,3.000000,0.064314,0.132414,-0.278242,0.535312,OK
871,8.700000,36.127735,0.017591,12.946899,3.000000,0.064312,0.132065,-0.278298,0.535488,OK
872,8.710000,36.123206,0.017539,12.947216,3.000000,0.064311,0.131715,-0.278355,0.535663,OK
873,8.720000,36.118678,0.017487,12.947532,3.000000,0.064310,0.131365,-0.278411,0.535838,OK
874,8.730000,36.114149,0.017435,12.947847,3.000000,0.064308,0.131015,-0.278467,0.536012,OK
875,8.740000,36.109622,0.017384,12.948161,3.000000,0.064307,0.130666,-0.278524,0.536186,OK
876,8.750000,36.105094,0.017333,12.948473,3.000000,0.064306,0.130316,-0.278580,0.536359,OK
877,8.760000,36.100567,0.017283,12.948785,3.000000,0.064304,0.129967,-0.278636,0.536532,OK
878,8.770000,36.096041,0.017232,12.949095,3.000000,0.064303,0.129618,-0.278692,0.536705,OK
879,8.780000,36.091515,0.017182,12.949404,3.000000,0.064302,0.129268,-0.278748,0.536876,OK
880,8.790000,36.086989,0.017132,12.949713,3.000000,0.064300,0.128919,-0.278803,0.537048,OK
881,8.800000,36.082463,0.017082,12.950020,3.000000,0.064299,0.128570,-0.278859,0.537219,OK
882,8.810000,36.077938,0.017033,12.950326,3.000000,0.064298,0.128221,-0.278914,0.537389,OK
883,8.820000,36.073413,0.016983,12.950632,3.000000,0.064297,0.127873,-0.278969,0.537559,OK
884,8.830000,36.068889,0.016934,12.950936,3.000000,0.064295,0.127524,-0.279024,0.537728,OK
885,8.840000,36.064365,0.016884,12.951240,3.000000,0.064294,0.127176,-0.279079,0.537897,OK
886,8.850000,36.059841,0.016835,12.951543,3.000000,0.064293,0.126827,-0.279134,0.538065,OK
887,8.860000,36.055318,0.016786,12.951845,3.000000,0.064291,0.126479,-0.279188,0.538233,OK
888,8.870000,36.050795,0.016737,12.952146,3.000000,0.064290,0.126131,-0.279242,0.538401,OK
889,8.880000,36.046272,0.016688,12.952446,3.000000,0.064289,0.125783,-0.279296,0.538567,OK
890,8.890000,36.041750,0.016639,12.952745,3.000000,0.064288,0.125436,-0.279350,0.538734,OK
891,8.900000,36.037228,0.016590,12.953043,3.000000,0.064286,0.125088,-0.279404,0.538900,OK
892,8.910000,36.032707,0.016542,12.953341,3.000000,0.064285,0.124741,-0.279457,0.539065,OK
893,8.920000,36.028186,0.016493,12.953637,3.000000,0.064284,0.124394,-0.279511,0.539230,OK
894,8.930000,36.023665,0.016445,12.953932,3.000000,0.064283,0.124047,-0.279564,0.539394,OK
895,8.940000,36.019145,0.016396,12.954227,3.000000,0.064281,0.123700,-0.279617,0.539558,OK
896,8.950000,36.014625,0.016348,12.954521,3.000000,0.064280,0.123353,-0.279670,0.539722,OK
897,8.960000,36.010106,0.016300,12.954813,3.000000,0.064279,0.123006,-0.279722,0.539885,OK
898,8.970000,36.005586,0.016252,12.955105,3.000000,0.064278,0.122660,-0.279775,0.540047,OK
899,8.980000,36.001067,0.016204,12.955395,3.000000,0.064276,0.122313,-0.279827,0.540209,OK
900,8.990000,35.996549,0.016156,12.955685,3.000000,0.064275,0.121967,-0.279879,0.540371,OK
901,9.000000,35.992031,0.016109,12.955974,3.000000,0.064274,0.121621,-0.279931,0.540532,OK
902,9.010000,35.987513,0.016061,12.956261,3.000000,0.064273,0.121275,-0.279983,0.540693,OK
903,9.020000,35.982996,0.016014,12.956547,3.000000,0.064271,0.120929,-0.280035,0.540853,OK
904,9.030000,35.978479,0.015966,12.956832,3.000000,0.064270,0.120584,-0.280086,0.541013,OK
905,9.040000,35.973962,0.015917,12.957116,3.000000,0.064269,0.120239,-0.280136,0.541172,OK
906,9.050000,35.969446,0.015869,12.957398,3.000000,0.064268,0.119895,-0.280187,0.541330,OK
907,9.060000,35.964930,0.015821,12.957679,3.000000,0.064267,0.119550,-0.280237,0.541489,OK
908,9.070000,35.960415,0.015772,12.957959,3.000000,0.064265,0.119206,-0.280287,0.541646,OK
909,9.080000,35.955900,0.015724,12.958238,3.000000,0.064264,0.118862,-0.280336,0.541804,OK
910,9.090000,35.951385,0.015676,12.958515,3.000000,0.064263,0.118518,-0.280386,0.541960,OK
911,9.100000,35.946870,0.015629,12.958791,3.000000,0.064262,0.118174,-0.280436,0.542117,OK
912,9.110000,35.942356,0.015581,12.959066,3.000000,0.064261,0.117830,-0.280485,0.542272,OK
913,9.120000,35.937843,0.015534,12.959339,3.000000,0.064260,0.117486,-0.280535,0.542428,OK
914,9.130000,35.933330,0.015488,12.959611,3.000000,0.064258,0.117142,-0.280584,0.542583,OK
915,9.140000,35.928817,0.015441,12.959883,3.000000,0.064257,0.116798,-0.280633,0.542737,OK
916,9.150000,35.924304,0.015395,12.960153,3.000000,0.064256,0.116454,-0.280682,0.542891,OK
917,9.160000,35.919792,0.015349,12.960421,3.000000,0.064255,0.116110,-0.280732,0.543045,OK
918,9.170000,35.915280,0.015303,12.960689,3.000000,0.064254,0.115766,-0.280781,0.543198,OK
919,9.180000,35.910769,0.015258,12.960956,3.000000,0.064253,0.115423,-0.280830,0.543350,OK
920,9.190000,35.906258,0.015213,12.961222,3.000000,0.064251,0.115079,-0.280879,0.543502,OK
921,9.200000,35.901747,0.015168,12.961486,3.000000,0.064250,0.114735,-0.280928,0.543654,OK
922,9.210000,35.897237,0.015123,12.961750,3.000000,0.064249,0.114392,-0.280976,0.543805,OK
923,9.220000,35.892727,0.015079,12.962013,3.000000,0.064248,0.114048,-0.281025,0.543956,OK
924,9.230000,35.888217,0.015034,12.962275,3.000000,0.064247,0.113705,-0.281074,0.544106,OK
925,9.240000,35.883708,0.014990,12.962536,3.000000,0.064246,0.113362,-0.281122,0.544256,OK
926,9.250000,35.879199,0.014946,12.962797,3.000000,0.064245,0.113018,-0.281170,0.544406,OK
927,9.260000,35.874691,0.014902,12.963056,3.000000,0.064243,0.112675,-0.281218,0.544555,OK
928,9.270000,35.870183,0.014858,12.963315,3.000000,0.064242,0.112333,-0.281266,0.544703,OK
929,9.280000,35.865675,0.014814,12.963573,3.000000,0.064241,0.111990,-0.281314,0.544851,OK
930,9.290000,35.861168,0.014770,12.963830,3.000000,0.064240,0.111647,-0.281362,0.544999,OK
931,9.300000,35.856661,0.014727,12.964087,3.000000,0.064239,0.111305,-0.281409,0.545146,OK
932,9.310000,35.852154,0.014683,12.964342,3.000000,0.064238,0.110962,-0.281457,0.545293,OK
933,9.320000,35.847648,0.014640,12.964597,3.000000,0.064237,0.110620,-0.281504,0.545440,OK
934,9.330000,35.843142,0.014596,12.964851,3.000000,0.064236,0.110278,-0.281551,0.545586,OK
935,9.340000,35.838637,0.014553,12.965104,3.000000,0.064234,0.109936,-0.281597,0.545731,OK
936,9.350000,35.834131,0.014510,12.965356,3.000000,0.064233,0.109594,-0.281644,0.545876,OK
937,9.360000,35.829627,0.014467,12.965608,3.000000,0.064232,0.109252,-0.281690,0.546021,OK
938,9.370000,35.825122,0.014424,12.965859,3.000000,0.064231,0.108911,-0.281737,0.546165,OK
939,9.380000,35.820618,0.014381,12.966108,3.000000,0.064230,0.108569,-0.281783,0.546309,OK
940,9.390000,35.816115,0.014338,12.966357,3.000000,0.064229,0.108228,-0.281829,0.546452,OK
941,9.400000,35.811612,0.014295,12.966606,3.000000,0.064228,0.107887,-0.281875,0.546595,OK
942,9.410000,35.807109,0.014253,12.966853,3.000000,0.064227,0.107546,-0.281920,0.546738,OK
943,9.420000,35.802606,0.014210,12.967099,3.000000,0.064226,0.107205,-0.281966,0.546880,OK
944,9.430000,35.798104,0.014168,12.967345,3.000000,0.064225,0.106864,-0.282011,0.547022,OK
945,9.440000,35.793603,0.014125,12.967589,3.000000,0.064224,0.106523,-0.282056,0.547163,OK
946,9.450000,35.789101,0.014083,12.967833,3.000000,0.064223,0.106183,-0.282102,0.547304,OK
947,9.460000,35.784600,0.014041,12.968076,3.000000,0.064221,0.105842,-0.282146,0.547444,OK
948,9.470000,35.780100,0.013999,12.968317,3.000000,0.064220,0.105502,-0.282191,0.547584,OK
949,9.480000,35.775599,0.013957,12.968558,3.000000,0.064219,0.105161,-0.282236,0.547724,OK
950,9.490000,35.771100,0.013915,12.968798,3.000000,0.064218,0.104821,-0.282280,0.547863,OK
951,9.500000,35.766600,0.013873,12.969037,3.000000,0.064217,0.104481,-0.282325,0.548001,OK
952,9.510000,35.762101,0.013832,12.969275,3.000000,0.064216,0.104141,-0.282369,0.548140,OK
953,9.520000,35.757602,0.013790,12.969512,3.000000,0.064215,0.103802,-0.282413,0.548278,OK
954,9.530000,35.753104,0.013749,12.969748,3.000000,0.064214,0.103462,-0.282457,0.548415,OK
955,9.540000,35.748606,0.013707,12.969983,3.000000,0.064213,0.103123,-0.282500,0.548552,OK
956,9.550000,35.744108,0.013665,12.970216,3.000000,0.064212,0.102784,-0.282543,0.548689,OK
957,9.560000,35.739611,0.013622,12.970449,3.000000,0.064211,0.102445,-0.282586,0.548825,OK
958,9.570000,35.735114,0.013580,12.970680,3.000000,0.064210,0.102107,-0.282628,0.548961,OK
959,9.580000,35.730618,0.013538,12.970910,3.000000,0.064209,0.101769,-0.282671,0.549096,OK
960,9.590000,35.726122,0.013495,12.971139,3.000000,0.064208,0.101431,-0.282713,0.549231,OK
961,9.600000,35.721626,0.013454,12.971366,3.000000,0.064207,0.101093,-0.282755,0.549366,OK
962,9.610000,35.717131,0.013412,12.971593,3.000000,0.064206,0.100755,-0.282797,0.549500,OK
963,9.620000,35.712636,0.013370,12.971818,3.000000,0.064205,0.100417,-0.282839,0.549634,OK
964,9.630000,35.708141,0.013329,12.972042,3.000000,0.064204,0.100079,-0.282881,0.549767,OK
965,9.640000,35.703647,0.013288,12.972265,3.000000,0.064203,0.099741,-0.282923,0.549900,OK
966,9.650000,35.699153,0.013247,12.972487,3.000000,0.064202,0.099403,-0.282965,0.550032,OK
967,9.660000,35.694659,0.013207,12.972708,3.000000,0.064201,0.099065,-0.283006,0.550164,OK
968,9.670000,35.690166,0.013167,12.972928,3.000000,0.064200,0.098727,-0.283048,0.550296,OK
969,9.680000,35.685673,0.013127,12.973147,3.000000,0.064199,0.098389,-0.283090,0.550427,OK
970,9.690000,35.681181,0.013087,12.973366,3.000000,0.064198,0.098051,-0.283132,0.550558,OK
971,9.700000,35.676689,0.013048,12.973583,3.000000,0.064197,0.097713,-0.283173,0.550689,OK
972,9.710000,35.672197,0.013009,12.973799,3.000000,0.064196,0.097375,-0.283215,0.550819,OK
973,9.720000,35.667706,0.012970,12.974015,3.000000,0.064195,0.097037,-0.283256,0.550948,OK
974,9.730000,35.663215,0.012931,12.974230,3.000000,0.064194,0.096700,-0.283297,0.551078,OK
975,9.740000,35.658725,0.012892,12.974444,3.000000,0.064193,0.096362,-0.283339,0.551207,OK
976,9.750000,35.654234,0.012854,12.974657,3.000000,0.064192,0.096024,-0.283380,0.551335,OK
977,9.760000,35.649745,0.012815,12.974870,3.000000,0.064191,0.095687,-0.283421,0.551463,OK
978,9.770000,35.645255,0.012777,12.975082,3.000000,0.064190,0.095350,-0.283462,0.551591,OK
979,9.780000,35.640766,0.012738,12.975293,3.000000,0.064189,0.095012,-0.283502,0.551718,OK
980,9.790000,35.636278,0.012700,12.975503,3.000000,0.064188,0.094675,-0.283543,0.551845,OK
981,9.800000,35.631789,0.012662,12.975713,3.000000,0.064188,0.094338,-0.283583,0.551972,OK
982,9.810000,35.627302,0.012624,12.975922,3.000000,0.064187,0.094001,-0.283623,0.552098,OK
983,9.820000,35.622814,0.012586,12.976131,3.000000,0.064186,0.093665,-0.283664,0.552224,OK
984,9.830000,35.618327,0.012548,12.976338,3.000000,0.064185,0.093328,-0.283704,0.552350,OK
985,9.840000,35.613840,0.012510,12.976545,3.000000,0.064184,0.092991,-0.283743,0.552475,OK
986,9.850000,35.609354,0.012472,12.976752,3.000000,0.064183,0.092655,-0.283783,0.552599,OK
987,9.860000,35.604868,0.012434,12.976957,3.000000,0.064182,0.092319,-0.283823,0.552724,OK
988,9.870000,35.600382,0.012397,12.977162,3.000000,0.064181,0.091982,-0.283862,0.552848,OK
989,9.880000,35.595897,0.012359,12.977367,3.000000,0.064180,0.091646,-0.283901,0.552971,OK
990,9.890000,35.591412,0.012322,12.977570,3.000000,0.064179,0.091310,-0.283940,0.553095,OK
991,9.900000,35.586927,0.012284,12.977773,3.000000,0.064178,0.090975,-0.283979,0.553217,OK
992,9.910000,35.582443,0.012247,12.977975,3.000000,0.064177,0.090639,-0.284018,0.553340,OK
993,9.920000,35.577960,0.012210,12.978176,3.000000,0.064176,0.090303,-0.284057,0.553462,OK
994,9.930000,35.573476,0.012172,12.978377,3.000000,0.064175,0.089968,-0.284095,0.553584,OK
995,9.940000,35.568993,0.012135,12.978576,3.000000,0.064175,0.089632,-0.284134,0.553705,OK
996,9.950000,35.564511,0.012098,12.978775,3.000000,0.064174,0.089297,-0.284172,0.553826,OK
997,9.960000,35.560028,0.012061,12.978973,3.000000,0.064173,0.088962,-0.284210,0.553947,OK
998,9.970000,35.555546,0.012024,12.979170,3.000000,0.064172,0.088627,-0.284248,0.554067,OK
999,9.980000,35.551065,0.011988,12.979366,3.000000,0.064171,0.088292,-0.284286,0.554187,OK
1000,9.990000,35.546584,0.011951,12.979562,3.000000,0.064170,0.087957,-0.284324,0.554306,OK
1001,10.000000,35.542103,0.011914,12.979756,3.000000,0.064169,0.087622,-0.284361,0.554425,OK
