step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1839,18.390000,40.019300,-0.036689,2.543099,0.275581,0.005797,0.028790,-0.030261,0.104548,OK
1840,18.400000,40.019825,-0.038306,2.445373,0.250666,0.005236,0.024616,-0.029098,0.104165,OK
1841,18.410000,40.020348,-0.039927,2.347285,0.225713,0.004674,0.020443,-0.027926,0.103765,OK
1842,18.420000,40.020869,-0.041550,2.248843,0.200723,0.004111,0.016272,-0.026745,0.103350,OK
1843,18.430000,40.021388,-0.043174,2.150058,0.175702,0.003548,0.012101,-0.025555,0.102918,OK
1844,18.440000,40.021904,-0.044797,2.050938,0.150654,0.002984,0.007932,-0.024357,0.102470,OK
1845,18.450000,40.022418,-0.046419,1.951494,0.125581,0.002420,0.003765,-0.023151,0.102006,OK
1846,18.460000,40.022928,-0.048039,1.851735,0.100489,0.001856,-0.000400,-0.021939,0.101526,OK
1847,18.470000,40.023435,-0.049655,1.751670,0.075380,0.001292,-0.004563,-0.020721,0.101029,OK
1848,18.480000,40.023938,-0.051267,1.651307,0.050260,0.000727,-0.008724,-0.019498,0.100516,OK
1849,18.490000,40.024438,-0.052873,1.550659,0.025132,0.000162,-0.012882,-0.018270,0.099988,OK
1850,18.500000,40.024935,-0.054473,1.449738,0.000000,-0.000403,-0.017038,-0.017038,0.099443,OK
1851,18.510000,40.025427,-0.056064,1.348559,-0.025132,-0.000967,-0.021191,-0.015803,0.098882,OK
1852,18.520000,40.025914,-0.057647,1.247134,-0.050260,-0.001532,-0.025341,-0.014565,0.098306,OK
1853,18.530000,40.026397,-0.059220,1.145478,-0.075380,-0.002096,-0.029487,-0.013325,0.097714,OK
1854,18.540000,40.026875,-0.060784,1.043606,-0.100489,-0.002660,-0.033629,-0.012083,0.097106,OK
1855,18.550000,40.027348,-0.062336,0.941532,-0.125581,-0.003224,-0.037767,-0.010839,0.096482,OK
1856,18.560000,40.027815,-0.063878,0.839271,-0.150654,-0.003787,-0.041900,-0.009595,0.095844,OK
1857,18.570000,40.028276,-0.065409,0.736838,-0.175702,-0.004349,-0.046027,-0.008349,0.095190,OK
1858,18.580000,40.028731,-0.066929,0.634249,-0.200723,-0.004911,-0.050148,-0.007102,0.094520,OK
1859,18.590000,40.029180,-0.068438,0.531521,-0.225713,-0.005472,-0.054261,-0.005855,0.093836,OK
1860,18.600000,40.029623,-0.069935,0.428670,-0.250666,-0.006032,-0.058367,-0.004607,0.093136,OK
1861,18.610000,40.030059,-0.071421,0.325714,-0.275581,-0.006591,-0.062464,-0.003358,0.092422,OK
1862,18.620000,40.030488,-0.072896,0.222668,-0.300451,-0.007149,-0.066551,-0.002109,0.091693,OK
1863,18.630000,40.030910,-0.074359,0.119553,-0.325274,-0.007706,-0.070628,-0.000859,0.090950,OK
1864,18.640000,40.031324,-0.075811,0.016385,-0.350046,-0.008262,-0.074694,0.000391,0.090192,OK
1865,18.650000,40.031731,-0.077252,-0.086817,-0.374763,-0.008817,-0.078748,0.001641,0.089419,OK
1866,18.660000,40.032130,-0.078681,-0.190035,-0.399420,-0.009370,-0.082789,0.002892,0.088632,OK
1867,18.670000,40.032521,-0.080099,-0.293249,-0.424014,-0.009921,-0.086816,0.004144,0.087831,OK
1868,18.680000,40.032904,-0.081506,-0.396441,-0.448542,-0.010471,-0.090829,0.005396,0.087016,OK
1869,18.690000,40.033279,-0.082903,-0.499590,-0.472998,-0.011020,-0.094826,0.006648,0.086187,OK
1870,18.700000,40.033645,-0.084289,-0.602677,-0.497380,-0.011566,-0.098807,0.007901,0.085344,OK
1871,18.710000,40.034001,-0.085664,-0.705683,-0.521683,-0.012111,-0.102771,0.009155,0.084488,OK
1872,18.720000,40.034349,-0.087030,-0.808591,-0.545904,-0.012653,-0.106717,0.010409,0.083617,OK
1873,18.730000,40.034687,-0.088385,-0.911382,-0.570039,-0.013194,-0.110644,0.011664,0.082734,OK
1874,18.740000,40.035015,-0.089729,-1.014041,-0.594083,-0.013733,-0.114551,0.012919,0.081836,OK
1875,18.750000,40.035334,-0.091062,-1.116550,-0.618034,-0.014269,-0.118438,0.014175,0.080926,OK
1876,18.760000,40.035643,-0.092384,-1.218893,-0.641887,-0.014803,-0.122305,0.015430,0.080002,OK
1877,18.770000,40.035942,-0.093694,-1.321053,-0.665639,-0.015334,-0.126151,0.016684,0.079065,OK
1878,18.780000,40.036231,-0.094993,-1.423010,-0.689286,-0.015864,-0.129975,0.017938,0.078115,OK
1879,18.790000,40.036509,-0.096278,-1.524749,-0.712824,-0.016390,-0.133777,0.019191,0.077152,OK
1880,18.800000,40.036777,-0.097549,-1.626216,-0.736249,-0.016914,-0.137557,0.020441,0.076177,OK
1881,18.810000,40.037035,-0.098794,-1.727276,-0.759558,-0.017436,-0.141322,0.021682,0.075189,OK
1882,18.820000,40.037283,-0.100013,-1.827902,-0.782747,-0.017954,-0.145070,0.022914,0.074189,OK
1883,18.830000,40.037520,-0.101209,-1.928083,-0.805813,-0.018471,-0.148800,0.024137,0.073176,OK
1884,18.840000,40.037746,-0.102384,-2.027808,-0.828751,-0.018984,-0.152510,0.025354,0.072153,OK
1885,18.850000,40.037962,-0.103540,-2.127067,-0.851559,-0.019494,-0.156197,0.026565,0.071117,OK
1886,18.860000,40.038166,-0.104680,-2.225850,-0.874232,-0.020001,-0.159859,0.027773,0.070070,OK
1887,18.870000,40.038360,-0.105806,-2.324148,-0.896766,-0.020505,-0.163494,0.028977,0.069012,OK
1888,18.880000,40.038542,-0.106919,-2.421950,-0.919160,-0.021006,-0.167100,0.030180,0.067943,OK
1889,18.890000,40.038713,-0.108022,-2.519247,-0.941408,-0.021503,-0.170676,0.031382,0.066863,OK
1890,18.900000,40.038872,-0.109116,-2.616031,-0.963507,-0.021997,-0.174221,0.032584,0.065772,OK
1891,18.910000,40.039021,-0.110202,-2.712293,-0.985455,-0.022487,-0.177732,0.033786,0.064670,OK
1892,18.920000,40.039157,-0.111280,-2.808025,-1.007246,-0.022974,-0.181208,0.034990,0.063557,OK
1893,18.930000,40.039282,-0.112351,-2.903219,-1.028879,-0.023457,-0.184650,0.036194,0.062433,OK
1894,18.940000,40.039396,-0.113414,-2.997868,-1.050349,-0.023935,-0.188055,0.037399,0.061299,OK
1895,18.950000,40.039497,-0.114470,-3.091963,-1.071654,-0.024410,-0.191424,0.038605,0.060155,OK
1896,18.960000,40.039587,-0.115518,-3.185498,-1.092789,-0.024881,-0.194756,0.039811,0.058999,OK
1897,18.970000,40.039665,-0.116558,-3.278463,-1.113751,-0.025348,-0.198051,0.041018,0.057834,OK
1898,18.980000,40.039731,-0.117588,-3.370853,-1.134538,-0.025811,-0.201308,0.042224,0.056658,OK
1899,18.990000,40.039786,-0.118609,-3.462658,-1.155145,-0.026269,-0.204527,0.043429,0.055472,OK
1900,19.000000,40.039828,-0.119617,-3.553871,-1.175571,-0.026723,-0.207709,0.044633,0.054276,OK
1901,19.010000,40.039858,-0.120614,-3.644484,-1.195810,-0.027173,-0.210853,0.045834,0.053070,OK
1902,19.020000,40.039877,-0.121597,-3.734487,-1.215861,-0.027619,-0.213960,0.047031,0.051854,OK
1903,19.030000,40.039883,-0.122565,-3.823873,-1.235719,-0.028060,-0.217029,0.048225,0.050628,OK
1904,19.040000,40.039878,-0.123518,-3.912633,-1.255383,-0.028496,-0.220061,0.049414,0.049393,OK
1905,19.050000,40.039861,-0.124453,-4.000756,-1.274848,-0.028928,-0.223055,0.050598,0.048148,OK
1906,19.060000,40.039832,-0.125370,-4.088234,-1.294112,-0.029356,-0.226012,0.051775,0.046895,OK
1907,19.070000,40.039791,-0.126269,-4.175057,-1.313172,-0.029779,-0.228932,0.052945,0.045632,OK
1908,19.080000,40.039738,-0.127147,-4.261214,-1.332024,-0.030197,-0.231815,0.054108,0.044360,OK
1909,19.090000,40.039673,-0.128004,-4.346695,-1.350666,-0.030610,-0.234661,0.055262,0.043080,OK
1910,19.100000,40.039597,-0.128839,-4.431489,-1.369094,-0.031018,-0.237469,0.056407,0.041792,OK
1911,19.110000,40.039508,-0.129648,-4.515622,-1.387307,-0.031422,-0.240243,0.057541,0.040495,OK
1912,19.120000,40.039409,-0.130421,-4.599147,-1.405300,-0.031820,-0.242986,0.058657,0.039191,OK
1913,19.130000,40.039297,-0.131151,-4.682072,-1.423071,-0.032215,-0.245705,0.059750,0.037880,OK
1914,19.140000,40.039174,-0.131837,-4.764383,-1.440618,-0.032604,-0.248397,0.060821,0.036561,OK
1915,19.150000,40.039039,-0.132480,-4.846063,-1.457937,-0.032988,-0.251062,0.061869,0.035237,OK
1916,19.160000,40.038893,-0.133080,-4.927091,-1.475026,-0.033368,-0.253701,0.062895,0.033906,OK
1917,19.170000,40.038736,-0.133638,-5.007446,-1.491882,-0.033743,-0.256311,0.063898,0.032569,OK
1918,19.180000,40.038568,-0.134155,-5.087083,-1.508503,-0.034112,-0.258893,0.064879,0.031228,OK
1919,19.190000,40.038388,-0.134618,-5.165849,-1.524885,-0.034477,-0.261453,0.065830,0.029882,OK
1920,19.200000,40.038198,-0.135028,-5.243680,-1.541026,-0.034836,-0.263992,0.066751,0.028531,OK
1921,19.210000,40.037997,-0.135387,-5.320560,-1.556925,-0.035191,-0.266505,0.067644,0.027178,OK
1922,19.220000,40.037786,-0.135703,-5.396477,-1.572577,-0.035540,-0.268991,0.068511,0.025820,OK
1923,19.230000,40.037564,-0.135980,-5.471420,-1.587981,-0.035884,-0.271444,0.069357,0.024461,OK
1924,19.240000,40.037331,-0.136223,-5.545376,-1.603134,-0.036223,-0.273862,0.070185,0.023098,OK
1925,19.250000,40.037088,-0.136438,-5.618335,-1.618034,-0.036556,-0.276242,0.070996,0.021734,OK
1926,19.260000,40.036835,-0.136629,-5.690287,-1.632679,-0.036883,-0.278579,0.071793,0.020368,OK
1927,19.270000,40.036571,-0.136800,-5.761224,-1.647065,-0.037204,-0.280872,0.072580,0.019000,OK
1928,19.280000,40.036297,-0.136954,-5.831138,-1.661192,-0.037520,-0.283118,0.073357,0.017630,OK
1929,19.290000,40.036014,-0.137094,-5.900023,-1.675056,-0.037829,-0.285315,0.074127,0.016259,OK
1930,19.300000,40.035720,-0.137223,-5.967872,-1.688656,-0.038132,-0.287461,0.074890,0.014887,OK
1931,19.310000,40.035417,-0.137342,-6.034683,-1.701989,-0.038430,-0.289554,0.075648,0.013514,OK
1932,19.320000,40.035104,-0.137452,-6.100450,-1.715053,-0.038721,-0.291594,0.076402,0.012139,OK
1933,19.330000,40.034782,-0.137554,-6.165173,-1.727847,-0.039005,-0.293580,0.077150,0.010764,OK
1934,19.340000,40.034450,-0.137647,-6.228848,-1.740368,-0.039283,-0.295512,0.077895,0.009387,OK
1935,19.350000,40.034110,-0.137733,-6.291475,-1.752613,-0.039555,-0.297388,0.078635,0.008010,OK
1936,19.360000,40.033760,-0.137809,-6.353051,-1.764582,-0.039821,-0.299210,0.079370,0.006632,OK
1937,19.370000,40.033403,-0.137876,-6.413578,-1.776273,-0.040080,-0.300977,0.080099,0.005253,OK
1938,19.380000,40.033036,-0.137932,-6.473053,-1.787683,-0.040332,-0.302690,0.080822,0.003874,OK
1939,19.390000,40.032661,-0.137975,-6.531477,-1.798811,-0.040578,-0.304349,0.081538,0.002494,OK
1940,19.400000,40.032279,-0.138005,-6.588849,-1.809654,-0.040818,-0.305954,0.082246,0.001114,OK
1941,19.410000,40.031888,-0.138021,-6.645169,-1.820212,-0.041051,-0.307507,0.082945,-0.000266,OK
1942,19.420000,40.031490,-0.138019,-6.700436,-1.830482,-0.041277,-0.309007,0.083635,-0.001647,OK
1943,19.430000,40.031085,-0.138001,-6.754649,-1.840464,-0.041497,-0.310456,0.084314,-0.003027,OK
1944,19.440000,40.030672,-0.137963,-6.807807,-1.850154,-0.041710,-0.311853,0.084981,-0.004406,OK
1945,19.450000,40.030253,-0.137905,-6.859909,-1.859553,-0.041917,-0.313200,0.085636,-0.005785,OK
1946,19.460000,40.029827,-0.137826,-6.910951,-1.868658,-0.042117,-0.314497,0.086277,-0.007163,OK
1947,19.470000,40.029394,-0.137724,-6.960933,-1.877468,-0.042310,-0.315744,0.086905,-0.008541,OK
1948,19.480000,40.028955,-0.137599,-7.009849,-1.885981,-0.042497,-0.316941,0.087518,-0.009917,OK
1949,19.490000,40.028510,-0.137451,-7.057698,-1.894197,-0.042677,-0.318089,0.088116,-0.011291,OK
1950,19.500000,40.028059,-0.137278,-7.104474,-1.902113,-0.042850,-0.319189,0.088699,-0.012664,OK
1951,19.510000,40.027603,-0.137080,-7.150174,-1.909729,-0.043017,-0.320239,0.089266,-0.014035,OK
1952,19.520000,40.027141,-0.136858,-7.194792,-1.917044,-0.043176,-0.321241,0.089816,-0.015403,OK
1953,19.530000,40.026675,-0.136610,-7.238322,-1.924055,-0.043330,-0.322193,0.090351,-0.016769,OK
1954,19.540000,40.026203,-0.136336,-7.280759,-1.930763,-0.043476,-0.323097,0.090868,-0.018133,OK
1955,19.550000,40.025727,-0.136037,-7.322098,-1.937166,-0.043615,-0.323953,0.091369,-0.019493,OK
1956,19.560000,40.025247,-0.135713,-7.362331,-1.943263,-0.043748,-0.324759,0.091853,-0.020850,OK
1957,19.570000,40.024763,-0.135363,-7.401453,-1.949054,-0.043874,-0.325516,0.092320,-0.022204,OK
1958,19.580000,40.024274,-0.134989,-7.439458,-1.954536,-0.043993,-0.326223,0.092770,-0.023554,OK
1959,19.590000,40.023783,-0.134589,-7.476338,-1.959710,-0.044105,-0.326881,0.093204,-0.024900,OK
1960,19.600000,40.023287,-0.134165,-7.512089,-1.964575,-0.044210,-0.327490,0.093620,-0.026241,OK
1961,19.610000,40.022789,-0.133717,-7.546704,-1.969129,-0.044308,-0.328048,0.094020,-0.027579,OK
1962,19.620000,40.022288,-0.133245,-7.580177,-1.973372,-0.044399,-0.328557,0.094403,-0.028911,OK
1963,19.630000,40.021784,-0.132750,-7.612502,-1.977303,-0.044483,-0.329015,0.094769,-0.030239,OK
1964,19.640000,40.021278,-0.132231,-7.643673,-1.980923,-0.044561,-0.329422,0.095119,-0.031561,OK
1965,19.650000,40.020770,-0.131690,-7.673685,-1.984229,-0.044631,-0.329779,0.095453,-0.032878,OK
1966,19.660000,40.020260,-0.131126,-7.702533,-1.987223,-0.044694,-0.330084,0.095770,-0.034189,OK
1967,19.670000,40.019749,-0.130540,-7.730210,-1.989902,-0.044750,-0.330339,0.096071,-0.035494,OK
1968,19.680000,40.019236,-0.129931,-7.756712,-1.992267,-0.044799,-0.330542,0.096356,-0.036794,OK
1969,19.690000,40.018722,-0.129302,-7.782036,-1.994318,-0.044842,-0.330694,0.096624,-0.038087,OK
1970,19.700000,40.018208,-0.128651,-7.806175,-1.996053,-0.044877,-0.330795,0.096877,-0.039373,OK
1971,19.710000,40.017692,-0.127978,-7.829126,-1.997474,-0.044905,-0.330844,0.097114,-0.040653,OK
1972,19.720000,40.017177,-0.127285,-7.850889,-1.998579,-0.044925,-0.330841,0.097334,-0.041926,OK
1973,19.730000,40.016662,-0.126571,-7.871458,-1.999368,-0.044939,-0.330787,0.097539,-0.043192,OK
1974,19.740000,40.016146,-0.125837,-7.890828,-1.999842,-0.044946,-0.330681,0.097727,-0.044450,OK
1975,19.750000,40.015632,-0.125082,-7.909004,-2.000000,-0.044946,-0.330523,0.097900,-0.045701,OK
1976,19.760000,40.015118,-0.124304,-7.926007,-1.999842,-0.044938,-0.330316,0.098054,-0.046944,OK
1977,19.770000,40.014605,-0.123502,-7.941832,-1.999368,-0.044924,-0.330059,0.098190,-0.048179,OK
1978,19.780000,40.014093,-0.122676,-7.956476,-1.998579,-0.044902,-0.329754,0.098308,-0.049406,OK
1979,19.790000,40.013583,-0.121827,-7.969933,-1.997474,-0.044874,-0.329398,0.098408,-0.050624,OK
1980,19.800000,40.013075,-0.120956,-7.982199,-1.996053,-0.044838,-0.328994,0.098490,-0.051833,OK
1981,19.810000,40.012568,-0.120062,-7.993276,-1.994318,-0.044796,-0.328539,0.098554,-0.053034,OK
1982,19.820000,40.012064,-0.119143,-8.003181,-1.992267,-0.044746,-0.328037,0.098599,-0.054225,OK
1983,19.830000,40.011563,-0.118200,-8.011908,-1.989902,-0.044690,-0.327488,0.098623,-0.055407,OK
1984,19.840000,40.011064,-0.117232,-8.019450,-1.987223,-0.044627,-0.326890,0.098629,-0.056580,OK
1985,19.850000,40.010568,-0.116241,-8.025800,-1.984229,-0.044556,-0.326245,0.098616,-0.057742,OK
1986,19.860000,40.010075,-0.115228,-8.030951,-1.980923,-0.044479,-0.325551,0.098584,-0.058894,OK
1987,19.870000,40.009586,-0.114194,-8.034894,-1.977303,-0.044394,-0.324807,0.098535,-0.060036,OK
1988,19.880000,40.009100,-0.113141,-8.037624,-1.973372,-0.044303,-0.324014,0.098468,-0.061168,OK
1989,19.890000,40.008619,-0.112069,-8.039135,-1.969129,-0.044205,-0.323171,0.098386,-0.062289,OK
1990,19.900000,40.008141,-0.110980,-8.039420,-1.964575,-0.044099,-0.322277,0.098287,-0.063398,OK
1991,19.910000,40.007668,-0.109876,-8.038476,-1.959710,-0.043987,-0.321332,0.098174,-0.064497,OK
1992,19.920000,40.007199,-0.108756,-8.036297,-1.954536,-0.043868,-0.320336,0.098046,-0.065585,OK
1993,19.930000,40.006735,-0.107623,-8.032880,-1.949054,-0.043742,-0.319287,0.097904,-0.066661,OK
1994,19.940000,40.006276,-0.106477,-8.028222,-1.943263,-0.043609,-0.318187,0.097749,-0.067726,OK
1995,19.950000,40.005822,-0.105319,-8.022320,-1.937166,-0.043468,-0.317034,0.097581,-0.068779,OK
1996,19.960000,40.005374,-0.104149,-8.015173,-1.930763,-0.043321,-0.315829,0.097400,-0.069820,OK
1997,19.970000,40.004931,-0.102970,-8.006780,-1.924055,-0.043167,-0.314570,0.097207,-0.070850,OK
1998,19.980000,40.004494,-0.101780,-7.997140,-1.917044,-0.043007,-0.313259,0.097002,-0.071868,OK
1999,19.990000,40.004063,-0.100581,-7.986253,-1.909729,-0.042839,-0.311895,0.096786,-0.072874,OK
2000,20.000000,40.003639,-0.099374,-7.974120,-1.902113,-0.042664,-0.310478,0.096558,-0.073867,OK
2001,20.010000,40.003220,-0.098158,-7.960742,-1.894197,-0.042483,-0.309008,0.096319,-0.074849,OK
2002,20.020000,40.002809,-0.096934,-7.946120,-1.885981,-0.042295,-0.307486,0.096070,-0.075818,OK
2003,20.030000,40.002404,-0.095702,-7.930256,-1.877468,-0.042100,-0.305911,0.095809,-0.076775,OK
2004,20.040000,40.002006,-0.094463,-7.913153,-1.868658,-0.041898,-0.304283,0.095538,-0.077720,OK
2005,20.050000,40.001615,-0.093217,-7.894814,-1.859553,-0.041689,-0.302604,0.095256,-0.078652,OK
2006,20.060000,40.001232,-0.091963,-7.875242,-1.850154,-0.041474,-0.300872,0.094964,-0.079572,OK
2007,20.070000,40.000856,-0.090702,-7.854440,-1.840464,-0.041252,-0.299089,0.094661,-0.080479,OK
2008,20.080000,40.000487,-0.089435,-7.832412,-1.830482,-0.041024,-0.297255,0.094347,-0.081373,OK
2009,20.090000,40.000127,-0.088160,-7.809162,-1.820212,-0.040789,-0.295369,0.094024,-0.082255,OK
2010,20.100000,39.999774,-0.086879,-7.784695,-1.809654,-0.040547,-0.293433,0.093689,-0.083124,OK
2011,20.110000,39.999429,-0.085592,-7.759015,-1.798811,-0.040299,-0.291446,0.093345,-0.083979,OK
2012,20.120000,39.999093,-0.084298,-7.732129,-1.787683,-0.040045,-0.289410,0.092990,-0.084822,OK
2013,20.130000,39.998765,-0.082995,-7.704074,-1.776273,-0.039784,-0.287326,0.092623,-0.085652,OK
2014,20.140000,39.998445,-0.081680,-7.674856,-1.764582,-0.039517,-0.285195,0.092242,-0.086469,OK
2015,20.150000,39.998134,-0.080353,-7.644485,-1.752613,-0.039243,-0.283019,0.091848,-0.087273,OK
2016,20.160000,39.997832,-0.079015,-7.612966,-1.740368,-0.038963,-0.280798,0.091440,-0.088063,OK
2017,20.170000,39.997539,-0.077663,-7.580330,-1.727847,-0.038677,-0.278534,0.091017,-0.088839,OK
2018,20.180000,39.997254,-0.076293,-7.546594,-1.715053,-0.038386,-0.276229,0.090577,-0.089602,OK
2019,20.190000,39.996979,-0.074907,-7.511765,-1.701989,-0.038088,-0.273884,0.090120,-0.090351,OK
2020,20.200000,39.996713,-0.073503,-7.475848,-1.688656,-0.037784,-0.271499,0.089645,-0.091086,OK
2021,20.210000,39.996455,-0.072082,-7.438848,-1.675056,-0.037474,-0.269074,0.089153,-0.091807,OK
2022,20.220000,39.996208,-0.070645,-7.400769,-1.661192,-0.037158,-0.266610,0.088644,-0.092514,OK
2023,20.230000,39.995969,-0.069192,-7.361614,-1.647065,-0.036837,-0.264108,0.088118,-0.093206,OK
2024,20.240000,39.995740,-0.067724,-7.321386,-1.632679,-0.036510,-0.261567,0.087576,-0.093883,OK
2025,20.250000,39.995520,-0.066242,-7.280089,-1.618034,-0.036177,-0.258987,0.087018,-0.094545,OK
2026,20.260000,39.995309,-0.064745,-7.237728,-1.603134,-0.035839,-0.256369,0.086444,-0.095193,OK
2027,20.270000,39.995109,-0.063236,-7.194305,-1.587981,-0.035494,-0.253712,0.085854,-0.095825,OK
2028,20.280000,39.994917,-0.061711,-7.149777,-1.572577,-0.035145,-0.251019,0.085248,-0.096442,OK
2029,20.290000,39.994736,-0.060165,-7.104093,-1.556925,-0.034790,-0.248293,0.084621,-0.097044,OK
2030,20.300000,39.994565,-0.058594,-7.057173,-1.541026,-0.034429,-0.245539,0.083971,-0.097630,OK
2031,20.310000,39.994403,-0.056996,-7.009008,-1.524885,-0.034064,-0.242757,0.083297,-0.098200,OK
2032,20.320000,39.994252,-0.055377,-6.959604,-1.508503,-0.033693,-0.239944,0.082603,-0.098754,OK
2033,20.330000,39.994110,-0.053739,-6.908973,-1.491882,-0.033317,-0.237100,0.081889,-0.099291,OK
2034,20.340000,39.993978,-0.052088,-6.857127,-1.475026,-0.032936,-0.234223,0.081159,-0.099812,OK
2035,20.350000,39.993856,-0.050427,-6.804075,-1.457937,-0.032550,-0.231310,0.080415,-0.100316,OK
2036,20.360000,39.993744,-0.048760,-6.749832,-1.440618,-0.032159,-0.228361,0.079658,-0.100804,OK
2037,20.370000,39.993641,-0.047089,-6.694410,-1.423071,-0.031762,-0.225374,0.078890,-0.101275,OK
2038,20.380000,39.993549,-0.045416,-6.637822,-1.405300,-0.031361,-0.222348,0.078114,-0.101729,OK
2039,20.390000,39.993466,-0.043745,-6.580084,-1.387307,-0.030954,-0.219283,0.077330,-0.102166,OK
2040,20.400000,39.993392,-0.042077,-6.521211,-1.369094,-0.030542,-0.216177,0.076540,-0.102587,OK
2041,20.410000,39.993328,-0.040414,-6.461219,-1.350666,-0.030126,-0.213032,0.075744,-0.102991,OK
2042,20.420000,39.993274,-0.038755,-6.400123,-1.332024,-0.029704,-0.209846,0.074943,-0.103379,OK
2043,20.430000,39.993229,-0.037104,-6.337942,-1.313172,-0.029278,-0.206620,0.074137,-0.103750,OK
2044,20.440000,39.993193,-0.035459,-6.274692,-1.294112,-0.028847,-0.203354,0.073327,-0.104104,OK
2045,20.450000,39.993167,-0.033820,-6.210390,-1.274848,-0.028411,-0.200048,0.072514,-0.104443,OK
2046,20.460000,39.993150,-0.032189,-6.145055,-1.255383,-0.027970,-0.196704,0.071696,-0.104764,OK
2047,20.470000,39.993142,-0.030565,-6.078702,-1.235719,-0.027525,-0.193321,0.070874,-0.105070,OK
2048,20.480000,39.993144,-0.028947,-6.011350,-1.215861,-0.027075,-0.189902,0.070048,-0.105360,OK
2049,20.490000,39.993154,-0.027336,-5.943015,-1.195810,-0.026621,-0.186445,0.069218,-0.105633,OK
2050,20.500000,39.993174,-0.025729,-5.873714,-1.175571,-0.026162,-0.182954,0.068383,-0.105890,OK
2051,20.510000,39.993202,-0.024128,-5.803464,-1.155145,-0.025700,-0.179428,0.067542,-0.106131,OK
2052,20.520000,39.993239,-0.022531,-5.732281,-1.134538,-0.025233,-0.175868,0.066697,-0.106357,OK
