step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1288,12.880000,36.969851,0.006975,13.081095,3.000000,0.063888,0.167693,-0.296243,0.584116,OK
1289,12.890000,36.965183,0.006986,13.079293,3.000000,0.063887,0.167360,-0.296284,0.584185,OK
1290,12.900000,36.960562,0.007028,13.077395,3.000000,0.063886,0.167011,-0.296344,0.584256,OK
1291,12.910000,36.955985,0.007097,13.075435,3.000000,0.063884,0.166647,-0.296421,0.584327,OK
1292,12.920000,36.951450,0.007180,13.073456,3.000000,0.063882,0.166278,-0.296507,0.584398,OK
1293,12.930000,36.946956,0.007260,13.071506,3.000000,0.063880,0.165913,-0.296591,0.584471,OK
1294,12.940000,36.942499,0.007319,13.069645,3.000000,0.063878,0.165561,-0.296664,0.584544,OK
1295,12.950000,36.938077,0.007350,13.067937,3.000000,0.063877,0.165230,-0.296719,0.584618,OK
1296,12.960000,36.933687,0.007351,13.066442,3.000000,0.063876,0.164918,-0.296756,0.584691,OK
1297,12.970000,36.929326,0.007332,13.065205,3.000000,0.063876,0.164619,-0.296781,0.584765,OK
1298,12.980000,36.924990,0.007308,13.064240,3.000000,0.063875,0.164325,-0.296804,0.584838,OK
1299,12.990000,36.920676,0.007296,13.063523,3.000000,0.063874,0.164026,-0.296833,0.584911,OK
1300,13.000000,36.916381,0.007305,13.062991,3.000000,0.063873,0.163715,-0.296875,0.584984,OK
1301,13.010000,36.912104,0.007339,13.062552,3.000000,0.063872,0.163390,-0.296932,0.585057,OK
1302,13.020000,36.907843,0.007391,13.062100,3.000000,0.063871,0.163055,-0.297000,0.585131,OK
1303,13.030000,36.903597,0.007451,13.061543,3.000000,0.063869,0.162716,-0.297073,0.585205,OK
1304,13.040000,36.899366,0.007502,13.060823,3.000000,0.063867,0.162382,-0.297142,0.585280,OK
1305,13.050000,36.895148,0.007535,13.059930,3.000000,0.063866,0.162061,-0.297199,0.585356,OK
1306,13.060000,36.890941,0.007542,13.058907,3.000000,0.063865,0.161755,-0.297241,0.585431,OK
1307,13.070000,36.886743,0.007526,13.057840,3.000000,0.063864,0.161463,-0.297269,0.585506,OK
1308,13.080000,36.882534,0.007498,13.056795,3.000000,0.063864,0.161179,-0.297289,0.585581,OK
1309,13.090000,36.878319,0.007469,13.055963,3.000000,0.063863,0.160894,-0.297310,0.585656,OK
1310,13.100000,36.874103,0.007451,13.055393,3.000000,0.063863,0.160603,-0.297336,0.585731,OK
1311,13.110000,36.869886,0.007452,13.055121,3.000000,0.063862,0.160301,-0.297374,0.585805,OK
1312,13.120000,36.865668,0.007471,13.055130,3.000000,0.063861,0.159987,-0.297422,0.585880,OK
1313,13.130000,36.861451,0.007500,13.055351,3.000000,0.063859,0.159667,-0.297478,0.585955,OK
1314,13.140000,36.857237,0.007530,13.055688,3.000000,0.063858,0.159347,-0.297533,0.586030,OK
1315,13.150000,36.853030,0.007549,13.056035,3.000000,0.063857,0.159034,-0.297583,0.586106,OK
1316,13.160000,36.848834,0.007549,13.056305,3.000000,0.063856,0.158733,-0.297620,0.586181,OK
1317,13.170000,36.844652,0.007527,13.056438,3.000000,0.063855,0.158446,-0.297644,0.586256,OK
1318,13.180000,36.840487,0.007486,13.056414,3.000000,0.063855,0.158171,-0.297657,0.586331,OK
1319,13.190000,36.836341,0.007436,13.056246,3.000000,0.063855,0.157903,-0.297664,0.586406,OK
1320,13.200000,36.832218,0.007386,13.055968,3.000000,0.063855,0.157637,-0.297672,0.586480,OK
1321,13.210000,36.828119,0.007346,13.055626,3.000000,0.063854,0.157366,-0.297684,0.586553,OK
1322,13.220000,36.824047,0.007321,13.055260,3.000000,0.063854,0.157089,-0.297706,0.586626,OK
1323,13.230000,36.820002,0.007309,13.054900,3.000000,0.063853,0.156805,-0.297735,0.586699,OK
1324,13.240000,36.815989,0.007304,13.054560,3.000000,0.063852,0.156519,-0.297769,0.586772,OK
1325,13.250000,36.812008,0.007299,13.054242,3.000000,0.063852,0.156235,-0.297802,0.586845,OK
1326,13.260000,36.808063,0.007285,13.053939,3.000000,0.063851,0.155959,-0.297830,0.586918,OK
1327,13.270000,36.804154,0.007257,13.053640,3.000000,0.063850,0.155693,-0.297850,0.586991,OK
1328,13.280000,36.800286,0.007215,13.053335,3.000000,0.063850,0.155439,-0.297861,0.587063,OK
1329,13.290000,36.796460,0.007164,13.053011,3.000000,0.063850,0.155193,-0.297866,0.587135,OK
1330,13.300000,36.792678,0.007112,13.052656,3.000000,0.063850,0.154951,-0.297870,0.587206,OK
1331,13.310000,36.788942,0.007065,13.052254,3.000000,0.063850,0.154708,-0.297877,0.587276,OK
1332,13.320000,36.785256,0.007031,13.051784,3.000000,0.063849,0.154461,-0.297892,0.587347,OK
1333,13.330000,36.781621,0.007012,13.051220,3.000000,0.063849,0.154209,-0.297915,0.587417,OK
1334,13.340000,36.778040,0.007005,13.050539,3.000000,0.063848,0.153952,-0.297946,0.587487,OK
1335,13.350000,36.774517,0.007005,13.049723,3.000000,0.063847,0.153695,-0.297982,0.587557,OK
1336,13.360000,36.771053,0.007005,13.048765,3.000000,0.063846,0.153442,-0.298017,0.587627,OK
1337,13.370000,36.767652,0.006999,13.047675,3.000000,0.063846,0.153196,-0.298048,0.587697,OK
1338,13.380000,36.764316,0.006984,13.046481,3.000000,0.063845,0.152960,-0.298074,0.587767,OK
1339,13.390000,36.761048,0.006959,13.045220,3.000000,0.063845,0.152734,-0.298094,0.587836,OK
1340,13.400000,36.757849,0.006930,13.043933,3.000000,0.063844,0.152515,-0.298111,0.587906,OK
1341,13.410000,36.754720,0.006902,13.042653,3.000000,0.063844,0.152300,-0.298129,0.587975,OK
1342,13.420000,36.751665,0.006882,13.041395,3.000000,0.063843,0.152085,-0.298151,0.588043,OK
1343,13.430000,36.748686,0.006873,13.040157,3.000000,0.063843,0.151868,-0.298180,0.588112,OK
1344,13.440000,36.745783,0.006876,13.038914,3.000000,0.063842,0.151648,-0.298216,0.588181,OK
1345,13.450000,36.742961,0.006889,13.037630,3.000000,0.063841,0.151428,-0.298259,0.588250,OK
1346,13.460000,36.740223,0.006907,13.036260,3.000000,0.063840,0.151210,-0.298304,0.588319,OK
1347,13.470000,36.737570,0.006923,13.034769,3.000000,0.063839,0.150998,-0.298348,0.588388,OK
1348,13.480000,36.735006,0.006934,13.033133,3.000000,0.063838,0.150795,-0.298389,0.588457,OK
1349,13.490000,36.732533,0.006937,13.031349,3.000000,0.063837,0.150603,-0.298426,0.588527,OK
1350,13.500000,36.730154,0.006935,13.029432,3.000000,0.063836,0.150419,-0.298459,0.588596,OK
1351,13.510000,36.727872,0.006930,13.027410,3.000000,0.063835,0.150244,-0.298490,0.588666,OK
1352,13.520000,36.725687,0.006927,13.025316,3.000000,0.063835,0.150073,-0.298523,0.588735,OK
1353,13.530000,36.723602,0.006930,13.023181,3.000000,0.063834,0.149904,-0.298560,0.588804,OK
1354,13.540000,36.721620,0.006943,13.021025,3.000000,0.063833,0.149737,-0.298602,0.588873,OK
1355,13.550000,36.719741,0.006964,13.018855,3.000000,0.063832,0.149571,-0.298650,0.588943,OK
1356,13.560000,36.717969,0.006992,13.016664,3.000000,0.063830,0.149407,-0.298702,0.589013,OK
1357,13.570000,36.716304,0.007023,13.014439,3.000000,0.063829,0.149248,-0.298755,0.589083,OK
1358,13.580000,36.714751,0.007052,13.012160,3.000000,0.063828,0.149097,-0.298808,0.589154,OK
1359,13.590000,36.713311,0.007076,13.009811,3.000000,0.063827,0.148956,-0.298858,0.589225,OK
1360,13.600000,36.711986,0.007096,13.007380,3.000000,0.063825,0.148826,-0.298905,0.589296,OK
1361,13.610000,36.710779,0.007112,13.004863,3.000000,0.063824,0.148704,-0.298950,0.589367,OK
1362,13.620000,36.709692,0.007127,13.002261,3.000000,0.063823,0.148590,-0.298995,0.589438,OK
1363,13.630000,36.708727,0.007147,12.999580,3.000000,0.063822,0.148482,-0.299043,0.589509,OK
1364,13.640000,36.707886,0.007173,12.996825,3.000000,0.063821,0.148378,-0.299094,0.589581,OK
1365,13.650000,36.707170,0.007207,12.993999,3.000000,0.063820,0.148276,-0.299151,0.589653,OK
1366,13.660000,36.706583,0.007248,12.991105,3.000000,0.063818,0.148178,-0.299212,0.589726,OK
1367,13.670000,36.706125,0.007294,12.988141,3.000000,0.063817,0.148085,-0.299276,0.589799,OK
1368,13.680000,36.705800,0.007342,12.985109,3.000000,0.063815,0.147999,-0.299341,0.589872,OK
1369,13.690000,36.705609,0.007388,12.982010,3.000000,0.063814,0.147922,-0.299406,0.589946,OK
1370,13.700000,36.705553,0.007430,12.978850,3.000000,0.063812,0.147856,-0.299468,0.590020,OK
1371,13.710000,36.705635,0.007469,12.975638,3.000000,0.063811,0.147801,-0.299529,0.590095,OK
1372,13.720000,36.705857,0.007506,12.972377,3.000000,0.063809,0.147755,-0.299588,0.590170,OK
1373,13.730000,36.706220,0.007544,12.969082,3.000000,0.063808,0.147717,-0.299649,0.590245,OK
1374,13.740000,36.706726,0.007587,12.965746,3.000000,0.063806,0.147686,-0.299713,0.590321,OK
1375,13.750000,36.707377,0.007635,12.962375,3.000000,0.063805,0.147660,-0.299780,0.590398,OK
1376,13.760000,36.708175,0.007691,12.958953,3.000000,0.063803,0.147638,-0.299852,0.590475,OK
1377,13.770000,36.709120,0.007752,12.955470,3.000000,0.063801,0.147623,-0.299927,0.590552,OK
1378,13.780000,36.710216,0.007816,12.951915,3.000000,0.063800,0.147614,-0.300005,0.590630,OK
1379,13.790000,36.711464,0.007881,12.948275,3.000000,0.063798,0.147614,-0.300083,0.590709,OK
1380,13.800000,36.712866,0.007945,12.944551,3.000000,0.063796,0.147625,-0.300161,0.590788,OK
1381,13.810000,36.714423,0.008005,12.940747,3.000000,0.063794,0.147648,-0.300237,0.590869,OK
1382,13.820000,36.716137,0.008062,12.936875,3.000000,0.063792,0.147681,-0.300312,0.590949,OK
1383,13.830000,36.718009,0.008118,12.932947,3.000000,0.063791,0.147725,-0.300386,0.591030,OK
1384,13.840000,36.720042,0.008175,12.928985,3.000000,0.063789,0.147779,-0.300461,0.591112,OK
1385,13.850000,36.722235,0.008236,12.924991,3.000000,0.063787,0.147840,-0.300539,0.591194,OK
1386,13.860000,36.724591,0.008302,12.920975,3.000000,0.063785,0.147907,-0.300620,0.591277,OK
1387,13.870000,36.727110,0.008373,12.916932,3.000000,0.063783,0.147981,-0.300705,0.591361,OK
1388,13.880000,36.729795,0.008449,12.912855,3.000000,0.063781,0.148063,-0.300792,0.591446,OK
1389,13.890000,36.732646,0.008528,12.908733,3.000000,0.063779,0.148154,-0.300882,0.591531,OK
1390,13.900000,36.735666,0.008606,12.904554,3.000000,0.063777,0.148254,-0.300972,0.591617,OK
1391,13.910000,36.738855,0.008683,12.900310,3.000000,0.063775,0.148365,-0.301062,0.591704,OK
1392,13.920000,36.742214,0.008758,12.896000,3.000000,0.063772,0.148489,-0.301151,0.591791,OK
1393,13.930000,36.745746,0.008832,12.891624,3.000000,0.063770,0.148623,-0.301239,0.591880,OK
1394,13.940000,36.749450,0.008905,12.887189,3.000000,0.063768,0.148769,-0.301327,0.591969,OK
1395,13.950000,36.753329,0.008981,12.882703,3.000000,0.063766,0.148923,-0.301418,0.592059,OK
1396,13.960000,36.757384,0.009060,12.878175,3.000000,0.063764,0.149086,-0.301510,0.592149,OK
1397,13.970000,36.761614,0.009143,12.873610,3.000000,0.063762,0.149257,-0.301606,0.592241,OK
1398,13.980000,36.766022,0.009231,12.869010,3.000000,0.063759,0.149436,-0.301705,0.592333,OK
1399,13.990000,36.770608,0.009322,12.864376,3.000000,0.063757,0.149624,-0.301806,0.592426,OK
1400,14.000000,36.775373,0.009415,12.859704,3.000000,0.063755,0.149821,-0.301909,0.592520,OK
1401,14.010000,36.780318,0.009509,12.854993,3.000000,0.063752,0.150029,-0.302013,0.592615,OK
1402,14.020000,36.785445,0.009601,12.850240,3.000000,0.063750,0.150249,-0.302116,0.592711,OK
1403,14.030000,36.790753,0.009692,12.845447,3.000000,0.063747,0.150480,-0.302219,0.592808,OK
1404,14.040000,36.796244,0.009783,12.840616,3.000000,0.063745,0.150722,-0.302323,0.592906,OK
1405,14.050000,36.801919,0.009875,12.835749,3.000000,0.063742,0.150975,-0.302427,0.593005,OK
1406,14.060000,36.807778,0.009969,12.830848,3.000000,0.063740,0.151237,-0.302534,0.593105,OK
1407,14.070000,36.813822,0.010066,12.825915,3.000000,0.063737,0.151509,-0.302643,0.593205,OK
1408,14.080000,36.820051,0.010168,12.820949,3.000000,0.063735,0.151789,-0.302754,0.593307,OK
1409,14.090000,36.826467,0.010272,12.815947,3.000000,0.063732,0.152078,-0.302868,0.593410,OK
1410,14.100000,36.833070,0.010379,12.810908,3.000000,0.063729,0.152377,-0.302984,0.593513,OK
1411,14.110000,36.839860,0.010488,12.805828,3.000000,0.063726,0.152687,-0.303102,0.593618,OK
1412,14.120000,36.846838,0.010595,12.800709,3.000000,0.063724,0.153008,-0.303219,0.593724,OK
1413,14.130000,36.854005,0.010702,12.795553,3.000000,0.063721,0.153340,-0.303337,0.593831,OK
1414,14.140000,36.861361,0.010808,12.790365,3.000000,0.063718,0.153685,-0.303455,0.593939,OK
1415,14.150000,36.868906,0.010914,12.785150,3.000000,0.063715,0.154040,-0.303573,0.594049,OK
1416,14.160000,36.876641,0.011020,12.779915,3.000000,0.063712,0.154407,-0.303691,0.594159,OK
1417,14.170000,36.884566,0.011128,12.774663,3.000000,0.063710,0.154784,-0.303812,0.594270,OK
1418,14.180000,36.892682,0.011238,12.769396,3.000000,0.063707,0.155170,-0.303934,0.594382,OK
1419,14.190000,36.900988,0.011351,12.764112,3.000000,0.063704,0.155567,-0.304059,0.594496,OK
1420,14.200000,36.909485,0.011467,12.758807,3.000000,0.063701,0.155973,-0.304185,0.594611,OK
1421,14.210000,36.918173,0.011584,12.753477,3.000000,0.063698,0.156389,-0.304313,0.594726,OK
1422,14.220000,36.927052,0.011701,12.748119,3.000000,0.063695,0.156816,-0.304443,0.594843,OK
1423,14.230000,36.936123,0.011819,12.742728,3.000000,0.063692,0.157254,-0.304572,0.594962,OK
1424,14.240000,36.945386,0.011935,12.737307,3.000000,0.063689,0.157704,-0.304702,0.595081,OK
1425,14.250000,36.954840,0.012052,12.731858,3.000000,0.063685,0.158165,-0.304832,0.595201,OK
1426,14.260000,36.964486,0.012168,12.726386,3.000000,0.063682,0.158638,-0.304963,0.595323,OK
1427,14.270000,36.974324,0.012286,12.720897,3.000000,0.063679,0.159121,-0.305095,0.595446,OK
1428,14.280000,36.984354,0.012406,12.715396,3.000000,0.063676,0.159614,-0.305229,0.595570,OK
1429,14.290000,36.994575,0.012528,12.709885,3.000000,0.063673,0.160116,-0.305364,0.595695,OK
1430,14.300000,37.004988,0.012652,12.704366,3.000000,0.063670,0.160628,-0.305502,0.595822,OK
1431,14.310000,37.015592,0.012779,12.698838,3.000000,0.063666,0.161150,-0.305642,0.595950,OK
1432,14.320000,37.026387,0.012906,12.693298,3.000000,0.063663,0.161683,-0.305783,0.596079,OK
1433,14.330000,37.037374,0.013033,12.687745,3.000000,0.063660,0.162226,-0.305925,0.596209,OK
1434,14.340000,37.048551,0.013160,12.682175,3.000000,0.063656,0.162780,-0.306067,0.596341,OK
1435,14.350000,37.059918,0.013286,12.676592,3.000000,0.063653,0.163346,-0.306208,0.596474,OK
1436,14.360000,37.071476,0.013411,12.670993,3.000000,0.063650,0.163924,-0.306351,0.596608,OK
1437,14.370000,37.083225,0.013535,12.665403,3.000000,0.063646,0.164513,-0.306492,0.596743,OK
1438,14.380000,37.095162,0.013656,12.659826,3.000000,0.063643,0.165115,-0.306633,0.596880,OK
1439,14.390000,37.107289,0.013774,12.654266,3.000000,0.063640,0.165728,-0.306773,0.597017,OK
1440,14.400000,37.119605,0.013891,12.648724,3.000000,0.063636,0.166354,-0.306913,0.597156,OK
1441,14.410000,37.132109,0.014007,12.643199,3.000000,0.063633,0.166991,-0.307052,0.597296,OK
1442,14.420000,37.144800,0.014120,12.637689,3.000000,0.063630,0.167640,-0.307191,0.597437,OK
1443,14.430000,37.157680,0.014230,12.632193,3.000000,0.063626,0.168302,-0.307328,0.597580,OK
1444,14.440000,37.170745,0.014338,12.626710,3.000000,0.063623,0.168976,-0.307465,0.597723,OK
1445,14.450000,37.183998,0.014443,12.621237,3.000000,0.063620,0.169662,-0.307600,0.597868,OK
1446,14.460000,37.197435,0.014545,12.615777,3.000000,0.063617,0.170360,-0.307733,0.598013,OK
1447,14.470000,37.211058,0.014645,12.610328,3.000000,0.063614,0.171070,-0.307867,0.598159,OK
1448,14.480000,37.224865,0.014743,12.604893,3.000000,0.063611,0.171791,-0.307999,0.598307,OK
1449,14.490000,37.238856,0.014840,12.599472,3.000000,0.063607,0.172524,-0.308132,0.598455,OK
1450,14.500000,37.253029,0.014938,12.594064,3.000000,0.063604,0.173266,-0.308265,0.598605,OK
1451,14.510000,37.267385,0.015035,12.588669,3.000000,0.063601,0.174019,-0.308399,0.598755,OK
1452,14.520000,37.281922,0.015133,12.583282,3.000000,0.063598,0.174782,-0.308533,0.598906,OK
1453,14.530000,37.296640,0.015230,12.577905,3.000000,0.063595,0.175555,-0.308667,0.599059,OK
1454,14.540000,37.311538,0.015326,12.572532,3.000000,0.063592,0.176339,-0.308802,0.599212,OK
1455,14.550000,37.326615,0.015422,12.567164,3.000000,0.063588,0.177134,-0.308936,0.599366,OK
1456,14.560000,37.341870,0.015516,12.561801,3.000000,0.063585,0.177938,-0.309070,0.599521,OK
1457,14.570000,37.357302,0.015610,12.556445,3.000000,0.063582,0.178753,-0.309205,0.599677,OK
1458,14.580000,37.372911,0.015704,12.551097,3.000000,0.063579,0.179578,-0.309339,0.599834,OK
1459,14.590000,37.388695,0.015798,12.545760,3.000000,0.063576,0.180413,-0.309475,0.599992,OK
1460,14.600000,37.404654,0.015892,12.540436,3.000000,0.063573,0.181256,-0.309611,0.600151,OK
1461,14.610000,37.420785,0.015988,12.535126,3.000000,0.063569,0.182108,-0.309749,0.600311,OK
1462,14.620000,37.437089,0.016085,12.529830,3.000000,0.063566,0.182970,-0.309887,0.600472,OK
1463,14.630000,37.453563,0.016183,12.524548,3.000000,0.063563,0.183839,-0.310027,0.600634,OK
1464,14.640000,37.470207,0.016281,12.519280,3.000000,0.063559,0.184718,-0.310167,0.600797,OK
1465,14.650000,37.487019,0.016380,12.514024,3.000000,0.063556,0.185606,-0.310308,0.600961,OK
1466,14.660000,37.503998,0.016478,12.508780,3.000000,0.063553,0.186502,-0.310449,0.601125,OK
1467,14.670000,37.521142,0.016576,12.503550,3.000000,0.063549,0.187408,-0.310591,0.601291,OK
1468,14.680000,37.538452,0.016674,12.498335,3.000000,0.063546,0.188323,-0.310733,0.601458,OK
1469,14.690000,37.555924,0.016772,12.493137,3.000000,0.063543,0.189247,-0.310876,0.601626,OK
1470,14.700000,37.573558,0.016869,12.487958,3.000000,0.063539,0.190179,-0.311019,0.601794,OK
1471,14.710000,37.591352,0.016967,12.482801,3.000000,0.063536,0.191119,-0.311162,0.601964,OK
1472,14.720000,37.609306,0.017065,12.477666,3.000000,0.063532,0.192068,-0.311306,0.602135,OK
1473,14.730000,37.627417,0.017163,12.472554,3.000000,0.063529,0.193025,-0.311451,0.602306,OK
1474,14.740000,37.645684,0.017261,12.467466,3.000000,0.063526,0.193990,-0.311596,0.602479,OK
1475,14.750000,37.664105,0.017359,12.462404,3.000000,0.063522,0.194964,-0.311742,0.602652,OK
1476,14.760000,37.682680,0.017455,12.457368,3.000000,0.063519,0.195946,-0.311887,0.602827,OK
1477,14.770000,37.701407,0.017550,12.452359,3.000000,0.063515,0.196937,-0.312031,0.603002,OK
1478,14.780000,37.720284,0.017644,12.447377,3.000000,0.063512,0.197936,-0.312176,0.603179,OK
1479,14.790000,37.739310,0.017737,12.442424,3.000000,0.063509,0.198944,-0.312320,0.603356,OK
1480,14.800000,37.758483,0.017829,12.437499,3.000000,0.063505,0.199959,-0.312464,0.603535,OK
1481,14.810000,37.777802,0.017920,12.432605,3.000000,0.063502,0.200983,-0.312609,0.603714,OK
1482,14.820000,37.797266,0.018011,12.427742,3.000000,0.063498,0.202014,-0.312753,0.603894,OK
1483,14.830000,37.816872,0.018101,12.422911,3.000000,0.063495,0.203052,-0.312898,0.604075,OK
1484,14.840000,37.836619,0.018191,12.418110,3.000000,0.063491,0.204098,-0.313043,0.604257,OK
1485,14.850000,37.856506,0.018281,12.413339,3.000000,0.063488,0.205151,-0.313189,0.604440,OK
1486,14.860000,37.876530,0.018371,12.408599,3.000000,0.063485,0.206211,-0.313334,0.604623,OK
1487,14.870000,37.896692,0.018459,12.403887,3.000000,0.063481,0.207278,-0.313479,0.604808,OK
1488,14.880000,37.916988,0.018546,12.399205,3.000000,0.063478,0.208353,-0.313624,0.604993,OK
1489,14.890000,37.937417,0.018632,12.394553,3.000000,0.063474,0.209435,-0.313769,0.605180,OK
1490,14.900000,37.957978,0.018717,12.389931,3.000000,0.063471,0.210524,-0.313914,0.605367,OK
1491,14.910000,37.978669,0.018802,12.385341,3.000000,0.063467,0.211619,-0.314058,0.605555,OK
1492,14.920000,37.999487,0.018886,12.380784,3.000000,0.063464,0.212721,-0.314203,0.605744,OK
1493,14.930000,38.020433,0.018970,12.376259,3.000000,0.063461,0.213829,-0.314349,0.605933,OK
1494,14.940000,38.041504,0.019054,12.371769,3.000000,0.063457,0.214943,-0.314494,0.606124,OK
1495,14.950000,38.062697,0.019138,12.367311,3.000000,0.063454,0.216063,-0.314641,0.606315,OK
1496,14.960000,38.084013,0.019222,12.362885,3.000000,0.063450,0.217188,-0.314787,0.606508,OK
1497,14.970000,38.105448,0.019306,12.358492,3.000000,0.063447,0.218319,-0.314934,0.606701,OK
1498,14.980000,38.127001,0.019389,12.354131,3.000000,0.063443,0.219456,-0.315081,0.606894,OK
1499,14.990000,38.148671,0.019472,12.349802,3.000000,0.063440,0.220599,-0.315228,0.607089,OK
1500,15.000000,38.170456,0.019554,12.345507,3.000000,0.063436,0.221747,-0.315375,0.607285,OK
1501,15.010000,38.192353,0.019636,12.341245,3.000000,0.063433,0.222901,-0.315522,0.607481,OK
1502,15.020000,38.214362,0.019718,12.337019,3.000000,0.063429,0.224060,-0.315670,0.607678,OK
1503,15.030000,38.236481,0.019799,12.332828,3.000000,0.063426,0.225223,-0.315818,0.607876,OK
1504,15.040000,38.258707,0.019880,12.328674,3.000000,0.063422,0.226392,-0.315966,0.608075,OK
